1.00000e+11 1.69422e+21 1.69422e+32 4.33636e+20 4.33636e+31 4.48195e+20 4.48195e+31 4.53244e+20 4.53244e+31 4.43594e+20 4.43594e+31 
1.10975e+11 2.08651e+21 2.31551e+32 5.34043e+20 5.92655e+31 5.51972e+20 6.12552e+31 5.58190e+20 6.19453e+31 5.46305e+20 6.06263e+31 
1.23155e+11 2.56963e+21 3.16463e+32 6.57697e+20 8.09987e+31 6.79778e+20 8.37181e+31 6.87435e+20 8.46611e+31 6.72798e+20 8.28585e+31 
1.36672e+11 3.16461e+21 4.32512e+32 8.09983e+20 1.10702e+32 8.37175e+20 1.14418e+32 8.46605e+20 1.15707e+32 8.28579e+20 1.13243e+32 
1.51672e+11 3.89734e+21 5.91116e+32 9.97528e+20 1.51297e+32 1.03102e+21 1.56376e+32 1.04263e+21 1.58137e+32 1.02043e+21 1.54770e+32 
1.68318e+11 4.79973e+21 8.07882e+32 1.22850e+21 2.06778e+32 1.26974e+21 2.13720e+32 1.28404e+21 2.16127e+32 1.25670e+21 2.11525e+32 
1.86791e+11 5.91106e+21 1.10414e+33 1.51294e+21 2.82605e+32 1.56374e+21 2.92092e+32 1.58135e+21 2.95382e+32 1.54767e+21 2.89092e+32 
2.07292e+11 7.27970e+21 1.50902e+33 1.86325e+21 3.86237e+32 1.92580e+21 3.99203e+32 1.94749e+21 4.03699e+32 1.90602e+21 3.95103e+32 
2.30043e+11 8.96521e+21 2.06238e+33 2.29467e+21 5.27872e+32 2.37170e+21 5.45592e+32 2.39840e+21 5.51735e+32 2.34733e+21 5.39987e+32 
2.55291e+11 1.10410e+22 2.81866e+33 2.82597e+21 7.21443e+32 2.92083e+21 7.45661e+32 2.95371e+21 7.54056e+32 2.89082e+21 7.37999e+32 
2.83310e+11 1.35973e+22 3.85225e+33 3.48028e+21 9.85996e+32 3.59710e+21 1.01909e+33 3.63760e+21 1.03057e+33 3.56014e+21 1.00862e+33 
3.14404e+11 1.67455e+22 5.26486e+33 4.28608e+21 1.34756e+33 4.42995e+21 1.39279e+33 4.47981e+21 1.40847e+33 4.38442e+21 1.37848e+33 
3.48910e+11 2.06226e+22 7.19544e+33 5.27845e+21 1.84170e+33 5.45562e+21 1.90352e+33 5.51702e+21 1.92495e+33 5.39953e+21 1.88395e+33 
3.87204e+11 2.53973e+22 9.83394e+33 6.50057e+21 2.51705e+33 6.71875e+21 2.60153e+33 6.79436e+21 2.63080e+33 6.64967e+21 2.57478e+33 
4.29700e+11 3.12774e+22 1.34399e+34 8.00563e+21 3.44002e+33 8.27432e+21 3.55548e+33 8.36742e+21 3.59548e+33 8.18922e+21 3.51891e+33 
4.76861e+11 3.85188e+22 1.83681e+34 9.85914e+21 4.70144e+33 1.01900e+22 4.85923e+33 1.03047e+22 4.91389e+33 1.00852e+22 4.80924e+33 
5.29198e+11 4.74366e+22 2.51034e+34 1.21418e+22 6.42539e+33 1.25492e+22 6.64103e+33 1.26904e+22 6.71572e+33 1.24201e+22 6.57268e+33 
5.87279e+11 5.84189e+22 3.43082e+34 1.49528e+22 8.78147e+33 1.54546e+22 9.07615e+33 1.56284e+22 9.17821e+33 1.52955e+22 8.98272e+33 
6.51734e+11 7.19436e+22 4.68881e+34 1.84146e+22 1.20014e+34 1.90325e+22 1.24042e+34 1.92465e+22 1.25436e+34 1.88366e+22 1.22764e+34 
7.23263e+11 8.85990e+22 6.40804e+34 2.26778e+22 1.64021e+34 2.34388e+22 1.69524e+34 2.37022e+22 1.71429e+34 2.31973e+22 1.67778e+34 
8.02643e+11 1.09110e+23 8.75763e+34 2.79280e+22 2.24162e+34 2.88650e+22 2.31683e+34 2.91893e+22 2.34286e+34 2.85675e+22 2.29295e+34 
8.90735e+11 1.34368e+23 1.19687e+35 3.43934e+22 3.06354e+34 3.55472e+22 3.16632e+34 3.59465e+22 3.20188e+34 3.51807e+22 3.13367e+34 
9.88496e+11 1.65473e+23 1.63570e+35 4.23554e+22 4.18681e+34 4.37762e+22 4.32726e+34 4.42678e+22 4.37585e+34 4.33246e+22 4.28262e+34 
1.09699e+12 2.03778e+23 2.23541e+35 5.21604e+22 5.72192e+34 5.39099e+22 5.91384e+34 5.45150e+22 5.98022e+34 5.33534e+22 5.85280e+34 
1.21738e+12 2.50948e+23 3.05499e+35 6.42348e+22 7.81983e+34 6.63891e+22 8.08210e+34 6.71339e+22 8.17277e+34 6.57033e+22 7.99861e+34 
1.35099e+12 3.09034e+23 4.17503e+35 7.91038e+22 1.06869e+35 8.17565e+22 1.10453e+35 8.26733e+22 1.11691e+35 8.09114e+22 1.09311e+35 
1.49927e+12 3.80563e+23 5.70566e+35 9.74141e+22 1.46050e+35 1.00680e+23 1.50947e+35 1.01809e+23 1.52639e+35 9.96388e+22 1.49385e+35 
1.66382e+12 4.68644e+23 7.79738e+35 1.19962e+23 1.99595e+35 1.23984e+23 2.06286e+35 1.25372e+23 2.08596e+35 1.22700e+23 2.04150e+35 
1.84642e+12 5.77107e+23 1.06558e+36 1.47727e+23 2.72768e+35 1.52679e+23 2.81911e+35 1.54388e+23 2.85066e+35 1.51097e+23 2.78988e+35 
2.04907e+12 7.10664e+23 1.45620e+36 1.81918e+23 3.72763e+35 1.88014e+23 3.85256e+35 1.90117e+23 3.89565e+35 1.86063e+23 3.81258e+35 
2.27397e+12 8.75121e+23 1.98999e+36 2.24019e+23 5.09412e+35 2.31525e+23 5.26481e+35 2.34113e+23 5.32364e+35 2.29120e+23 5.21010e+35 
2.52354e+12 1.07762e+24 2.71942e+36 2.75861e+23 6.96147e+35 2.85102e+23 7.19467e+35 2.88285e+23 7.27499e+35 2.82136e+23 7.11981e+35 
2.80050e+12 1.32696e+24 3.71616e+36 3.39697e+23 9.51322e+35 3.51073e+23 9.83181e+35 3.54988e+23 9.94146e+35 3.47415e+23 9.72936e+35 
3.10787e+12 1.63397e+24 5.07816e+36 4.18298e+23 1.30001e+36 4.32302e+23 1.34354e+36 4.37119e+23 1.35851e+36 4.27790e+23 1.32952e+36 
3.44896e+12 2.01198e+24 6.93923e+36 5.15079e+23 1.77649e+36 5.32318e+23 1.83595e+36 5.38241e+23 1.85637e+36 5.26752e+23 1.81675e+36 
3.82749e+12 2.47738e+24 9.48217e+36 6.34242e+23 2.42756e+36 6.55462e+23 2.50878e+36 6.62745e+23 2.53665e+36 6.48594e+23 2.48249e+36 
4.24757e+12 3.05038e+24 1.29567e+37 7.80959e+23 3.31718e+36 8.07078e+23 3.42812e+36 8.16031e+23 3.46615e+36 7.98602e+23 3.39212e+36 
4.71375e+12 3.75583e+24 1.77040e+37 9.61597e+23 4.53273e+36 9.93743e+23 4.68426e+36 1.00475e+24 4.73613e+36 9.83281e+23 4.63494e+36 
5.23110e+12 4.62430e+24 2.41902e+37 1.18399e+24 6.19357e+36 1.22355e+24 6.40052e+36 1.23708e+24 6.47127e+36 1.21063e+24 6.33295e+36 
5.80523e+12 5.69343e+24 3.30516e+37 1.45778e+24 8.46275e+36 1.50647e+24 8.74538e+36 1.52308e+24 8.84183e+36 1.49051e+24 8.65276e+36 
6.44236e+12 7.00952e+24 4.51579e+37 1.79484e+24 1.15630e+37 1.85474e+24 1.19489e+37 1.87515e+24 1.20804e+37 1.83503e+24 1.18219e+37 
7.14943e+12 8.62953e+24 6.16962e+37 2.20976e+24 1.57985e+37 2.28346e+24 1.63255e+37 2.30852e+24 1.65046e+37 2.25910e+24 1.61513e+37 
7.93410e+12 1.06235e+25 8.42883e+37 2.72050e+24 2.15847e+37 2.81118e+24 2.23042e+37 2.84193e+24 2.25482e+37 2.78107e+24 2.20652e+37 
8.80488e+12 1.30778e+25 1.15148e+38 3.34918e+24 2.94891e+37 3.46072e+24 3.04712e+37 3.49845e+24 3.08035e+37 3.42347e+24 3.01433e+37 
9.77124e+12 1.60982e+25 1.57299e+38 4.12296e+24 4.02864e+37 4.26014e+24 4.16269e+37 4.30642e+24 4.20791e+37 4.21406e+24 4.11766e+37 
