1.00000e+11 2.97195e+21 2.97195e+32 5.84716e+20 5.84716e+31 6.33118e+20 6.33118e+31 7.57247e+20 7.57247e+31 8.20794e+20 8.20794e+31 
1.10975e+11 3.66008e+21 4.06178e+32 7.20103e+20 7.99136e+31 7.79712e+20 8.65287e+31 9.32581e+20 1.03493e+32 1.01084e+21 1.12178e+32 
1.23155e+11 4.50754e+21 5.55126e+32 8.86838e+20 1.09219e+32 9.60248e+20 1.18259e+32 1.14851e+21 1.41445e+32 1.24489e+21 1.53315e+32 
1.36672e+11 5.55121e+21 7.58694e+32 1.09218e+21 1.49270e+32 1.18258e+21 1.61626e+32 1.41444e+21 1.93314e+32 1.53314e+21 2.09536e+32 
1.51672e+11 6.83654e+21 1.03691e+33 1.34506e+21 2.04008e+32 1.45640e+21 2.20895e+32 1.74194e+21 2.64203e+32 1.88812e+21 2.86374e+32 
1.68318e+11 8.41946e+21 1.41715e+33 1.65650e+21 2.78818e+32 1.79361e+21 3.01898e+32 2.14526e+21 3.61086e+32 2.32529e+21 3.91388e+32 
1.86791e+11 1.03689e+22 1.93682e+33 2.04004e+21 3.81062e+32 2.20890e+21 4.12604e+32 2.64197e+21 4.93497e+32 2.86368e+21 5.34910e+32 
2.07292e+11 1.27696e+22 2.64705e+33 2.51238e+21 5.20798e+32 2.72034e+21 5.63906e+32 3.25368e+21 6.74462e+32 3.52672e+21 7.31062e+32 
2.30043e+11 1.57262e+22 3.61771e+33 3.09409e+21 7.11774e+32 3.35020e+21 7.70689e+32 4.00701e+21 9.21785e+32 4.34327e+21 9.99140e+32 
2.55291e+11 1.93674e+22 4.94431e+33 3.81048e+21 9.72780e+32 4.12588e+21 1.05330e+33 4.93476e+21 1.25980e+33 5.34888e+21 1.36552e+33 
2.83310e+11 2.38515e+22 6.75736e+33 4.69273e+21 1.32949e+33 5.08114e+21 1.43954e+33 6.07730e+21 1.72176e+33 6.58730e+21 1.86624e+33 
3.14404e+11 2.93738e+22 9.23522e+33 5.77924e+21 1.81701e+33 6.25757e+21 1.96740e+33 7.48436e+21 2.35311e+33 8.11243e+21 2.55058e+33 
3.48910e+11 3.61745e+22 1.26217e+34 7.11729e+21 2.48330e+33 7.70637e+21 2.68883e+33 9.21717e+21 3.21596e+33 9.99066e+21 3.48584e+33 
3.87204e+11 4.45497e+22 1.72498e+34 8.76513e+21 3.39389e+33 9.49057e+21 3.67479e+33 1.13511e+22 4.39521e+33 1.23037e+22 4.76404e+33 
4.29700e+11 5.48639e+22 2.35750e+34 1.07945e+22 4.63838e+33 1.16878e+22 5.02227e+33 1.39791e+22 6.00685e+33 1.51522e+22 6.51092e+33 
4.76861e+11 6.75657e+22 3.22195e+34 1.32936e+22 6.33919e+33 1.43938e+22 6.86383e+33 1.72155e+22 8.20941e+33 1.86602e+22 8.89833e+33 
5.29198e+11 8.32079e+22 4.40335e+34 1.63713e+22 8.66364e+33 1.77261e+22 9.38062e+33 2.12011e+22 1.12196e+34 2.29802e+22 1.21611e+34 
5.87279e+11 1.02471e+23 6.01792e+34 2.01614e+22 1.18404e+34 2.18299e+22 1.28202e+34 2.61093e+22 1.53334e+34 2.83003e+22 1.66202e+34 
6.51734e+11 1.26194e+23 8.22446e+34 2.48290e+22 1.61819e+34 2.68836e+22 1.75210e+34 3.21536e+22 2.09556e+34 3.48519e+22 2.27141e+34 
7.23263e+11 1.55407e+23 1.12400e+35 3.05770e+22 2.21152e+34 3.31072e+22 2.39452e+34 3.95971e+22 2.86391e+34 4.29199e+22 3.10424e+34 
8.02643e+11 1.91383e+23 1.53612e+35 3.76555e+22 3.02239e+34 4.07713e+22 3.27248e+34 4.87634e+22 3.91396e+34 5.28555e+22 4.24241e+34 
8.90735e+11 2.35685e+23 2.09933e+35 4.63725e+22 4.13056e+34 5.02093e+22 4.47232e+34 6.00514e+22 5.34899e+34 6.50906e+22 5.79785e+34 
9.88496e+11 2.90241e+23 2.86902e+35 5.71071e+22 5.64501e+34 6.18319e+22 6.11205e+34 7.39518e+22 7.31011e+34 8.01575e+22 7.92354e+34 
1.09699e+12 3.57423e+23 3.92088e+35 7.03262e+22 7.71469e+34 7.61443e+22 8.35292e+34 9.10693e+22 9.99018e+34 9.87114e+22 1.08285e+35 
1.21738e+12 4.40152e+23 5.35834e+35 8.66048e+22 1.05431e+35 9.37691e+22 1.14153e+35 1.12148e+23 1.36527e+35 1.21559e+23 1.47984e+35 
1.35099e+12 5.42026e+23 7.32274e+35 1.06651e+23 1.44084e+35 1.15472e+23 1.56003e+35 1.38105e+23 1.86579e+35 1.49694e+23 2.02235e+35 
1.49927e+12 6.67473e+23 1.00072e+36 1.31335e+23 1.96907e+35 1.42198e+23 2.13193e+35 1.70067e+23 2.54977e+35 1.84338e+23 2.76372e+35 
1.66382e+12 8.21945e+23 1.36757e+36 1.61732e+23 2.69092e+35 1.75107e+23 2.91347e+35 2.09425e+23 3.48445e+35 2.26999e+23 3.77684e+35 
1.84642e+12 1.01216e+24 1.86887e+36 1.99162e+23 3.67737e+35 2.15631e+23 3.98147e+35 2.57889e+23 4.76172e+35 2.79529e+23 5.16129e+35 
2.04907e+12 1.24637e+24 2.55390e+36 2.45251e+23 5.02539e+35 2.65530e+23 5.44090e+35 3.17563e+23 6.50711e+35 3.44210e+23 7.05312e+35 
2.27397e+12 1.53476e+24 3.48999e+36 3.02004e+23 6.86746e+35 3.26971e+23 7.43520e+35 3.91041e+23 8.89214e+35 4.23853e+23 9.63827e+35 
