1.00000e+11 2.94878e+21 2.94878e+32 6.12915e+20 6.12915e+31 6.52082e+20 6.52082e+31 6.93118e+20 6.93118e+31 7.53874e+20 7.53874e+31 
1.10975e+11 3.63155e+21 4.03012e+32 7.54832e+20 8.37676e+31 8.03068e+20 8.91207e+31 8.53605e+20 9.47290e+31 9.28428e+20 1.03032e+32 
1.23155e+11 4.47241e+21 5.50800e+32 9.29608e+20 1.14486e+32 9.89012e+20 1.21802e+32 1.05125e+21 1.29467e+32 1.14340e+21 1.40815e+32 
1.36672e+11 5.50795e+21 7.52781e+32 1.14485e+21 1.56469e+32 1.21801e+21 1.66467e+32 1.29466e+21 1.76943e+32 1.40814e+21 1.92453e+32 
1.51672e+11 6.78326e+21 1.02883e+33 1.40993e+21 2.13847e+32 1.50003e+21 2.27512e+32 1.59442e+21 2.41829e+32 1.73418e+21 2.63026e+32 
1.68318e+11 8.35385e+21 1.40610e+33 1.73639e+21 2.92266e+32 1.84735e+21 3.10942e+32 1.96359e+21 3.30508e+32 2.13571e+21 3.59478e+32 
1.86791e+11 1.02881e+22 1.92172e+33 2.13843e+21 3.99441e+32 2.27508e+21 4.24965e+32 2.41824e+21 4.51706e+32 2.63020e+21 4.91299e+32 
2.07292e+11 1.26701e+22 2.62642e+33 2.63356e+21 5.45917e+32 2.80184e+21 5.80800e+32 2.97814e+21 6.17346e+32 3.23919e+21 6.71458e+32 
2.30043e+11 1.56037e+22 3.58953e+33 3.24333e+21 7.46105e+32 3.45057e+21 7.93779e+32 3.66769e+21 8.43726e+32 3.98917e+21 9.17681e+32 
2.55291e+11 1.92165e+22 4.90579e+33 3.99428e+21 1.01970e+33 4.24949e+21 1.08486e+33 4.51687e+21 1.15312e+33 4.91279e+21 1.25419e+33 
2.83310e+11 2.36657e+22 6.70472e+33 4.91909e+21 1.39362e+33 5.23339e+21 1.48267e+33 5.56267e+21 1.57596e+33 6.05024e+21 1.71409e+33 
3.14404e+11 2.91450e+22 9.16328e+33 6.05801e+21 1.90466e+33 6.44507e+21 2.02635e+33 6.85058e+21 2.15385e+33 7.45104e+21 2.34263e+33 
3.48910e+11 3.58928e+22 1.25234e+34 7.46063e+21 2.60309e+33 7.93729e+21 2.76940e+33 8.43667e+21 2.94364e+33 9.17614e+21 3.20165e+33 
3.87204e+11 4.42028e+22 1.71155e+34 9.18797e+21 3.55762e+33 9.77498e+21 3.78491e+33 1.03900e+22 4.02303e+33 1.13006e+22 4.37564e+33 
4.29700e+11 5.44366e+22 2.33914e+34 1.13152e+22 4.86215e+33 1.20381e+22 5.17278e+33 1.27954e+22 5.49820e+33 1.39169e+22 5.98011e+33 
4.76861e+11 6.70396e+22 3.19686e+34 1.39349e+22 6.64504e+33 1.48252e+22 7.06955e+33 1.57578e+22 7.51428e+33 1.71389e+22 8.17288e+33 
5.29198e+11 8.25602e+22 4.36907e+34 1.71612e+22 9.08165e+33 1.82574e+22 9.66180e+33 1.94059e+22 1.02696e+34 2.11068e+22 1.11697e+34 
5.87279e+11 1.01674e+23 5.97108e+34 2.11342e+22 1.24117e+34 2.24843e+22 1.32045e+34 2.38985e+22 1.40351e+34 2.59931e+22 1.52652e+34 
6.51734e+11 1.25212e+23 8.16046e+34 2.60271e+22 1.69627e+34 2.76896e+22 1.80462e+34 2.94312e+22 1.91813e+34 3.20106e+22 2.08624e+34 
7.23263e+11 1.54198e+23 1.11526e+35 3.20526e+22 2.31825e+34 3.40998e+22 2.46631e+34 3.62444e+22 2.62143e+34 3.94210e+22 2.85117e+34 
8.02643e+11 1.89894e+23 1.52417e+35 3.94729e+22 3.16826e+34 4.19939e+22 3.37061e+34 4.46348e+22 3.58258e+34 4.85466e+22 3.89656e+34 
8.90735e+11 2.33852e+23 2.08300e+35 4.86108e+22 4.32993e+34 5.17151e+22 4.60645e+34 5.49671e+22 4.89612e+34 5.97843e+22 5.32520e+34 
9.88496e+11 2.87984e+23 2.84671e+35 5.98638e+22 5.91751e+34 6.36865e+22 6.29538e+34 6.76909e+22 6.69122e+34 7.36231e+22 7.27761e+34 
1.09699e+12 3.54645e+23 3.89040e+35 7.37215e+22 8.08714e+34 7.84286e+22 8.60351e+34 8.33595e+22 9.14442e+34 9.06646e+22 9.94577e+34 
1.21738e+12 4.36732e+23 5.31670e+35 9.07865e+22 1.10522e+35 9.65827e+22 1.17578e+35 1.02654e+23 1.24969e+35 1.11650e+23 1.35921e+35 
1.35099e+12 5.37816e+23 7.26586e+35 1.11801e+23 1.51042e+35 1.18938e+23 1.60684e+35 1.26414e+23 1.70784e+35 1.37491e+23 1.85750e+35 
1.49927e+12 6.62291e+23 9.92952e+35 1.37679e+23 2.06417e+35 1.46467e+23 2.19593e+35 1.55672e+23 2.33393e+35 1.69312e+23 2.53844e+35 
1.66382e+12 8.15567e+23 1.35695e+36 1.69545e+23 2.82092e+35 1.80365e+23 3.00095e+35 1.91699e+23 3.18952e+35 2.08496e+23 3.46899e+35 
1.84642e+12 1.00431e+24 1.85437e+36 2.08785e+23 3.85505e+35 2.22107e+23 4.10105e+35 2.36062e+23 4.35870e+35 2.56744e+23 4.74059e+35 
2.04907e+12 1.23671e+24 2.53411e+36 2.57104e+23 5.26825e+35 2.73507e+23 5.60437e+35 2.90687e+23 5.95640e+35 3.16155e+23 6.47825e+35 
2.27397e+12 1.52287e+24 3.46295e+36 3.16602e+23 7.19943e+35 3.36798e+23 7.65866e+35 3.57949e+23 8.13963e+35 3.89307e+23 8.85272e+35 
2.52354e+12 1.87522e+24 4.73219e+36 3.89865e+23 9.83840e+35 4.14728e+23 1.04658e+36 4.40767e+23 1.11229e+36 4.79379e+23 1.20973e+36 
2.80050e+12 2.30905e+24 6.46652e+36 4.80075e+23 1.34445e+36 5.10684e+23 1.43017e+36 5.42739e+23 1.51994e+36 5.90280e+23 1.65308e+36 
3.10787e+12 2.84321e+24 8.83632e+36 5.91149e+23 1.83721e+36 6.28830e+23 1.95432e+36 6.68290e+23 2.07696e+36 7.26824e+23 2.25887e+36 
3.44896e+12 3.50086e+24 1.20743e+37 7.27910e+23 2.51053e+36 7.74296e+23 2.67052e+36 8.22868e+23 2.83804e+36 8.94935e+23 3.08660e+36 
3.82749e+12 4.31054e+24 1.64986e+37 8.96295e+23 3.43056e+36 9.53393e+23 3.64911e+36 1.01318e+24 3.87793e+36 1.10190e+24 4.21753e+36 
4.24757e+12 5.30736e+24 2.25434e+37 1.10361e+24 4.68766e+36 1.17389e+24 4.98618e+36 1.24747e+24 5.29873e+36 1.35670e+24 5.76270e+36 
4.71375e+12 6.53451e+24 3.08021e+37 1.35885e+24 6.40527e+36 1.44535e+24 6.81301e+36 1.53590e+24 7.23987e+36 1.67038e+24 7.87374e+36 
5.23110e+12 8.04516e+24 4.20850e+37 1.67307e+24 8.75201e+36 1.77953e+24 9.30889e+36 1.89097e+24 9.89185e+36 2.05651e+24 1.07578e+37 
5.80523e+12 9.90472e+24 5.74991e+37 2.05990e+24 1.19582e+37 2.19091e+24 1.27187e+37 2.32804e+24 1.35148e+37 2.53181e+24 1.46977e+37 
6.44236e+12 1.21936e+25 7.85559e+37 2.53610e+24 1.63385e+37 2.69731e+24 1.73770e+37 2.86602e+24 1.84640e+37 3.11684e+24 2.00798e+37 
7.14943e+12 1.50109e+25 1.07320e+38 3.12227e+24 2.23225e+37 3.32062e+24 2.37405e+37 3.52819e+24 2.52245e+37 3.83689e+24 2.74316e+37 
7.93410e+12 1.84783e+25 1.46608e+38 3.84379e+24 3.04970e+37 4.08781e+24 3.24331e+37 4.34314e+24 3.44589e+37 4.72307e+24 3.74733e+37 
8.80488e+12 2.27454e+25 2.00271e+38 4.73183e+24 4.16632e+37 5.03201e+24 4.43063e+37 5.34606e+24 4.70714e+37 5.81362e+24 5.11883e+37 
9.77124e+12 2.79964e+25 2.73560e+38 5.82478e+24 5.69154e+37 6.19400e+24 6.05230e+37 6.58020e+24 6.42967e+37 7.15556e+24 6.99187e+37 
1.08437e+13 3.44575e+25 3.73645e+38 7.16981e+24 7.77470e+37 7.62387e+24 8.26707e+37 8.09874e+24 8.78200e+37 8.80668e+24 9.54967e+37 
1.20338e+13 4.24068e+25 5.10314e+38 8.82493e+24 1.06197e+38 9.38324e+24 1.12916e+38 9.96703e+24 1.19941e+38 1.08380e+25 1.30422e+38 
1.33545e+13 5.21860e+25 6.96919e+38 1.08614e+25 1.45049e+38 1.15478e+25 1.54216e+38 1.22654e+25 1.63798e+38 1.33368e+25 1.78107e+38 
1.48202e+13 6.42150e+25 9.51679e+38 1.33670e+25 1.98101e+38 1.42107e+25 2.10605e+38 1.50924e+25 2.23673e+38 1.64103e+25 2.43205e+38 
1.64468e+13 7.90092e+25 1.29945e+39 1.64492e+25 2.70537e+38 1.74860e+25 2.87588e+38 1.85693e+25 3.05405e+38 2.01901e+25 3.32063e+38 
1.82518e+13 9.72017e+25 1.77411e+39 2.02405e+25 3.69425e+38 2.15142e+25 3.92674e+38 2.28447e+25 4.16958e+38 2.48379e+25 4.53336e+38 
2.02550e+13 1.19569e+26 2.42188e+39 2.49031e+25 5.04413e+38 2.64676e+25 5.36103e+38 2.81013e+25 5.69192e+38 3.05517e+25 6.18826e+38 
2.24781e+13 1.47065e+26 3.30574e+39 3.06366e+25 6.88651e+38 3.25577e+25 7.31834e+38 3.45629e+25 7.76906e+38 3.75751e+25 8.44614e+38 
2.49451e+13 1.80858e+26 4.51152e+39 3.76857e+25 9.40073e+38 4.00438e+25 9.98896e+38 4.25041e+25 1.06027e+39 4.62060e+25 1.15261e+39 
2.76829e+13 2.22381e+26 6.15614e+39 4.63506e+25 1.28312e+39 4.92441e+25 1.36322e+39 5.22616e+25 1.44675e+39 5.68100e+25 1.57266e+39 
