1.00000e+11 7.63575e+20 7.63575e+31 1.51252e+20 1.51252e+31 1.63001e+20 1.63001e+31 1.82342e+20 1.82342e+31 2.00538e+20 2.00538e+31 
1.10975e+11 9.40376e+20 1.04359e+32 1.86273e+20 2.06717e+31 2.00744e+20 2.22776e+31 2.24563e+20 2.49209e+31 2.46971e+20 2.74077e+31 
1.23155e+11 1.15811e+21 1.42628e+32 2.29404e+20 2.82522e+31 2.47224e+20 3.04469e+31 2.76559e+20 3.40596e+31 3.04156e+20 3.74583e+31 
1.36672e+11 1.42627e+21 1.94930e+32 2.82521e+20 3.86126e+31 3.04468e+20 4.16121e+31 3.40594e+20 4.65495e+31 3.74580e+20 5.11945e+31 
1.51672e+11 1.75651e+21 2.66412e+32 3.47937e+20 5.27721e+31 3.74965e+20 5.68715e+31 4.19455e+20 6.36195e+31 4.61311e+20 6.99679e+31 
1.68318e+11 2.16321e+21 3.64107e+32 4.28499e+20 7.21241e+31 4.61784e+20 7.77267e+31 5.16576e+20 8.69491e+31 5.68123e+20 9.56254e+31 
1.86791e+11 2.66408e+21 4.97627e+32 5.27714e+20 9.85724e+31 5.68706e+20 1.06229e+32 6.36184e+20 1.18834e+32 6.99666e+20 1.30692e+32 
2.07292e+11 3.28091e+21 6.80107e+32 6.49901e+20 1.34719e+32 7.00384e+20 1.45184e+32 7.83485e+20 1.62410e+32 8.61665e+20 1.78616e+32 
2.30043e+11 4.04056e+21 9.29503e+32 8.00378e+20 1.84121e+32 8.62550e+20 1.98423e+32 9.64890e+20 2.21966e+32 1.06117e+21 2.44115e+32 
2.55291e+11 4.97610e+21 1.27035e+33 9.85696e+20 2.51639e+32 1.06226e+21 2.71186e+32 1.18830e+21 3.03361e+32 1.30687e+21 3.33632e+32 
2.83310e+11 6.12823e+21 1.73619e+33 1.21392e+21 3.43915e+32 1.30821e+21 3.70629e+32 1.46343e+21 4.14603e+32 1.60945e+21 4.55974e+32 
3.14404e+11 7.54711e+21 2.37284e+33 1.49499e+21 4.70029e+32 1.61111e+21 5.06538e+32 1.80226e+21 5.66636e+32 1.98209e+21 6.23177e+32 
3.48910e+11 9.29449e+21 3.24294e+33 1.84112e+21 6.42387e+32 1.98413e+21 6.92283e+32 2.21953e+21 7.74417e+32 2.44100e+21 8.51691e+32 
3.87204e+11 1.14464e+22 4.43210e+33 2.26740e+21 8.77947e+32 2.44351e+21 9.46138e+32 2.73341e+21 1.05839e+33 3.00616e+21 1.16400e+33 
4.29700e+11 1.40965e+22 6.05729e+33 2.79237e+21 1.19988e+33 3.00925e+21 1.29308e+33 3.36627e+21 1.44649e+33 3.70216e+21 1.59082e+33 
4.76861e+11 1.73602e+22 8.27841e+33 3.43888e+21 1.63987e+33 3.70597e+21 1.76723e+33 4.14563e+21 1.97689e+33 4.55928e+21 2.17415e+33 
5.29198e+11 2.13794e+22 1.13139e+34 4.23507e+21 2.24119e+33 4.56398e+21 2.41525e+33 5.10542e+21 2.70178e+33 5.61484e+21 2.97136e+33 
5.87279e+11 2.63291e+22 1.54625e+34 5.21557e+21 3.06300e+33 5.62062e+21 3.30087e+33 6.28740e+21 3.69246e+33 6.91475e+21 4.06089e+33 
6.51734e+11 3.24246e+22 2.11322e+34 6.42307e+21 4.18614e+33 6.92188e+21 4.51123e+33 7.74301e+21 5.04638e+33 8.51558e+21 5.54990e+33 
7.23263e+11 3.99311e+22 2.88807e+34 7.91011e+21 5.72109e+33 8.52437e+21 6.16537e+33 9.53557e+21 6.89673e+33 1.04870e+22 7.58485e+33 
8.02643e+11 4.91752e+22 3.94702e+34 9.74138e+21 7.81886e+33 1.04978e+22 8.42601e+33 1.17431e+22 9.42550e+33 1.29147e+22 1.03659e+34 
8.90735e+11 6.05591e+22 5.39422e+34 1.19966e+22 1.06858e+34 1.29281e+22 1.15155e+34 1.44616e+22 1.28814e+34 1.59044e+22 1.41666e+34 
9.88496e+11 7.45780e+22 7.37201e+34 1.47738e+22 1.46038e+34 1.59209e+22 1.57377e+34 1.78093e+22 1.76044e+34 1.95861e+22 1.93608e+34 
1.09699e+12 9.18417e+22 1.00749e+35 1.81939e+22 1.99584e+34 1.96064e+22 2.15080e+34 2.19318e+22 2.40589e+34 2.41200e+22 2.64593e+34 
1.21738e+12 1.13101e+23 1.37687e+35 2.24056e+22 2.72762e+34 2.41450e+22 2.93937e+34 2.70086e+22 3.28798e+34 2.97031e+22 3.61601e+34 
1.35099e+12 1.39280e+23 1.88167e+35 2.75921e+22 3.72767e+34 2.97340e+22 4.01704e+34 3.32602e+22 4.49343e+34 3.65784e+22 4.94172e+34 
1.49927e+12 1.71518e+23 2.57152e+35 3.39790e+22 5.09436e+34 3.66165e+22 5.48979e+34 4.09586e+22 6.14080e+34 4.50447e+22 6.75341e+34 
1.66382e+12 2.11216e+23 3.51425e+35 4.18440e+22 6.96208e+34 4.50917e+22 7.50243e+34 5.04385e+22 8.39205e+34 5.54702e+22 9.22922e+34 
1.84642e+12 2.60100e+23 4.80255e+35 5.15292e+22 9.51448e+34 5.55281e+22 1.02529e+35 6.21120e+22 1.14685e+35 6.83079e+22 1.26125e+35 
2.04907e+12 3.20294e+23 6.56307e+35 6.34555e+22 1.30025e+35 6.83794e+22 1.40115e+35 7.64864e+22 1.56726e+35 8.41159e+22 1.72360e+35 
2.27397e+12 3.94415e+23 8.96885e+35 7.81415e+22 1.77691e+35 8.42042e+22 1.91477e+35 9.41863e+22 2.14176e+35 1.03581e+23 2.35540e+35 
2.52354e+12 4.85682e+23 1.22564e+36 9.62254e+22 2.42829e+35 1.03690e+23 2.61666e+35 1.15981e+23 2.92682e+35 1.27549e+23 3.21875e+35 
2.80050e+12 5.98060e+23 1.67487e+36 1.18493e+23 3.31840e+35 1.27684e+23 3.57579e+35 1.42817e+23 3.99959e+35 1.57061e+23 4.39849e+35 
3.10787e+12 7.36429e+23 2.28872e+36 1.45912e+23 4.53474e+35 1.57227e+23 4.88641e+35 1.75859e+23 5.46547e+35 1.93398e+23 6.01055e+35 
3.44896e+12 9.06796e+23 3.12751e+36 1.79673e+23 6.19684e+35 1.93603e+23 6.67731e+35 2.16543e+23 7.46848e+35 2.38138e+23 8.21328e+35 
3.82749e+12 1.11656e+24 4.27361e+36 2.21242e+23 8.46801e+35 2.38392e+23 9.12443e+35 2.66634e+23 1.02054e+36 2.93222e+23 1.12230e+36 
4.24757e+12 1.37481e+24 5.83961e+36 2.72423e+23 1.15714e+36 2.93536e+23 1.24681e+36 3.28304e+23 1.39450e+36 3.61039e+23 1.53354e+36 
4.71375e+12 1.69276e+24 7.97924e+36 3.35439e+23 1.58118e+36 3.61428e+23 1.70368e+36 4.04230e+23 1.90544e+36 4.44532e+23 2.09541e+36 
5.23110e+12 2.08418e+24 1.09026e+37 4.13023e+23 2.16056e+36 4.45013e+23 2.32791e+36 4.97702e+23 2.60353e+36 5.47319e+23 2.86308e+36 
5.80523e+12 2.56605e+24 1.48965e+37 5.08539e+23 2.95218e+36 5.47915e+23 3.18077e+36 6.12771e+23 3.55727e+36 6.73852e+23 3.91186e+36 
6.44236e+12 3.15922e+24 2.03529e+37 6.26128e+23 4.03375e+36 6.74591e+23 4.34596e+36 7.54420e+23 4.86025e+36 8.29612e+23 5.34466e+36 
7.14943e+12 3.88938e+24 2.78069e+37 7.70885e+23 5.51139e+36 8.30528e+23 5.93780e+36 9.28781e+23 6.64025e+36 1.02134e+24 7.30199e+36 
7.93410e+12 4.78811e+24 3.79894e+37 9.49079e+23 7.53009e+36 1.02248e+24 8.11242e+36 1.14340e+24 9.07181e+36 1.25732e+24 9.97573e+36 
8.80488e+12 5.89427e+24 5.18983e+37 1.16842e+24 1.02878e+37 1.25874e+24 1.10830e+37 1.40754e+24 1.23932e+37 1.54777e+24 1.36279e+37 
9.77124e+12 7.25562e+24 7.08964e+37 1.43840e+24 1.40550e+37 1.54952e+24 1.51407e+37 1.73263e+24 1.69299e+37 1.90521e+24 1.86162e+37 
1.08437e+13 8.93092e+24 9.68438e+37 1.77069e+24 1.92007e+37 1.90739e+24 2.06831e+37 2.13269e+24 2.31261e+37 2.34507e+24 2.54291e+37 
1.20338e+13 1.09924e+25 1.32280e+38 2.17963e+24 2.62292e+37 2.34779e+24 2.82528e+37 2.62496e+24 3.15882e+37 2.88631e+24 3.47332e+37 
1.33545e+13 1.35289e+25 1.80671e+38 2.68287e+24 3.58284e+37 2.88970e+24 3.85905e+37 3.23065e+24 4.31438e+37 3.55223e+24 4.74383e+37 
1.48202e+13 1.66494e+25 2.46747e+38 3.30211e+24 4.89379e+37 3.55646e+24 5.27074e+37 3.97582e+24 5.89225e+37 4.37146e+24 6.47859e+37 
1.64468e+13 2.04880e+25 3.36962e+38 4.06400e+24 6.68396e+37 4.37674e+24 7.19832e+37 4.89247e+24 8.04654e+37 5.37917e+24 8.84700e+37 
1.82518e+13 2.52095e+25 4.60120e+38 5.00132e+24 9.12833e+37 5.38579e+24 9.83005e+37 6.01993e+24 1.09875e+38 6.61859e+24 1.20801e+38 
2.02550e+13 3.10160e+25 6.28230e+38 6.15432e+24 1.24656e+38 6.62687e+24 1.34227e+38 7.40648e+24 1.50018e+38 8.14274e+24 1.64931e+38 
2.24781e+13 3.81557e+25 8.57666e+38 7.57245e+24 1.70214e+38 8.15314e+24 1.83267e+38 9.11139e+24 2.04806e+38 1.00167e+25 2.25157e+38 
2.49451e+13 4.69333e+25 1.17075e+39 9.31643e+24 2.32399e+38 1.00298e+25 2.50195e+38 1.12074e+25 2.79569e+38 1.23205e+25 3.07336e+38 
2.76829e+13 5.77223e+25 1.59792e+39 1.14608e+25 3.17267e+38 1.23370e+25 3.41523e+38 1.37837e+25 3.81573e+38 1.51520e+25 4.19450e+38 
3.07211e+13 7.09809e+25 2.18061e+39 1.40969e+25 4.33073e+38 1.51727e+25 4.66124e+38 1.69497e+25 5.20715e+38 1.86313e+25 5.72374e+38 
3.40929e+13 8.72704e+25 2.97530e+39 1.73371e+25 5.91070e+38 1.86575e+25 6.36089e+38 2.08395e+25 7.10477e+38 2.29056e+25 7.80916e+38 
3.78346e+13 1.07278e+26 4.05884e+39 2.13187e+25 8.06584e+38 2.29389e+25 8.67883e+38 2.56171e+25 9.69214e+38 2.81551e+25 1.06524e+39 
4.19871e+13 1.31847e+26 5.53585e+39 2.62103e+25 1.10049e+39 2.81973e+25 1.18392e+39 3.14836e+25 1.32191e+39 3.46003e+25 1.45277e+39 
4.65953e+13 1.62004e+26 7.54863e+39 3.22182e+25 1.50121e+39 3.46541e+25 1.61472e+39 3.86848e+25 1.80253e+39 4.25109e+25 1.98081e+39 
5.17092e+13 1.99010e+26 1.02906e+40 3.95950e+25 2.04742e+39 4.25795e+25 2.20175e+39 4.75210e+25 2.45727e+39 5.22165e+25 2.70007e+39 
5.73844e+13 2.44400e+26 1.40247e+40 4.86495e+25 2.79172e+39 5.23041e+25 3.00144e+39 5.83592e+25 3.34891e+39 6.41191e+25 3.67944e+39 
6.36825e+13 3.00048e+26 1.91078e+40 5.97591e+25 3.80561e+39 6.42315e+25 4.09042e+39 7.16467e+25 4.56264e+39 7.87095e+25 5.01242e+39 
7.06718e+13 3.68239e+26 2.60241e+40 7.33847e+25 5.18623e+39 7.88538e+25 5.57274e+39 8.79291e+25 6.21411e+39 9.65851e+25 6.82584e+39 
7.84282e+13 4.51754e+26 3.54303e+40 9.00884e+25 7.06547e+39 9.67710e+25 7.58958e+39 1.07870e+26 8.46006e+39 1.18473e+26 9.29162e+39 
8.70359e+13 5.53972e+26 4.82155e+40 1.10555e+26 9.62225e+39 1.18713e+26 1.03323e+40 1.32277e+26 1.15128e+40 1.45256e+26 1.26425e+40 
9.65883e+13 6.78995e+26 6.55830e+40 1.35618e+26 1.30991e+40 1.45567e+26 1.40601e+40 1.62128e+26 1.56596e+40 1.78006e+26 1.71933e+40 
1.07189e+14 8.31792e+26 8.91591e+40 1.66290e+26 1.78244e+40 1.78410e+26 1.91236e+40 1.98610e+26 2.12888e+40 2.18020e+26 2.33694e+40 
1.18953e+14 1.01837e+27 1.21139e+41 2.03799e+26 2.42426e+40 2.18546e+26 2.59967e+40 2.43157e+26 2.89244e+40 2.66865e+26 3.17445e+40 
1.32009e+14 1.24599e+27 1.64481e+41 2.49635e+26 3.29540e+40 2.67551e+26 3.53191e+40 2.97500e+26 3.92727e+40 3.26430e+26 4.30917e+40 
1.46497e+14 1.52336e+27 2.23168e+41 3.05594e+26 4.47687e+40 3.27327e+26 4.79525e+40 3.63723e+26 5.32843e+40 3.98988e+26 5.84506e+40 
1.62576e+14 1.86097e+27 3.02548e+41 3.73848e+26 6.07785e+40 4.00164e+26 6.50568e+40 4.44323e+26 7.22361e+40 4.87261e+26 7.92167e+40 
1.80419e+14 2.27134e+27 4.09791e+41 4.57005e+26 8.24522e+40 4.88806e+26 8.81897e+40 5.42293e+26 9.78397e+40 5.94503e+26 1.07259e+41 
2.00220e+14 2.76940e+27 5.54489e+41 5.58195e+26 1.11762e+41 5.96538e+26 1.19439e+41 6.61194e+26 1.32384e+41 7.24587e+26 1.45077e+41 
2.22195e+14 3.37288e+27 7.49436e+41 6.81160e+26 1.51350e+41 7.27272e+26 1.61596e+41 8.05257e+26 1.78924e+41 8.82102e+26 1.95998e+41 
2.46581e+14 4.10272e+27 1.01165e+42 8.30357e+26 2.04750e+41 8.85653e+26 2.18385e+41 9.79478e+26 2.41521e+41 1.07246e+27 2.64448e+41 
2.73644e+14 4.98350e+27 1.36371e+42 1.01107e+27 2.76674e+41 1.07716e+27 2.94759e+41 1.18973e+27 3.25561e+41 1.30199e+27 3.56283e+41 
3.03677e+14 6.04394e+27 1.83541e+42 1.22954e+27 3.73383e+41 1.30824e+27 3.97281e+41 1.44284e+27 4.38159e+41 1.57809e+27 4.79231e+41 
3.37006e+14 7.31728e+27 2.46597e+42 1.49308e+27 5.03178e+41 1.58639e+27 5.34623e+41 1.74677e+27 5.88672e+41 1.90927e+27 6.43437e+41 
3.73994e+14 8.84167e+27 3.30673e+42 1.81022e+27 6.77011e+41 1.92031e+27 7.18183e+41 2.11060e+27 7.89350e+41 2.30527e+27 8.62157e+41 
4.15040e+14 1.06605e+28 4.42452e+42 2.19082e+27 9.09280e+41 2.31997e+27 9.62882e+41 2.54467e+27 1.05614e+42 2.77711e+27 1.15261e+42 
4.60592e+14 1.28222e+28 5.90581e+42 2.64619e+27 1.21881e+42 2.79671e+27 1.28814e+42 3.06056e+27 1.40967e+42 3.33705e+27 1.53702e+42 
5.11143e+14 1.53806e+28 7.86168e+42 3.18911e+27 1.63009e+42 3.36320e+27 1.71908e+42 3.67107e+27 1.87644e+42 3.99855e+27 2.04383e+42 
5.67243e+14 1.83935e+28 1.04336e+43 3.83390e+27 2.17475e+42 4.03346e+27 2.28795e+42 4.39002e+27 2.49020e+42 4.77601e+27 2.70915e+42 
