1.00000e+11 2.32393e+21 2.32393e+32 5.90879e+20 5.90879e+31 5.67384e+20 5.67384e+31 5.57810e+20 5.57810e+31 5.79481e+20 5.79481e+31 
1.10975e+11 2.86203e+21 3.17614e+32 7.27694e+20 8.07560e+31 6.98759e+20 7.75449e+31 6.86968e+20 7.62365e+31 7.13657e+20 7.91982e+31 
1.23155e+11 3.52471e+21 4.34086e+32 8.96187e+20 1.10370e+32 8.60552e+20 1.05981e+32 8.46031e+20 1.04193e+32 8.78899e+20 1.08241e+32 
1.36672e+11 4.34083e+21 5.93268e+32 1.10369e+21 1.50844e+32 1.05981e+21 1.44846e+32 1.04192e+21 1.42401e+32 1.08240e+21 1.47933e+32 
1.51672e+11 5.34591e+21 8.10823e+32 1.35925e+21 2.06159e+32 1.30520e+21 1.97961e+32 1.28317e+21 1.94621e+32 1.33302e+21 2.02182e+32 
1.68318e+11 6.58370e+21 1.10816e+33 1.67397e+21 2.81759e+32 1.60740e+21 2.70555e+32 1.58028e+21 2.65989e+32 1.64167e+21 2.76322e+32 
1.86791e+11 8.10809e+21 1.51452e+33 2.06156e+21 3.85081e+32 1.97958e+21 3.69769e+32 1.94618e+21 3.63529e+32 2.02178e+21 3.77651e+32 
2.07292e+11 9.98542e+21 2.06990e+33 2.53889e+21 5.26292e+32 2.43793e+21 5.05365e+32 2.39679e+21 4.96836e+32 2.48990e+21 5.16136e+32 
2.30043e+11 1.22974e+22 2.82893e+33 3.12674e+21 7.19285e+32 3.00241e+21 6.90683e+32 2.95173e+21 6.79026e+32 3.06640e+21 7.05403e+32 
2.55291e+11 1.51447e+22 3.86630e+33 3.85070e+21 9.83048e+32 3.69758e+21 9.43958e+32 3.63517e+21 9.28024e+32 3.77638e+21 9.64074e+32 
2.83310e+11 1.86512e+22 5.28406e+33 4.74227e+21 1.34353e+33 4.55370e+21 1.29011e+33 4.47683e+21 1.26833e+33 4.65073e+21 1.31760e+33 
3.14404e+11 2.29695e+22 7.22170e+33 5.84027e+21 1.83620e+33 5.60803e+21 1.76319e+33 5.51336e+21 1.73342e+33 5.72752e+21 1.80075e+33 
3.48910e+11 2.82877e+22 9.86985e+33 7.19248e+21 2.50953e+33 6.90647e+21 2.40974e+33 6.78987e+21 2.36905e+33 7.05360e+21 2.46107e+33 
3.87204e+11 3.48370e+22 1.34890e+34 8.85775e+21 3.42976e+33 8.50552e+21 3.29337e+33 8.36191e+21 3.23776e+33 8.68670e+21 3.36352e+33 
4.29700e+11 4.29026e+22 1.84353e+34 1.09086e+22 4.68742e+33 1.04748e+22 4.50102e+33 1.02979e+22 4.42501e+33 1.06979e+22 4.59688e+33 
4.76861e+11 5.28355e+22 2.51952e+34 1.34342e+22 6.40624e+33 1.29000e+22 6.15149e+33 1.26821e+22 6.04760e+33 1.31747e+22 6.28248e+33 
5.29198e+11 6.50679e+22 3.44338e+34 1.65445e+22 8.75531e+33 1.58866e+22 8.40714e+33 1.56183e+22 8.26515e+33 1.62248e+22 8.58614e+33 
5.87279e+11 8.01321e+22 4.70599e+34 2.03749e+22 1.19657e+34 1.95646e+22 1.14899e+34 1.92341e+22 1.12958e+34 1.99811e+22 1.17345e+34 
6.51734e+11 9.86836e+22 6.43155e+34 2.50920e+22 1.63533e+34 2.40941e+22 1.57030e+34 2.36871e+22 1.54377e+34 2.46069e+22 1.60372e+34 
7.23263e+11 1.21530e+23 8.78978e+34 3.09011e+22 2.23496e+34 2.96722e+22 2.14608e+34 2.91708e+22 2.10982e+34 3.03035e+22 2.19174e+34 
8.02643e+11 1.49664e+23 1.20127e+35 3.80549e+22 3.05445e+34 3.65415e+22 2.93298e+34 3.59239e+22 2.88341e+34 3.73188e+22 2.99537e+34 
8.90735e+11 1.84310e+23 1.64172e+35 4.68647e+22 4.17441e+34 4.50010e+22 4.00840e+34 4.42403e+22 3.94064e+34 4.59579e+22 4.09363e+34 
9.88496e+11 2.26977e+23 2.24365e+35 5.77138e+22 5.70499e+34 5.54186e+22 5.47810e+34 5.44815e+22 5.38548e+34 5.65967e+22 5.59456e+34 
1.09699e+12 2.79518e+23 3.06627e+35 7.10741e+22 7.79673e+34 6.82475e+22 7.48665e+34 6.70932e+22 7.36003e+34 6.96978e+22 7.64575e+34 
1.21738e+12 3.44220e+23 4.19047e+35 8.75268e+22 1.06554e+35 8.40457e+22 1.02316e+35 8.26239e+22 1.00585e+35 8.58310e+22 1.04489e+35 
1.35099e+12 4.23896e+23 5.72681e+35 1.07787e+23 1.45620e+35 1.03500e+23 1.39828e+35 1.01749e+23 1.37462e+35 1.05698e+23 1.42797e+35 
1.49927e+12 5.22011e+23 7.82634e+35 1.32737e+23 1.99008e+35 1.27458e+23 1.91093e+35 1.25300e+23 1.87858e+35 1.30162e+23 1.95148e+35 
1.66382e+12 6.42830e+23 1.06955e+36 1.63461e+23 2.71968e+35 1.56959e+23 2.61151e+35 1.54301e+23 2.56728e+35 1.60288e+23 2.66690e+35 
1.84642e+12 7.91605e+23 1.46164e+36 2.01294e+23 3.71674e+35 1.93287e+23 3.56891e+35 1.90013e+23 3.50844e+35 1.97384e+23 3.64455e+35 
2.04907e+12 9.74804e+23 1.99745e+36 2.47882e+23 5.07928e+35 2.38022e+23 4.87724e+35 2.33987e+23 4.79457e+35 2.43063e+23 4.98055e+35 
2.27397e+12 1.20039e+24 2.72964e+36 3.05249e+23 6.94125e+35 2.93107e+23 6.66514e+35 2.88135e+23 6.55210e+35 2.99310e+23 6.80621e+35 
2.52354e+12 1.47815e+24 3.73017e+36 3.75888e+23 9.48569e+35 3.60936e+23 9.10835e+35 3.54810e+23 8.95378e+35 3.68568e+23 9.30097e+35 
2.80050e+12 1.82017e+24 5.09738e+36 4.62870e+23 1.29627e+36 4.44456e+23 1.24470e+36 4.36908e+23 1.22356e+36 4.53846e+23 1.27100e+36 
3.10787e+12 2.24128e+24 6.96561e+36 5.69971e+23 1.77139e+36 5.47295e+23 1.70092e+36 5.37994e+23 1.67201e+36 5.58846e+23 1.73682e+36 
3.44896e+12 2.75978e+24 9.51839e+36 7.01843e+23 2.42063e+36 6.73919e+23 2.32432e+36 6.62458e+23 2.28479e+36 6.88126e+23 2.37332e+36 
3.82749e+12 3.39817e+24 1.30065e+37 8.64212e+23 3.30777e+36 8.29826e+23 3.17616e+36 8.15701e+23 3.12209e+36 8.47297e+23 3.24303e+36 
4.24757e+12 4.18414e+24 1.77725e+37 1.06413e+24 4.51995e+36 1.02178e+24 4.34009e+36 1.00437e+24 4.26614e+36 1.04326e+24 4.43134e+36 
4.71375e+12 5.15179e+24 2.42842e+37 1.31026e+24 6.17623e+36 1.25812e+24 5.93045e+36 1.23666e+24 5.82929e+36 1.28452e+24 6.05493e+36 
5.23110e+12 6.34305e+24 3.31811e+37 1.61328e+24 8.43925e+36 1.54908e+24 8.10338e+36 1.52262e+24 7.96498e+36 1.58154e+24 8.27317e+36 
