1.00000e+11 1.77761e+20 1.77761e+31 4.24881e+19 4.24881e+30 4.72390e+19 4.72390e+30 5.47169e+19 5.47169e+30 5.03464e+19 5.03464e+30 
1.10975e+11 2.18920e+20 2.42947e+31 5.23258e+19 5.80687e+30 5.81768e+19 6.45618e+30 6.73862e+19 7.47820e+30 6.20036e+19 6.88087e+30 
1.23155e+11 2.69609e+20 3.32037e+31 6.44414e+19 7.93628e+30 7.16470e+19 8.82370e+30 8.29888e+19 1.02205e+31 7.63600e+19 9.40411e+30 
1.36672e+11 3.32034e+20 4.53797e+31 7.93621e+19 1.08465e+31 8.82361e+19 1.20594e+31 1.02204e+20 1.39684e+31 9.40402e+19 1.28526e+31 
1.51672e+11 4.08913e+20 6.20205e+31 9.77374e+19 1.48240e+31 1.08666e+20 1.64816e+31 1.25868e+20 1.90906e+31 1.15814e+20 1.75657e+31 
1.68318e+11 5.03591e+20 8.47635e+31 1.20367e+20 2.02600e+31 1.33826e+20 2.25254e+31 1.55011e+20 2.60911e+31 1.42629e+20 2.40071e+31 
1.86791e+11 6.20191e+20 1.15846e+32 1.48236e+20 2.76893e+31 1.64812e+20 3.07854e+31 1.90901e+20 3.56587e+31 1.75653e+20 3.28104e+31 
2.07292e+11 7.63786e+20 1.58327e+32 1.82558e+20 3.78429e+31 2.02971e+20 4.20743e+31 2.35101e+20 4.87346e+31 2.16322e+20 4.48419e+31 
2.30043e+11 9.40626e+20 2.16384e+32 2.24826e+20 5.17197e+31 2.49965e+20 5.75028e+31 2.89534e+20 6.66053e+31 2.66407e+20 6.12852e+31 
2.55291e+11 1.15841e+21 2.95731e+32 2.76880e+20 7.06849e+31 3.07840e+20 7.85886e+31 3.56570e+20 9.10290e+31 3.28088e+20 8.37579e+31 
2.83310e+11 1.42661e+21 4.04173e+32 3.40985e+20 9.66044e+31 3.79113e+20 1.07406e+32 4.39125e+20 1.24408e+32 4.04049e+20 1.14471e+32 
3.14404e+11 1.75691e+21 5.52378e+32 4.19932e+20 1.32028e+32 4.66887e+20 1.46791e+32 5.40793e+20 1.70027e+32 4.97596e+20 1.56446e+32 
3.48910e+11 2.16367e+21 7.54927e+32 5.17155e+20 1.80441e+32 5.74981e+20 2.00617e+32 6.65997e+20 2.32373e+32 6.12800e+20 2.13812e+32 
3.87204e+11 2.66460e+21 1.03174e+33 6.36886e+20 2.46605e+32 7.08099e+20 2.74179e+32 8.20187e+20 3.17580e+32 7.54673e+20 2.92212e+32 
4.29700e+11 3.28150e+21 1.41006e+33 7.84335e+20 3.37029e+32 8.72035e+20 3.74714e+32 1.01007e+21 4.34028e+32 9.29390e+20 3.99360e+32 
4.76861e+11 4.04120e+21 1.92709e+33 9.65917e+20 4.60608e+32 1.07392e+21 5.12111e+32 1.24391e+21 5.93174e+32 1.14455e+21 5.45793e+32 
5.29198e+11 4.97677e+21 2.63370e+33 1.18953e+21 6.29499e+32 1.32254e+21 6.99885e+32 1.53188e+21 8.10670e+32 1.40952e+21 7.45916e+32 
5.87279e+11 6.12891e+21 3.59938e+33 1.46491e+21 8.60312e+32 1.62871e+21 9.56506e+32 1.88652e+21 1.10791e+33 1.73583e+21 1.01941e+33 
6.51734e+11 7.54773e+21 4.91911e+33 1.80404e+21 1.17575e+33 2.00575e+21 1.30721e+33 2.32323e+21 1.51413e+33 2.13766e+21 1.39319e+33 
7.23263e+11 9.29497e+21 6.72271e+33 2.22165e+21 1.60684e+33 2.47006e+21 1.78650e+33 2.86103e+21 2.06928e+33 2.63250e+21 1.90399e+33 
8.02643e+11 1.14466e+22 9.18754e+33 2.73593e+21 2.19598e+33 3.04184e+21 2.44151e+33 3.52331e+21 2.82796e+33 3.24188e+21 2.60207e+33 
8.90735e+11 1.40962e+22 1.25560e+34 3.36924e+21 3.00110e+33 3.74595e+21 3.33665e+33 4.33886e+21 3.86478e+33 3.99229e+21 3.55607e+33 
9.88496e+11 1.73591e+22 1.71594e+34 4.14911e+21 4.10138e+33 4.61302e+21 4.55995e+33 5.34316e+21 5.28169e+33 4.91636e+21 4.85980e+33 
1.09699e+12 2.13770e+22 2.34503e+34 5.10946e+21 5.60501e+33 5.68074e+21 6.23169e+33 6.57987e+21 7.21802e+33 6.05428e+21 6.64146e+33 
1.21738e+12 2.63248e+22 3.20473e+34 6.29205e+21 7.65983e+33 6.99554e+21 8.51624e+33 8.10275e+21 9.86415e+33 7.45552e+21 9.07622e+33 
1.35099e+12 3.24174e+22 4.37957e+34 7.74827e+21 1.04679e+34 8.61456e+21 1.16382e+34 9.97800e+21 1.34802e+34 9.18097e+21 1.24034e+34 
1.49927e+12 3.99197e+22 5.98503e+34 9.54143e+21 1.43052e+34 1.06082e+22 1.59045e+34 1.22871e+22 1.84217e+34 1.13056e+22 1.69502e+34 
1.66382e+12 4.91576e+22 8.17893e+34 1.17494e+22 1.95489e+34 1.30630e+22 2.17345e+34 1.51304e+22 2.51743e+34 1.39218e+22 2.31634e+34 
1.84642e+12 6.05327e+22 1.11769e+35 1.44682e+22 2.67145e+34 1.60858e+22 2.97012e+34 1.86315e+22 3.44017e+34 1.71432e+22 3.16537e+34 
2.04907e+12 7.45389e+22 1.52736e+35 1.78159e+22 3.65062e+34 1.98077e+22 4.05874e+34 2.29423e+22 4.70106e+34 2.11097e+22 4.32554e+34 
2.27397e+12 9.17845e+22 2.08715e+35 2.19379e+22 4.98860e+34 2.43904e+22 5.54629e+34 2.82502e+22 6.42399e+34 2.59935e+22 5.91084e+34 
