1.00000e+11 1.66617e+20 1.66617e+31 4.09381e+19 4.09381e+30 4.52175e+19 4.52175e+30 5.14902e+19 5.14902e+30 4.65782e+19 4.65782e+30 
1.10975e+11 2.05196e+20 2.27717e+31 5.04170e+19 5.59504e+30 5.56872e+19 6.17990e+30 6.34124e+19 7.03720e+30 5.73630e+19 6.36587e+30 
1.23155e+11 2.52707e+20 3.11222e+31 6.20906e+19 7.64677e+30 6.85811e+19 8.44611e+30 7.80949e+19 9.61778e+30 7.06448e+19 8.70026e+30 
1.36672e+11 3.11219e+20 4.25348e+31 7.64671e+19 1.04509e+31 8.44604e+19 1.15433e+31 9.61770e+19 1.31447e+31 8.70018e+19 1.18907e+31 
1.51672e+11 3.83278e+20 5.81324e+31 9.41722e+19 1.42833e+31 1.04016e+20 1.57763e+31 1.18446e+20 1.79648e+31 1.07146e+20 1.62510e+31 
1.68318e+11 4.72021e+20 7.94497e+31 1.15977e+20 1.95209e+31 1.28100e+20 2.15615e+31 1.45870e+20 2.45526e+31 1.31954e+20 2.22103e+31 
1.86791e+11 5.81311e+20 1.08584e+32 1.42829e+20 2.66793e+31 1.57760e+20 2.94681e+31 1.79644e+20 3.35560e+31 1.62506e+20 3.03548e+31 
2.07292e+11 7.15905e+20 1.48401e+32 1.75899e+20 3.64626e+31 1.94286e+20 4.02740e+31 2.21238e+20 4.58609e+31 2.00132e+20 4.14858e+31 
2.30043e+11 8.81660e+20 2.02820e+32 2.16626e+20 4.98333e+31 2.39270e+20 5.50424e+31 2.72461e+20 6.26779e+31 2.46469e+20 5.66984e+31 
2.55291e+11 1.08579e+21 2.77193e+32 2.66781e+20 6.81068e+31 2.94668e+20 7.52261e+31 3.35544e+20 8.56614e+31 3.03534e+20 7.74894e+31 
2.83310e+11 1.33718e+21 3.78837e+32 3.28549e+20 9.30811e+31 3.62892e+20 1.02811e+32 4.13232e+20 1.17073e+32 3.73810e+20 1.05904e+32 
3.14404e+11 1.64678e+21 5.17752e+32 4.04617e+20 1.27213e+32 4.46911e+20 1.40511e+32 5.08906e+20 1.60002e+32 4.60356e+20 1.44738e+32 
3.48910e+11 2.02804e+21 7.07605e+32 4.98295e+20 1.73860e+32 5.50382e+20 1.92034e+32 6.26729e+20 2.18672e+32 5.66938e+20 1.97811e+32 
3.87204e+11 2.49758e+21 9.67072e+32 6.13661e+20 2.37612e+32 6.77806e+20 2.62449e+32 7.71828e+20 2.98855e+32 6.98195e+20 2.70344e+32 
4.29700e+11 3.07581e+21 1.32168e+33 7.55735e+20 3.24739e+32 8.34730e+20 3.58684e+32 9.50518e+20 4.08438e+32 8.59838e+20 3.69473e+32 
4.76861e+11 3.78790e+21 1.80630e+33 9.30698e+20 4.43814e+32 1.02798e+21 4.90204e+32 1.17057e+21 5.58201e+32 1.05890e+21 5.04948e+32 
5.29198e+11 4.66483e+21 2.46862e+33 1.14616e+21 6.06547e+32 1.26597e+21 6.69948e+32 1.44157e+21 7.62876e+32 1.30404e+21 6.90096e+32 
5.87279e+11 5.74477e+21 3.37378e+33 1.41151e+21 8.28948e+32 1.55905e+21 9.15594e+32 1.77530e+21 1.04259e+33 1.60593e+21 9.43128e+32 
6.51734e+11 7.07468e+21 4.61081e+33 1.73827e+21 1.13289e+33 1.91996e+21 1.25131e+33 2.18627e+21 1.42487e+33 1.97770e+21 1.28893e+33 
7.23263e+11 8.71243e+21 6.30138e+33 2.14067e+21 1.54827e+33 2.36442e+21 1.71010e+33 2.69238e+21 1.94730e+33 2.43551e+21 1.76152e+33 
8.02643e+11 1.07293e+22 8.61176e+33 2.63622e+21 2.11594e+33 2.91176e+21 2.33710e+33 3.31562e+21 2.66126e+33 2.99930e+21 2.40737e+33 
8.90735e+11 1.32129e+22 1.17692e+34 3.24645e+21 2.89173e+33 3.58578e+21 3.19398e+33 4.08312e+21 3.63698e+33 3.69356e+21 3.28999e+33 
9.88496e+11 1.62713e+22 1.60841e+34 3.99793e+21 3.95193e+33 4.41579e+21 4.36499e+33 5.02823e+21 4.97039e+33 4.54851e+21 4.49618e+33 
1.09699e+12 2.00375e+22 2.19809e+34 4.92331e+21 5.40081e+33 5.43789e+21 5.96528e+33 6.19207e+21 6.79262e+33 5.60130e+21 6.14455e+33 
1.21738e+12 2.46753e+22 3.00393e+34 6.06285e+21 7.38081e+33 6.69651e+21 8.15222e+33 7.62524e+21 9.28283e+33 6.89772e+21 8.39717e+33 
1.35099e+12 3.03863e+22 4.10518e+34 7.46608e+21 1.00866e+34 8.24639e+21 1.11408e+34 9.39002e+21 1.26859e+34 8.49412e+21 1.14755e+34 
1.49927e+12 3.74188e+22 5.61008e+34 9.19400e+21 1.37843e+34 1.01549e+22 1.52249e+34 1.15631e+22 1.73362e+34 1.04599e+22 1.56822e+34 
1.66382e+12 4.60783e+22 7.66658e+34 1.13217e+22 1.88372e+34 1.25049e+22 2.08059e+34 1.42390e+22 2.36911e+34 1.28804e+22 2.14307e+34 
1.84642e+12 5.67411e+22 1.04768e+35 1.39417e+22 2.57422e+34 1.53986e+22 2.84324e+34 1.75339e+22 3.23750e+34 1.58609e+22 2.92860e+34 
2.04907e+12 6.98705e+22 1.43170e+35 1.71677e+22 3.51778e+34 1.89617e+22 3.88540e+34 2.15910e+22 4.42415e+34 1.95308e+22 4.00201e+34 
2.27397e+12 8.60366e+22 1.95644e+35 2.11399e+22 4.80713e+34 2.33490e+22 5.30947e+34 2.65863e+22 6.04564e+34 2.40495e+22 5.46877e+34 
2.52354e+12 1.05942e+23 2.67348e+35 2.60307e+22 6.56896e+34 2.87508e+22 7.25538e+34 3.27369e+22 8.26129e+34 2.96131e+22 7.47299e+34 
