1.00000e+11 4.49548e+20 4.49548e+31 9.13469e+19 9.13469e+30 1.04065e+20 1.04065e+31 1.28986e+20 1.28986e+31 1.30038e+20 1.30038e+31 
1.10975e+11 5.53638e+20 6.14401e+31 1.12498e+20 1.24845e+31 1.28160e+20 1.42226e+31 1.58852e+20 1.76286e+31 1.60148e+20 1.77724e+31 
1.23155e+11 6.81829e+20 8.39707e+31 1.38546e+20 1.70626e+31 1.57835e+20 1.94382e+31 1.95632e+20 2.40931e+31 1.97229e+20 2.42897e+31 
1.36672e+11 8.39700e+20 1.14763e+32 1.70624e+20 2.33195e+31 1.94380e+20 2.65663e+31 2.40929e+20 3.29282e+31 2.42895e+20 3.31969e+31 
1.51672e+11 1.03412e+21 1.56847e+32 2.10131e+20 3.18709e+31 2.39387e+20 3.63082e+31 2.96714e+20 4.50031e+31 2.99135e+20 4.53704e+31 
1.68318e+11 1.27357e+21 2.14364e+32 2.58784e+20 4.35581e+31 2.94814e+20 4.96226e+31 3.65415e+20 6.15059e+31 3.68397e+20 6.20078e+31 
1.86791e+11 1.56844e+21 2.92972e+32 3.18703e+20 5.95309e+31 3.63075e+20 6.78192e+31 4.50022e+20 8.40602e+31 4.53695e+20 8.47462e+31 
2.07292e+11 1.93160e+21 4.00405e+32 3.92494e+20 8.13608e+31 4.47140e+20 9.26885e+31 5.54218e+20 1.14885e+32 5.58741e+20 1.15823e+32 
2.30043e+11 2.37883e+21 5.47233e+32 4.83369e+20 1.11196e+32 5.50668e+20 1.26677e+32 6.82538e+20 1.57013e+32 6.88109e+20 1.58295e+32 
2.55291e+11 2.92961e+21 7.47902e+32 5.95285e+20 1.51971e+32 6.78165e+20 1.73129e+32 8.40568e+20 2.14589e+32 8.47429e+20 2.16341e+32 
2.83310e+11 3.60790e+21 1.02215e+33 7.33112e+20 2.07698e+32 8.35180e+20 2.36615e+32 1.03518e+21 2.93278e+32 1.04363e+21 2.95672e+32 
3.14404e+11 4.44324e+21 1.39697e+33 9.02848e+20 2.83859e+32 1.02855e+21 3.23379e+32 1.27486e+21 4.00820e+32 1.28527e+21 4.04092e+32 
3.48910e+11 5.47197e+21 1.90923e+33 1.11188e+21 3.87946e+32 1.26668e+21 4.41959e+32 1.57002e+21 5.47796e+32 1.58284e+21 5.52269e+32 
3.87204e+11 6.73886e+21 2.60931e+33 1.36931e+21 5.30201e+32 1.55995e+21 6.04018e+32 1.93352e+21 7.48665e+32 1.94930e+21 7.54778e+32 
4.29700e+11 8.29905e+21 3.56611e+33 1.68633e+21 7.24616e+32 1.92111e+21 8.25501e+32 2.38116e+21 1.02319e+33 2.40061e+21 1.03154e+33 
4.76861e+11 1.02204e+22 4.87373e+33 2.07674e+21 9.90317e+32 2.36588e+21 1.12819e+33 2.93244e+21 1.39837e+33 2.95639e+21 1.40979e+33 
5.29198e+11 1.25866e+22 6.66081e+33 2.55753e+21 1.35344e+33 2.91361e+21 1.54187e+33 3.61134e+21 1.91111e+33 3.64084e+21 1.92672e+33 
5.87279e+11 1.55006e+22 9.10315e+33 3.14963e+21 1.84971e+33 3.58813e+21 2.10723e+33 4.44740e+21 2.61186e+33 4.48373e+21 2.63320e+33 
