1.00000e+11 2.44840e+21 2.44840e+32 5.35580e+20 5.35580e+31 5.51503e+20 5.51503e+31 6.11342e+20 6.11342e+31 6.53933e+20 6.53933e+31 
1.10975e+11 3.01531e+21 3.34625e+32 6.59590e+20 7.31982e+31 6.79201e+20 7.53745e+31 7.52895e+20 8.35527e+31 8.05347e+20 8.93736e+31 
1.23155e+11 3.71348e+21 4.57334e+32 8.12314e+20 1.00041e+32 8.36465e+20 1.03015e+32 9.27222e+20 1.14192e+32 9.91819e+20 1.22148e+32 
1.36672e+11 4.57331e+21 6.25041e+32 1.00040e+21 1.36726e+32 1.03014e+21 1.40791e+32 1.14191e+21 1.56067e+32 1.22147e+21 1.66940e+32 
1.51672e+11 5.63222e+21 8.54248e+32 1.23203e+21 1.86865e+32 1.26866e+21 1.92420e+32 1.40631e+21 2.13298e+32 1.50429e+21 2.28158e+32 
1.68318e+11 6.93630e+21 1.16750e+33 1.51730e+21 2.55389e+32 1.56241e+21 2.62982e+32 1.73193e+21 2.91515e+32 1.85259e+21 3.11824e+32 
1.86791e+11 8.54232e+21 1.59563e+33 1.86861e+21 3.49041e+32 1.92417e+21 3.59418e+32 2.13294e+21 3.98415e+32 2.28153e+21 4.26171e+32 
2.07292e+11 1.05202e+22 2.18075e+33 2.30127e+21 4.77035e+32 2.36969e+21 4.91217e+32 2.62679e+21 5.44514e+32 2.80979e+21 5.82448e+32 
2.30043e+11 1.29560e+22 2.98043e+33 2.83410e+21 6.51964e+32 2.91835e+21 6.71347e+32 3.23499e+21 7.44187e+32 3.46036e+21 7.96032e+32 
2.55291e+11 1.59557e+22 4.07336e+33 3.49029e+21 8.91039e+32 3.59406e+21 9.17529e+32 3.98400e+21 1.01708e+33 4.26155e+21 1.08794e+33 
2.83310e+11 1.96500e+22 5.56704e+33 4.29841e+21 1.21778e+33 4.42620e+21 1.25398e+33 4.90643e+21 1.39004e+33 5.24824e+21 1.48688e+33 
3.14404e+11 2.41996e+22 7.60844e+33 5.29363e+21 1.66433e+33 5.45100e+21 1.71381e+33 6.04242e+21 1.89976e+33 6.46337e+21 2.03211e+33 
3.48910e+11 2.98025e+22 1.03984e+34 6.51926e+21 2.27463e+33 6.71307e+21 2.34226e+33 7.44141e+21 2.59638e+33 7.95982e+21 2.77726e+33 
3.87204e+11 3.67026e+22 1.42114e+34 8.02864e+21 3.10872e+33 8.26733e+21 3.20114e+33 9.16430e+21 3.54845e+33 9.80273e+21 3.79565e+33 
4.29700e+11 4.52001e+22 1.94225e+34 9.88747e+21 4.24865e+33 1.01814e+22 4.37496e+33 1.12860e+22 4.84962e+33 1.20723e+22 5.18747e+33 
4.76861e+11 5.56648e+22 2.65444e+34 1.21766e+22 5.80656e+33 1.25386e+22 5.97919e+33 1.38990e+22 6.62789e+33 1.48673e+22 7.08962e+33 
5.29198e+11 6.85521e+22 3.62776e+34 1.49958e+22 7.93572e+33 1.54416e+22 8.17164e+33 1.71169e+22 9.05820e+33 1.83093e+22 9.68923e+33 
5.87279e+11 8.44229e+22 4.95798e+34 1.84675e+22 1.08456e+34 1.90165e+22 1.11680e+34 2.10796e+22 1.23796e+34 2.25481e+22 1.32420e+34 
6.51734e+11 1.03968e+23 6.77592e+34 2.27429e+22 1.48223e+34 2.34190e+22 1.52630e+34 2.59598e+22 1.69189e+34 2.77682e+22 1.80975e+34 
7.23263e+11 1.28037e+23 9.26041e+34 2.80081e+22 2.02572e+34 2.88407e+22 2.08594e+34 3.19696e+22 2.31224e+34 3.41967e+22 2.47332e+34 
8.02643e+11 1.57677e+23 1.26558e+35 3.44920e+22 2.76848e+34 3.55174e+22 2.85078e+34 3.93705e+22 3.16005e+34 4.21131e+22 3.38018e+34 
8.90735e+11 1.94178e+23 1.72961e+35 4.24768e+22 3.78356e+34 4.37395e+22 3.89603e+34 4.84846e+22 4.31869e+34 5.18621e+22 4.61954e+34 
9.88496e+11 2.39128e+23 2.36377e+35 5.23098e+22 5.17080e+34 5.38648e+22 5.32451e+34 5.97082e+22 5.90213e+34 6.38675e+22 6.31327e+34 
1.09699e+12 2.94482e+23 3.23042e+35 6.44187e+22 7.06664e+34 6.63336e+22 7.27670e+34 7.35295e+22 8.06608e+34 7.86515e+22 8.62796e+34 
1.21738e+12 3.62646e+23 4.41480e+35 7.93302e+22 9.65752e+34 8.16882e+22 9.94458e+34 9.05496e+22 1.10234e+35 9.68572e+22 1.17912e+35 
1.35099e+12 4.46586e+23 6.03335e+35 9.76927e+22 1.31982e+35 1.00596e+23 1.35905e+35 1.11509e+23 1.50648e+35 1.19276e+23 1.61141e+35 
1.49927e+12 5.49951e+23 8.24525e+35 1.20305e+23 1.80369e+35 1.23880e+23 1.85730e+35 1.37318e+23 2.05877e+35 1.46883e+23 2.20217e+35 
1.66382e+12 6.77235e+23 1.12679e+36 1.48149e+23 2.46493e+35 1.52552e+23 2.53819e+35 1.69100e+23 2.81351e+35 1.80878e+23 3.00948e+35 
1.84642e+12 8.33970e+23 1.53986e+36 1.82437e+23 3.36856e+35 1.87859e+23 3.46867e+35 2.08235e+23 3.84490e+35 2.22739e+23 4.11271e+35 
2.04907e+12 1.02697e+24 2.10433e+36 2.24657e+23 4.60340e+35 2.31334e+23 4.74021e+35 2.56425e+23 5.25434e+35 2.74285e+23 5.62031e+35 
2.27397e+12 1.26461e+24 2.87569e+36 2.76646e+23 6.29084e+35 2.84868e+23 6.47779e+35 3.15764e+23 7.18035e+35 3.37756e+23 7.68046e+35 
2.52354e+12 1.55723e+24 3.92974e+36 3.40662e+23 8.59673e+35 3.50785e+23 8.85220e+35 3.88828e+23 9.81223e+35 4.15909e+23 1.04956e+36 
2.80050e+12 1.91754e+24 5.37007e+36 4.19485e+23 1.17477e+36 4.31950e+23 1.20968e+36 4.78793e+23 1.34086e+36 5.12139e+23 1.43425e+36 
3.10787e+12 2.36116e+24 7.33818e+36 5.16538e+23 1.60533e+36 5.31886e+23 1.65303e+36 5.89563e+23 1.83228e+36 6.30622e+23 1.95989e+36 
3.44896e+12 2.90738e+24 1.00274e+37 6.36035e+23 2.19366e+36 6.54932e+23 2.25884e+36 7.25949e+23 2.50377e+36 7.76504e+23 2.67813e+36 
3.82749e+12 3.57988e+24 1.37020e+37 7.83162e+23 2.99755e+36 8.06429e+23 3.08660e+36 8.93867e+23 3.42127e+36 9.56113e+23 3.65952e+36 
4.24757e+12 4.40783e+24 1.87226e+37 9.64303e+23 4.09595e+36 9.92950e+23 4.21762e+36 1.10060e+24 4.67488e+36 1.17724e+24 5.00041e+36 
4.71375e+12 5.42715e+24 2.55823e+37 1.18731e+24 5.59671e+36 1.22258e+24 5.76295e+36 1.35512e+24 6.38769e+36 1.44947e+24 6.83247e+36 
5.23110e+12 6.68201e+24 3.49543e+37 1.46186e+24 7.64715e+36 1.50528e+24 7.87428e+36 1.66845e+24 8.72782e+36 1.78461e+24 9.33550e+36 
5.80523e+12 8.22677e+24 4.77583e+37 1.79985e+24 1.04485e+37 1.85330e+24 1.07588e+37 2.05417e+24 1.19249e+37 2.19718e+24 1.27551e+37 
6.44236e+12 1.01283e+25 6.52503e+37 2.21590e+24 1.42756e+37 2.28170e+24 1.46995e+37 2.52897e+24 1.62925e+37 2.70503e+24 1.74268e+37 
7.14943e+12 1.24689e+25 8.91458e+37 2.72804e+24 1.95039e+37 2.80903e+24 2.00830e+37 3.11341e+24 2.22591e+37 3.33013e+24 2.38086e+37 
7.93410e+12 1.53499e+25 1.21787e+38 3.35841e+24 2.66460e+37 3.45811e+24 2.74369e+37 3.83276e+24 3.04095e+37 4.09953e+24 3.25261e+37 
8.80488e+12 1.88955e+25 1.66373e+38 4.13427e+24 3.64018e+37 4.25697e+24 3.74822e+37 4.71810e+24 4.15423e+37 5.04646e+24 4.44335e+37 
9.77124e+12 2.32591e+25 2.27270e+38 5.08912e+24 4.97270e+37 5.24014e+24 5.12027e+37 5.80766e+24 5.67480e+37 6.21181e+24 6.06970e+37 
1.08437e+13 2.86287e+25 3.10440e+38 6.26418e+24 6.79266e+37 6.45003e+24 6.99419e+37 7.14844e+24 7.75152e+37 7.64582e+24 8.29087e+37 
1.20338e+13 3.52359e+25 4.24021e+38 7.71010e+24 9.27817e+37 7.93879e+24 9.55337e+37 8.79821e+24 1.05876e+38 9.41030e+24 1.13242e+38 
1.33545e+13 4.33649e+25 5.79117e+38 9.48916e+24 1.26723e+38 9.77055e+24 1.30481e+38 1.08280e+25 1.44603e+38 1.15812e+25 1.54661e+38 
1.48202e+13 5.33652e+25 7.90883e+38 1.16779e+25 1.73069e+38 1.20241e+25 1.78199e+38 1.33251e+25 1.97480e+38 1.42518e+25 2.11214e+38 
1.64468e+13 6.56662e+25 1.08000e+39 1.43703e+25 2.36345e+38 1.47962e+25 2.43349e+38 1.63966e+25 2.69671e+38 1.75367e+25 2.88422e+38 
1.82518e+13 8.07951e+25 1.47466e+39 1.76819e+25 3.22727e+38 1.82057e+25 3.32288e+38 2.01743e+25 3.68217e+38 2.15768e+25 3.93816e+38 
2.02550e+13 9.93992e+25 2.01333e+39 2.17545e+25 4.40638e+38 2.23987e+25 4.53687e+38 2.48197e+25 5.02724e+38 2.65448e+25 5.37665e+38 
2.24781e+13 1.22273e+26 2.74846e+39 2.67622e+25 6.01563e+38 2.75544e+25 6.19369e+38 3.05313e+25 6.86285e+38 3.26528e+25 7.33972e+38 
2.49451e+13 1.50391e+26 3.75153e+39 3.29187e+25 8.21159e+38 3.38926e+25 8.45453e+38 3.75526e+25 9.36752e+38 4.01611e+25 1.00182e+39 
2.76829e+13 1.84950e+26 5.11994e+39 4.04859e+25 1.12077e+39 4.16830e+25 1.15391e+39 4.61819e+25 1.27845e+39 4.93889e+25 1.36723e+39 
3.07211e+13 2.27413e+26 6.98639e+39 4.97852e+25 1.52946e+39 5.12564e+25 1.57465e+39 5.67853e+25 1.74451e+39 6.07271e+25 1.86561e+39 
3.40929e+13 2.79577e+26 9.53159e+39 6.12102e+25 2.08683e+39 6.30178e+25 2.14846e+39 6.98110e+25 2.38006e+39 7.46551e+25 2.54521e+39 
3.78346e+13 3.43640e+26 1.30015e+40 7.52433e+25 2.84680e+39 7.74636e+25 2.93081e+39 8.58080e+25 3.24651e+39 9.17594e+25 3.47168e+39 
4.19871e+13 4.22290e+26 1.77307e+40 9.24745e+25 3.88273e+39 9.52010e+25 3.99721e+39 1.05448e+26 4.42744e+39 1.12758e+26 4.73437e+39 
4.65953e+13 5.18817e+26 2.41744e+40 1.13626e+26 5.29443e+39 1.16973e+26 5.45038e+39 1.29552e+26 6.03650e+39 1.38528e+26 6.45474e+39 
5.17092e+13 6.37237e+26 3.29510e+40 1.39580e+26 7.21756e+39 1.43687e+26 7.42994e+39 1.59123e+26 8.22813e+39 1.70141e+26 8.79787e+39 
5.73844e+13 7.82454e+26 4.49007e+40 1.71413e+26 9.83646e+39 1.76452e+26 1.01256e+40 1.95387e+26 1.12121e+40 2.08906e+26 1.19880e+40 
6.36825e+13 9.60448e+26 6.11637e+40 2.10442e+26 1.34014e+40 2.16619e+26 1.37948e+40 2.39835e+26 1.52733e+40 2.56418e+26 1.63293e+40 
7.06718e+13 1.17850e+27 8.32866e+40 2.58266e+26 1.82521e+40 2.65836e+26 1.87871e+40 2.94288e+26 2.07979e+40 3.14619e+26 2.22347e+40 
7.84282e+13 1.44546e+27 1.13365e+41 3.16836e+26 2.48488e+40 3.26108e+26 2.55760e+40 3.60957e+26 2.83092e+40 3.85870e+26 3.02631e+40 
8.70359e+13 1.77210e+27 1.54236e+41 3.88520e+26 3.38152e+40 3.99870e+26 3.48031e+40 4.42529e+26 3.85159e+40 4.73039e+26 4.11714e+40 
9.65883e+13 2.17145e+27 2.09737e+41 4.76196e+26 4.59950e+40 4.90079e+26 4.73359e+40 5.42262e+26 5.23762e+40 5.79604e+26 5.59830e+40 
1.07189e+14 2.65930e+27 2.85048e+41 5.83346e+26 6.25284e+40 6.00315e+26 6.43473e+40 6.64099e+26 7.11842e+40 7.09771e+26 7.60797e+40 
1.18953e+14 3.25471e+27 3.87159e+41 7.14183e+26 8.49545e+40 7.34906e+26 8.74195e+40 8.12804e+26 9.66858e+40 8.68620e+26 1.03325e+41 
1.32009e+14 3.98066e+27 5.25482e+41 8.73787e+26 1.15348e+41 8.99070e+26 1.18685e+41 9.94116e+26 1.31232e+41 1.06227e+27 1.40229e+41 
1.46497e+14 4.86475e+27 7.12672e+41 1.06827e+27 1.56499e+41 1.09909e+27 1.61013e+41 1.21493e+27 1.77984e+41 1.29807e+27 1.90164e+41 
1.62576e+14 5.94005e+27 9.65707e+41 1.30498e+27 2.12158e+41 1.34249e+27 2.18256e+41 1.48352e+27 2.41183e+41 1.58482e+27 2.57654e+41 
1.80419e+14 7.24604e+27 1.30732e+42 1.59268e+27 2.87349e+41 1.63828e+27 2.95576e+41 1.80973e+27 3.26510e+41 1.93303e+27 3.48755e+41 
2.00220e+14 8.82966e+27 1.76787e+42 1.94183e+27 3.88794e+41 1.99718e+27 3.99876e+41 2.20532e+27 4.41549e+41 2.35518e+27 4.71553e+41 
2.22195e+14 1.07465e+28 2.38781e+42 2.36484e+27 5.25456e+41 2.43192e+27 5.40359e+41 2.68416e+27 5.96407e+41 2.86602e+27 6.36814e+41 
2.46581e+14 1.30619e+28 3.22081e+42 2.87636e+27 7.09257e+41 2.95749e+27 7.29260e+41 3.26261e+27 8.04499e+41 3.48293e+27 8.58825e+41 
2.73644e+14 1.58523e+28 4.33790e+42 3.49358e+27 9.55998e+41 3.59149e+27 9.82789e+41 3.95981e+27 1.08358e+42 4.22621e+27 1.15648e+42 
3.03677e+14 1.92068e+28 5.83266e+42 4.23656e+27 1.28655e+42 4.35444e+27 1.32234e+42 4.79798e+27 1.45704e+42 5.11940e+27 1.55464e+42 
