1.00000e+11 1.97565e+20 1.97565e+31 4.29274e+19 4.29274e+30 4.85188e+19 4.85188e+30 5.74426e+19 5.74426e+30 5.57504e+19 5.57504e+30 
1.10975e+11 2.43310e+20 2.70013e+31 5.28669e+19 5.86692e+30 5.97530e+19 6.63111e+30 7.07431e+19 7.85073e+30 6.86591e+19 7.61946e+30 
1.23155e+11 2.99646e+20 3.69030e+31 6.51080e+19 8.01838e+30 7.35885e+19 9.06279e+30 8.71231e+19 1.07297e+31 8.45566e+19 1.04136e+31 
1.36672e+11 3.69027e+20 5.04356e+31 8.01833e+19 1.09588e+31 9.06273e+19 1.23862e+31 1.07296e+20 1.46643e+31 1.04135e+20 1.42323e+31 
1.51672e+11 4.54473e+20 6.89306e+31 9.87491e+19 1.49774e+31 1.11611e+20 1.69283e+31 1.32139e+20 2.00418e+31 1.28247e+20 1.94514e+31 
1.68318e+11 5.59702e+20 9.42079e+31 1.21614e+20 2.04698e+31 1.37454e+20 2.31360e+31 1.62735e+20 2.73912e+31 1.57941e+20 2.65843e+31 
1.86791e+11 6.89295e+20 1.28754e+32 1.49772e+20 2.79761e+31 1.69280e+20 3.16200e+31 2.00414e+20 3.74357e+31 1.94510e+20 3.63328e+31 
2.07292e+11 8.48893e+20 1.75969e+32 1.84450e+20 3.82351e+31 2.08475e+20 4.32152e+31 2.46818e+20 5.11634e+31 2.39547e+20 4.96562e+31 
2.30043e+11 1.04544e+21 2.40497e+32 2.27157e+20 5.22559e+31 2.56744e+20 5.90623e+31 3.03965e+20 6.99250e+31 2.95011e+20 6.78651e+31 
2.55291e+11 1.28750e+21 3.28687e+32 2.79752e+20 7.14182e+31 3.16190e+20 8.07204e+31 3.74344e+20 9.55665e+31 3.63316e+20 9.27512e+31 
2.83310e+11 1.58560e+21 4.49216e+32 3.44525e+20 9.76072e+31 3.89399e+20 1.10320e+32 4.61017e+20 1.30610e+32 4.47436e+20 1.26763e+32 
3.14404e+11 1.95272e+21 6.13942e+32 4.24294e+20 1.33400e+32 4.79557e+20 1.50774e+32 5.67756e+20 1.78505e+32 5.51031e+20 1.73246e+32 
3.48910e+11 2.40483e+21 8.39071e+32 5.22531e+20 1.82316e+32 5.90589e+20 2.06062e+32 6.99209e+20 2.43961e+32 6.78611e+20 2.36774e+32 
3.87204e+11 2.96162e+21 1.14675e+33 6.43512e+20 2.49171e+32 7.27327e+20 2.81624e+32 8.61094e+20 3.33419e+32 8.35727e+20 3.23597e+32 
4.29700e+11 3.64731e+21 1.56725e+33 7.92503e+20 3.40539e+32 8.95721e+20 3.84892e+32 1.06046e+21 4.55679e+32 1.02922e+21 4.42256e+32 
4.76861e+11 4.49175e+21 2.14194e+33 9.75987e+20 4.65410e+32 1.10310e+21 5.26026e+32 1.30598e+21 6.22770e+32 1.26750e+21 6.04424e+32 
5.29198e+11 5.53168e+21 2.92735e+33 1.20195e+21 6.36069e+32 1.35849e+21 7.18911e+32 1.60833e+21 8.51127e+32 1.56096e+21 8.26054e+32 
5.87279e+11 6.81235e+21 4.00075e+33 1.48022e+21 8.69302e+32 1.67300e+21 9.82519e+32 1.98069e+21 1.16322e+33 1.92234e+21 1.12895e+33 
6.51734e+11 8.38949e+21 5.46772e+33 1.82291e+21 1.18806e+33 2.06033e+21 1.34278e+33 2.43924e+21 1.58973e+33 2.36738e+21 1.54290e+33 
7.23263e+11 1.03317e+22 7.47257e+33 2.24494e+21 1.62368e+33 2.53731e+21 1.83514e+33 3.00394e+21 2.17264e+33 2.91545e+21 2.10863e+33 
8.02643e+11 1.27236e+22 1.02125e+34 2.76466e+21 2.21903e+33 3.12470e+21 2.50802e+33 3.69935e+21 2.96926e+33 3.59037e+21 2.88179e+33 
8.90735e+11 1.56691e+22 1.39570e+34 3.40468e+21 3.03267e+33 3.84807e+21 3.42761e+33 4.55574e+21 4.05796e+33 4.42153e+21 3.93842e+33 
