1.00000e+11 2.42484e+20 2.42484e+31 4.60660e+19 4.60660e+30 5.52093e+19 5.52093e+30 7.08696e+19 7.08696e+30 7.08862e+19 7.08862e+30 
1.10975e+11 2.98629e+20 3.31404e+31 5.67322e+19 6.29587e+30 6.79926e+19 7.54549e+30 8.72789e+19 9.68580e+30 8.72994e+19 9.68807e+30 
1.23155e+11 3.67774e+20 4.52932e+31 6.98681e+19 8.60461e+30 8.37356e+19 1.03125e+31 1.07488e+20 1.32376e+31 1.07513e+20 1.32408e+31 
1.36672e+11 4.52929e+20 6.19026e+31 8.60453e+19 1.17600e+31 1.03124e+20 1.40941e+31 1.32375e+20 1.80920e+31 1.32407e+20 1.80962e+31 
1.51672e+11 5.57800e+20 8.46025e+31 1.05968e+20 1.60724e+31 1.27001e+20 1.92625e+31 1.63025e+20 2.47264e+31 1.63064e+20 2.47322e+31 
1.68318e+11 6.86953e+20 1.15627e+32 1.30504e+20 2.19661e+31 1.56407e+20 2.63260e+31 2.00772e+20 3.37936e+31 2.00820e+20 3.38015e+31 
1.86791e+11 8.46008e+20 1.58027e+32 1.60720e+20 3.00211e+31 1.92620e+20 3.59798e+31 2.47258e+20 4.61857e+31 2.47317e+20 4.61966e+31 
2.07292e+11 1.04189e+21 2.15976e+32 1.97932e+20 4.10298e+31 2.37219e+20 4.91736e+31 3.04507e+20 6.31220e+31 3.04579e+20 6.31369e+31 
2.30043e+11 1.28312e+21 2.95174e+32 2.43760e+20 5.60753e+31 2.92143e+20 6.72054e+31 3.75011e+20 8.62687e+31 3.75100e+20 8.62891e+31 
2.55291e+11 1.58021e+21 4.03413e+32 3.00198e+20 7.66378e+31 3.59783e+20 9.18493e+31 4.61838e+20 1.17903e+32 4.61948e+20 1.17931e+32 
2.83310e+11 1.94608e+21 5.51342e+32 3.69703e+20 1.04740e+32 4.43083e+20 1.25530e+32 5.68767e+20 1.61137e+32 5.68903e+20 1.61176e+32 
3.14404e+11 2.39665e+21 7.53515e+32 4.55299e+20 1.43147e+32 5.45669e+20 1.71560e+32 7.00453e+20 2.20225e+32 7.00620e+20 2.20277e+32 
3.48910e+11 2.95154e+21 1.02982e+33 5.60711e+20 1.95638e+32 6.72004e+20 2.34469e+32 8.62625e+20 3.00979e+32 8.62832e+20 3.01051e+32 
3.87204e+11 3.63489e+21 1.40744e+33 6.90527e+20 2.67375e+32 8.27588e+20 3.20445e+32 1.06234e+21 4.11343e+32 1.06260e+21 4.11442e+32 
4.29700e+11 4.47644e+21 1.92353e+33 8.50396e+20 3.65416e+32 1.01919e+21 4.37946e+32 1.30829e+21 5.62175e+32 1.30861e+21 5.62311e+32 
4.76861e+11 5.51282e+21 2.62885e+33 1.04727e+21 4.99404e+32 1.25515e+21 5.98531e+32 1.61118e+21 7.68311e+32 1.61158e+21 7.68498e+32 
5.29198e+11 6.78911e+21 3.59278e+33 1.28973e+21 6.82521e+32 1.54573e+21 8.17995e+32 1.98419e+21 1.05003e+33 1.98468e+21 1.05029e+33 
5.87279e+11 8.36086e+21 4.91016e+33 1.58831e+21 9.32779e+32 1.90357e+21 1.11793e+33 2.44355e+21 1.43504e+33 2.44415e+21 1.43540e+33 
6.51734e+11 1.02964e+22 6.71055e+33 1.95600e+21 1.27479e+33 2.34425e+21 1.52783e+33 3.00924e+21 1.96122e+33 3.00998e+21 1.96171e+33 
7.23263e+11 1.26801e+22 9.17104e+33 2.40880e+21 1.74220e+33 2.88693e+21 2.08801e+33 3.70587e+21 2.68032e+33 3.70679e+21 2.68098e+33 
8.02643e+11 1.56155e+22 1.25336e+34 2.96641e+21 2.38097e+33 3.55523e+21 2.85358e+33 4.56374e+21 3.66306e+33 4.56489e+21 3.66398e+33 
8.90735e+11 1.92303e+22 1.71291e+34 3.65308e+21 3.25393e+33 4.37821e+21 3.89982e+33 5.62018e+21 5.00610e+33 5.62160e+21 5.00736e+33 
9.88496e+11 2.36817e+22 2.34093e+34 4.49868e+21 4.44692e+33 5.39166e+21 5.32963e+33 6.92113e+21 6.84151e+33 6.92289e+21 6.84325e+33 
1.09699e+12 2.91635e+22 3.19919e+34 5.53996e+21 6.07726e+33 6.63965e+21 7.28360e+33 8.52317e+21 9.34979e+33 8.52536e+21 9.35219e+33 
1.21738e+12 3.59139e+22 4.37209e+34 6.82222e+21 8.30526e+33 8.17645e+21 9.95387e+33 1.04959e+22 1.27776e+34 1.04987e+22 1.27809e+34 
1.35099e+12 4.42264e+22 5.97496e+34 8.40120e+21 1.13500e+34 1.00689e+22 1.36030e+34 1.29252e+22 1.74619e+34 1.29286e+22 1.74665e+34 
1.49927e+12 5.44625e+22 8.16538e+34 1.03455e+22 1.55107e+34 1.23992e+22 1.85897e+34 1.59167e+22 2.38634e+34 1.59209e+22 2.38697e+34 
1.66382e+12 6.70670e+22 1.11587e+35 1.27397e+22 2.11965e+34 1.52687e+22 2.54043e+34 1.96002e+22 3.26112e+34 1.96055e+22 3.26200e+34 
1.84642e+12 8.25879e+22 1.52492e+35 1.56878e+22 2.89663e+34 1.88020e+22 3.47165e+34 2.41360e+22 4.45654e+34 2.41426e+22 4.45776e+34 
2.04907e+12 1.01700e+23 2.08390e+35 1.93178e+22 3.95836e+34 2.31527e+22 4.74416e+34 2.97211e+22 6.09008e+34 2.97294e+22 6.09177e+34 
