1.00000e+11 2.36453e+20 2.36453e+31 4.93474e+19 4.93474e+30 5.73900e+19 5.73900e+30 7.17501e+19 7.17501e+30 6.97858e+19 6.97858e+30 
1.10975e+11 2.91201e+20 3.23161e+31 6.07733e+19 6.74433e+30 7.06782e+19 7.84353e+30 8.83631e+19 9.80612e+30 8.59441e+19 9.53766e+30 
1.23155e+11 3.58626e+20 4.41666e+31 7.48447e+19 9.21750e+30 8.70429e+19 1.07198e+31 1.08823e+20 1.34021e+31 1.05844e+20 1.30352e+31 
1.36672e+11 4.41662e+20 6.03627e+31 9.21741e+19 1.25976e+31 1.07197e+20 1.46507e+31 1.34019e+20 1.83166e+31 1.30350e+20 1.78152e+31 
1.51672e+11 5.43924e+20 8.24978e+31 1.13516e+20 1.72171e+31 1.32017e+20 2.00232e+31 1.65050e+20 2.50334e+31 1.60531e+20 2.43481e+31 
1.68318e+11 6.69862e+20 1.12750e+32 1.39799e+20 2.35306e+31 1.62583e+20 2.73657e+31 2.03265e+20 3.42131e+31 1.97700e+20 3.32765e+31 
1.86791e+11 8.24958e+20 1.54095e+32 1.72167e+20 3.21592e+31 2.00227e+20 3.74006e+31 2.50327e+20 4.67590e+31 2.43475e+20 4.54789e+31 
2.07292e+11 1.01596e+21 2.10601e+32 2.12029e+20 4.39519e+31 2.46585e+20 5.11152e+31 3.08286e+20 6.39053e+31 2.99847e+20 6.21559e+31 
2.30043e+11 1.25119e+21 2.87827e+32 2.61119e+20 6.00687e+31 3.03677e+20 6.98588e+31 3.79663e+20 8.73389e+31 3.69271e+20 8.49481e+31 
2.55291e+11 1.54088e+21 3.93371e+32 3.21575e+20 8.20952e+31 3.73986e+20 9.54753e+31 4.67566e+20 1.19365e+32 4.54767e+20 1.16098e+32 
2.83310e+11 1.89763e+21 5.37617e+32 3.96028e+20 1.12198e+32 4.60573e+20 1.30485e+32 5.75819e+20 1.63135e+32 5.60058e+20 1.58670e+32 
3.14404e+11 2.33698e+21 7.34754e+32 4.87717e+20 1.53340e+32 5.67206e+20 1.78332e+32 7.09134e+20 2.22954e+32 6.89724e+20 2.16852e+32 
3.48910e+11 2.87803e+21 1.00418e+33 6.00632e+20 2.09566e+32 6.98525e+20 2.43722e+32 8.73312e+20 3.04707e+32 8.49409e+20 2.96367e+32 
3.87204e+11 3.54435e+21 1.37239e+33 7.39686e+20 2.86409e+32 8.60244e+20 3.33090e+32 1.07550e+21 4.16437e+32 1.04606e+21 4.05039e+32 
4.29700e+11 4.36492e+21 1.87561e+33 9.10932e+20 3.91428e+32 1.05940e+21 4.55224e+32 1.32449e+21 5.69133e+32 1.28824e+21 5.53557e+32 
4.76861e+11 5.37544e+21 2.56334e+33 1.12182e+21 5.34951e+32 1.30466e+21 6.22141e+32 1.63112e+21 7.77816e+32 1.58648e+21 7.56529e+32 
5.29198e+11 6.61988e+21 3.50323e+33 1.38152e+21 7.31097e+32 1.60669e+21 8.50256e+32 2.00872e+21 1.06301e+33 1.95375e+21 1.03392e+33 
5.87279e+11 8.15239e+21 4.78772e+33 1.70134e+21 9.99158e+32 1.97863e+21 1.16201e+33 2.47374e+21 1.45277e+33 2.40605e+21 1.41302e+33 
6.51734e+11 1.00396e+22 6.54317e+33 2.09518e+21 1.36550e+33 2.43666e+21 1.58806e+33 3.04639e+21 1.98544e+33 2.96303e+21 1.93111e+33 
7.23263e+11 1.23637e+22 8.94220e+33 2.58017e+21 1.86615e+33 3.00071e+21 2.17031e+33 3.75158e+21 2.71338e+33 3.64894e+21 2.63914e+33 
8.02643e+11 1.52257e+22 1.22208e+34 3.17742e+21 2.55034e+33 3.69531e+21 2.96601e+33 4.61999e+21 3.70821e+33 4.49359e+21 3.60675e+33 
8.90735e+11 1.87500e+22 1.67013e+34 3.91289e+21 3.48535e+33 4.55066e+21 4.05343e+33 5.68938e+21 5.06774e+33 5.53374e+21 4.92910e+33 
9.88496e+11 2.30900e+22 2.28244e+34 4.81856e+21 4.76312e+33 5.60395e+21 5.53948e+33 7.00626e+21 6.92565e+33 6.81460e+21 6.73621e+33 
1.09699e+12 2.84344e+22 3.11921e+34 5.93380e+21 6.50930e+33 6.90098e+21 7.57027e+33 8.62786e+21 9.46464e+33 8.39188e+21 9.20577e+33 
