1.00000e+11 1.16128e+21 1.16128e+32 3.40883e+20 3.40883e+31 3.16175e+20 3.16175e+31 2.87098e+20 2.87098e+31 2.77626e+20 2.77626e+31 
1.10975e+11 1.43017e+21 1.58714e+32 4.19813e+20 4.65888e+31 3.89383e+20 4.32119e+31 3.53574e+20 3.92379e+31 3.41908e+20 3.79434e+31 
1.23155e+11 1.76132e+21 2.16916e+32 5.17018e+20 6.36734e+31 4.79543e+20 5.90581e+31 4.35442e+20 5.36268e+31 4.21075e+20 5.18575e+31 
1.36672e+11 2.16914e+21 2.96461e+32 6.36730e+20 8.70229e+31 5.90578e+20 8.07152e+31 5.36265e+20 7.32922e+31 5.18572e+20 7.08741e+31 
1.51672e+11 2.67139e+21 4.05175e+32 7.84160e+20 1.18935e+32 7.27322e+20 1.10314e+32 6.60433e+20 1.00169e+32 6.38644e+20 9.68641e+31 
1.68318e+11 3.28993e+21 5.53755e+32 9.65727e+20 1.62549e+32 8.95728e+20 1.50767e+32 8.13351e+20 1.36902e+32 7.86516e+20 1.32385e+32 
1.86791e+11 4.05169e+21 7.56820e+32 1.18933e+21 2.22157e+32 1.10313e+21 2.06054e+32 1.00167e+21 1.87104e+32 9.68626e+20 1.80931e+32 
2.07292e+11 4.98981e+21 1.03435e+33 1.46471e+21 3.03623e+32 1.35854e+21 2.81615e+32 1.23360e+21 2.55716e+32 1.19290e+21 2.47279e+32 
2.30043e+11 6.14515e+21 1.41365e+33 1.80385e+21 4.14963e+32 1.67310e+21 3.84885e+32 1.51923e+21 3.49488e+32 1.46910e+21 3.37957e+32 
2.55291e+11 7.56798e+21 1.93203e+33 2.22151e+21 5.67130e+32 2.06048e+21 5.26023e+32 1.87098e+21 4.77645e+32 1.80925e+21 4.61886e+32 
2.83310e+11 9.32023e+21 2.64051e+33 2.73587e+21 7.75097e+32 2.53756e+21 7.18915e+32 2.30418e+21 6.52797e+32 2.22816e+21 6.31259e+32 
3.14404e+11 1.14782e+22 3.60878e+33 3.36931e+21 1.05932e+33 3.12509e+21 9.82541e+32 2.83768e+21 8.92176e+32 2.74405e+21 8.62739e+32 
3.48910e+11 1.41358e+22 4.93211e+33 4.14942e+21 1.44778e+33 3.84866e+21 1.34283e+33 3.49469e+21 1.21933e+33 3.37938e+21 1.17910e+33 
3.87204e+11 1.74086e+22 6.74068e+33 5.11014e+21 1.97867e+33 4.73974e+21 1.83525e+33 4.30381e+21 1.66645e+33 4.16181e+21 1.61147e+33 
4.29700e+11 2.14392e+22 9.21243e+33 6.29329e+21 2.70423e+33 5.83712e+21 2.50822e+33 5.30026e+21 2.27753e+33 5.12538e+21 2.20238e+33 
4.76861e+11 2.64029e+22 1.25905e+34 7.75035e+21 3.69584e+33 7.18857e+21 3.42795e+33 6.52741e+21 3.11267e+33 6.31203e+21 3.00996e+33 
5.29198e+11 3.25158e+22 1.72073e+34 9.54474e+21 5.05106e+33 8.85290e+21 4.68493e+33 8.03864e+21 4.25403e+33 7.77340e+21 4.11366e+33 
5.87279e+11 4.00438e+22 2.35169e+34 1.17546e+22 6.90320e+33 1.09025e+22 6.40282e+33 9.89974e+21 5.81390e+33 9.57308e+21 5.62206e+33 
6.51734e+11 4.93146e+22 3.21400e+34 1.44759e+22 9.43446e+33 1.34267e+22 8.75061e+33 1.21917e+22 7.94573e+33 1.17894e+22 7.68354e+33 
7.23263e+11 6.07315e+22 4.39249e+34 1.78273e+22 1.28939e+34 1.65351e+22 1.19592e+34 1.50142e+22 1.08592e+34 1.45187e+22 1.05009e+34 
8.02643e+11 7.47914e+22 6.00308e+34 2.19545e+22 1.76217e+34 2.03632e+22 1.63443e+34 1.84901e+22 1.48409e+34 1.78799e+22 1.43512e+34 
8.90735e+11 9.21059e+22 8.20420e+34 2.70371e+22 2.40829e+34 2.50773e+22 2.23373e+34 2.27706e+22 2.02826e+34 2.20191e+22 1.96132e+34 
9.88496e+11 1.13428e+23 1.12123e+35 3.32962e+22 3.29132e+34 3.08827e+22 3.05275e+34 2.80419e+22 2.77193e+34 2.71165e+22 2.68045e+34 
1.09699e+12 1.39686e+23 1.53234e+35 4.10042e+22 4.49810e+34 3.80319e+22 4.17205e+34 3.45333e+22 3.78826e+34 3.33937e+22 3.66324e+34 
1.21738e+12 1.72021e+23 2.09416e+35 5.04962e+22 6.14732e+34 4.68359e+22 5.70172e+34 4.25272e+22 5.17719e+34 4.11237e+22 5.00633e+34 
1.35099e+12 2.11841e+23 2.86196e+35 6.21852e+22 8.40118e+34 5.76776e+22 7.79220e+34 5.23713e+22 7.07533e+34 5.06428e+22 6.84182e+34 
1.49927e+12 2.60876e+23 3.91123e+35 7.65795e+22 1.14813e+35 7.10285e+22 1.06491e+35 6.44937e+22 9.66933e+34 6.23650e+22 9.35019e+34 
1.66382e+12 3.21259e+23 5.34516e+35 9.43051e+22 1.56906e+35 8.74692e+22 1.45533e+35 7.94214e+22 1.32143e+35 7.67999e+22 1.27781e+35 
1.84642e+12 3.95615e+23 7.30474e+35 1.16133e+23 2.14430e+35 1.07714e+23 1.98887e+35 9.78034e+22 1.80587e+35 9.45750e+22 1.74626e+35 
2.04907e+12 4.87177e+23 9.98263e+35 1.43011e+23 2.93041e+35 1.32645e+23 2.71799e+35 1.20439e+23 2.46788e+35 1.16463e+23 2.38642e+35 
2.27397e+12 5.99925e+23 1.36421e+36 1.76109e+23 4.00467e+35 1.63343e+23 3.71437e+35 1.48312e+23 3.37256e+35 1.43416e+23 3.26122e+35 
2.52354e+12 7.38758e+23 1.86429e+36 2.16865e+23 5.47268e+35 2.01145e+23 5.07596e+35 1.82633e+23 4.60882e+35 1.76603e+23 4.45666e+35 
2.80050e+12 9.09709e+23 2.54764e+36 2.67050e+23 7.47874e+35 2.47691e+23 6.93660e+35 2.24894e+23 6.29817e+35 2.17468e+23 6.09021e+35 
3.10787e+12 1.12020e+24 3.48144e+36 3.28843e+23 1.02200e+36 3.05005e+23 9.47915e+35 2.76930e+23 8.60663e+35 2.67786e+23 8.32242e+35 
3.44896e+12 1.37938e+24 4.75744e+36 4.04930e+23 1.39659e+36 3.75576e+23 1.29535e+36 3.41002e+23 1.17610e+36 3.29740e+23 1.13726e+36 
3.82749e+12 1.69850e+24 6.50100e+36 4.98614e+23 1.90844e+36 4.62468e+23 1.77009e+36 4.19890e+23 1.60713e+36 4.06022e+23 1.55405e+36 
4.24757e+12 2.09141e+24 8.88341e+36 6.13962e+23 2.60785e+36 5.69453e+23 2.41879e+36 5.17018e+23 2.19607e+36 4.99940e+23 2.12353e+36 
4.71375e+12 2.57515e+24 1.21386e+37 7.55979e+23 3.56350e+36 7.01173e+23 3.30516e+36 6.36602e+23 3.00078e+36 6.15571e+23 2.90165e+36 
5.23110e+12 3.17072e+24 1.65864e+37 9.30827e+23 4.86925e+36 8.63344e+23 4.51624e+36 7.83826e+23 4.10027e+36 7.57927e+23 3.96479e+36 
5.80523e+12 3.90393e+24 2.26632e+37 1.14609e+24 6.65330e+36 1.06300e+24 6.17094e+36 9.65074e+23 5.60247e+36 9.33181e+23 5.41732e+36 
6.44236e+12 4.80656e+24 3.09656e+37 1.41109e+24 9.09077e+36 1.30879e+24 8.43168e+36 1.18820e+24 7.65481e+36 1.14892e+24 7.40179e+36 
7.14943e+12 5.91770e+24 4.23082e+37 1.73732e+24 1.24209e+37 1.61136e+24 1.15203e+37 1.46286e+24 1.04586e+37 1.41450e+24 1.01129e+37 
7.93410e+12 7.28547e+24 5.78036e+37 2.13891e+24 1.69703e+37 1.98383e+24 1.57399e+37 1.80096e+24 1.42890e+37 1.74141e+24 1.38165e+37 
8.80488e+12 8.96904e+24 7.89713e+37 2.63322e+24 2.31852e+37 2.44229e+24 2.15041e+37 2.21711e+24 1.95214e+37 2.14378e+24 1.88757e+37 
9.77124e+12 1.10412e+25 1.07886e+38 3.24165e+24 3.16749e+37 3.00660e+24 2.93782e+37 2.72930e+24 2.66687e+37 2.63900e+24 2.57863e+37 
1.08437e+13 1.35915e+25 1.47381e+38 3.99048e+24 4.32714e+37 3.70112e+24 4.01337e+37 3.35966e+24 3.64310e+37 3.24847e+24 3.52253e+37 
1.20338e+13 1.67299e+25 2.01324e+38 4.91206e+24 5.91106e+37 4.55585e+24 5.48241e+37 4.13539e+24 4.97643e+37 3.99848e+24 4.81168e+37 
1.33545e+13 2.05919e+25 2.74995e+38 6.04614e+24 8.07433e+37 5.60767e+24 7.48877e+37 5.08993e+24 6.79736e+37 4.92135e+24 6.57223e+37 
1.48202e+13 2.53439e+25 3.75601e+38 7.44161e+24 1.10286e+38 6.90191e+24 1.02288e+38 6.26440e+24 9.28396e+37 6.05683e+24 8.97635e+37 
1.64468e+13 3.11902e+25 5.12978e+38 9.15854e+24 1.50628e+38 8.49428e+24 1.39703e+38 7.70931e+24 1.26793e+38 7.45375e+24 1.22590e+38 
1.82518e+13 3.83822e+25 7.00546e+38 1.12708e+25 2.05712e+38 1.04533e+25 1.90791e+38 9.48673e+24 1.73150e+38 9.17209e+24 1.67407e+38 
2.02550e+13 4.72285e+25 9.56614e+38 1.38690e+25 2.80917e+38 1.28630e+25 2.60539e+38 1.16729e+25 2.36435e+38 1.12855e+25 2.28589e+38 
2.24781e+13 5.81081e+25 1.30616e+39 1.70646e+25 3.83580e+38 1.58267e+25 3.55753e+38 1.43615e+25 3.22818e+38 1.38846e+25 3.12098e+38 
2.49451e+13 7.14864e+25 1.78323e+39 2.09945e+25 5.23709e+38 1.94713e+25 4.85713e+38 1.76673e+25 4.40713e+38 1.70802e+25 4.26068e+38 
2.76829e+13 8.79344e+25 2.43427e+39 2.58264e+25 7.14949e+38 2.39525e+25 6.63072e+38 2.17316e+25 6.01592e+38 2.10088e+25 5.81584e+38 
3.07211e+13 1.08153e+26 3.32257e+39 3.17665e+25 9.75902e+38 2.94612e+25 9.05082e+38 2.67271e+25 8.21086e+38 2.58374e+25 7.93755e+38 
3.40929e+13 1.33000e+26 4.53435e+39 3.90673e+25 1.33192e+39 3.62319e+25 1.23525e+39 3.28660e+25 1.12050e+39 3.17709e+25 1.08316e+39 
