1.00000e+11 2.27337e+20 2.27337e+31 5.53999e+19 5.53999e+30 6.16367e+19 6.16367e+30 7.18104e+19 7.18104e+30 6.61561e+19 6.61561e+30 
1.10975e+11 2.79975e+20 3.10703e+31 6.82273e+19 7.57154e+30 7.59082e+19 8.42393e+30 8.84375e+19 9.81437e+30 8.14740e+19 9.04160e+30 
1.23155e+11 3.44800e+20 4.24639e+31 8.40246e+19 1.03481e+31 9.34840e+19 1.15130e+31 1.08914e+20 1.34133e+31 1.00339e+20 1.23572e+31 
1.36672e+11 4.24635e+20 5.80356e+31 1.03480e+20 1.41427e+31 1.15129e+20 1.57349e+31 1.34132e+20 1.83321e+31 1.23571e+20 1.68886e+31 
1.51672e+11 5.22954e+20 7.93174e+31 1.27439e+20 1.93289e+31 1.41786e+20 2.15049e+31 1.65189e+20 2.50545e+31 1.52182e+20 2.30817e+31 
1.68318e+11 6.44037e+20 1.08403e+32 1.56946e+20 2.64168e+31 1.74615e+20 2.93908e+31 2.03436e+20 3.42419e+31 1.87418e+20 3.15458e+31 
1.86791e+11 7.93155e+20 1.48154e+32 1.93284e+20 3.61039e+31 2.15044e+20 4.01684e+31 2.50539e+20 4.67984e+31 2.30811e+20 4.31136e+31 
2.07292e+11 9.76797e+20 2.02482e+32 2.38036e+20 4.93431e+31 2.64834e+20 5.48980e+31 3.08546e+20 6.39593e+31 2.84252e+20 5.89232e+31 
2.30043e+11 1.20296e+21 2.76732e+32 2.93149e+20 6.74369e+31 3.26151e+20 7.50288e+31 3.79984e+20 8.74128e+31 3.50065e+20 8.05300e+31 
2.55291e+11 1.48148e+21 3.78207e+32 3.61022e+20 9.21656e+31 4.01665e+20 1.02541e+32 4.67962e+20 1.19466e+32 4.31115e+20 1.10060e+32 
2.83310e+11 1.82448e+21 5.16892e+32 4.44608e+20 1.25962e+32 4.94661e+20 1.40142e+32 5.76307e+20 1.63273e+32 5.30930e+20 1.50418e+32 
3.14404e+11 2.24689e+21 7.06430e+32 5.47546e+20 1.72150e+32 6.09187e+20 1.91531e+32 7.09736e+20 2.23144e+32 6.53853e+20 2.05574e+32 
3.48910e+11 2.76709e+21 9.65467e+32 6.74315e+20 2.35275e+32 7.50227e+20 2.61762e+32 8.74055e+20 3.04967e+32 8.05233e+20 2.80954e+32 
3.87204e+11 3.40773e+21 1.31949e+33 8.30431e+20 3.21546e+32 9.23918e+20 3.57745e+32 1.07641e+21 4.16792e+32 9.91659e+20 3.83974e+32 
4.29700e+11 4.19667e+21 1.80331e+33 1.02269e+21 4.39450e+32 1.13782e+21 4.88921e+32 1.32562e+21 5.69619e+32 1.22124e+21 5.24768e+32 
4.76861e+11 5.16824e+21 2.46453e+33 1.25945e+21 6.00584e+32 1.40124e+21 6.68195e+32 1.63251e+21 7.78482e+32 1.50397e+21 7.17186e+32 
5.29198e+11 6.36473e+21 3.36820e+33 1.55102e+21 8.20799e+32 1.72563e+21 9.13200e+32 2.01045e+21 1.06393e+33 1.85215e+21 9.80154e+32 
5.87279e+11 7.83818e+21 4.60319e+33 1.91009e+21 1.12176e+33 2.12512e+21 1.24804e+33 2.47587e+21 1.45402e+33 2.28092e+21 1.33954e+33 
6.51734e+11 9.65269e+21 6.29099e+33 2.35227e+21 1.53305e+33 2.61707e+21 1.70564e+33 3.04902e+21 1.98715e+33 2.80895e+21 1.83069e+33 
