radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.07428e+06  2.61542e+44  1.03853e+06  2.06582e+44  9.38269e+05  8.18380e+43  7.15730e+05  6.04015e+42  5.81720e-17
 2.06537e-01  1.07428e+06  2.52702e+44  1.03853e+06  1.98496e+44  9.38269e+05  7.94026e+43  7.15730e+05  5.70220e+42  5.81720e-17
 2.13287e-01  1.03853e+06  2.41373e+44  1.00397e+06  1.91047e+44  9.07048e+05  7.46758e+43  7.15730e+05  5.74349e+42  5.81720e-17
 2.20257e-01  1.03853e+06  2.31028e+44  1.00397e+06  1.81491e+44  9.07048e+05  7.10421e+43  6.91914e+05  4.98133e+42  5.81720e-17
 2.27456e-01  1.00397e+06  2.23824e+44  1.00397e+06  1.75539e+44  8.76865e+05  6.92194e+43  6.91914e+05  4.55040e+42  5.81720e-17
 2.34890e-01  1.00397e+06  2.11800e+44  9.70565e+05  1.66777e+44  8.76865e+05  6.42965e+43  6.91914e+05  4.49395e+42  5.81720e-17
 2.42567e-01  1.00397e+06  2.03947e+44  9.70565e+05  1.59141e+44  8.76865e+05  6.12885e+43  6.68890e+05  4.14773e+42  5.81720e-17
 2.50494e-01  9.70565e+05  1.95259e+44  9.38269e+05  1.54607e+44  8.47687e+05  5.93963e+43  6.68890e+05  3.58930e+42  5.81720e-17
 2.58681e-01  9.70565e+05  1.85478e+44  9.38269e+05  1.45133e+44  8.47687e+05  5.49790e+43  6.68890e+05  3.40136e+42  5.81720e-17
 2.67136e-01  9.70565e+05  1.79759e+44  9.38269e+05  1.39114e+44  8.47687e+05  5.24380e+43  6.68890e+05  3.58313e+42  5.81720e-17
 2.75866e-01  9.38269e+05  1.69811e+44  9.07048e+05  1.33813e+44  8.19480e+05  5.06871e+43  6.46632e+05  2.86290e+42  5.81720e-17
 2.84882e-01  9.38269e+05  1.61921e+44  9.07048e+05  1.25748e+44  8.19480e+05  4.66162e+43  6.46632e+05  2.50846e+42  5.81720e-17
 2.94193e-01  9.07048e+05  1.57289e+44  9.07048e+05  1.21056e+44  8.19480e+05  4.43868e+43  6.46632e+05  2.52003e+42  5.81720e-17
 3.03808e-01  9.07048e+05  1.47050e+44  8.76865e+05  1.15257e+44  7.92211e+05  4.30201e+43  6.25115e+05  2.43111e+42  5.81720e-17
 3.13737e-01  9.07048e+05  1.40715e+44  8.76865e+05  1.08313e+44  7.92211e+05  3.91385e+43  6.25115e+05  1.87323e+42  5.81720e-17
 3.23991e-01  8.76865e+05  1.35544e+44  8.76865e+05  1.04670e+44  7.92211e+05  3.70677e+43  6.25115e+05  1.67873e+42  5.81720e-17
 3.34580e-01  8.76865e+05  1.26620e+44  8.47687e+05  9.86861e+43  7.65850e+05  3.63649e+43  6.25115e+05  1.84681e+42  5.81720e-17
 3.45515e-01  8.76865e+05  1.21515e+44  8.47687e+05  9.25845e+43  7.65850e+05  3.25166e+43  6.04314e+05  1.57220e+42  5.81720e-17
 3.56807e-01  8.47687e+05  1.16168e+44  8.47687e+05  8.97195e+43  7.65850e+05  3.04516e+43  6.04314e+05  1.13328e+42  5.81720e-17
 3.68468e-01  8.47687e+05  1.08235e+44  8.19480e+05  8.39112e+43  7.65850e+05  3.01614e+43  6.04314e+05  1.05469e+42  5.81720e-17
 3.80511e-01  8.47687e+05  1.04046e+44  8.19480e+05  7.83800e+43  7.40366e+05  2.67638e+43  6.04314e+05  1.33609e+42  5.81720e-17
 3.92947e-01  8.19480e+05  9.89414e+43  8.19480e+05  7.60265e+43  7.40366e+05  2.45515e+43  5.84205e+05  9.79745e+41  5.81720e-17
 4.05790e-01  8.19480e+05  9.16839e+43  7.92211e+05  7.08104e+43  7.40366e+05  2.40895e+43  5.84205e+05  6.14160e+41  5.81720e-17
 4.19052e-01  8.19480e+05  8.81005e+43  7.92211e+05  6.55811e+43  7.15730e+05  2.19410e+43  5.84205e+05  6.06750e+41  5.81720e-17
 4.32748e-01  7.92211e+05  8.37223e+43  7.92211e+05  6.34765e+43  7.15730e+05  1.94259e+43  5.84205e+05  9.57485e+41  5.81720e-17
 4.46891e-01  7.92211e+05  7.68280e+43  7.65850e+05  5.93317e+43  7.15730e+05  1.86399e+43  5.64766e+05  6.44921e+41  5.81720e-17
 4.61496e-01  7.92211e+05  7.35465e+43  7.65850e+05  5.41373e+43  6.91914e+05  1.81625e+43  5.64766e+05  3.05668e+41  5.81720e-17
 4.76579e-01  7.65850e+05  7.04504e+43  7.65850e+05  5.20202e+43  6.91914e+05  1.51851e+43  5.64766e+05  3.23313e+41  5.81720e-17
 4.92155e-01  7.65850e+05  6.36092e+43  7.40366e+05  4.94994e+43  6.91914e+05  1.39192e+43  5.64766e+05  6.97930e+41  5.81720e-17
 5.08240e-01  7.65850e+05  6.03261e+43  7.40366e+05  4.40714e+43  6.91914e+05  1.43596e+43  5.45973e+05  5.81912e+41  5.81720e-17
 5.24851e-01  7.40366e+05  5.91537e+43  7.40366e+05  4.16792e+43  6.68890e+05  1.19992e+43  5.45973e+05  2.19702e+41  5.81720e-17
 5.42004e-01  7.40366e+05  5.20542e+43  7.15730e+05  4.14209e+43  6.68890e+05  1.00917e+43  5.45973e+05  2.14035e+41  5.81720e-17
 5.59718e-01  7.40366e+05  4.84648e+43  7.15730e+05  3.54870e+43  6.68890e+05  9.87467e+42  5.45973e+05  5.64887e+41  5.81720e-17
 5.78011e-01  7.40366e+05  4.83708e+43  7.15730e+05  3.25533e+43  6.46632e+05  1.01090e+43  5.27805e+05  8.33443e+41  5.81720e-17
 5.96902e-01  7.15730e+05  4.22834e+43  7.15730e+05  3.26077e+43  6.46632e+05  7.38958e+42  5.27805e+05  3.95514e+41  5.81720e-17
 6.16411e-01  7.15730e+05  3.80788e+43  6.91914e+05  2.85789e+43  6.46632e+05  6.34952e+42  5.27805e+05  3.14856e+41  5.81720e-17
 6.36557e-01  7.15730e+05  3.73265e+43  6.91914e+05  2.48307e+43  6.46632e+05  6.98446e+42  5.27805e+05  5.91134e+41  5.81720e-17
 6.57361e-01  6.91914e+05  3.45238e+43  6.91914e+05  2.40387e+43  6.25115e+05  6.12739e+42  5.27805e+05  1.22549e+42  5.81720e-17
 6.78845e-01  6.91914e+05  2.93869e+43  6.68890e+05  2.36472e+43  6.25115e+05  4.08756e+42  5.10242e+05  9.07910e+41  5.81720e-17
 7.01032e-01  6.91914e+05  2.76664e+43  6.68890e+05  1.88009e+43  6.25115e+05  3.71337e+42  5.10242e+05  6.95760e+41  5.81720e-17
 7.23943e-01  6.68890e+05  2.91252e+43  6.68890e+05  1.68858e+43  6.25115e+05  5.00329e+42  5.10242e+05  8.42124e+41  5.81720e-17
 7.47603e-01  6.68890e+05  2.27264e+43  6.68890e+05  1.78940e+43  6.04314e+05  3.48997e+42  5.10242e+05  1.34761e+42  5.81720e-17
 7.72037e-01  6.68890e+05  1.97163e+43  6.46632e+05  1.48736e+43  6.04314e+05  1.92091e+42  4.93264e+05  1.88043e+42  5.81720e-17
 7.97269e-01  6.68890e+05  2.00826e+43  6.46632e+05  1.15447e+43  6.04314e+05  2.00853e+42  4.93264e+05  1.47319e+42  5.81720e-17
 8.23326e-01  6.46632e+05  1.85744e+43  6.46632e+05  1.11169e+43  6.04314e+05  3.75320e+42  4.93264e+05  1.42768e+42  5.81720e-17
 8.50234e-01  6.46632e+05  1.39368e+43  6.46632e+05  1.35884e+43  5.84205e+05  2.11289e+42  4.93264e+05  1.74371e+42  5.81720e-17
 8.78022e-01  6.46632e+05  1.26516e+43  6.25115e+05  8.55047e+42  5.84205e+05  8.00149e+41  4.93264e+05  2.42260e+42  5.81720e-17
 9.06718e-01  6.46632e+05  1.47136e+43  6.25115e+05  6.38526e+42  5.84205e+05  1.13945e+42  4.76850e+05  2.83086e+42  5.81720e-17
 9.36352e-01  6.25115e+05  1.09511e+43  6.25115e+05  7.09982e+42  5.84205e+05  3.13220e+42  4.76850e+05  2.52156e+42  5.81720e-17
 9.66955e-01  6.25115e+05  7.66394e+42  6.04314e+05  8.61199e+42  5.64766e+05  2.01376e+42  4.76850e+05  2.57833e+42  5.81720e-17
 9.98557e-01  6.25115e+05  7.70324e+42  6.04314e+05  4.38177e+42  5.64766e+05  7.32817e+41  4.76850e+05  3.00140e+42  5.81720e-17
 1.03119e+00  6.25115e+05  1.10692e+43  6.04314e+05  3.02302e+42  5.64766e+05  1.10364e+42  4.76850e+05  3.79253e+42  5.81720e-17
 1.06489e+00  6.04314e+05  5.91459e+42  6.04314e+05  4.53012e+42  5.64766e+05  3.12777e+42  4.60983e+05  4.39632e+42  5.81720e-17
 1.09970e+00  6.04314e+05  3.56299e+42  5.84205e+05  6.00051e+42  5.45973e+05  3.33499e+42  4.60983e+05  4.10951e+42  5.81720e-17
 1.13564e+00  6.04314e+05  4.52089e+42  5.84205e+05  2.21825e+42  5.45973e+05  1.84589e+42  4.60983e+05  4.19533e+42  5.81720e-17
 1.17276e+00  5.84205e+05  8.44587e+42  5.84205e+05  1.29851e+42  5.45973e+05  2.01316e+42  4.60983e+05  4.65416e+42  5.81720e-17
 1.21108e+00  5.84205e+05  3.29507e+42  5.84205e+05  3.23749e+42  5.45973e+05  3.83751e+42  4.60983e+05  5.48787e+42  5.81720e-17
 1.25067e+00  5.84205e+05  1.45265e+42  5.64766e+05  5.81005e+42  5.27805e+05  6.38054e+42  4.60983e+05  6.69994e+42  5.81720e-17
 1.29154e+00  5.84205e+05  2.91101e+42  5.64766e+05  2.08254e+42  5.27805e+05  4.42058e+42  4.45643e+05  6.39653e+42  5.81720e-17
 1.33375e+00  5.84205e+05  7.67616e+42  5.64766e+05  1.21698e+42  5.27805e+05  4.12765e+42  4.45643e+05  6.42353e+42  5.81720e-17
 1.37734e+00  5.64766e+05  3.12344e+42  5.64766e+05  3.20979e+42  5.27805e+05  5.50053e+42  4.45643e+05  6.83275e+42  5.81720e-17
 1.42236e+00  5.64766e+05  1.34371e+42  5.64766e+05  8.06922e+42  5.27805e+05  8.54492e+42  4.45643e+05  7.62587e+42  5.81720e-17
 1.46884e+00  5.64766e+05  2.86431e+42  5.45973e+05  4.20888e+42  5.10242e+05  8.94754e+42  4.45643e+05  8.80619e+42  5.81720e-17
 1.51685e+00  5.64766e+05  7.69151e+42  5.45973e+05  2.98633e+42  5.10242e+05  7.90643e+42  4.30814e+05  9.72856e+42  5.81720e-17
 1.56642e+00  5.45973e+05  5.67754e+42  5.45973e+05  4.62948e+42  5.10242e+05  8.54678e+42  4.30814e+05  9.58341e+42  5.81720e-17
 1.61762e+00  5.45973e+05  3.48336e+42  5.45973e+05  9.14512e+42  5.10242e+05  1.08712e+43  4.30814e+05  9.83356e+42  5.81720e-17
 1.67049e+00  5.45973e+05  4.59835e+42  5.27805e+05  9.10517e+42  5.10242e+05  1.48894e+43  4.30814e+05  1.04800e+43  5.81720e-17
 1.72508e+00  5.45973e+05  9.02712e+42  5.27805e+05  7.07604e+42  4.93264e+05  1.40941e+43  4.30814e+05  1.15255e+43  5.81720e-17
 1.78146e+00  5.27805e+05  1.15547e+43  5.27805e+05  7.92954e+42  4.93264e+05  1.36774e+43  4.30814e+05  1.29743e+43  5.81720e-17
 1.83968e+00  5.27805e+05  8.42394e+42  5.27805e+05  1.16692e+43  4.93264e+05  1.49661e+43  4.16479e+05  1.43627e+43  5.81720e-17
 1.89981e+00  5.27805e+05  8.62285e+42  5.10242e+05  1.76516e+43  4.93264e+05  1.79654e+43  4.16479e+05  1.42984e+43  5.81720e-17
 1.96190e+00  5.27805e+05  1.21522e+43  5.10242e+05  1.43102e+43  4.93264e+05  2.26878e+43  4.16479e+05  1.46490e+43  5.81720e-17
 2.02602e+00  5.27805e+05  1.90266e+43  5.10242e+05  1.38814e+43  4.76850e+05  2.20033e+43  4.16479e+05  1.54159e+43  5.81720e-17
 2.09224e+00  5.10242e+05  1.71320e+43  5.10242e+05  1.63633e+43  4.76850e+05  2.18786e+43  4.16479e+05  1.66021e+43  5.81720e-17
 2.16062e+00  5.10242e+05  1.58426e+43  5.10242e+05  2.17664e+43  4.76850e+05  2.34931e+43  4.16479e+05  1.82128e+43  5.81720e-17
 2.23123e+00  5.10242e+05  1.79135e+43  4.93264e+05  2.60205e+43  4.76850e+05  2.68535e+43  4.16479e+05  2.02544e+43  5.81720e-17
 2.30415e+00  5.10242e+05  2.33533e+43  4.93264e+05  2.37388e+43  4.76850e+05  3.19738e+43  4.02620e+05  2.15657e+43  5.81720e-17
 2.37946e+00  4.93264e+05  3.11674e+43  4.93264e+05  2.44086e+43  4.60983e+05  3.32851e+43  4.02620e+05  2.18189e+43  5.81720e-17
 2.45723e+00  4.93264e+05  2.77260e+43  4.93264e+05  2.80327e+43  4.60983e+05  3.30566e+43  4.02620e+05  2.25181e+43  5.81720e-17
 2.53753e+00  4.93264e+05  2.76941e+43  4.93264e+05  3.46263e+43  4.60983e+05  3.46138e+43  4.02620e+05  2.36662e+43  5.81720e-17
 2.62047e+00  4.93264e+05  3.10716e+43  4.76850e+05  3.94862e+43  4.60983e+05  3.79629e+43  4.02620e+05  2.52678e+43  5.81720e-17
 2.70611e+00  4.93264e+05  3.78724e+43  4.76850e+05  3.76781e+43  4.60983e+05  4.31178e+43  4.02620e+05  2.73296e+43  5.81720e-17
 2.79455e+00  4.76850e+05  4.65964e+43  4.76850e+05  3.88793e+43  4.45643e+05  4.92771e+43  4.02620e+05  2.98601e+43  5.81720e-17
 2.88589e+00  4.76850e+05  4.36865e+43  4.76850e+05  4.30948e+43  4.45643e+05  4.84441e+43  4.02620e+05  3.28699e+43  5.81720e-17
 2.98021e+00  4.76850e+05  4.42523e+43  4.76850e+05  5.03419e+43  4.45643e+05  4.94602e+43  3.89223e+05  3.49320e+43  5.81720e-17
 3.07761e+00  4.76850e+05  4.82959e+43  4.60983e+05  5.91652e+43  4.45643e+05  5.23298e+43  3.89223e+05  3.56540e+43  5.81720e-17
 3.17819e+00  4.76850e+05  5.58341e+43  4.60983e+05  5.71336e+43  4.45643e+05  5.70647e+43  3.89223e+05  3.68791e+43  5.81720e-17
 3.28206e+00  4.76850e+05  6.68982e+43  4.60983e+05  5.81918e+43  4.45643e+05  6.36845e+43  3.89223e+05  3.86125e+43  5.81720e-17
 3.38933e+00  4.60983e+05  6.62044e+43  4.60983e+05  6.23441e+43  4.30814e+05  7.05838e+43  3.89223e+05  4.08614e+43  5.81720e-17
 3.50010e+00  4.60983e+05  6.65830e+43  4.60983e+05  6.96077e+43  4.30814e+05  7.03977e+43  3.89223e+05  4.36350e+43  5.81720e-17
 3.61449e+00  4.60983e+05  7.05320e+43  4.60983e+05  8.00128e+43  4.30814e+05  7.21516e+43  3.89223e+05  4.69448e+43  5.81720e-17
 3.73262e+00  4.60983e+05  7.80676e+43  4.45643e+05  8.43371e+43  4.30814e+05  7.58528e+43  3.89223e+05  5.08045e+43  5.81720e-17
 3.85462e+00  4.60983e+05  8.92210e+43  4.45643e+05  8.43993e+43  4.30814e+05  8.15167e+43  3.89223e+05  5.52301e+43  5.81720e-17
 3.98060e+00  4.45643e+05  9.79069e+43  4.45643e+05  8.76640e+43  4.30814e+05  8.91667e+43  3.89223e+05  6.02399e+43  5.81720e-17
 4.11069e+00  4.45643e+05  9.71052e+43  4.45643e+05  9.41449e+43  4.30814e+05  9.88344e+43  3.89223e+05  6.58546e+43  5.81720e-17
 4.24504e+00  4.45643e+05  1.00000e+44  4.45643e+05  1.03869e+44  4.16479e+05  1.02176e+44  3.89223e+05  7.20975e+43  5.81720e-17
