radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.91914e+05  1.11615e+30  6.91914e+05  1.25430e+30  6.68890e+05  5.79762e+29  5.27805e+05  8.75668e+41 -7.01480e-03
 2.06537e-01  6.91914e+05  1.25223e+30  6.91914e+05  1.41188e+30  6.68890e+05  5.31432e+29  5.27805e+05  8.47849e+41 -7.01480e-03
 2.13287e-01  6.91914e+05  1.40842e+30  6.91914e+05  1.58824e+30  6.68890e+05  4.92791e+29  5.27805e+05  8.57363e+41 -7.01480e-03
 2.20257e-01  6.91914e+05  1.58537e+30  6.68890e+05  1.77846e+30  6.68890e+05  4.63678e+29  5.10242e+05  8.51803e+41 -7.01480e-03
 2.27456e-01  6.91914e+05  1.78381e+30  6.68890e+05  1.59495e+30  6.68890e+05  4.43973e+29  5.10242e+05  7.88371e+41 -7.01480e-03
 2.34890e-01  6.91914e+05  2.00456e+30  6.68890e+05  1.43096e+30  6.68890e+05  4.33594e+29  5.10242e+05  7.62026e+41 -7.01480e-03
 2.42567e-01  6.68890e+05  1.88970e+30  6.68890e+05  1.28583e+30  6.68890e+05  4.32499e+29  5.10242e+05  7.72659e+41 -7.01480e-03
 2.50494e-01  6.68890e+05  1.69509e+30  6.68890e+05  1.15895e+30  6.68890e+05  4.40683e+29  4.93264e+05  7.76426e+41 -7.01480e-03
 2.58681e-01  6.68890e+05  1.52243e+30  6.68890e+05  1.04980e+30  6.68890e+05  4.58179e+29  4.93264e+05  7.09952e+41 -7.01480e-03
 2.67136e-01  6.68890e+05  1.37100e+30  6.68890e+05  9.57925e+29  6.68890e+05  4.85060e+29  4.93264e+05  6.80242e+41 -7.01480e-03
 2.75866e-01  6.68890e+05  1.24017e+30  6.68890e+05  8.82941e+29  6.68890e+05  5.21438e+29  4.93264e+05  6.87172e+41 -7.01480e-03
 2.84882e-01  6.68890e+05  1.12941e+30  6.68890e+05  8.24542e+29  6.68890e+05  5.67462e+29  4.76850e+05  7.16649e+41 -7.01480e-03
 2.94193e-01  6.68890e+05  1.03825e+30  6.68890e+05  7.82485e+29  6.68890e+05  6.23324e+29  4.76850e+05  6.42213e+41 -7.01480e-03
 3.03808e-01  6.68890e+05  9.66320e+29  6.68890e+05  7.56597e+29  6.68890e+05  6.89255e+29  4.76850e+05  6.04259e+41 -7.01480e-03
 3.13737e-01  6.68890e+05  9.13319e+29  6.68890e+05  7.46770e+29  6.68890e+05  7.65527e+29  4.76850e+05  6.02631e+41 -7.01480e-03
 3.23991e-01  6.68890e+05  8.79027e+29  6.68890e+05  7.52963e+29  6.68890e+05  8.52456e+29  4.76850e+05  6.37322e+41 -7.01480e-03
 3.34580e-01  6.68890e+05  8.63304e+29  6.68890e+05  7.75203e+29  6.68890e+05  9.50402e+29  4.60983e+05  5.89039e+41 -7.01480e-03
 3.45515e-01  6.68890e+05  8.66084e+29  6.68890e+05  8.13581e+29  6.68890e+05  1.05977e+30  4.60983e+05  5.37904e+41 -7.01480e-03
 3.56807e-01  6.68890e+05  8.87378e+29  6.68890e+05  8.68256e+29  6.68890e+05  1.18101e+30  4.60983e+05  5.22819e+41 -7.01480e-03
 3.68468e-01  6.68890e+05  9.27275e+29  6.68890e+05  9.39454e+29  6.46632e+05  1.12295e+30  4.60983e+05  5.43723e+41 -7.01480e-03
 3.80511e-01  6.68890e+05  9.85941e+29  6.68890e+05  1.02747e+30  6.46632e+05  1.01609e+30  4.45643e+05  5.56590e+41 -7.01480e-03
 3.92947e-01  6.68890e+05  1.06362e+30  6.68890e+05  1.13267e+30  6.46632e+05  9.20924e+29  4.45643e+05  4.87236e+41 -7.01480e-03
 4.05790e-01  6.68890e+05  1.16062e+30  6.68890e+05  1.25549e+30  6.46632e+05  8.37057e+29  4.45643e+05  4.53723e+41 -7.01480e-03
 4.19052e-01  6.68890e+05  1.27737e+30  6.68890e+05  1.39643e+30  6.46632e+05  7.64142e+29  4.45643e+05  4.55913e+41 -7.01480e-03
 4.32748e-01  6.68890e+05  1.41432e+30  6.68890e+05  1.55608e+30  6.46632e+05  7.01880e+29  4.45643e+05  4.93814e+41 -7.01480e-03
 4.46891e-01  6.68890e+05  1.57207e+30  6.68890e+05  1.73510e+30  6.46632e+05  6.50010e+29  4.30814e+05  4.60761e+41 -7.01480e-03
 4.61496e-01  6.68890e+05  1.75124e+30  6.68890e+05  1.93423e+30  6.46632e+05  6.08320e+29  4.30814e+05  4.03729e+41 -7.01480e-03
 4.76579e-01  6.68890e+05  1.95260e+30  6.46632e+05  2.03971e+30  6.46632e+05  5.76636e+29  4.30814e+05  3.82192e+41 -7.01480e-03
 4.92155e-01  6.68890e+05  2.17697e+30  6.46632e+05  1.84485e+30  6.46632e+05  5.54828e+29  4.30814e+05  3.96062e+41 -7.01480e-03
 5.08240e-01  6.46632e+05  2.41199e+30  6.46632e+05  1.67056e+30  6.46632e+05  5.42805e+29  4.30814e+05  4.45396e+41 -7.01480e-03
 5.24851e-01  6.46632e+05  2.18124e+30  6.46632e+05  1.51612e+30  6.46632e+05  5.40517e+29  4.16479e+05  3.83878e+41 -7.01480e-03
 5.42004e-01  6.46632e+05  1.97446e+30  6.46632e+05  1.38088e+30  6.46632e+05  5.47955e+29  4.16479e+05  3.33450e+41 -7.01480e-03
 5.59718e-01  6.46632e+05  1.79078e+30  6.46632e+05  1.26428e+30  6.46632e+05  5.65149e+29  4.16479e+05  3.18227e+41 -7.01480e-03
 5.78011e-01  6.46632e+05  1.62943e+30  6.46632e+05  1.16585e+30  6.46632e+05  5.92172e+29  4.16479e+05  3.38146e+41 -7.01480e-03
 5.96902e-01  6.46632e+05  1.48977e+30  6.46632e+05  1.08517e+30  6.46632e+05  6.29133e+29  4.16479e+05  3.93289e+41 -7.01480e-03
 6.16411e-01  6.46632e+05  1.37119e+30  6.46632e+05  1.02191e+30  6.46632e+05  6.76188e+29  4.02620e+05  3.23484e+41 -7.01480e-03
 6.36557e-01  6.46632e+05  1.27323e+30  6.46632e+05  9.75810e+29  6.46632e+05  7.33530e+29  4.02620e+05  2.73905e+41 -7.01480e-03
 6.57361e-01  6.46632e+05  1.19546e+30  6.46632e+05  9.46680e+29  6.46632e+05  8.01396e+29  4.02620e+05  2.59283e+41 -7.01480e-03
 6.78845e-01  6.46632e+05  1.13757e+30  6.46632e+05  9.34398e+29  6.46632e+05  8.80068e+29  4.02620e+05  2.79560e+41 -7.01480e-03
 7.01032e-01  6.46632e+05  1.09932e+30  6.46632e+05  9.38912e+29  6.46632e+05  9.69872e+29  4.02620e+05  3.34818e+41 -7.01480e-03
 7.23943e-01  6.46632e+05  1.08055e+30  6.46632e+05  9.60243e+29  6.46632e+05  1.07118e+30  3.89223e+05  2.79926e+41 -7.01480e-03
 7.47603e-01  6.46632e+05  1.08118e+30  6.46632e+05  9.98477e+29  6.46632e+05  1.18441e+30  3.89223e+05  2.25357e+41 -7.01480e-03
 7.72037e-01  6.46632e+05  1.10121e+30  6.46632e+05  1.05377e+30  6.46632e+05  1.31002e+30  3.89223e+05  2.05547e+41 -7.01480e-03
 7.97269e-01  6.46632e+05  1.14073e+30  6.46632e+05  1.12636e+30  6.25115e+05  1.42858e+30  3.89223e+05  2.20412e+41 -7.01480e-03
 8.23326e-01  6.46632e+05  1.19991e+30  6.46632e+05  1.21654e+30  6.25115e+05  1.30179e+30  3.89223e+05  2.70013e+41 -7.01480e-03
 8.50234e-01  6.46632e+05  1.27898e+30  6.46632e+05  1.32469e+30  6.25115e+05  1.18788e+30  3.76271e+05  2.56586e+41 -7.01480e-03
 8.78022e-01  6.46632e+05  1.37827e+30  6.46632e+05  1.45124e+30  6.25115e+05  1.08637e+30  3.76271e+05  1.91068e+41 -7.01480e-03
 9.06718e-01  6.46632e+05  1.49820e+30  6.46632e+05  1.59673e+30  6.25115e+05  9.96845e+29  3.76271e+05  1.60165e+41 -7.01480e-03
 9.36352e-01  6.46632e+05  1.63926e+30  6.46632e+05  1.76176e+30  6.25115e+05  9.18936e+29  3.76271e+05  1.63750e+41 -7.01480e-03
 9.66955e-01  6.46632e+05  1.80203e+30  6.46632e+05  1.94702e+30  6.25115e+05  8.52320e+29  3.76271e+05  2.01837e+41 -7.01480e-03
 9.98557e-01  6.46632e+05  1.98719e+30  6.46632e+05  2.15326e+30  6.25115e+05  7.96719e+29  3.63750e+05  2.60209e+41 -7.01480e-03
 1.03119e+00  6.46632e+05  2.19551e+30  6.46632e+05  2.38134e+30  6.25115e+05  7.51905e+29  3.63750e+05  1.77591e+41 -7.01480e-03
 1.06489e+00  6.46632e+05  2.42784e+30  6.25115e+05  2.35543e+30  6.25115e+05  7.17692e+29  3.63750e+05  1.29533e+41 -7.01480e-03
 1.09970e+00  6.46632e+05  2.68515e+30  6.25115e+05  2.14774e+30  6.25115e+05  6.93937e+29  3.63750e+05  1.15835e+41 -7.01480e-03
 1.13564e+00  6.25115e+05  2.78027e+30  6.25115e+05  1.96188e+30  6.25115e+05  6.80544e+29  3.63750e+05  1.36442e+41 -7.01480e-03
 1.17276e+00  6.25115e+05  2.53436e+30  6.25115e+05  1.79707e+30  6.25115e+05  6.77455e+29  3.63750e+05  1.91438e+41 -7.01480e-03
 1.21108e+00  6.25115e+05  2.31388e+30  6.25115e+05  1.65262e+30  6.25115e+05  6.84659e+29  3.51646e+05  1.95172e+41 -7.01480e-03
 1.25067e+00  6.25115e+05  2.11790e+30  6.25115e+05  1.52795e+30  6.25115e+05  7.02186e+29  3.51646e+05  1.23656e+41 -7.01480e-03
 1.29154e+00  6.25115e+05  1.94561e+30  6.25115e+05  1.42252e+30  6.25115e+05  7.30108e+29  3.51646e+05  8.64768e+40 -7.01480e-03
 1.33375e+00  6.25115e+05  1.79631e+30  6.25115e+05  1.33592e+30  6.25115e+05  7.68540e+29  3.51646e+05  8.34802e+40 -7.01480e-03
