radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.46632e+05  2.89053e+42  6.25115e+05  2.49207e+42  5.84205e+05  1.27718e+42  5.84205e+05  1.62399e+42 -4.28537e+00
 2.06537e-01  6.46632e+05  2.88372e+42  6.25115e+05  2.41606e+42  5.84205e+05  1.27556e+42  5.84205e+05  1.61782e+42 -4.28537e+00
 2.13287e-01  6.25115e+05  2.91205e+42  6.25115e+05  2.42118e+42  5.64766e+05  1.31418e+42  5.64766e+05  1.64887e+42 -4.28537e+00
 2.20257e-01  6.25115e+05  2.80210e+42  6.04314e+05  2.43437e+42  5.64766e+05  1.24159e+42  5.64766e+05  1.54327e+42 -4.28537e+00
 2.27456e-01  6.25115e+05  2.78588e+42  6.04314e+05  2.34208e+42  5.64766e+05  1.21876e+42  5.64766e+05  1.50288e+42 -4.28537e+00
 2.34890e-01  6.04314e+05  2.84982e+42  6.04314e+05  2.33061e+42  5.64766e+05  1.24560e+42  5.64766e+05  1.52754e+42 -4.28537e+00
 2.42567e-01  6.04314e+05  2.72114e+42  5.84205e+05  2.39521e+42  5.45973e+05  1.22264e+42  5.45973e+05  1.49413e+42 -4.28537e+00
 2.50494e-01  6.04314e+05  2.68586e+42  5.84205e+05  2.27805e+42  5.45973e+05  1.17302e+42  5.45973e+05  1.41228e+42 -4.28537e+00
 2.58681e-01  6.04314e+05  2.74383e+42  5.84205e+05  2.24144e+42  5.45973e+05  1.17288e+42  5.45973e+05  1.39511e+42 -4.28537e+00
 2.67136e-01  5.84205e+05  2.65402e+42  5.84205e+05  2.28523e+42  5.45973e+05  1.22222e+42  5.45973e+05  1.44253e+42 -4.28537e+00
 2.75866e-01  5.84205e+05  2.58979e+42  5.64766e+05  2.23248e+42  5.27805e+05  1.14782e+42  5.27805e+05  1.36096e+42 -4.28537e+00
 2.84882e-01  5.84205e+05  2.61841e+42  5.64766e+05  2.16197e+42  5.27805e+05  1.11502e+42  5.27805e+05  1.29464e+42 -4.28537e+00
 2.94193e-01  5.64766e+05  2.61062e+42  5.64766e+05  2.17152e+42  5.27805e+05  1.13145e+42  5.27805e+05  1.29250e+42 -4.28537e+00
 3.03808e-01  5.64766e+05  2.50731e+42  5.45973e+05  2.21728e+42  5.10242e+05  1.15515e+42  5.27805e+05  1.35453e+42 -4.28537e+00
 3.13737e-01  5.64766e+05  2.49650e+42  5.45973e+05  2.10383e+42  5.10242e+05  1.08379e+42  5.10242e+05  1.24418e+42 -4.28537e+00
 3.23991e-01  5.64766e+05  2.57816e+42  5.45973e+05  2.07022e+42  5.10242e+05  1.06154e+42  5.10242e+05  1.18507e+42 -4.28537e+00
 3.34580e-01  5.45973e+05  2.45191e+42  5.45973e+05  2.11630e+42  5.10242e+05  1.08831e+42  5.10242e+05  1.18969e+42 -4.28537e+00
 3.45515e-01  5.45973e+05  2.39134e+42  5.27805e+05  2.08233e+42  4.93264e+05  1.09373e+42  5.10242e+05  1.25805e+42 -4.28537e+00
 3.56807e-01  5.45973e+05  2.42280e+42  5.27805e+05  1.99636e+42  4.93264e+05  1.02679e+42  4.93264e+05  1.14166e+42 -4.28537e+00
 3.68468e-01  5.27805e+05  2.44135e+42  5.27805e+05  1.98977e+42  4.93264e+05  1.00872e+42  4.93264e+05  1.08136e+42 -4.28537e+00
 3.80511e-01  5.27805e+05  2.32037e+42  5.27805e+05  2.06255e+42  4.93264e+05  1.03945e+42  4.93264e+05  1.08436e+42 -4.28537e+00
 3.92947e-01  5.27805e+05  2.29111e+42  5.10242e+05  1.96895e+42  4.76850e+05  1.04450e+42  4.93264e+05  1.15066e+42 -4.28537e+00
 4.05790e-01  5.27805e+05  2.35347e+42  5.10242e+05  1.90034e+42  4.76850e+05  9.75439e+41  4.76850e+05  1.05459e+42 -4.28537e+00
 4.19052e-01  5.10242e+05  2.30562e+42  5.10242e+05  1.91072e+42  4.76850e+05  9.55035e+41  4.76850e+05  9.84568e+41 -4.28537e+00
 4.32748e-01  5.10242e+05  2.20480e+42  5.10242e+05  2.00014e+42  4.76850e+05  9.83208e+41  4.76850e+05  9.77447e+41 -4.28537e+00
