radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.14951e+06  4.55402e+44  1.11126e+06  3.61304e+44  1.00397e+06  1.44606e+44  8.19480e+05  1.96827e+43 -1.26974e-14
 2.06537e-01  1.14951e+06  4.35806e+44  1.11126e+06  3.44374e+44  1.00397e+06  1.39324e+44  7.92211e+05  1.81612e+43 -1.26974e-14
 2.13287e-01  1.11126e+06  4.22768e+44  1.11126e+06  3.33017e+44  9.70565e+05  1.32870e+44  7.92211e+05  1.69091e+43 -1.26974e-14
 2.20257e-01  1.11126e+06  4.01688e+44  1.07428e+06  3.17426e+44  9.70565e+05  1.26174e+44  7.92211e+05  1.64601e+43 -1.26974e-14
 2.27456e-01  1.11126e+06  3.87059e+44  1.07428e+06  3.04419e+44  9.70565e+05  1.22399e+44  7.65850e+05  1.52069e+43 -1.26974e-14
 2.34890e-01  1.07428e+06  3.71001e+44  1.03853e+06  2.93600e+44  9.38269e+05  1.15055e+44  7.65850e+05  1.39627e+43 -1.26974e-14
 2.42567e-01  1.07428e+06  3.54499e+44  1.03853e+06  2.78728e+44  9.38269e+05  1.09691e+44  7.65850e+05  1.35093e+43 -1.26974e-14
 2.50494e-01  1.03853e+06  3.43981e+44  1.03853e+06  2.69157e+44  9.07048e+05  1.06221e+44  7.40366e+05  1.26653e+43 -1.26974e-14
 2.58681e-01  1.03853e+06  3.25353e+44  1.00397e+06  2.56196e+44  9.07048e+05  9.91386e+43  7.40366e+05  1.13602e+43 -1.26974e-14
 2.67136e-01  1.03853e+06  3.12859e+44  1.00397e+06  2.44443e+44  9.07048e+05  9.48648e+43  7.40366e+05  1.08352e+43 -1.26974e-14
 2.75866e-01  1.00397e+06  2.99914e+44  9.70565e+05  2.37136e+44  8.76865e+05  9.10355e+43  7.15730e+05  1.05629e+43 -1.26974e-14
 2.84882e-01  1.00397e+06  2.84928e+44  9.70565e+05  2.22982e+44  8.76865e+05  8.48702e+43  7.15730e+05  9.12731e+42 -1.26974e-14
 2.94193e-01  1.00397e+06  2.75908e+44  9.70565e+05  2.13898e+44  8.76865e+05  8.14545e+43  7.15730e+05  8.46265e+42 -1.26974e-14
 3.03808e-01  9.70565e+05  2.60811e+44  9.38269e+05  2.05145e+44  8.47687e+05  7.75325e+43  7.15730e+05  8.56613e+42 -1.26974e-14
 3.13737e-01  9.70565e+05  2.48942e+44  9.38269e+05  1.93355e+44  8.47687e+05  7.20520e+43  6.91914e+05  7.31280e+42 -1.26974e-14
 3.23991e-01  9.38269e+05  2.40940e+44  9.38269e+05  1.86512e+44  8.47687e+05  6.92679e+43  6.91914e+05  6.43871e+42 -1.26974e-14
 3.34580e-01  9.38269e+05  2.25968e+44  9.07048e+05  1.76651e+44  8.19480e+05  6.55619e+43  6.91914e+05  6.32437e+42 -1.26974e-14
 3.45515e-01  9.38269e+05  2.16720e+44  9.07048e+05  1.66802e+44  8.19480e+05  6.05384e+43  6.68890e+05  5.99184e+42 -1.26974e-14
 3.56807e-01  9.07048e+05  2.07489e+44  9.07048e+05  1.61789e+44  8.19480e+05  5.81638e+43  6.68890e+05  4.83598e+42 -1.26974e-14
 3.68468e-01  9.07048e+05  1.94789e+44  8.76865e+05  1.51214e+44  7.92211e+05  5.50294e+43  6.68890e+05  4.43323e+42 -1.26974e-14
 3.80511e-01  9.07048e+05  1.87685e+44  8.76865e+05  1.42898e+44  7.92211e+05  5.02381e+43  6.68890e+05  4.78195e+42 -1.26974e-14
 3.92947e-01  8.76865e+05  1.77681e+44  8.76865e+05  1.39320e+44  7.92211e+05  4.80530e+43  6.46632e+05  3.75705e+42 -1.26974e-14
 4.05790e-01  8.76865e+05  1.66780e+44  8.47687e+05  1.28488e+44  7.65850e+05  4.59010e+43  6.46632e+05  2.99188e+42 -1.26974e-14
 4.19052e-01  8.76865e+05  1.61358e+44  8.47687e+05  1.21308e+44  7.65850e+05  4.11174e+43  6.46632e+05  2.97220e+42 -1.26974e-14
 4.32748e-01  8.47687e+05  1.51112e+44  8.47687e+05  1.18777e+44  7.65850e+05  3.89024e+43  6.25115e+05  3.34074e+42 -1.26974e-14
 4.46891e-01  8.47687e+05  1.41549e+44  8.19480e+05  1.08215e+44  7.40366e+05  3.82071e+43  6.25115e+05  2.13415e+42 -1.26974e-14
 4.61496e-01  8.47687e+05  1.37360e+44  8.19480e+05  1.01783e+44  7.40366e+05  3.32052e+43  6.25115e+05  1.66951e+42 -1.26974e-14
 4.76579e-01  8.19480e+05  1.27485e+44  8.19480e+05  9.99198e+43  7.40366e+05  3.07392e+43  6.25115e+05  1.94488e+42 -1.26974e-14
 4.92155e-01  8.19480e+05  1.18808e+44  7.92211e+05  9.02368e+43  7.40366e+05  3.07988e+43  6.04314e+05  2.03665e+42 -1.26974e-14
 5.08240e-01  8.19480e+05  1.15411e+44  7.92211e+05  8.41687e+43  7.15730e+05  2.65995e+43  6.04314e+05  1.04412e+42 -1.26974e-14
 5.24851e-01  7.92211e+05  1.06614e+44  7.92211e+05  8.25959e+43  7.15730e+05  2.36577e+43  6.04314e+05  7.89022e+41 -1.26974e-14
 5.42004e-01  7.92211e+05  9.83772e+43  7.65850e+05  7.44950e+43  7.15730e+05  2.32121e+43  6.04314e+05  1.27030e+42 -1.26974e-14
 5.59718e-01  7.92211e+05  9.53357e+43  7.65850e+05  6.84070e+43  6.91914e+05  2.14771e+43  5.84205e+05  1.31792e+42 -1.26974e-14
 5.78011e-01  7.65850e+05  8.84317e+43  7.65850e+05  6.67490e+43  6.91914e+05  1.78280e+43  5.84205e+05  4.44063e+41 -1.26974e-14
 5.96902e-01  7.65850e+05  8.01893e+43  7.40366e+05  6.10415e+43  6.91914e+05  1.66510e+43  5.84205e+05  3.05159e+41 -1.26974e-14
 6.16411e-01  7.65850e+05  7.70672e+43  7.40366e+05  5.45471e+43  6.91914e+05  1.79413e+43  5.84205e+05  9.00629e+41 -1.26974e-14
 6.36557e-01  7.40366e+05  7.29982e+43  7.40366e+05  5.24254e+43  6.68890e+05  1.35081e+43  5.64766e+05  1.18753e+42 -1.26974e-14
 6.57361e-01  7.40366e+05  6.43020e+43  7.15730e+05  5.00499e+43  6.68890e+05  1.13646e+43  5.64766e+05  3.32906e+41 -1.26974e-14
 6.78845e-01  7.40366e+05  6.06603e+43  7.15730e+05  4.27558e+43  6.68890e+05  1.16664e+43  5.64766e+05  2.12771e+41 -1.26974e-14
 7.01032e-01  7.15730e+05  6.05166e+43  7.15730e+05  3.97856e+43  6.46632e+05  1.10607e+43  5.64766e+05  8.26627e+41 -1.26974e-14
 7.23943e-01  7.15730e+05  5.09097e+43  7.15730e+05  4.11269e+43  6.46632e+05  7.70217e+42  5.45973e+05  1.70138e+42 -1.26974e-14
 7.47603e-01  7.15730e+05  4.63020e+43  6.91914e+05  3.33337e+43  6.46632e+05  6.77388e+42  5.45973e+05  7.60202e+41 -1.26974e-14
 7.72037e-01  7.15730e+05  4.66743e+43  6.91914e+05  2.91194e+43  6.46632e+05  8.27199e+42  5.45973e+05  5.55284e+41 -1.26974e-14
 7.97269e-01  6.91914e+05  4.03627e+43  6.91914e+05  2.91724e+43  6.25115e+05  6.13512e+42  5.45973e+05  1.08577e+42 -1.26974e-14
 8.23326e-01  6.91914e+05  3.43295e+43  6.68890e+05  2.67364e+43  6.25115e+05  3.71815e+42  5.45973e+05  2.35387e+42 -1.26974e-14
 8.50234e-01  6.91914e+05  3.32269e+43  6.68890e+05  2.08658e+43  6.25115e+05  3.71495e+42  5.27805e+05  1.83961e+42 -1.26974e-14
