radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.03853e+06  7.00985e+43  1.03853e+06  5.05614e+43  9.38269e+05  1.25048e+43  7.92211e+05  3.58228e+41  2.70721e-06
 2.06537e-01  1.03853e+06  6.26123e+43  1.00397e+06  4.48335e+43  9.07048e+05  1.15755e+43  7.92211e+05  2.10576e+41  2.70721e-06
 2.13287e-01  1.03853e+06  5.87635e+43  1.00397e+06  4.04749e+43  9.07048e+05  8.98555e+42  7.92211e+05  7.52043e+41  2.70721e-06
 2.20257e-01  1.00397e+06  5.34826e+43  1.00397e+06  3.92095e+43  9.07048e+05  8.16645e+42  7.65850e+05  4.19407e+41  2.70721e-06
 2.27456e-01  1.00397e+06  4.76030e+43  9.70565e+05  3.30035e+43  8.76865e+05  7.70260e+42  7.65850e+05  1.02701e+41  2.70721e-06
 2.34890e-01  1.00397e+06  4.52988e+43  9.70565e+05  2.97643e+43  8.76865e+05  5.33436e+42  7.65850e+05  4.74667e+41  2.70721e-06
 2.42567e-01  9.70565e+05  3.95089e+43  9.38269e+05  2.85869e+43  8.76865e+05  4.72180e+42  7.40366e+05  1.11502e+42  2.70721e-06
 2.50494e-01  9.70565e+05  3.49348e+43  9.38269e+05  2.31896e+43  8.47687e+05  5.04700e+42  7.40366e+05  5.49475e+41  2.70721e-06
 2.58681e-01  9.70565e+05  3.38835e+43  9.38269e+05  2.08139e+43  8.47687e+05  2.73783e+42  7.40366e+05  6.74451e+41  2.70721e-06
 2.67136e-01  9.38269e+05  2.79344e+43  9.07048e+05  2.00062e+43  8.47687e+05  2.17360e+42  7.40366e+05  1.49047e+42  2.70721e-06
 2.75866e-01  9.38269e+05  2.43681e+43  9.07048e+05  1.52492e+43  8.47687e+05  3.35198e+42  7.15730e+05  1.71069e+42  2.70721e-06
 2.84882e-01  9.38269e+05  2.42810e+43  9.07048e+05  1.34809e+43  8.19480e+05  1.26192e+42  7.15730e+05  1.50191e+42  2.70721e-06
 2.94193e-01  9.07048e+05  1.85944e+43  8.76865e+05  1.34981e+43  8.19480e+05  5.80373e+41  7.15730e+05  1.98759e+42  2.70721e-06
 3.03808e-01  9.07048e+05  1.57382e+43  8.76865e+05  9.11366e+42  8.19480e+05  1.63484e+42  7.15730e+05  3.16974e+42  2.70721e-06
 3.13737e-01  9.07048e+05  1.63254e+43  8.76865e+05  7.69263e+42  7.92211e+05  1.04423e+42  6.91914e+05  3.17496e+42  2.70721e-06
 3.23991e-01  8.76865e+05  1.14108e+43  8.47687e+05  9.08647e+42  7.92211e+05  6.88678e+40  6.91914e+05  3.23395e+42  2.70721e-06
 3.34580e-01  8.76865e+05  8.96229e+42  8.47687e+05  4.79893e+42  7.92211e+05  8.27398e+41  6.91914e+05  3.99456e+42  2.70721e-06
 3.45515e-01  8.76865e+05  9.92920e+42  8.47687e+05  3.45695e+42  7.65850e+05  2.31310e+42  6.91914e+05  5.45996e+42  2.70721e-06
 3.56807e-01  8.47687e+05  6.40397e+42  8.47687e+05  5.05496e+42  7.65850e+05  8.52067e+41  6.68890e+05  5.52563e+42  2.70721e-06
 3.68468e-01  8.47687e+05  4.05161e+42  8.19480e+05  2.42088e+42  7.65850e+05  1.12817e+42  6.68890e+05  5.75524e+42  2.70721e-06
 3.80511e-01  8.47687e+05  5.09431e+42  8.19480e+05  8.76971e+41  7.65850e+05  3.14255e+42  6.68890e+05  6.69692e+42  2.70721e-06
 3.92947e-01  8.19480e+05  3.71144e+42  8.19480e+05  2.26238e+42  7.40366e+05  3.25551e+42  6.68890e+05  8.35455e+42  2.70721e-06
 4.05790e-01  8.19480e+05  1.12869e+42  7.92211e+05  2.21802e+42  7.40366e+05  2.84259e+42  6.46632e+05  8.85694e+42  2.70721e-06
 4.19052e-01  8.19480e+05  1.92891e+42  7.92211e+05  1.72527e+41  7.40366e+05  4.17504e+42  6.46632e+05  9.14721e+42  2.70721e-06
 4.32748e-01  7.92211e+05  3.61385e+42  7.92211e+05  1.05344e+42  7.40366e+05  7.25838e+42  6.46632e+05  1.01636e+43  2.70721e-06
 4.46891e-01  7.92211e+05  4.52370e+41  7.65850e+05  4.58426e+42  7.15730e+05  6.41998e+42  6.46632e+05  1.19103e+43  2.70721e-06
 4.61496e-01  7.92211e+05  6.71060e+41  7.65850e+05  1.71113e+42  7.15730e+05  6.84353e+42  6.25115e+05  1.33744e+43  2.70721e-06
 4.76579e-01  7.92211e+05  4.27083e+42  7.65850e+05  1.77076e+42  7.15730e+05  9.02902e+42  6.25115e+05  1.35959e+43  2.70721e-06
