radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.76865e+05  3.05689e+43  8.76865e+05  2.28138e+43  7.92211e+05  6.69168e+42  6.68890e+05  1.05798e+42  1.17633e-10
 2.06537e-01  8.76865e+05  2.78046e+43  8.47687e+05  2.08481e+43  7.92211e+05  6.58309e+42  6.68890e+05  7.09704e+41  1.17633e-10
 2.13287e-01  8.76865e+05  2.64559e+43  8.47687e+05  1.89806e+43  7.65850e+05  5.72531e+42  6.68890e+05  6.11344e+41  1.17633e-10
 2.20257e-01  8.47687e+05  2.47872e+43  8.47687e+05  1.83179e+43  7.65850e+05  4.88441e+42  6.68890e+05  7.62491e+41  1.17633e-10
 2.27456e-01  8.47687e+05  2.23008e+43  8.19480e+05  1.65791e+43  7.65850e+05  4.72315e+42  6.46632e+05  5.89389e+41  1.17633e-10
 2.34890e-01  8.47687e+05  2.12073e+43  8.19480e+05  1.48441e+43  7.40366e+05  4.37245e+42  6.46632e+05  3.54567e+41  1.17633e-10
 2.42567e-01  8.19480e+05  1.98185e+43  8.19480e+05  1.42968e+43  7.40366e+05  3.42312e+42  6.46632e+05  3.68190e+41  1.17633e-10
 2.50494e-01  8.19480e+05  1.74900e+43  7.92211e+05  1.29746e+43  7.40366e+05  3.14739e+42  6.46632e+05  6.30313e+41  1.17633e-10
 2.58681e-01  8.19480e+05  1.65344e+43  7.92211e+05  1.12682e+43  7.15730e+05  3.48346e+42  6.25115e+05  3.46295e+41  1.17633e-10
 2.67136e-01  7.92211e+05  1.56462e+43  7.92211e+05  1.07347e+43  7.15730e+05  2.35964e+42  6.25115e+05  1.93439e+41  1.17633e-10
 2.75866e-01  7.92211e+05  1.33547e+43  7.65850e+05  1.00522e+43  7.15730e+05  1.90502e+42  6.25115e+05  2.88359e+41  1.17633e-10
 2.84882e-01  7.92211e+05  1.24190e+43  7.65850e+05  8.26866e+42  7.15730e+05  2.11773e+42  6.25115e+05  6.31450e+41  1.17633e-10
 2.94193e-01  7.65850e+05  1.22907e+43  7.65850e+05  7.64557e+42  6.91914e+05  1.77432e+42  6.04314e+05  3.17633e+41  1.17633e-10
 3.03808e-01  7.65850e+05  9.91345e+42  7.40366e+05  7.86574e+42  6.91914e+05  1.07262e+42  6.04314e+05  2.14021e+41  1.17633e-10
 3.13737e-01  7.65850e+05  8.87773e+42  7.40366e+05  5.89601e+42  6.91914e+05  1.03480e+42  6.04314e+05  3.58271e+41  1.17633e-10
 3.23991e-01  7.65850e+05  9.17924e+42  7.40366e+05  5.07693e+42  6.91914e+05  1.66071e+42  6.04314e+05  7.50981e+41  1.17633e-10
 3.34580e-01  7.40366e+05  7.22554e+42  7.40366e+05  5.40512e+42  6.68890e+05  7.60573e+41  5.84205e+05  5.09959e+41  1.17633e-10
 3.45515e-01  7.40366e+05  5.96628e+42  7.15730e+05  4.24222e+42  6.68890e+05  4.00812e+41  5.84205e+05  4.20774e+41  1.17633e-10
 3.56807e-01  7.40366e+05  6.03219e+42  7.15730e+05  3.11607e+42  6.68890e+05  7.02152e+41  5.84205e+05  5.80306e+41  1.17633e-10
 3.68468e-01  7.15730e+05  5.39850e+42  7.15730e+05  3.12907e+42  6.46632e+05  1.12247e+42  5.84205e+05  9.89217e+41  1.17633e-10
 3.80511e-01  7.15730e+05  3.78667e+42  6.91914e+05  3.44910e+42  6.46632e+05  3.62384e+41  5.64766e+05  9.52748e+41  1.17633e-10
 3.92947e-01  7.15730e+05  3.49098e+42  6.91914e+05  1.89802e+42  6.46632e+05  2.63242e+41  5.64766e+05  8.39948e+41  1.17633e-10
 4.05790e-01  7.15730e+05  4.51023e+42  6.91914e+05  1.48105e+42  6.46632e+05  8.24630e+41  5.64766e+05  9.77600e+41  1.17633e-10
 4.19052e-01  6.91914e+05  2.49660e+42  6.91914e+05  2.19645e+42  6.25115e+05  1.12021e+42  5.64766e+05  1.36628e+42  1.17633e-10
 4.32748e-01  6.91914e+05  1.70598e+42  6.68890e+05  1.61709e+42  6.25115e+05  5.35620e+41  5.45973e+05  1.70712e+42  1.17633e-10
 4.46891e-01  6.91914e+05  2.22291e+42  6.68890e+05  6.46513e+41  6.25115e+05  6.12691e+41  5.45973e+05  1.52784e+42  1.17633e-10
 4.61496e-01  6.68890e+05  2.32299e+42  6.68890e+05  8.04863e+41  6.25115e+05  1.35174e+42  5.45973e+05  1.60186e+42  1.17633e-10
 4.76579e-01  6.68890e+05  8.93691e+41  6.68890e+05  2.09279e+42  6.04314e+05  1.78058e+42  5.45973e+05  1.92948e+42  1.17633e-10
 4.92155e-01  6.68890e+05  7.68571e+41  6.46632e+05  8.83232e+41  6.04314e+05  1.27940e+42  5.45973e+05  2.51206e+42  1.17633e-10
 5.08240e-01  6.68890e+05  1.94711e+42  6.46632e+05  3.52864e+41  6.04314e+05  1.44295e+42  5.27805e+05  2.58478e+42  1.17633e-10
 5.24851e-01  6.46632e+05  1.35503e+42  6.46632e+05  9.50206e+41  6.04314e+05  2.27192e+42  5.27805e+05  2.54652e+42  1.17633e-10
 5.42004e-01  6.46632e+05  4.34678e+41  6.25115e+05  2.54422e+42  5.84205e+05  3.16674e+42  5.27805e+05  2.76579e+42  1.17633e-10
