radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.45677e+06  1.75236e+45  1.40830e+06  1.38113e+45  1.23000e+06  5.63363e+44  1.00397e+06  9.17693e+43 -1.34971e-06
 2.06537e-01  1.45677e+06  1.68643e+45  1.40830e+06  1.32921e+45  1.23000e+06  5.34422e+44  9.70565e+05  8.86076e+43 -1.34971e-06
 2.13287e-01  1.40830e+06  1.61197e+45  1.36144e+06  1.26840e+45  1.23000e+06  5.14825e+44  9.70565e+05  8.15031e+43 -1.34971e-06
 2.20257e-01  1.40830e+06  1.54715e+45  1.36144e+06  1.21663e+45  1.18907e+06  4.86252e+44  9.70565e+05  7.71887e+43 -1.34971e-06
 2.27456e-01  1.36144e+06  1.48169e+45  1.31613e+06  1.16410e+45  1.18907e+06  4.64928e+44  9.38269e+05  7.34444e+43 -1.34971e-06
 2.34890e-01  1.36144e+06  1.41716e+45  1.31613e+06  1.11180e+45  1.14951e+06  4.42818e+44  9.38269e+05  6.74925e+43 -1.34971e-06
 2.42567e-01  1.31613e+06  1.36133e+45  1.27234e+06  1.06820e+45  1.14951e+06  4.19405e+44  9.38269e+05  6.42726e+43 -1.34971e-06
 2.50494e-01  1.31613e+06  1.29631e+45  1.27234e+06  1.01471e+45  1.11126e+06  4.04389e+44  9.07048e+05  6.01718e+43 -1.34971e-06
 2.58681e-01  1.31613e+06  1.25078e+45  1.27234e+06  9.77649e+44  1.11126e+06  3.78520e+44  9.07048e+05  5.51396e+43 -1.34971e-06
 2.67136e-01  1.27234e+06  1.18456e+45  1.23000e+06  9.25439e+44  1.11126e+06  3.61350e+44  9.07048e+05  5.27884e+43 -1.34971e-06
 2.75866e-01  1.27234e+06  1.13730e+45  1.23000e+06  8.86157e+44  1.07428e+06  3.42624e+44  8.76865e+05  4.85970e+43 -1.34971e-06
 2.84882e-01  1.23000e+06  1.08203e+45  1.18907e+06  8.44189e+44  1.07428e+06  3.22469e+44  8.76865e+05  4.42571e+43 -1.34971e-06
 2.94193e-01  1.23000e+06  1.03230e+45  1.18907e+06  8.02060e+44  1.07428e+06  3.10780e+44  8.76865e+05  4.25531e+43 -1.34971e-06
 3.03808e-01  1.18907e+06  9.88926e+44  1.14951e+06  7.71290e+44  1.03853e+06  2.88655e+44  8.47687e+05  3.85836e+43 -1.34971e-06
 3.13737e-01  1.18907e+06  9.36010e+44  1.14951e+06  7.25684e+44  1.03853e+06  2.73469e+44  8.47687e+05  3.47111e+43 -1.34971e-06
