radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.36144e+06  1.13813e+45  1.31613e+06  8.99082e+44  1.14951e+06  3.98622e+44  1.00397e+06  1.08832e+44  6.61584e-07
 2.06537e-01  1.31613e+06  1.09390e+45  1.27234e+06  8.63955e+44  1.14951e+06  3.77580e+44  9.70565e+05  1.03116e+44  6.61584e-07
 2.13287e-01  1.31613e+06  1.04715e+45  1.27234e+06  8.25708e+44  1.14951e+06  3.63220e+44  9.70565e+05  9.72308e+43  6.61584e-07
 2.20257e-01  1.27234e+06  1.01007e+45  1.23000e+06  7.97229e+44  1.11126e+06  3.45554e+44  9.70565e+05  9.40595e+43  6.61584e-07
 2.27456e-01  1.27234e+06  9.62640e+44  1.23000e+06  7.57848e+44  1.11126e+06  3.29439e+44  9.38269e+05  8.76012e+43  6.61584e-07
 2.34890e-01  1.27234e+06  9.28965e+44  1.23000e+06  7.30066e+44  1.07428e+06  3.17218e+44  9.38269e+05  8.28902e+43  6.61584e-07
 2.42567e-01  1.23000e+06  8.84620e+44  1.18907e+06  6.95600e+44  1.07428e+06  2.99084e+44  9.07048e+05  8.02055e+43  6.61584e-07
 2.50494e-01  1.23000e+06  8.49389e+44  1.18907e+06  6.65962e+44  1.07428e+06  2.87306e+44  9.07048e+05  7.38282e+43  6.61584e-07
 2.58681e-01  1.18907e+06  8.13205e+44  1.14951e+06  6.39146e+44  1.03853e+06  2.72435e+44  9.07048e+05  7.00681e+43  6.61584e-07
 2.67136e-01  1.18907e+06  7.75902e+44  1.14951e+06  6.07210e+44  1.03853e+06  2.58255e+44  8.76865e+05  6.71779e+43  6.61584e-07
 2.75866e-01  1.14951e+06  7.48604e+44  1.14951e+06  5.86250e+44  1.00397e+06  2.49848e+44  8.76865e+05  6.15852e+43  6.61584e-07
 2.84882e-01  1.14951e+06  7.08713e+44  1.11126e+06  5.54082e+44  1.00397e+06  2.32997e+44  8.76865e+05  5.85589e+43  6.61584e-07
 2.94193e-01  1.14951e+06  6.81526e+44  1.11126e+06  5.30158e+44  1.00397e+06  2.22230e+44  8.47687e+05  5.57370e+43  6.61584e-07
 3.03808e-01  1.11126e+06  6.48137e+44  1.07428e+06  5.06945e+44  9.70565e+05  2.11956e+44  8.47687e+05  5.07102e+43  6.61584e-07
 3.13737e-01  1.11126e+06  6.17588e+44  1.07428e+06  4.79626e+44  9.70565e+05  1.98148e+44  8.47687e+05  4.82050e+43  6.61584e-07
 3.23991e-01  1.07428e+06  5.94601e+44  1.07428e+06  4.62753e+44  9.70565e+05  1.90279e+44  8.19480e+05  4.57701e+43  6.61584e-07
 3.34580e-01  1.07428e+06  5.60187e+44  1.03853e+06  4.35120e+44  9.38269e+05  1.78515e+44  8.19480e+05  4.10935e+43  6.61584e-07
 3.45515e-01  1.07428e+06  5.37863e+44  1.03853e+06  4.14224e+44  9.38269e+05  1.67240e+44  8.19480e+05  3.88988e+43  6.61584e-07
 3.56807e-01  1.03853e+06  5.09863e+44  1.00397e+06  3.97226e+44  9.38269e+05  1.61777e+44  7.92211e+05  3.72222e+43  6.61584e-07
 3.68468e-01  1.03853e+06  4.82944e+44  1.00397e+06  3.71869e+44  9.07048e+05  1.48968e+44  7.92211e+05  3.26806e+43  6.61584e-07
 3.80511e-01  1.00397e+06  4.67297e+44  1.00397e+06  3.56513e+44  9.07048e+05  1.39735e+44  7.92211e+05  3.05859e+43  6.61584e-07
 3.92947e-01  1.00397e+06  4.35272e+44  9.70565e+05  3.36390e+44  8.76865e+05  1.36165e+44  7.65850e+05  3.01011e+43  6.61584e-07
 4.05790e-01  1.00397e+06  4.14819e+44  9.70565e+05  3.15964e+44  8.76865e+05  1.22867e+44  7.65850e+05  2.54771e+43  6.61584e-07
 4.19052e-01  9.70565e+05  3.95662e+44  9.70565e+05  3.05307e+44  8.76865e+05  1.15198e+44  7.65850e+05  2.32703e+43  6.61584e-07
 4.32748e-01  9.70565e+05  3.69397e+44  9.38269e+05  2.82682e+44  8.47687e+05  1.11990e+44  7.65850e+05  2.34716e+43  6.61584e-07
 4.46891e-01  9.70565e+05  3.54432e+44  9.38269e+05  2.66354e+44  8.47687e+05  9.98811e+43  7.40366e+05  1.95567e+43  6.61584e-07
 4.61496e-01  9.38269e+05  3.32490e+44  9.07048e+05  2.57668e+44  8.47687e+05  9.33050e+43  7.40366e+05  1.70212e+43  6.61584e-07
 4.76579e-01  9.38269e+05  3.11017e+44  9.07048e+05  2.35199e+44  8.19480e+05  9.11920e+43  7.40366e+05  1.68679e+43  6.61584e-07
 4.92155e-01  9.38269e+05  3.00601e+44  9.07048e+05  2.22166e+44  8.19480e+05  7.97931e+43  7.15730e+05  1.50711e+43  6.61584e-07
 5.08240e-01  9.07048e+05  2.76730e+44  8.76865e+05  2.13002e+44  8.19480e+05  7.38439e+43  7.15730e+05  1.19829e+43  6.61584e-07
 5.24851e-01  9.07048e+05  2.59112e+44  8.76865e+05  1.93218e+44  8.19480e+05  7.33198e+43  7.15730e+05  1.12561e+43  6.61584e-07
 5.42004e-01  9.07048e+05  2.52338e+44  8.76865e+05  1.82696e+44  7.92211e+05  6.25153e+43  6.91914e+05  1.22645e+43  6.61584e-07
 5.59718e-01  8.76865e+05  2.27541e+44  8.47687e+05  1.74095e+44  7.92211e+05  5.67250e+43  6.91914e+05  8.38883e+42  6.61584e-07
 5.78011e-01  8.76865e+05  2.12869e+44  8.47687e+05  1.56204e+44  7.92211e+05  5.62890e+43  6.91914e+05  6.85954e+42  6.61584e-07
 5.96902e-01  8.47687e+05  2.07456e+44  8.47687e+05  1.47421e+44  7.65850e+05  4.80994e+43  6.91914e+05  7.67036e+42  6.61584e-07
 6.16411e-01  8.47687e+05  1.84300e+44  8.19480e+05  1.40598e+44  7.65850e+05  4.19936e+43  6.68890e+05  6.58076e+42  6.61584e-07
 6.36557e-01  8.47687e+05  1.71678e+44  8.19480e+05  1.23814e+44  7.65850e+05  4.11810e+43  6.68890e+05  4.00537e+42  6.61584e-07
 6.57361e-01  8.19480e+05  1.68451e+44  8.19480e+05  1.16004e+44  7.40366e+05  3.67568e+43  6.68890e+05  3.75828e+42  6.61584e-07
 6.78845e-01  8.19480e+05  1.46611e+44  7.92211e+05  1.12381e+44  7.40366e+05  2.98483e+43  6.68890e+05  5.83845e+42  6.61584e-07
 7.01032e-01  8.19480e+05  1.35148e+44  7.92211e+05  9.59150e+43  7.40366e+05  2.81828e+43  6.46632e+05  3.15130e+42  6.61584e-07
 7.23943e-01  8.19480e+05  1.34016e+44  7.92211e+05  8.83082e+43  7.15730e+05  2.88857e+43  6.46632e+05  1.58995e+42  6.61584e-07
