radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.65850e+05  1.71604e+42  7.40366e+05  1.66376e+42  6.91914e+05  2.09189e+42  6.46632e+05  1.95966e+42  1.93365e+00
 2.06537e-01  7.65850e+05  2.29651e+42  7.40366e+05  1.67106e+42  6.91914e+05  2.20005e+42  6.46632e+05  2.05739e+42  1.93365e+00
 2.13287e-01  7.40366e+05  1.99419e+42  7.40366e+05  2.12340e+42  6.91914e+05  2.58808e+42  6.46632e+05  2.32981e+42  1.93365e+00
 2.20257e-01  7.40366e+05  1.88125e+42  7.15730e+05  2.51345e+42  6.91914e+05  3.25761e+42  6.46632e+05  2.77804e+42  1.93365e+00
 2.27456e-01  7.40366e+05  2.28199e+42  7.15730e+05  2.30117e+42  6.68890e+05  3.32681e+42  6.25115e+05  3.06940e+42  1.93365e+00
 2.34890e-01  7.15730e+05  3.03580e+42  7.15730e+05  2.53653e+42  6.68890e+05  3.48688e+42  6.25115e+05  3.14967e+42  1.93365e+00
 2.42567e-01  7.15730e+05  2.66845e+42  7.15730e+05  3.22050e+42  6.68890e+05  3.93216e+42  6.25115e+05  3.40914e+42  1.93365e+00
 2.50494e-01  7.15730e+05  2.81803e+42  6.91914e+05  3.67296e+42  6.68890e+05  4.66448e+42  6.25115e+05  3.84889e+42  1.93365e+00
 2.58681e-01  7.15730e+05  3.48516e+42  6.91914e+05  3.61730e+42  6.46632e+05  5.18847e+42  6.25115e+05  4.47074e+42  1.93365e+00
 2.67136e-01  6.91914e+05  4.33277e+42  6.91914e+05  4.01472e+42  6.46632e+05  5.34156e+42  6.04314e+05  4.77666e+42  1.93365e+00
 2.75866e-01  6.91914e+05  4.14489e+42  6.91914e+05  4.86687e+42  6.46632e+05  5.78752e+42  6.04314e+05  4.97391e+42  1.93365e+00
 2.84882e-01  6.91914e+05  4.48004e+42  6.68890e+05  5.68991e+42  6.46632e+05  6.52821e+42  6.04314e+05  5.35791e+42  1.93365e+00
 2.94193e-01  6.91914e+05  5.33963e+42  6.68890e+05  5.71072e+42  6.46632e+05  7.56670e+42  6.04314e+05  5.93026e+42  1.93365e+00
 3.03808e-01  6.68890e+05  6.64230e+42  6.68890e+05  6.19328e+42  6.25115e+05  8.01810e+42  6.04314e+05  6.69333e+42  1.93365e+00
 3.13737e-01  6.68890e+05  6.54040e+42  6.68890e+05  7.13958e+42  6.25115e+05  8.38950e+42  5.84205e+05  7.38744e+42  1.93365e+00
 3.23991e-01  6.68890e+05  6.97147e+42  6.68890e+05  8.55354e+42  6.25115e+05  9.06640e+42  5.84205e+05  7.64431e+42  1.93365e+00
 3.34580e-01  6.68890e+05  7.93727e+42  6.46632e+05  8.80566e+42  6.25115e+05  1.00516e+43  5.84205e+05  8.09899e+42  1.93365e+00
 3.45515e-01  6.68890e+05  9.44181e+42  6.46632e+05  9.27773e+42  6.25115e+05  1.13492e+43  5.84205e+05  8.75336e+42  1.93365e+00
 3.56807e-01  6.46632e+05  1.01191e+43  6.46632e+05  1.02263e+43  6.04314e+05  1.22176e+43  5.84205e+05  9.61013e+42  1.93365e+00
 3.68468e-01  6.46632e+05  1.05346e+43  6.46632e+05  1.16553e+43  6.04314e+05  1.27258e+43  5.84205e+05  1.06728e+43  1.93365e+00
 3.80511e-01  6.46632e+05  1.14996e+43  6.25115e+05  1.33554e+43  6.04314e+05  1.35575e+43  5.64766e+05  1.17280e+43  1.93365e+00
 3.92947e-01  6.46632e+05  1.30180e+43  6.25115e+05  1.36886e+43  6.04314e+05  1.47160e+43  5.64766e+05  1.21603e+43  1.93365e+00
 4.05790e-01  6.46632e+05  1.50962e+43  6.25115e+05  1.45166e+43  6.04314e+05  1.62063e+43  5.64766e+05  1.28091e+43  1.93365e+00
 4.19052e-01  6.25115e+05  1.56638e+43  6.25115e+05  1.58428e+43  6.04314e+05  1.80344e+43  5.64766e+05  1.36770e+43  1.93365e+00
 4.32748e-01  6.25115e+05  1.64846e+43  6.25115e+05  1.76727e+43  5.84205e+05  1.89882e+43  5.64766e+05  1.47677e+43  1.93365e+00
 4.46891e-01  6.25115e+05  1.78795e+43  6.25115e+05  2.00138e+43  5.84205e+05  1.98527e+43  5.64766e+05  1.60858e+43  1.93365e+00
 4.61496e-01  6.25115e+05  1.98543e+43  6.04314e+05  2.08075e+43  5.84205e+05  2.10700e+43  5.64766e+05  1.76365e+43  1.93365e+00
