radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  5.10242e+05  7.39054e+41  5.10242e+05  8.56085e+41  4.93264e+05  1.06841e+42  4.76850e+05  9.43689e+41 -4.64693e-02
 2.06537e-01  5.10242e+05  8.36488e+41  5.10242e+05  9.87022e+41  4.93264e+05  1.18396e+42  4.76850e+05  1.04908e+42 -4.64693e-02
 2.13287e-01  5.10242e+05  9.57824e+41  4.93264e+05  1.12026e+42  4.93264e+05  1.31489e+42  4.60983e+05  1.15537e+42 -4.64693e-02
 2.20257e-01  5.10242e+05  1.10356e+42  4.93264e+05  1.17002e+42  4.93264e+05  1.46173e+42  4.60983e+05  1.20781e+42 -4.64693e-02
 2.27456e-01  5.10242e+05  1.27431e+42  4.93264e+05  1.24235e+42  4.93264e+05  1.62509e+42  4.60983e+05  1.27122e+42 -4.64693e-02
 2.34890e-01  4.93264e+05  1.33499e+42  4.93264e+05  1.33755e+42  4.93264e+05  1.80566e+42  4.60983e+05  1.34586e+42 -4.64693e-02
 2.42567e-01  4.93264e+05  1.41282e+42  4.93264e+05  1.45601e+42  4.93264e+05  2.00418e+42  4.60983e+05  1.43204e+42 -4.64693e-02
 2.50494e-01  4.93264e+05  1.51694e+42  4.93264e+05  1.59823e+42  4.93264e+05  2.22146e+42  4.60983e+05  1.53011e+42 -4.64693e-02
 2.58681e-01  4.93264e+05  1.64777e+42  4.93264e+05  1.76480e+42  4.93264e+05  2.45841e+42  4.60983e+05  1.64047e+42 -4.64693e-02
 2.67136e-01  4.93264e+05  1.80587e+42  4.93264e+05  1.95640e+42  4.93264e+05  2.71601e+42  4.60983e+05  1.76359e+42 -4.64693e-02
 2.75866e-01  4.93264e+05  1.99188e+42  4.93264e+05  2.17383e+42  4.93264e+05  2.99533e+42  4.60983e+05  1.89998e+42 -4.64693e-02
 2.84882e-01  4.93264e+05  2.20657e+42  4.93264e+05  2.41798e+42  4.93264e+05  3.29752e+42  4.60983e+05  2.05019e+42 -4.64693e-02
 2.94193e-01  4.93264e+05  2.45084e+42  4.93264e+05  2.68987e+42  4.93264e+05  3.62383e+42  4.60983e+05  2.21486e+42 -4.64693e-02
 3.03808e-01  4.93264e+05  2.72569e+42  4.93264e+05  2.99062e+42  4.93264e+05  3.97561e+42  4.60983e+05  2.39466e+42 -4.64693e-02
 3.13737e-01  4.93264e+05  3.03226e+42  4.93264e+05  3.32148e+42  4.93264e+05  4.35432e+42  4.60983e+05  2.59034e+42 -4.64693e-02
 3.23991e-01  4.93264e+05  3.37182e+42  4.93264e+05  3.68381e+42  4.93264e+05  4.76152e+42  4.60983e+05  2.80270e+42 -4.64693e-02
