radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.40366e+05  1.31992e+43  7.15730e+05  1.06246e+43  6.68890e+05  3.63365e+42  5.10242e+05  5.73906e+40  5.58206e-30
 2.06537e-01  7.40366e+05  1.25682e+43  7.15730e+05  9.71260e+42  6.68890e+05  3.59469e+42  4.93264e+05  6.58522e+40  5.58206e-30
 2.13287e-01  7.40366e+05  1.24219e+43  7.15730e+05  9.21556e+42  6.46632e+05  3.35560e+42  4.93264e+05  2.57313e+40  5.58206e-30
 2.20257e-01  7.15730e+05  1.14206e+43  7.15730e+05  9.13146e+42  6.46632e+05  2.99338e+42  4.93264e+05  1.21824e+40  5.58206e-30
 2.27456e-01  7.15730e+05  1.07337e+43  6.91914e+05  8.36195e+42  6.46632e+05  2.85931e+42  4.93264e+05  2.51494e+40  5.58206e-30
 2.34890e-01  7.15730e+05  1.05241e+43  6.91914e+05  7.77956e+42  6.46632e+05  2.95285e+42  4.93264e+05  6.46860e+40  5.58206e-30
 2.42567e-01  6.91914e+05  9.88337e+42  6.91914e+05  7.60416e+42  6.25115e+05  2.50159e+42  4.76850e+05  3.44360e+40  5.58206e-30
 2.50494e-01  6.91914e+05  9.09949e+42  6.68890e+05  7.23768e+42  6.25115e+05  2.25132e+42  4.76850e+05  7.51880e+39  5.58206e-30
 2.58681e-01  6.91914e+05  8.78604e+42  6.68890e+05  6.53397e+42  6.25115e+05  2.22614e+42  4.76850e+05  7.09816e+39  5.58206e-30
 2.67136e-01  6.68890e+05  8.61748e+42  6.68890e+05  6.23210e+42  6.04314e+05  2.19681e+42  4.76850e+05  3.31724e+40  5.58206e-30
 2.75866e-01  6.68890e+05  7.69483e+42  6.68890e+05  6.33082e+42  6.04314e+05  1.80822e+42  4.60983e+05  7.31924e+40  5.58206e-30
 2.84882e-01  6.68890e+05  7.23681e+42  6.46632e+05  5.51650e+42  6.04314e+05  1.64287e+42  4.60983e+05  2.86407e+40  5.58206e-30
 2.94193e-01  6.68890e+05  7.24152e+42  6.46632e+05  5.05219e+42  6.04314e+05  1.70010e+42  4.60983e+05  1.06730e+40  5.58206e-30
 3.03808e-01  6.46632e+05  6.56355e+42  6.46632e+05  4.98359e+42  5.84205e+05  1.57797e+42  4.60983e+05  1.92149e+40  5.58206e-30
 3.13737e-01  6.46632e+05  5.91917e+42  6.25115e+05  4.77887e+42  5.84205e+05  1.24970e+42  4.60983e+05  5.43019e+40  5.58206e-30
 3.23991e-01  6.46632e+05  5.73208e+42  6.25115e+05  4.11487e+42  5.84205e+05  1.14237e+42  4.45643e+05  8.65143e+40  5.58206e-30
 3.34580e-01  6.25115e+05  5.76575e+42  6.25115e+05  3.84269e+42  5.84205e+05  1.25554e+42  4.45643e+05  4.63962e+40  5.58206e-30
 3.45515e-01  6.25115e+05  4.89171e+42  6.25115e+05  3.96122e+42  5.64766e+05  1.10540e+42  4.45643e+05  3.29356e+40  5.58206e-30
