radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.27234e+06  8.16763e+44  1.23000e+06  6.45066e+44  1.11126e+06  2.58372e+44  8.76865e+05  3.45712e+43 -4.07657e-07
 2.06537e-01  1.27234e+06  7.83035e+44  1.23000e+06  6.17153e+44  1.07428e+06  2.47888e+44  8.76865e+05  3.35888e+43 -4.07657e-07
 2.13287e-01  1.23000e+06  7.54049e+44  1.18907e+06  5.95259e+44  1.07428e+06  2.34641e+44  8.47687e+05  3.08689e+43 -4.07657e-07
 2.20257e-01  1.23000e+06  7.19269e+44  1.18907e+06  5.66017e+44  1.07428e+06  2.26261e+44  8.47687e+05  2.88741e+43 -4.07657e-07
 2.27456e-01  1.23000e+06  6.95230e+44  1.18907e+06  5.45842e+44  1.03853e+06  2.13702e+44  8.47687e+05  2.81643e+43 -4.07657e-07
 2.34890e-01  1.18907e+06  6.60607e+44  1.14951e+06  5.19356e+44  1.03853e+06  2.03485e+44  8.19480e+05  2.55678e+43 -4.07657e-07
 2.42567e-01  1.18907e+06  6.34847e+44  1.14951e+06  4.97294e+44  1.00397e+06  1.95817e+44  8.19480e+05  2.37610e+43 -4.07657e-07
 2.50494e-01  1.14951e+06  6.07209e+44  1.11126e+06  4.77379e+44  1.00397e+06  1.83562e+44  8.19480e+05  2.32181e+43 -4.07657e-07
 2.58681e-01  1.14951e+06  5.79324e+44  1.11126e+06  4.53082e+44  1.00397e+06  1.75962e+44  7.92211e+05  2.09233e+43 -4.07657e-07
 2.67136e-01  1.11126e+06  5.59319e+44  1.11126e+06  4.37386e+44  9.70565e+05  1.66806e+44  7.92211e+05  1.91969e+43 -4.07657e-07
 2.75866e-01  1.11126e+06  5.28902e+44  1.07428e+06  4.13489e+44  9.70565e+05  1.56886e+44  7.92211e+05  1.87154e+43 -4.07657e-07
 2.84882e-01  1.11126e+06  5.08439e+44  1.07428e+06  3.95039e+44  9.70565e+05  1.51510e+44  7.65850e+05  1.69293e+43 -4.07657e-07
 2.94193e-01  1.07428e+06  4.83907e+44  1.03853e+06  3.78881e+44  9.38269e+05  1.41149e+44  7.65850e+05  1.51752e+43 -4.07657e-07
 3.03808e-01  1.07428e+06  4.60310e+44  1.03853e+06  3.57332e+44  9.38269e+05  1.33175e+44  7.65850e+05  1.46495e+43 -4.07657e-07
 3.13737e-01  1.03853e+06  4.44765e+44  1.03853e+06  3.43987e+44  9.07048e+05  1.29202e+44  7.40366e+05  1.36127e+43 -4.07657e-07
 3.23991e-01  1.03853e+06  4.17631e+44  1.00397e+06  3.24714e+44  9.07048e+05  1.18413e+44  7.40366e+05  1.17214e+43 -4.07657e-07
 3.34580e-01  1.03853e+06  3.99990e+44  1.00397e+06  3.07776e+44  9.07048e+05  1.12011e+44  7.40366e+05  1.10442e+43 -4.07657e-07
 3.45515e-01  1.00397e+06  3.80924e+44  9.70565e+05  2.97738e+44  8.76865e+05  1.07748e+44  7.15730e+05  1.10376e+43 -4.07657e-07
 3.56807e-01  1.00397e+06  3.59173e+44  9.70565e+05  2.76853e+44  8.76865e+05  9.82506e+43  7.15730e+05  8.89668e+42 -4.07657e-07
 3.68468e-01  1.00397e+06  3.46674e+44  9.70565e+05  2.63838e+44  8.76865e+05  9.30560e+43  7.15730e+05  7.95809e+42 -4.07657e-07
 3.80511e-01  9.70565e+05  3.24556e+44  9.38269e+05  2.51869e+44  8.47687e+05  8.89694e+43  7.15730e+05  8.21798e+42 -4.07657e-07
 3.92947e-01  9.70565e+05  3.07387e+44  9.38269e+05  2.34423e+44  8.47687e+05  8.03967e+43  6.91914e+05  6.80405e+42 -4.07657e-07
 4.05790e-01  9.38269e+05  2.96899e+44  9.38269e+05  2.24672e+44  8.47687e+05  7.60526e+43  6.91914e+05  5.48996e+42 -4.07657e-07
 4.19052e-01  9.38269e+05  2.74643e+44  9.07048e+05  2.11356e+44  8.19480e+05  7.26872e+43  6.91914e+05  5.36415e+42 -4.07657e-07
 4.32748e-01  9.38269e+05  2.61289e+44  9.07048e+05  1.96693e+44  8.19480e+05  6.46760e+43  6.68890e+05  5.59622e+42 -4.07657e-07
 4.46891e-01  9.07048e+05  2.49330e+44  9.07048e+05  1.89570e+44  8.19480e+05  6.08284e+43  6.68890e+05  3.78628e+42 -4.07657e-07
 4.61496e-01  9.07048e+05  2.30334e+44  8.76865e+05  1.75588e+44  7.92211e+05  5.88188e+43  6.68890e+05  3.15755e+42 -4.07657e-07
 4.76579e-01  9.07048e+05  2.20056e+44  8.76865e+05  1.63073e+44  7.92211e+05  5.10065e+43  6.68890e+05  3.70744e+42 -4.07657e-07
 4.92155e-01  8.76865e+05  2.07419e+44  8.76865e+05  1.57958e+44  7.92211e+05  4.73011e+43  6.46632e+05  3.05191e+42 -4.07657e-07
 5.08240e-01  8.76865e+05  1.90941e+44  8.47687e+05  1.44106e+44  7.65850e+05  4.73888e+43  6.46632e+05  1.79496e+42 -4.07657e-07
 5.24851e-01  8.76865e+05  1.83019e+44  8.47687e+05  1.33114e+44  7.65850e+05  3.94087e+43  6.46632e+05  1.71098e+42 -4.07657e-07
 5.42004e-01  8.47687e+05  1.70630e+44  8.47687e+05  1.29399e+44  7.65850e+05  3.54875e+43  6.46632e+05  2.79963e+42 -4.07657e-07
 5.59718e-01  8.47687e+05  1.55946e+44  8.19480e+05  1.16605e+44  7.65850e+05  3.56090e+43  6.25115e+05  1.54321e+42 -4.07657e-07
 5.78011e-01  8.47687e+05  1.49673e+44  8.19480e+05  1.06519e+44  7.40366e+05  3.00189e+43  6.25115e+05  6.93085e+41 -4.07657e-07
 5.96902e-01  8.19480e+05  1.38608e+44  8.19480e+05  1.03598e+44  7.40366e+05  2.55157e+43  6.25115e+05  1.01137e+42 -4.07657e-07
 6.16411e-01  8.19480e+05  1.25001e+44  7.92211e+05  9.29452e+43  7.40366e+05  2.50140e+43  6.25115e+05  2.49939e+42 -4.07657e-07
 6.36557e-01  8.19480e+05  1.19676e+44  7.92211e+05  8.31464e+43  7.15730e+05  2.31064e+43  6.04314e+05  9.96452e+41 -4.07657e-07
 6.57361e-01  7.92211e+05  1.11193e+44  7.92211e+05  8.04165e+43  7.15730e+05  1.76419e+43  6.04314e+05  4.02580e+41 -4.07657e-07
 6.78845e-01  7.92211e+05  9.79443e+43  7.65850e+05  7.31673e+43  7.15730e+05  1.61463e+43  6.04314e+05  9.75917e+41 -4.07657e-07
 7.01032e-01  7.92211e+05  9.28657e+43  7.65850e+05  6.30309e+43  7.15730e+05  1.86132e+43  6.04314e+05  2.71884e+42 -4.07657e-07
 7.23943e-01  7.65850e+05  8.84342e+43  7.65850e+05  5.98802e+43  6.91914e+05  1.22744e+43  5.84205e+05  1.41159e+42 -4.07657e-07
 7.47603e-01  7.65850e+05  7.48177e+43  7.40366e+05  5.75157e+43  6.91914e+05  9.39614e+42  5.84205e+05  9.15492e+41 -4.07657e-07
 7.72037e-01  7.65850e+05  6.92761e+43  7.40366e+05  4.64022e+43  6.91914e+05  1.04525e+43  5.84205e+05  1.58873e+42 -4.07657e-07
 7.97269e-01  7.40366e+05  7.06170e+43  7.40366e+05  4.22056e+43  6.68890e+05  1.00065e+43  5.84205e+05  3.43408e+42 -4.07657e-07
 8.23326e-01  7.40366e+05  5.58904e+43  7.40366e+05  4.49086e+43  6.68890e+05  5.33102e+42  5.64766e+05  2.88113e+42 -4.07657e-07
 8.50234e-01  7.40366e+05  4.91603e+43  7.15730e+05  3.37162e+43  6.68890e+05  4.57344e+42  5.64766e+05  2.31206e+42 -4.07657e-07
 8.78022e-01  7.40366e+05  5.03988e+43  7.15730e+05  2.78266e+43  6.68890e+05  7.73058e+42  5.64766e+05  2.91811e+42 -4.07657e-07
 9.06718e-01  7.15730e+05  4.16948e+43  7.15730e+05  2.87771e+43  6.46632e+05  4.73984e+42  5.64766e+05  4.70178e+42 -4.07657e-07
 9.36352e-01  7.15730e+05  3.30248e+43  6.91914e+05  2.56968e+43  6.46632e+05  1.73147e+42  5.45973e+05  5.62052e+42 -4.07657e-07
 9.66955e-01  7.15730e+05  3.22567e+43  6.91914e+05  1.74345e+43  6.46632e+05  2.62606e+42  5.45973e+05  4.78957e+42 -4.07657e-07
 9.98557e-01  6.91914e+05  3.30763e+43  6.91914e+05  1.59692e+43  6.46632e+05  7.42733e+42  5.45973e+05  5.14398e+42 -4.07657e-07
 1.03119e+00  6.91914e+05  2.16766e+43  6.91914e+05  2.12950e+43  6.25115e+05  2.95379e+42  5.45973e+05  6.68522e+42 -4.07657e-07
 1.06489e+00  6.91914e+05  1.81318e+43  6.68890e+05  1.20337e+43  6.25115e+05  1.11854e+42  5.45973e+05  9.41967e+42 -4.07657e-07
 1.09970e+00  6.91914e+05  2.24274e+43  6.68890e+05  7.44663e+42  6.25115e+05  3.18371e+42  5.27805e+05  8.70930e+42 -4.07657e-07
 1.13564e+00  6.68890e+05  1.62879e+43  6.68890e+05  9.61529e+42  6.25115e+05  9.15786e+42  5.27805e+05  8.60216e+42 -4.07657e-07
 1.17276e+00  6.68890e+05  9.14584e+42  6.46632e+05  1.30210e+43  6.04314e+05  4.53412e+42  5.27805e+05  9.69617e+42 -4.07657e-07
 1.21108e+00  6.68890e+05  9.80687e+42  6.46632e+05  4.54549e+42  6.04314e+05  3.35459e+42  5.27805e+05  1.19959e+43 -4.07657e-07
 1.25067e+00  6.68890e+05  1.82737e+43  6.46632e+05  2.81370e+42  6.04314e+05  6.08475e+42  5.10242e+05  1.46761e+43 -4.07657e-07
 1.29154e+00  6.46632e+05  6.85759e+42  6.46632e+05  7.81848e+42  6.04314e+05  1.27359e+43  5.10242e+05  1.38593e+43 -4.07657e-07
 1.33375e+00  6.46632e+05  3.01972e+42  6.25115e+05  9.08400e+42  5.84205e+05  9.65320e+42  5.10242e+05  1.42654e+43 -4.07657e-07
 1.37734e+00  6.46632e+05  6.95961e+42  6.25115e+05  2.63011e+42  5.84205e+05  8.57442e+42  5.10242e+05  1.58961e+43 -4.07657e-07
 1.42236e+00  6.25115e+05  1.33891e+43  6.25115e+05  2.91202e+42  5.84205e+05  1.14269e+43  5.10242e+05  1.87581e+43 -4.07657e-07
 1.46884e+00  6.25115e+05  4.09557e+42  6.25115e+05  9.93091e+42  5.84205e+05  1.82225e+43  4.93264e+05  2.18455e+43 -4.07657e-07
 1.51685e+00  6.25115e+05  2.58421e+42  6.04314e+05  1.14124e+43  5.64766e+05  1.88591e+43  4.93264e+05  2.12673e+43 -4.07657e-07
 1.56642e+00  6.25115e+05  8.84880e+42  6.04314e+05  6.07512e+42  5.64766e+05  1.72699e+43  4.93264e+05  2.19425e+43 -4.07657e-07
 1.61762e+00  6.04314e+05  1.57750e+43  6.04314e+05  7.48790e+42  5.64766e+05  1.96480e+43  4.93264e+05  2.38742e+43 -4.07657e-07
 1.67049e+00  6.04314e+05  7.76769e+42  6.04314e+05  1.56566e+43  5.64766e+05  2.60032e+43  4.93264e+05  2.70701e+43 -4.07657e-07
 1.72508e+00  6.04314e+05  7.55775e+42  5.84205e+05  2.03432e+43  5.45973e+05  3.32202e+43  4.93264e+05  3.15437e+43 -4.07657e-07
 1.78146e+00  6.04314e+05  1.51443e+43  5.84205e+05  1.51516e+43  5.45973e+05  3.04267e+43  4.76850e+05  3.15025e+43 -4.07657e-07
 1.83968e+00  5.84205e+05  2.60540e+43  5.84205e+05  1.67476e+43  5.45973e+05  3.16549e+43  4.76850e+05  3.21468e+43 -4.07657e-07
 1.89981e+00  5.84205e+05  1.82047e+43  5.84205e+05  2.51378e+43  5.45973e+05  3.69099e+43  4.76850e+05  3.40897e+43 -4.07657e-07
 1.96190e+00  5.84205e+05  1.81960e+43  5.64766e+05  3.68808e+43  5.45973e+05  4.62135e+43  4.76850e+05  3.73392e+43 -4.07657e-07
 2.02602e+00  5.84205e+05  2.60279e+43  5.64766e+05  3.07645e+43  5.27805e+05  4.97511e+43  4.76850e+05  4.19087e+43 -4.07657e-07
 2.09224e+00  5.84205e+05  4.17328e+43  5.64766e+05  3.15005e+43  5.27805e+05  4.90377e+43  4.60983e+05  4.57936e+43 -4.07657e-07
 2.16062e+00  5.64766e+05  3.64786e+43  5.64766e+05  3.90917e+43  5.27805e+05  5.24230e+43  4.60983e+05  4.60109e+43 -4.07657e-07
 2.23123e+00  5.64766e+05  3.54595e+43  5.64766e+05  5.35696e+43  5.27805e+05  5.99211e+43  4.60983e+05  4.75841e+43 -4.07657e-07
 2.30415e+00  5.64766e+05  4.23524e+43  5.45973e+05  5.46972e+43  5.27805e+05  7.15630e+43  4.60983e+05  5.05198e+43 -4.07657e-07
 2.37946e+00  5.64766e+05  5.71858e+43  5.45973e+05  5.33897e+43  5.10242e+05  7.44386e+43  4.60983e+05  5.48301e+43 -4.07657e-07
 2.45723e+00  5.45973e+05  6.46877e+43  5.45973e+05  5.90281e+43  5.10242e+05  7.50182e+43  4.60983e+05  6.05329e+43 -4.07657e-07
 2.53753e+00  5.45973e+05  6.12829e+43  5.45973e+05  7.16357e+43  5.10242e+05  7.98041e+43  4.45643e+05  6.58662e+43 -4.07657e-07
 2.62047e+00  5.45973e+05  6.58971e+43  5.27805e+05  9.00164e+43  5.10242e+05  8.88161e+43  4.45643e+05  6.65254e+43 -4.07657e-07
 2.70611e+00  5.45973e+05  7.85492e+43  5.27805e+05  8.52745e+43  5.10242e+05  1.02091e+44  4.45643e+05  6.86255e+43 -4.07657e-07
 2.79455e+00  5.45973e+05  9.92916e+43  5.27805e+05  8.76104e+43  4.93264e+05  1.08797e+44  4.45643e+05  7.21751e+43 -4.07657e-07
 2.88589e+00  5.27805e+05  9.90232e+43  5.27805e+05  9.70338e+43  4.93264e+05  1.09716e+44  4.45643e+05  7.71890e+43 -4.07657e-07
 2.98021e+00  5.27805e+05  9.97894e+43  5.27805e+05  1.13584e+44  4.93264e+05  1.14985e+44  4.45643e+05  8.36878e+43 -4.07657e-07
 3.07761e+00  5.27805e+05  1.08734e+44  5.10242e+05  1.31891e+44  4.93264e+05  1.24626e+44  4.45643e+05  9.16985e+43 -4.07657e-07
 3.17819e+00  5.27805e+05  1.25894e+44  5.10242e+05  1.29276e+44  4.93264e+05  1.38679e+44  4.30814e+05  9.59183e+43 -4.07657e-07
 3.28206e+00  5.27805e+05  1.51339e+44  5.10242e+05  1.33922e+44  4.76850e+05  1.56186e+44  4.30814e+05  9.79233e+43 -4.07657e-07
 3.38933e+00  5.10242e+05  1.49233e+44  5.10242e+05  1.45846e+44  4.76850e+05  1.56213e+44  4.30814e+05  1.01499e+44 -4.07657e-07
 3.50010e+00  5.10242e+05  1.52615e+44  5.10242e+05  1.65099e+44  4.76850e+05  1.60781e+44  4.30814e+05  1.06660e+44 -4.07657e-07
 3.61449e+00  5.10242e+05  1.64394e+44  4.93264e+05  1.91367e+44  4.76850e+05  1.69911e+44  4.30814e+05  1.13429e+44 -4.07657e-07
 3.73262e+00  5.10242e+05  1.84619e+44  4.93264e+05  1.89196e+44  4.76850e+05  1.83639e+44  4.30814e+05  1.21832e+44 -4.07657e-07
 3.85462e+00  5.10242e+05  2.13373e+44  4.93264e+05  1.94533e+44  4.76850e+05  2.02024e+44  4.30814e+05  1.31905e+44 -4.07657e-07
 3.98060e+00  4.93264e+05  2.18276e+44  4.93264e+05  2.07400e+44  4.60983e+05  2.20782e+44  4.16479e+05  1.41831e+44 -4.07657e-07
 4.11069e+00  4.93264e+05  2.22389e+44  4.93264e+05  2.27851e+44  4.60983e+05  2.23005e+44  4.16479e+05  1.44402e+44 -4.07657e-07
 4.24504e+00  4.93264e+05  2.35188e+44  4.93264e+05  2.55969e+44  4.60983e+05  2.30046e+44  4.16479e+05  1.48736e+44 -4.07657e-07
 4.38378e+00  4.93264e+05  2.56725e+44  4.76850e+05  2.70632e+44  4.60983e+05  2.41936e+44  4.16479e+05  1.54851e+44 -4.07657e-07
 4.52705e+00  4.93264e+05  2.87090e+44  4.76850e+05  2.74569e+44  4.60983e+05  2.58722e+44  4.16479e+05  1.62772e+44 -4.07657e-07
 4.67501e+00  4.76850e+05  3.12748e+44  4.76850e+05  2.86368e+44  4.60983e+05  2.80475e+44  4.16479e+05  1.72533e+44 -4.07657e-07
 4.82780e+00  4.76850e+05  3.15154e+44  4.76850e+05  3.06076e+44  4.60983e+05  3.07285e+44  4.16479e+05  1.84173e+44 -4.07657e-07
 4.98558e+00  4.76850e+05  3.26629e+44  4.76850e+05  3.33776e+44  4.45643e+05  3.16050e+44  4.16479e+05  1.97741e+44 -4.07657e-07
 5.14853e+00  4.76850e+05  3.47221e+44  4.76850e+05  3.69583e+44  4.45643e+05  3.23829e+44  4.16479e+05  2.13293e+44 -4.07657e-07
