radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.27234e+06  5.84831e+44  1.23000e+06  4.52869e+44  1.11126e+06  1.65006e+44  9.07048e+05  1.96059e+43  5.05477e-06
 2.06537e-01  1.27234e+06  5.57066e+44  1.23000e+06  4.29580e+44  1.07428e+06  1.57360e+44  9.07048e+05  1.84572e+43  5.05477e-06
 2.13287e-01  1.23000e+06  5.30814e+44  1.18907e+06  4.10530e+44  1.07428e+06  1.45395e+44  8.76865e+05  1.68953e+43  5.05477e-06
 2.20257e-01  1.23000e+06  5.01454e+44  1.18907e+06  3.85446e+44  1.07428e+06  1.38217e+44  8.76865e+05  1.44831e+43  5.05477e-06
 2.27456e-01  1.18907e+06  4.82385e+44  1.18907e+06  3.69170e+44  1.03853e+06  1.28880e+44  8.76865e+05  1.36352e+43  5.05477e-06
 2.34890e-01  1.18907e+06  4.51000e+44  1.14951e+06  3.45932e+44  1.03853e+06  1.19590e+44  8.47687e+05  1.24194e+43  5.05477e-06
 2.42567e-01  1.18907e+06  4.29810e+44  1.14951e+06  3.27323e+44  1.03853e+06  1.14980e+44  8.47687e+05  1.01925e+43  5.05477e-06
 2.50494e-01  1.14951e+06  4.05982e+44  1.11126e+06  3.11365e+44  1.00397e+06  1.04199e+44  8.47687e+05  9.51213e+42  5.05477e-06
 2.58681e-01  1.14951e+06  3.82145e+44  1.11126e+06  2.90059e+44  1.00397e+06  9.71857e+43  8.19480e+05  8.90569e+42  5.05477e-06
 2.67136e-01  1.11126e+06  3.66779e+44  1.11126e+06  2.77167e+44  9.70565e+05  9.24843e+43  8.19480e+05  6.72514e+42  5.05477e-06
 2.75866e-01  1.11126e+06  3.39867e+44  1.07428e+06  2.57787e+44  9.70565e+05  8.28360e+43  8.19480e+05  6.07679e+42  5.05477e-06
 2.84882e-01  1.11126e+06  3.22692e+44  1.07428e+06  2.41685e+44  9.70565e+05  7.77157e+43  7.92211e+05  6.39442e+42  5.05477e-06
 2.94193e-01  1.07428e+06  3.03455e+44  1.03853e+06  2.31027e+44  9.38269e+05  7.24464e+43  7.92211e+05  4.11687e+42  5.05477e-06
 3.03808e-01  1.07428e+06  2.82611e+44  1.03853e+06  2.11338e+44  9.38269e+05  6.43942e+43  7.92211e+05  3.36073e+42  5.05477e-06
 3.13737e-01  1.07428e+06  2.71266e+44  1.03853e+06  1.99736e+44  9.38269e+05  6.07937e+43  7.92211e+05  4.12286e+42  5.05477e-06
 3.23991e-01  1.03853e+06  2.48560e+44  1.00397e+06  1.86749e+44  9.07048e+05  5.54005e+43  7.65850e+05  2.45644e+42  5.05477e-06
 3.34580e-01  1.03853e+06  2.32963e+44  1.00397e+06  1.71055e+44  9.07048e+05  4.85657e+43  7.65850e+05  1.44619e+42  5.05477e-06
