radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.15730e+05  1.17632e+43  6.91914e+05  9.65462e+42  6.25115e+05  4.97456e+42  6.04314e+05  3.41182e+42 -1.97856e-05
 2.06537e-01  6.91914e+05  1.15168e+43  6.91914e+05  9.64988e+42  6.25115e+05  4.74307e+42  6.04314e+05  3.17789e+42 -1.97856e-05
 2.13287e-01  6.91914e+05  1.11877e+43  6.68890e+05  9.34932e+42  6.25115e+05  4.64520e+42  6.04314e+05  3.06171e+42 -1.97856e-05
 2.20257e-01  6.91914e+05  1.11204e+43  6.68890e+05  9.10633e+42  6.25115e+05  4.68057e+42  6.04314e+05  3.06279e+42 -1.97856e-05
 2.27456e-01  6.68890e+05  1.08999e+43  6.68890e+05  9.08771e+42  6.04314e+05  4.48786e+42  5.84205e+05  2.96587e+42 -1.97856e-05
 2.34890e-01  6.68890e+05  1.05579e+43  6.46632e+05  8.85465e+42  6.04314e+05  4.34160e+42  5.84205e+05  2.78628e+42 -1.97856e-05
 2.42567e-01  6.68890e+05  1.04753e+43  6.46632e+05  8.57807e+42  6.04314e+05  4.32731e+42  5.84205e+05  2.72281e+42 -1.97856e-05
 2.50494e-01  6.46632e+05  1.03375e+43  6.46632e+05  8.52368e+42  5.84205e+05  4.28401e+42  5.84205e+05  2.77521e+42 -1.97856e-05
 2.58681e-01  6.46632e+05  9.95736e+42  6.25115e+05  8.41433e+42  5.84205e+05  4.07571e+42  5.64766e+05  2.57934e+42 -1.97856e-05
 2.67136e-01  6.46632e+05  9.83399e+42  6.25115e+05  8.08205e+42  5.84205e+05  3.99828e+42  5.64766e+05  2.43949e+42 -1.97856e-05
 2.75866e-01  6.25115e+05  9.84396e+42  6.25115e+05  7.96991e+42  5.84205e+05  4.05141e+42  5.64766e+05  2.41434e+42 -1.97856e-05
 2.84882e-01  6.25115e+05  9.40001e+42  6.04314e+05  8.04807e+42  5.64766e+05  3.86913e+42  5.45973e+05  2.46791e+42 -1.97856e-05
 2.94193e-01  6.25115e+05  9.21053e+42  6.04314e+05  7.63773e+42  5.64766e+05  3.71490e+42  5.45973e+05  2.23948e+42 -1.97856e-05
 3.03808e-01  6.25115e+05  9.27474e+42  6.04314e+05  7.44570e+42  5.64766e+05  3.69006e+42  5.45973e+05  2.12490e+42 -1.97856e-05
 3.13737e-01  6.04314e+05  8.90843e+42  6.04314e+05  7.47116e+42  5.45973e+05  3.74897e+42  5.45973e+05  2.12372e+42 -1.97856e-05
 3.23991e-01  6.04314e+05  8.62724e+42  5.84205e+05  7.27238e+42  5.45973e+05  3.50397e+42  5.27805e+05  2.15484e+42 -1.97856e-05
 3.34580e-01  6.04314e+05  8.59732e+42  5.84205e+05  6.97808e+42  5.45973e+05  3.38747e+42  5.27805e+05  1.93853e+42 -1.97856e-05
 3.45515e-01  5.84205e+05  8.51420e+42  5.84205e+05  6.89934e+42  5.45973e+05  3.39901e+42  5.27805e+05  1.83482e+42 -1.97856e-05
 3.56807e-01  5.84205e+05  8.11537e+42  5.64766e+05  7.02172e+42  5.27805e+05  3.39824e+42  5.27805e+05  1.84331e+42 -1.97856e-05
 3.68468e-01  5.84205e+05  7.96570e+42  5.64766e+05  6.60237e+42  5.27805e+05  3.17601e+42  5.10242e+05  1.89282e+42 -1.97856e-05
 3.80511e-01  5.84205e+05  8.06457e+42  5.64766e+05  6.39704e+42  5.27805e+05  3.08093e+42  5.10242e+05  1.67404e+42 -1.97856e-05
 3.92947e-01  5.64766e+05  7.71581e+42  5.64766e+05  6.40487e+42  5.27805e+05  3.11261e+42  5.10242e+05  1.56679e+42 -1.97856e-05
 4.05790e-01  5.64766e+05  7.42044e+42  5.45973e+05  6.36293e+42  5.10242e+05  3.09448e+42  5.10242e+05  1.57061e+42 -1.97856e-05
