radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.14951e+06  2.01664e+44  1.11126e+06  1.51374e+44  1.00397e+06  5.04450e+43  8.47687e+05  5.91452e+42 -2.48669e+00
 2.06537e-01  1.11126e+06  1.90646e+44  1.07428e+06  1.45057e+44  9.70565e+05  4.82041e+43  8.47687e+05  4.67340e+42 -2.48669e+00
 2.13287e-01  1.11126e+06  1.77152e+44  1.07428e+06  1.32657e+44  9.70565e+05  4.24659e+43  8.47687e+05  4.53025e+42 -2.48669e+00
 2.20257e-01  1.11126e+06  1.69317e+44  1.07428e+06  1.25070e+44  9.70565e+05  3.94325e+43  8.19480e+05  3.94576e+42 -2.48669e+00
 2.27456e-01  1.07428e+06  1.56059e+44  1.03853e+06  1.17170e+44  9.38269e+05  3.69541e+43  8.19480e+05  2.70219e+42 -2.48669e+00
 2.34890e-01  1.07428e+06  1.45989e+44  1.03853e+06  1.07407e+44  9.38269e+05  3.21246e+43  8.19480e+05  2.54844e+42 -2.48669e+00
 2.42567e-01  1.03853e+06  1.38759e+44  1.03853e+06  1.02353e+44  9.38269e+05  2.99572e+43  7.92211e+05  2.72608e+42 -2.48669e+00
 2.50494e-01  1.03853e+06  1.26194e+44  1.00397e+06  9.31388e+43  9.07048e+05  2.75272e+43  7.92211e+05  1.37475e+42 -2.48669e+00
 2.58681e-01  1.03853e+06  1.19077e+44  1.00397e+06  8.56120e+43  9.07048e+05  2.33779e+43  7.92211e+05  1.10775e+42 -2.48669e+00
 2.67136e-01  1.00397e+06  1.10384e+44  1.00397e+06  8.27047e+43  9.07048e+05  2.18546e+43  7.92211e+05  1.92396e+42 -2.48669e+00
 2.75866e-01  1.00397e+06  1.00428e+44  9.70565e+05  7.25006e+43  8.76865e+05  1.98152e+43  7.65850e+05  7.79409e+41 -2.48669e+00
 2.84882e-01  1.00397e+06  9.58119e+43  9.70565e+05  6.68221e+43  8.76865e+05  1.61175e+43  7.65850e+05  2.90277e+41 -2.48669e+00
 2.94193e-01  9.70565e+05  8.60346e+43  9.38269e+05  6.35833e+43  8.76865e+05  1.50157e+43  7.65850e+05  8.80977e+41 -2.48669e+00
 3.03808e-01  9.70565e+05  7.82349e+43  9.38269e+05  5.48811e+43  8.47687e+05  1.37770e+43  7.40366e+05  1.05941e+42 -2.48669e+00
 3.13737e-01  9.70565e+05  7.56840e+43  9.38269e+05  5.06711e+43  8.47687e+05  1.02991e+43  7.40366e+05  2.30464e+41 -2.48669e+00
 3.23991e-01  9.38269e+05  6.52764e+43  9.07048e+05  4.75464e+43  8.47687e+05  9.39287e+42  7.40366e+05  4.81099e+41 -2.48669e+00
 3.34580e-01  9.38269e+05  5.91918e+43  9.07048e+05  3.99986e+43  8.19480e+05  9.44866e+42  7.40366e+05  1.81236e+42 -2.48669e+00
 3.45515e-01  9.07048e+05  5.77123e+43  9.07048e+05  3.68816e+43  8.19480e+05  5.95168e+42  7.15730e+05  1.13059e+42 -2.48669e+00
 3.56807e-01  9.07048e+05  4.77833e+43  8.76865e+05  3.44510e+43  8.19480e+05  5.00850e+42  7.15730e+05  9.15059e+41 -2.48669e+00
 3.68468e-01  9.07048e+05  4.29770e+43  8.76865e+05  2.76708e+43  8.19480e+05  6.61525e+42  7.15730e+05  1.78195e+42 -2.48669e+00
 3.80511e-01  8.76865e+05  4.23727e+43  8.76865e+05  2.52703e+43  7.92211e+05  3.19110e+42  6.91914e+05  3.28394e+42 -2.48669e+00
 3.92947e-01  8.76865e+05  3.33444e+43  8.47687e+05  2.42294e+43  7.92211e+05  1.96775e+42  6.91914e+05  2.45993e+42 -2.48669e+00
 4.05790e-01  8.76865e+05  2.93791e+43  8.47687e+05  1.78242e+43  7.92211e+05  3.28173e+42  6.91914e+05  2.72473e+42 -2.48669e+00
 4.19052e-01  8.47687e+05  3.04604e+43  8.47687e+05  1.57580e+43  7.65850e+05  2.23893e+42  6.91914e+05  4.07944e+42 -2.48669e+00
 4.32748e-01  8.47687e+05  2.18765e+43  8.19480e+05  1.69440e+43  7.65850e+05  4.76766e+41  6.68890e+05  5.51249e+42 -2.48669e+00
 4.46891e-01  8.47687e+05  1.83082e+43  8.19480e+05  1.05098e+43  7.65850e+05  1.24576e+42  6.68890e+05  5.01603e+42 -2.48669e+00
 4.61496e-01  8.47687e+05  1.97406e+43  8.19480e+05  8.38434e+42  7.40366e+05  3.45050e+42  6.68890e+05  5.61896e+42 -2.48669e+00
 4.76579e-01  8.19480e+05  1.34417e+43  8.19480e+05  1.05587e+43  7.40366e+05  8.68984e+41  6.68890e+05  7.32378e+42 -2.48669e+00
 4.92155e-01  8.19480e+05  9.81321e+42  7.92211e+05  5.92591e+42  7.40366e+05  8.20251e+41  6.46632e+05  9.19402e+42 -2.48669e+00
 5.08240e-01  8.19480e+05  1.11503e+43  7.92211e+05  3.32956e+42  7.40366e+05  3.30410e+42  6.46632e+05  8.86272e+42 -2.48669e+00
 5.24851e-01  7.92211e+05  8.27390e+42  7.92211e+05  5.01216e+42  7.15730e+05  3.64368e+42  6.46632e+05  9.64671e+42 -2.48669e+00
 5.42004e-01  7.92211e+05  4.10709e+42  7.65850e+05  4.45063e+42  7.15730e+05  2.47583e+42  6.46632e+05  1.15493e+43 -2.48669e+00
 5.59718e-01  7.92211e+05  4.88227e+42  7.65850e+05  9.45573e+41  7.15730e+05  3.84740e+42  6.25115e+05  1.45500e+43 -2.48669e+00
 5.78011e-01  7.65850e+05  6.81724e+42  7.65850e+05  1.70959e+42  7.15730e+05  7.76408e+42  6.25115e+05  1.41979e+43 -2.48669e+00
 5.96902e-01  7.65850e+05  1.60320e+42  7.40366e+05  6.68966e+42  6.91914e+05  6.89503e+42  6.25115e+05  1.49832e+43 -2.48669e+00
 6.16411e-01  7.65850e+05  1.32078e+42  7.40366e+05  1.80069e+42  6.91914e+05  6.82406e+42  6.25115e+05  1.69091e+43 -2.48669e+00
 6.36557e-01  7.65850e+05  5.96881e+42  7.40366e+05  1.18434e+42  6.91914e+05  9.31052e+42  6.25115e+05  1.99836e+43 -2.48669e+00
 6.57361e-01  7.40366e+05  2.96770e+42  7.40366e+05  4.83806e+42  6.91914e+05  1.43647e+43  6.04314e+05  2.14213e+43 -2.48669e+00
 6.78845e-01  7.40366e+05  1.09100e+42  7.15730e+05  6.74546e+42  6.68890e+05  1.31586e+43  6.04314e+05  2.19935e+43 -2.48669e+00
 7.01032e-01  7.40366e+05  4.14380e+42  7.15730e+05  4.23805e+42  6.68890e+05  1.38451e+43  6.04314e+05  2.37354e+43 -2.48669e+00
 7.23943e-01  7.15730e+05  9.19666e+42  7.15730e+05  6.01334e+42  6.68890e+05  1.71181e+43  6.04314e+05  2.66542e+43 -2.48669e+00
 7.47603e-01  7.15730e+05  5.13158e+42  7.15730e+05  1.20787e+43  6.68890e+05  2.29911e+43  6.04314e+05  3.07618e+43 -2.48669e+00
 7.72037e-01  7.15730e+05  6.01273e+42  6.91914e+05  1.20333e+43  6.46632e+05  2.26240e+43  5.84205e+05  3.13475e+43 -2.48669e+00
 7.97269e-01  7.15730e+05  1.18438e+43  6.91914e+05  1.13703e+43  6.46632e+05  2.36916e+43  5.84205e+05  3.26473e+43 -2.48669e+00
 8.23326e-01  6.91914e+05  1.48032e+43  6.91914e+05  1.50195e+43  6.46632e+05  2.73864e+43  5.84205e+05  3.51608e+43 -2.48669e+00
 8.50234e-01  6.91914e+05  1.28611e+43  6.91914e+05  2.29961e+43  6.46632e+05  3.37238e+43  5.84205e+05  3.88985e+43 -2.48669e+00
 8.78022e-01  6.91914e+05  1.58972e+43  6.68890e+05  2.24837e+43  6.25115e+05  3.58150e+43  5.84205e+05  4.38758e+43 -2.48669e+00
 9.06718e-01  6.91914e+05  2.39241e+43  6.68890e+05  2.30896e+43  6.25115e+05  3.68307e+43  5.64766e+05  4.47572e+43 -2.48669e+00
 9.36352e-01  6.68890e+05  2.65315e+43  6.68890e+05  2.80562e+43  6.25115e+05  4.05280e+43  5.64766e+05  4.65389e+43 -2.48669e+00
 9.66955e-01  6.68890e+05  2.60423e+43  6.68890e+05  3.74041e+43  6.25115e+05  4.69222e+43  5.64766e+05  4.95918e+43 -2.48669e+00
 9.98557e-01  6.68890e+05  3.05858e+43  6.46632e+05  3.84294e+43  6.04314e+05  5.37614e+43  5.64766e+05  5.39286e+43 -2.48669e+00
 1.03119e+00  6.68890e+05  4.01809e+43  6.46632e+05  3.96659e+43  6.04314e+05  5.42059e+43  5.64766e+05  5.95672e+43 -2.48669e+00
 1.06489e+00  6.46632e+05  4.47832e+43  6.46632e+05  4.53318e+43  6.04314e+05  5.74040e+43  5.45973e+05  6.26904e+43 -2.48669e+00
 1.09970e+00  6.46632e+05  4.50039e+43  6.46632e+05  5.54504e+43  6.04314e+05  6.33687e+43  5.45973e+05  6.46192e+43 -2.48669e+00
 1.13564e+00  6.46632e+05  5.03358e+43  6.25115e+05  6.07740e+43  6.04314e+05  7.21249e+43  5.45973e+05  6.78940e+43 -2.48669e+00
 1.17276e+00  6.46632e+05  6.08010e+43  6.25115e+05  6.19065e+43  5.84205e+05  7.75317e+43  5.45973e+05  7.25284e+43 -2.48669e+00
 1.21108e+00  6.25115e+05  7.06286e+43  6.25115e+05  6.75603e+43  5.84205e+05  7.96011e+43  5.45973e+05  7.85416e+43 -2.48669e+00
 1.25067e+00  6.25115e+05  7.07039e+43  6.25115e+05  7.77589e+43  5.84205e+05  8.45291e+43  5.45973e+05  8.59584e+43 -2.48669e+00
 1.29154e+00  6.25115e+05  7.59968e+43  6.04314e+05  9.12873e+43  5.84205e+05  9.23361e+43  5.27805e+05  8.90165e+43 -2.48669e+00
 1.33375e+00  6.25115e+05  8.65292e+43  6.04314e+05  9.14336e+43  5.84205e+05  1.03054e+44  5.27805e+05  9.20353e+43 -2.48669e+00
 1.37734e+00  6.25115e+05  1.02345e+44  6.04314e+05  9.62235e+43  5.64766e+05  1.09965e+44  5.27805e+05  9.65136e+43 -2.48669e+00
 1.42236e+00  6.04314e+05  1.05055e+44  6.04314e+05  1.05677e+44  5.64766e+05  1.13053e+44  5.27805e+05  1.02470e+44 -2.48669e+00
 1.46884e+00  6.04314e+05  1.09318e+44  6.04314e+05  1.19833e+44  5.64766e+05  1.19139e+44  5.27805e+05  1.09929e+44 -2.48669e+00
 1.51685e+00  6.04314e+05  1.18957e+44  5.84205e+05  1.31190e+44  5.64766e+05  1.28247e+44  5.27805e+05  1.18922e+44 -2.48669e+00
 1.56642e+00  6.04314e+05  1.34014e+44  5.84205e+05  1.34046e+44  5.64766e+05  1.40414e+44  5.10242e+05  1.26617e+44 -2.48669e+00
 1.61762e+00  5.84205e+05  1.51516e+44  5.84205e+05  1.41722e+44  5.45973e+05  1.53826e+44  5.10242e+05  1.30168e+44 -2.48669e+00
 1.67049e+00  5.84205e+05  1.53502e+44  5.84205e+05  1.54249e+44  5.45973e+05  1.57099e+44  5.10242e+05  1.35336e+44 -2.48669e+00
 1.72508e+00  5.84205e+05  1.61047e+44  5.84205e+05  1.71680e+44  5.45973e+05  1.63552e+44  5.10242e+05  1.42143e+44 -2.48669e+00
 1.78146e+00  5.84205e+05  1.74184e+44  5.64766e+05  1.85910e+44  5.45973e+05  1.73211e+44  5.10242e+05  1.50617e+44 -2.48669e+00
 1.83968e+00  5.84205e+05  1.92967e+44  5.64766e+05  1.90442e+44  5.45973e+05  1.86115e+44  5.10242e+05  1.60793e+44 -2.48669e+00
 1.89981e+00  5.64766e+05  2.14283e+44  5.64766e+05  2.00028e+44  5.45973e+05  2.02320e+44  5.10242e+05  1.72712e+44 -2.48669e+00
 1.96190e+00  5.64766e+05  2.18142e+44  5.64766e+05  2.14706e+44  5.27805e+05  2.17374e+44  5.10242e+05  1.86426e+44 -2.48669e+00
 2.02602e+00  5.64766e+05  2.27827e+44  5.64766e+05  2.34538e+44  5.27805e+05  2.22988e+44  4.93264e+05  1.92631e+44 -2.48669e+00
