radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.27234e+06  8.01218e+44  1.23000e+06  6.37584e+44  1.11126e+06  3.11204e+44  9.70565e+05  1.03498e+44 -8.07371e-05
 2.06537e-01  1.27234e+06  7.75009e+44  1.23000e+06  6.16300e+44  1.11126e+06  3.00380e+44  9.70565e+05  1.00509e+44 -8.07371e-05
 2.13287e-01  1.23000e+06  7.43509e+44  1.18907e+06  5.90880e+44  1.07428e+06  2.87333e+44  9.38269e+05  9.43584e+43 -8.07371e-05
 2.20257e-01  1.23000e+06  7.16534e+44  1.18907e+06  5.68501e+44  1.07428e+06  2.75022e+44  9.38269e+05  9.00687e+43 -8.07371e-05
 2.27456e-01  1.18907e+06  6.89845e+44  1.14951e+06  5.47802e+44  1.03853e+06  2.66145e+44  9.07048e+05  8.70622e+43 -8.07371e-05
 2.34890e-01  1.18907e+06  6.61660e+44  1.14951e+06  5.23957e+44  1.03853e+06  2.52127e+44  9.07048e+05  8.13645e+43 -8.07371e-05
 2.42567e-01  1.14951e+06  6.40473e+44  1.14951e+06  5.08470e+44  1.03853e+06  2.43063e+44  9.07048e+05  7.79727e+43 -8.07371e-05
 2.50494e-01  1.14951e+06  6.10644e+44  1.11126e+06  4.82946e+44  1.00397e+06  2.31987e+44  8.76865e+05  7.46445e+43 -8.07371e-05
 2.58681e-01  1.14951e+06  5.90488e+44  1.11126e+06  4.65456e+44  1.00397e+06  2.20909e+44  8.76865e+05  6.97011e+43 -8.07371e-05
 2.67136e-01  1.11126e+06  5.63806e+44  1.07428e+06  4.45803e+44  1.00397e+06  2.14654e+44  8.76865e+05  6.70155e+43 -8.07371e-05
 2.75866e-01  1.11126e+06  5.41385e+44  1.07428e+06  4.25962e+44  9.70565e+05  2.01635e+44  8.47687e+05  6.35889e+43 -8.07371e-05
 2.84882e-01  1.07428e+06  5.21532e+44  1.03853e+06  4.12927e+44  9.70565e+05  1.93068e+44  8.47687e+05  5.92087e+43 -8.07371e-05
 2.94193e-01  1.07428e+06  4.96439e+44  1.03853e+06  3.90385e+44  9.38269e+05  1.85634e+44  8.47687e+05  5.70427e+43 -8.07371e-05
 3.03808e-01  1.07428e+06  4.80548e+44  1.03853e+06  3.75648e+44  9.38269e+05  1.74541e+44  8.19480e+05  5.37743e+43 -8.07371e-05
 3.13737e-01  1.03853e+06  4.56111e+44  1.00397e+06  3.59195e+44  9.38269e+05  1.68079e+44  8.19480e+05  4.97698e+43 -8.07371e-05
 3.23991e-01  1.03853e+06  4.36972e+44  1.00397e+06  3.41272e+44  9.07048e+05  1.59520e+44  8.19480e+05  4.79406e+43 -8.07371e-05
 3.34580e-01  1.00397e+06  4.20942e+44  1.00397e+06  3.30952e+44  9.07048e+05  1.50243e+44  7.92211e+05  4.51249e+43 -8.07371e-05
 3.45515e-01  1.00397e+06  3.98162e+44  9.70565e+05  3.11484e+44  9.07048e+05  1.45498e+44  7.92211e+05  4.13114e+43 -8.07371e-05
 3.56807e-01  1.00397e+06  3.84176e+44  9.70565e+05  2.97507e+44  8.76865e+05  1.36208e+44  7.92211e+05  3.96380e+43 -8.07371e-05
 3.68468e-01  9.70565e+05  3.64741e+44  9.38269e+05  2.86909e+44  8.76865e+05  1.28362e+44  7.65850e+05  3.76138e+43 -8.07371e-05
 3.80511e-01  9.70565e+05  3.46569e+44  9.38269e+05  2.68937e+44  8.76865e+05  1.24957e+44  7.65850e+05  3.38068e+43 -8.07371e-05
 3.92947e-01  9.70565e+05  3.36978e+44  9.38269e+05  2.58266e+44  8.47687e+05  1.15390e+44  7.65850e+05  3.21090e+43 -8.07371e-05
 4.05790e-01  9.38269e+05  3.14681e+44  9.07048e+05  2.45955e+44  8.47687e+05  1.08600e+44  7.40366e+05  3.12665e+43 -8.07371e-05
 4.19052e-01  9.38269e+05  3.00373e+44  9.07048e+05  2.30832e+44  8.47687e+05  1.06169e+44  7.40366e+05  2.72806e+43 -8.07371e-05
 4.32748e-01  9.07048e+05  2.89342e+44  9.07048e+05  2.22853e+44  8.19480e+05  9.68416e+43  7.40366e+05  2.53768e+43 -8.07371e-05
 4.46891e-01  9.07048e+05  2.69921e+44  8.76865e+05  2.09459e+44  8.19480e+05  9.07394e+43  7.40366e+05  2.55472e+43 -8.07371e-05
 4.61496e-01  9.07048e+05  2.58763e+44  8.76865e+05  1.96576e+44  8.19480e+05  8.89227e+43  7.15730e+05  2.18133e+43 -8.07371e-05
 4.76579e-01  8.76865e+05  2.46564e+44  8.76865e+05  1.90695e+44  7.92211e+05  8.04289e+43  7.15730e+05  1.95190e+43 -8.07371e-05
 4.92155e-01  8.76865e+05  2.29769e+44  8.47687e+05  1.76939e+44  7.92211e+05  7.46514e+43  7.15730e+05  1.92747e+43 -8.07371e-05
 5.08240e-01  8.76865e+05  2.21072e+44  8.47687e+05  1.65704e+44  7.92211e+05  7.30927e+43  6.91914e+05  1.75500e+43 -8.07371e-05
 5.24851e-01  8.47687e+05  2.08542e+44  8.47687e+05  1.61343e+44  7.65850e+05  6.61124e+43  6.91914e+05  1.46754e+43 -8.07371e-05
 5.42004e-01  8.47687e+05  1.93686e+44  8.19480e+05  1.48053e+44  7.65850e+05  6.02968e+43  6.91914e+05  1.38307e+43 -8.07371e-05
 5.59718e-01  8.47687e+05  1.86778e+44  8.19480e+05  1.37884e+44  7.65850e+05  5.86406e+43  6.68890e+05  1.47098e+43 -8.07371e-05
 5.78011e-01  8.19480e+05  1.74876e+44  8.19480e+05  1.34474e+44  7.40366e+05  5.39557e+43  6.68890e+05  1.10570e+43 -8.07371e-05
