radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.31613e+06  9.21757e+44  1.27234e+06  7.27015e+44  1.11126e+06  3.09196e+44  9.38269e+05  6.54869e+43 -3.65044e-08
 2.06537e-01  1.27234e+06  8.87944e+44  1.23000e+06  7.00876e+44  1.11126e+06  2.92217e+44  9.07048e+05  6.26109e+43 -3.65044e-08
 2.13287e-01  1.27234e+06  8.47322e+44  1.23000e+06  6.67183e+44  1.11126e+06  2.80814e+44  9.07048e+05  5.83962e+43 -3.65044e-08
 2.20257e-01  1.27234e+06  8.18727e+44  1.23000e+06  6.43631e+44  1.07428e+06  2.67019e+44  9.07048e+05  5.60536e+43 -3.65044e-08
 2.27456e-01  1.23000e+06  7.78529e+44  1.18907e+06  6.12226e+44  1.07428e+06  2.53858e+44  8.76865e+05  5.29660e+43 -3.65044e-08
 2.34890e-01  1.23000e+06  7.48578e+44  1.18907e+06  5.87055e+44  1.03853e+06  2.45112e+44  8.76865e+05  4.93326e+43 -3.65044e-08
 2.42567e-01  1.18907e+06  7.15473e+44  1.14951e+06  5.62298e+44  1.03853e+06  2.29966e+44  8.76865e+05  4.75336e+43 -3.65044e-08
 2.50494e-01  1.18907e+06  6.83716e+44  1.14951e+06  5.35126e+44  1.03853e+06  2.20137e+44  8.47687e+05  4.44215e+43 -3.65044e-08
 2.58681e-01  1.14951e+06  6.58333e+44  1.14951e+06  5.17546e+44  1.00397e+06  2.09435e+44  8.47687e+05  4.12140e+43 -3.65044e-08
 2.67136e-01  1.14951e+06  6.24321e+44  1.11126e+06  4.88073e+44  1.00397e+06  1.97300e+44  8.47687e+05  3.98073e+43 -3.65044e-08
 2.75866e-01  1.14951e+06  6.01414e+44  1.11126e+06  4.67909e+44  1.00397e+06  1.90347e+44  8.19480e+05  3.68880e+43 -3.65044e-08
 2.84882e-01  1.11126e+06  5.70662e+44  1.07428e+06  4.46216e+44  9.70565e+05  1.77954e+44  8.19480e+05  3.39535e+43 -3.65044e-08
 2.94193e-01  1.11126e+06  5.44824e+44  1.07428e+06  4.23092e+44  9.70565e+05  1.68380e+44  8.19480e+05  3.27899e+43 -3.65044e-08
 3.03808e-01  1.07428e+06  5.23107e+44  1.07428e+06  4.09098e+44  9.38269e+05  1.62533e+44  7.92211e+05  3.03157e+43 -3.65044e-08
 3.13737e-01  1.07428e+06  4.93900e+44  1.03853e+06  3.83498e+44  9.38269e+05  1.50103e+44  7.92211e+05  2.75025e+43 -3.65044e-08
 3.23991e-01  1.07428e+06  4.75258e+44  1.03853e+06  3.65995e+44  9.38269e+05  1.42659e+44  7.92211e+05  2.64334e+43 -3.65044e-08
 3.34580e-01  1.03853e+06  4.49110e+44  1.00397e+06  3.49632e+44  9.07048e+05  1.36021e+44  7.65850e+05  2.46980e+43 -3.65044e-08
 3.45515e-01  1.03853e+06  4.26461e+44  1.00397e+06  3.28240e+44  9.07048e+05  1.25408e+44  7.65850e+05  2.18534e+43 -3.65044e-08
 3.56807e-01  1.00397e+06  4.11042e+44  1.00397e+06  3.15586e+44  9.07048e+05  1.19679e+44  7.65850e+05  2.07295e+43 -3.65044e-08
 3.68468e-01  1.00397e+06  3.83943e+44  9.70565e+05  2.96441e+44  8.76865e+05  1.12703e+44  7.40366e+05  2.00755e+43 -3.65044e-08
 3.80511e-01  1.00397e+06  3.66954e+44  9.70565e+05  2.79367e+44  8.76865e+05  1.03491e+44  7.40366e+05  1.70446e+43 -3.65044e-08
 3.92947e-01  9.70565e+05  3.48408e+44  9.70565e+05  2.70827e+44  8.76865e+05  9.90726e+43  7.40366e+05  1.57147e+43 -3.65044e-08
 4.05790e-01  9.70565e+05  3.26353e+44  9.38269e+05  2.49442e+44  8.47687e+05  9.22865e+43  7.40366e+05  1.60801e+43 -3.65044e-08
 4.19052e-01  9.70565e+05  3.14168e+44  9.38269e+05  2.35957e+44  8.47687e+05  8.40671e+43  7.15730e+05  1.31670e+43 -3.65044e-08
 4.32748e-01  9.38269e+05  2.93126e+44  9.07048e+05  2.26678e+44  8.47687e+05  8.05615e+43  7.15730e+05  1.14754e+43 -3.65044e-08
 4.46891e-01  9.38269e+05  2.75267e+44  9.07048e+05  2.07841e+44  8.19480e+05  7.45854e+43  7.15730e+05  1.14616e+43 -3.65044e-08
 4.61496e-01  9.38269e+05  2.67067e+44  9.07048e+05  1.97243e+44  8.19480e+05  6.69538e+43  6.91914e+05  1.03729e+43 -3.65044e-08
 4.76579e-01  9.07048e+05  2.44273e+44  8.76865e+05  1.87486e+44  8.19480e+05  6.39651e+43  6.91914e+05  8.15755e+42 -3.65044e-08
 4.92155e-01  9.07048e+05  2.29794e+44  8.76865e+05  1.71004e+44  7.92211e+05  5.95239e+43  6.91914e+05  7.60633e+42 -3.65044e-08
 5.08240e-01  8.76865e+05  2.22359e+44  8.76865e+05  1.62610e+44  7.92211e+05  5.20742e+43  6.91914e+05  8.71693e+42 -3.65044e-08
 5.24851e-01  8.76865e+05  2.01111e+44  8.47687e+05  1.53278e+44  7.92211e+05  4.92058e+43  6.68890e+05  5.97818e+42 -3.65044e-08
