radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.19480e+05  2.46061e+43  8.19480e+05  1.85053e+43  7.40366e+05  8.04481e+42  6.68890e+05  3.65113e+42  4.95394e-13
 2.06537e-01  8.19480e+05  2.25638e+43  7.92211e+05  1.74739e+43  7.40366e+05  7.20281e+42  6.68890e+05  3.43195e+42  4.95394e-13
 2.13287e-01  8.19480e+05  2.14834e+43  7.92211e+05  1.59776e+43  7.40366e+05  6.85875e+42  6.68890e+05  3.45465e+42  4.95394e-13
 2.20257e-01  7.92211e+05  2.07241e+43  7.92211e+05  1.52996e+43  7.15730e+05  6.70702e+42  6.46632e+05  3.08023e+42  4.95394e-13
 2.27456e-01  7.92211e+05  1.87722e+43  7.65850e+05  1.45747e+43  7.15730e+05  5.78170e+42  6.46632e+05  2.76164e+42  4.95394e-13
 2.34890e-01  7.92211e+05  1.77665e+43  7.65850e+05  1.30829e+43  7.15730e+05  5.34844e+42  6.46632e+05  2.68213e+42  4.95394e-13
 2.42567e-01  7.65850e+05  1.73733e+43  7.65850e+05  1.23973e+43  7.15730e+05  5.40545e+42  6.25115e+05  2.68894e+42  4.95394e-13
 2.50494e-01  7.65850e+05  1.54297e+43  7.40366e+05  1.21286e+43  6.91914e+05  4.63343e+42  6.25115e+05  2.24788e+42  4.95394e-13
 2.58681e-01  7.65850e+05  1.44184e+43  7.40366e+05  1.05699e+43  6.91914e+05  4.06614e+42  6.25115e+05  2.04379e+42  4.95394e-13
 2.67136e-01  7.65850e+05  1.43354e+43  7.40366e+05  9.80720e+42  6.91914e+05  3.98380e+42  6.25115e+05  2.07582e+42  4.95394e-13
 2.75866e-01  7.40366e+05  1.25473e+43  7.40366e+05  9.83723e+42  6.68890e+05  3.80813e+42  6.04314e+05  1.93357e+42  4.95394e-13
 2.84882e-01  7.40366e+05  1.14498e+43  7.15730e+05  8.47043e+42  6.68890e+05  3.06017e+42  6.04314e+05  1.58130e+42  4.95394e-13
 2.94193e-01  7.40366e+05  1.12683e+43  7.15730e+05  7.55969e+42  6.68890e+05  2.79299e+42  6.04314e+05  1.46324e+42  4.95394e-13
 3.03808e-01  7.15730e+05  1.01619e+43  7.15730e+05  7.43242e+42  6.68890e+05  3.00551e+42  6.04314e+05  1.57890e+42  4.95394e-13
 3.13737e-01  7.15730e+05  8.89596e+42  6.91914e+05  6.84133e+42  6.46632e+05  2.39912e+42  5.84205e+05  1.34844e+42  4.95394e-13
 3.23991e-01  7.15730e+05  8.53539e+42  6.91914e+05  5.70961e+42  6.46632e+05  1.89924e+42  5.84205e+05  1.05583e+42  4.95394e-13
 3.34580e-01  6.91914e+05  8.33990e+42  6.91914e+05  5.35370e+42  6.46632e+05  1.87535e+42  5.84205e+05  9.95268e+41  4.95394e-13
 3.45515e-01  6.91914e+05  6.82074e+42  6.68890e+05  5.76941e+42  6.25115e+05  2.17642e+42  5.84205e+05  1.16649e+42  4.95394e-13
 3.56807e-01  6.91914e+05  6.19834e+42  6.68890e+05  4.34040e+42  6.25115e+05  1.39249e+42  5.64766e+05  9.20166e+41  4.95394e-13
 3.68468e-01  6.91914e+05  6.47013e+42  6.68890e+05  3.68153e+42  6.25115e+05  1.08246e+42  5.64766e+05  6.57731e+41  4.95394e-13
 3.80511e-01  6.68890e+05  5.32138e+42  6.68890e+05  3.79008e+42  6.25115e+05  1.24502e+42  5.64766e+05  6.25687e+41  4.95394e-13
 3.92947e-01  6.68890e+05  4.35084e+42  6.46632e+05  3.56993e+42  6.04314e+05  1.39270e+42  5.64766e+05  8.23900e+41  4.95394e-13
 4.05790e-01  6.68890e+05  4.26684e+42  6.46632e+05  2.52942e+42  6.04314e+05  7.42258e+41  5.45973e+05  6.48327e+41  4.95394e-13
 4.19052e-01  6.46632e+05  4.53527e+42  6.46632e+05  2.25155e+42  6.04314e+05  5.63019e+41  5.45973e+05  3.85690e+41  4.95394e-13
 4.32748e-01  6.46632e+05  3.12507e+42  6.46632e+05  2.73518e+42  6.04314e+05  8.54237e+41  5.45973e+05  3.52317e+41  4.95394e-13
 4.46891e-01  6.46632e+05  2.59635e+42  6.25115e+05  2.05159e+42  5.84205e+05  1.00735e+42  5.45973e+05  5.48072e+41  4.95394e-13
 4.61496e-01  6.46632e+05  2.94691e+42  6.25115e+05  1.30510e+42  5.84205e+05  4.28026e+41  5.27805e+05  5.47947e+41  4.95394e-13
