radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.36144e+06  1.22656e+45  1.31613e+06  9.72153e+44  1.14951e+06  4.03779e+44  9.38269e+05  7.80636e+43 -1.09816e-11
 2.06537e-01  1.31613e+06  1.18491e+45  1.27234e+06  9.39303e+44  1.14951e+06  3.85326e+44  9.38269e+05  7.31014e+43 -1.09816e-11
 2.13287e-01  1.31613e+06  1.13275e+45  1.27234e+06  8.96586e+44  1.11126e+06  3.72898e+44  9.38269e+05  7.02740e+43 -1.09816e-11
 2.20257e-01  1.31613e+06  1.09504e+45  1.27234e+06  8.66027e+44  1.11126e+06  3.52853e+44  9.07048e+05  6.63769e+43 -1.09816e-11
 2.27456e-01  1.27234e+06  1.04567e+45  1.23000e+06  8.26733e+44  1.11126e+06  3.39193e+44  9.07048e+05  6.22146e+43 -1.09816e-11
 2.34890e-01  1.27234e+06  1.00708e+45  1.23000e+06  7.94883e+44  1.07428e+06  3.23848e+44  9.07048e+05  6.01420e+43 -1.09816e-11
 2.42567e-01  1.23000e+06  9.65315e+44  1.18907e+06  7.62675e+44  1.07428e+06  3.08211e+44  8.76865e+05  5.60008e+43 -1.09816e-11
 2.50494e-01  1.23000e+06  9.25315e+44  1.18907e+06  7.29082e+44  1.03853e+06  2.98576e+44  8.76865e+05  5.24626e+43 -1.09816e-11
 2.58681e-01  1.18907e+06  8.91779e+44  1.14951e+06  7.04578e+44  1.03853e+06  2.80704e+44  8.76865e+05  5.09737e+43 -1.09816e-11
 2.67136e-01  1.18907e+06  8.49839e+44  1.14951e+06  6.68791e+44  1.03853e+06  2.68920e+44  8.47687e+05  4.67970e+43 -1.09816e-11
 2.75866e-01  1.18907e+06  8.21170e+44  1.14951e+06  6.44218e+44  1.00397e+06  2.56997e+44  8.47687e+05  4.37112e+43 -1.09816e-11
 2.84882e-01  1.14951e+06  7.80845e+44  1.11126e+06  6.14262e+44  1.00397e+06  2.42612e+44  8.47687e+05  4.26385e+43 -1.09816e-11
 2.94193e-01  1.14951e+06  7.49422e+44  1.11126e+06  5.86812e+44  1.00397e+06  2.34157e+44  8.19480e+05  3.86680e+43 -1.09816e-11
 3.03808e-01  1.11126e+06  7.18627e+44  1.07428e+06  5.65846e+44  9.70565e+05  2.20240e+44  8.19480e+05  3.58655e+43 -1.09816e-11
 3.13737e-01  1.11126e+06  6.83946e+44  1.07428e+06  5.35082e+44  9.70565e+05  2.08827e+44  8.19480e+05  3.50435e+43 -1.09816e-11
 3.23991e-01  1.11126e+06  6.61849e+44  1.07428e+06  5.14978e+44  9.38269e+05  2.02277e+44  7.92211e+05  3.15594e+43 -1.09816e-11
 3.34580e-01  1.07428e+06  6.25139e+44  1.03853e+06  4.89472e+44  9.38269e+05  1.87642e+44  7.92211e+05  2.88718e+43 -1.09816e-11
 3.45515e-01  1.07428e+06  5.99026e+44  1.03853e+06  4.65414e+44  9.38269e+05  1.78709e+44  7.92211e+05  2.81360e+43 -1.09816e-11
 3.56807e-01  1.03853e+06  5.73520e+44  1.00397e+06  4.50547e+44  9.07048e+05  1.71152e+44  7.65850e+05  2.54629e+43 -1.09816e-11
 3.68468e-01  1.03853e+06  5.42894e+44  1.00397e+06  4.22092e+44  9.07048e+05  1.58644e+44  7.65850e+05  2.27215e+43 -1.09816e-11
 3.80511e-01  1.03853e+06  5.24269e+44  1.00397e+06  4.03831e+44  9.07048e+05  1.51719e+44  7.65850e+05  2.19064e+43 -1.09816e-11
 3.92947e-01  1.00397e+06  4.94089e+44  9.70565e+05  3.85688e+44  8.76865e+05  1.43647e+44  7.40366e+05  2.04214e+43 -1.09816e-11
 4.05790e-01  1.00397e+06  4.70230e+44  9.70565e+05  3.62414e+44  8.76865e+05  1.32795e+44  7.40366e+05  1.74548e+43 -1.09816e-11
 4.19052e-01  9.70565e+05  4.53394e+44  9.70565e+05  3.49088e+44  8.76865e+05  1.27417e+44  7.40366e+05  1.63926e+43 -1.09816e-11
 4.32748e-01  9.70565e+05  4.23791e+44  9.38269e+05  3.28273e+44  8.47687e+05  1.19404e+44  7.15730e+05  1.65349e+43 -1.09816e-11
 4.46891e-01  9.70565e+05  4.05696e+44  9.38269e+05  3.09329e+44  8.47687e+05  1.09744e+44  7.15730e+05  1.31671e+43 -1.09816e-11
 4.61496e-01  9.38269e+05  3.85876e+44  9.38269e+05  3.00112e+44  8.47687e+05  1.05464e+44  7.15730e+05  1.16860e+43 -1.09816e-11
 4.76579e-01  9.38269e+05  3.61335e+44  9.07048e+05  2.77337e+44  8.19480e+05  9.81740e+43  7.15730e+05  1.20854e+43 -1.09816e-11
 4.92155e-01  9.38269e+05  3.48044e+44  9.07048e+05  2.61903e+44  8.19480e+05  8.92509e+43  6.91914e+05  1.00180e+43 -1.09816e-11
 5.08240e-01  9.07048e+05  3.26068e+44  8.76865e+05  2.54224e+44  8.19480e+05  8.56232e+43  6.91914e+05  7.93956e+42 -1.09816e-11
 5.24851e-01  9.07048e+05  3.05636e+44  8.76865e+05  2.32095e+44  7.92211e+05  7.98296e+43  6.91914e+05  7.72615e+42 -1.09816e-11
 5.42004e-01  9.07048e+05  2.96222e+44  8.76865e+05  2.19375e+44  7.92211e+05  7.11890e+43  6.68890e+05  8.24269e+42 -1.09816e-11
 5.59718e-01  8.76865e+05  2.73056e+44  8.47687e+05  2.11973e+44  7.92211e+05  6.77691e+43  6.68890e+05  5.37892e+42 -1.09816e-11
