radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.23000e+06  5.91895e+44  1.18907e+06  4.67502e+44  1.03853e+06  1.87953e+44  8.47687e+05  2.79379e+43 -8.35569e-07
 2.06537e-01  1.18907e+06  5.64466e+44  1.14951e+06  4.46355e+44  1.03853e+06  1.79834e+44  8.19480e+05  2.69764e+43 -8.35569e-07
 2.13287e-01  1.18907e+06  5.43578e+44  1.14951e+06  4.28563e+44  1.00397e+06  1.73174e+44  8.19480e+05  2.47315e+43 -8.35569e-07
 2.20257e-01  1.14951e+06  5.21426e+44  1.11126e+06  4.12367e+44  1.00397e+06  1.63537e+44  8.19480e+05  2.35166e+43 -8.35569e-07
 2.27456e-01  1.14951e+06  4.99003e+44  1.11126e+06  3.92941e+44  1.00397e+06  1.57510e+44  7.92211e+05  2.27831e+43 -8.35569e-07
 2.34890e-01  1.11126e+06  4.82601e+44  1.11126e+06  3.80205e+44  9.70565e+05  1.49607e+44  7.92211e+05  2.06379e+43 -8.35569e-07
 2.42567e-01  1.11126e+06  4.58332e+44  1.07428e+06  3.60833e+44  9.70565e+05  1.41846e+44  7.92211e+05  1.95057e+43 -8.35569e-07
 2.50494e-01  1.11126e+06  4.41806e+44  1.07428e+06  3.46061e+44  9.70565e+05  1.37605e+44  7.65850e+05  1.91597e+43 -8.35569e-07
 2.58681e-01  1.07428e+06  4.21789e+44  1.03853e+06  3.32493e+44  9.38269e+05  1.28662e+44  7.65850e+05  1.70265e+43 -8.35569e-07
 2.67136e-01  1.07428e+06  4.02950e+44  1.03853e+06  3.15424e+44  9.38269e+05  1.22475e+44  7.65850e+05  1.58913e+43 -8.35569e-07
 2.75866e-01  1.03853e+06  3.89672e+44  1.03853e+06  3.04723e+44  9.07048e+05  1.18275e+44  7.65850e+05  1.57496e+43 -8.35569e-07
 2.84882e-01  1.03853e+06  3.68213e+44  1.00397e+06  2.88610e+44  9.07048e+05  1.09984e+44  7.40366e+05  1.39075e+43 -8.35569e-07
 2.94193e-01  1.03853e+06  3.54124e+44  1.00397e+06  2.75231e+44  9.07048e+05  1.05081e+44  7.40366e+05  1.26832e+43 -8.35569e-07
 3.03808e-01  1.00397e+06  3.37964e+44  9.70565e+05  2.66011e+44  8.76865e+05  1.00500e+44  7.40366e+05  1.24391e+43 -8.35569e-07
 3.13737e-01  1.00397e+06  3.20813e+44  9.70565e+05  2.49688e+44  8.76865e+05  9.32814e+43  7.15730e+05  1.13188e+43 -8.35569e-07
 3.23991e-01  1.00397e+06  3.10837e+44  9.70565e+05  2.39461e+44  8.76865e+05  8.93814e+43  7.15730e+05  9.91766e+42 -8.35569e-07
 3.34580e-01  9.70565e+05  2.92133e+44  9.38269e+05  2.28556e+44  8.47687e+05  8.47534e+43  7.15730e+05  9.48519e+42 -8.35569e-07
 3.45515e-01  9.70565e+05  2.78665e+44  9.38269e+05  2.15016e+44  8.47687e+05  7.83259e+43  6.91914e+05  9.32893e+42 -8.35569e-07
 3.56807e-01  9.38269e+05  2.68620e+44  9.38269e+05  2.07428e+44  8.47687e+05  7.51552e+43  6.91914e+05  7.66063e+42 -8.35569e-07
 3.68468e-01  9.38269e+05  2.51352e+44  9.07048e+05  1.95257e+44  8.19480e+05  7.08662e+43  6.91914e+05  6.95167e+42 -8.35569e-07
 3.80511e-01  9.38269e+05  2.40970e+44  9.07048e+05  1.83992e+44  8.19480e+05  6.49537e+43  6.91914e+05  7.19912e+42 -8.35569e-07
 3.92947e-01  9.07048e+05  2.29526e+44  9.07048e+05  1.78552e+44  8.19480e+05  6.22428e+43  6.68890e+05  6.01301e+42 -8.35569e-07
 4.05790e-01  9.07048e+05  2.14922e+44  8.76865e+05  1.65604e+44  7.92211e+05  5.87400e+43  6.68890e+05  4.93581e+42 -8.35569e-07
 4.19052e-01  9.07048e+05  2.07054e+44  8.76865e+05  1.56124e+44  7.92211e+05  5.30687e+43  6.68890e+05  4.80668e+42 -8.35569e-07
 4.32748e-01  8.76865e+05  1.94779e+44  8.76865e+05  1.52353e+44  7.92211e+05  5.05498e+43  6.46632e+05  5.11727e+42 -8.35569e-07
 4.46891e-01  8.76865e+05  1.82268e+44  8.47687e+05  1.39198e+44  7.65850e+05  4.83518e+43  6.46632e+05  3.57479e+42 -8.35569e-07
 4.61496e-01  8.76865e+05  1.76358e+44  8.47687e+05  1.31024e+44  7.65850e+05  4.26474e+43  6.46632e+05  2.97474e+42 -8.35569e-07
 4.76579e-01  8.47687e+05  1.63912e+44  8.47687e+05  1.28456e+44  7.65850e+05  4.00522e+43  6.46632e+05  3.31465e+42 -8.35569e-07
 4.92155e-01  8.47687e+05  1.52940e+44  8.19480e+05  1.15752e+44  7.40366e+05  3.97611e+43  6.25115e+05  3.05466e+42 -8.35569e-07
 5.08240e-01  8.47687e+05  1.48446e+44  8.19480e+05  1.08415e+44  7.40366e+05  3.37459e+43  6.25115e+05  1.88254e+42 -8.35569e-07
 5.24851e-01  8.19480e+05  1.36595e+44  8.19480e+05  1.06589e+44  7.40366e+05  3.08030e+43  6.25115e+05  1.64585e+42 -8.35569e-07
 5.42004e-01  8.19480e+05  1.26614e+44  7.92211e+05  9.51009e+43  7.40366e+05  3.09202e+43  6.25115e+05  2.34362e+42 -8.35569e-07
 5.59718e-01  8.19480e+05  1.23003e+44  7.92211e+05  8.81326e+43  7.15730e+05  2.65099e+43  6.04314e+05  1.76800e+42 -8.35569e-07
 5.78011e-01  7.92211e+05  1.12634e+44  7.92211e+05  8.65919e+43  7.15730e+05  2.29416e+43  6.04314e+05  8.47822e+41 -8.35569e-07
