radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.40366e+05  9.38770e+42  7.15730e+05  7.22438e+42  6.68890e+05  2.66758e+42  6.04314e+05  1.23211e+42 -2.23604e-08
 2.06537e-01  7.40366e+05  9.17985e+42  7.15730e+05  6.68503e+42  6.68890e+05  2.66826e+42  5.84205e+05  1.09482e+42 -2.23604e-08
 2.13287e-01  7.15730e+05  8.55552e+42  7.15730e+05  6.53746e+42  6.46632e+05  2.47561e+42  5.84205e+05  9.68017e+41 -2.23604e-08
 2.20257e-01  7.15730e+05  7.82551e+42  6.91914e+05  6.14193e+42  6.46632e+05  2.14767e+42  5.84205e+05  9.41775e+41 -2.23604e-08
 2.27456e-01  7.15730e+05  7.54832e+42  6.91914e+05  5.51108e+42  6.46632e+05  2.04576e+42  5.84205e+05  1.01598e+42 -2.23604e-08
 2.34890e-01  6.91914e+05  7.32981e+42  6.91914e+05  5.26715e+42  6.46632e+05  2.16944e+42  5.64766e+05  8.72501e+41 -2.23604e-08
 2.42567e-01  6.91914e+05  6.49540e+42  6.68890e+05  5.32551e+42  6.25115e+05  1.81247e+42  5.64766e+05  7.61062e+41 -2.23604e-08
 2.50494e-01  6.91914e+05  6.10832e+42  6.68890e+05  4.56608e+42  6.25115e+05  1.58460e+42  5.64766e+05  7.49326e+41 -2.23604e-08
 2.58681e-01  6.91914e+05  6.16695e+42  6.68890e+05  4.18967e+42  6.25115e+05  1.58042e+42  5.64766e+05  8.37242e+41 -2.23604e-08
 2.67136e-01  6.68890e+05  5.43969e+42  6.68890e+05  4.19470e+42  6.04314e+05  1.71920e+42  5.45973e+05  7.30886e+41 -2.23604e-08
 2.75866e-01  6.68890e+05  4.90074e+42  6.46632e+05  3.90336e+42  6.04314e+05  1.33982e+42  5.45973e+05  6.20843e+41 -2.23604e-08
 2.84882e-01  6.68890e+05  4.80252e+42  6.46632e+05  3.35647e+42  6.04314e+05  1.18313e+42  5.45973e+05  6.09921e+41 -2.23604e-08
 2.94193e-01  6.46632e+05  4.72048e+42  6.46632e+05  3.18759e+42  6.04314e+05  1.24846e+42  5.45973e+05  6.98077e+41 -2.23604e-08
 3.03808e-01  6.46632e+05  3.98551e+42  6.46632e+05  3.39601e+42  5.84205e+05  1.38676e+42  5.27805e+05  6.85556e+41 -2.23604e-08
 3.13737e-01  6.46632e+05  3.68748e+42  6.25115e+05  2.83953e+42  5.84205e+05  1.04987e+42  5.27805e+05  5.61747e+41 -2.23604e-08
 3.23991e-01  6.46632e+05  3.82515e+42  6.25115e+05  2.45720e+42  5.84205e+05  9.34455e+41  5.27805e+05  5.36815e+41 -2.23604e-08
 3.34580e-01  6.25115e+05  3.44644e+42  6.25115e+05  2.44916e+42  5.84205e+05  1.04004e+42  5.27805e+05  6.10658e+41 -2.23604e-08
 3.45515e-01  6.25115e+05  2.90263e+42  6.04314e+05  2.73779e+42  5.64766e+05  1.28088e+42  5.10242e+05  7.70789e+41 -2.23604e-08
 3.56807e-01  6.25115e+05  2.79127e+42  6.04314e+05  2.09864e+42  5.64766e+05  9.53858e+41  5.10242e+05  6.15876e+41 -2.23604e-08
 3.68468e-01  6.25115e+05  3.11190e+42  6.04314e+05  1.83228e+42  5.64766e+05  8.47914e+41  5.10242e+05  5.60064e+41 -2.23604e-08
 3.80511e-01  6.04314e+05  2.55879e+42  6.04314e+05  1.93761e+42  5.64766e+05  9.62611e+41  5.10242e+05  6.03122e+41 -2.23604e-08
 3.92947e-01  6.04314e+05  2.14967e+42  5.84205e+05  2.24244e+42  5.64766e+05  1.29843e+42  5.10242e+05  7.45229e+41 -2.23604e-08
 4.05790e-01  6.04314e+05  2.16988e+42  5.84205e+05  1.67057e+42  5.45973e+05  1.09019e+42  4.93264e+05  8.48745e+41 -2.23604e-08
 4.19052e-01  6.04314e+05  2.61951e+42  5.84205e+05  1.46972e+42  5.45973e+05  9.58619e+41  4.93264e+05  7.41267e+41 -2.23604e-08
 4.32748e-01  5.84205e+05  2.04634e+42  5.84205e+05  1.63907e+42  5.45973e+05  1.04815e+42  4.93264e+05  7.33410e+41 -2.23604e-08
 4.46891e-01  5.84205e+05  1.71332e+42  5.64766e+05  2.13825e+42  5.45973e+05  1.35914e+42  4.93264e+05  8.25140e+41 -2.23604e-08
 4.61496e-01  5.84205e+05  1.80782e+42  5.64766e+05  1.57834e+42  5.27805e+05  1.54014e+42  4.93264e+05  1.01684e+42 -2.23604e-08
 4.76579e-01  5.84205e+05  2.33025e+42  5.64766e+05  1.38907e+42  5.27805e+05  1.34226e+42  4.76850e+05  1.21367e+42 -2.23604e-08
 4.92155e-01  5.64766e+05  1.93662e+42  5.64766e+05  1.56967e+42  5.27805e+05  1.36706e+42  4.76850e+05  1.12688e+42 -2.23604e-08
 5.08240e-01  5.64766e+05  1.61707e+42  5.64766e+05  2.12087e+42  5.27805e+05  1.61466e+42  4.76850e+05  1.14130e+42 -2.23604e-08
 5.24851e-01  5.64766e+05  1.72465e+42  5.45973e+05  1.89260e+42  5.27805e+05  2.08607e+42  4.76850e+05  1.25699e+42 -2.23604e-08
 5.42004e-01  5.64766e+05  2.25982e+42  5.45973e+05  1.65509e+42  5.10242e+05  2.14606e+42  4.76850e+05  1.47444e+42 -2.23604e-08
 5.59718e-01  5.45973e+05  2.31287e+42  5.45973e+05  1.78854e+42  5.10242e+05  2.05732e+42  4.76850e+05  1.79454e+42 -2.23604e-08
 5.78011e-01  5.45973e+05  1.93728e+42  5.45973e+05  2.29351e+42  5.10242e+05  2.19422e+42  4.60983e+05  1.99572e+42 -2.23604e-08
 5.96902e-01  5.45973e+05  1.99015e+42  5.27805e+05  2.75978e+42  5.10242e+05  2.55734e+42  4.60983e+05  1.99137e+42 -2.23604e-08
 6.16411e-01  5.45973e+05  2.47169e+42  5.27805e+05  2.40421e+42  5.10242e+05  3.14818e+42  4.60983e+05  2.09182e+42 -2.23604e-08
 6.36557e-01  5.27805e+05  3.34701e+42  5.27805e+05  2.42270e+42  4.93264e+05  3.39257e+42  4.60983e+05  2.29747e+42 -2.23604e-08
 6.57361e-01  5.27805e+05  2.83417e+42  5.27805e+05  2.81533e+42  4.93264e+05  3.35485e+42  4.60983e+05  2.60918e+42 -2.23604e-08
 6.78845e-01  5.27805e+05  2.75350e+42  5.27805e+05  3.58373e+42  4.93264e+05  3.54815e+42  4.60983e+05  3.02825e+42 -2.23604e-08
 7.01032e-01  5.27805e+05  3.10466e+42  5.10242e+05  3.90005e+42  4.93264e+05  3.97327e+42  4.60983e+05  3.55640e+42 -2.23604e-08
 7.23943e-01  5.27805e+05  3.88911e+42  5.10242e+05  3.71917e+42  4.93264e+05  4.63196e+42  4.45643e+05  4.10445e+42 -2.23604e-08
 7.47603e-01  5.10242e+05  4.61683e+42  5.10242e+05  3.91780e+42  4.93264e+05  5.52696e+42  4.45643e+05  4.21101e+42 -2.23604e-08
 7.72037e-01  5.10242e+05  4.30435e+42  5.10242e+05  4.49675e+42  4.76850e+05  5.58458e+42  4.45643e+05  4.43154e+42 -2.23604e-08
 7.97269e-01  5.10242e+05  4.43011e+42  5.10242e+05  5.45843e+42  4.76850e+05  5.75290e+42  4.45643e+05  4.76697e+42 -2.23604e-08
 8.23326e-01  5.10242e+05  4.99465e+42  4.93264e+05  6.16717e+42  4.76850e+05  6.16217e+42  4.45643e+05  5.21868e+42 -2.23604e-08
 8.50234e-01  5.10242e+05  6.00031e+42  4.93264e+05  6.06033e+42  4.76850e+05  6.81408e+42  4.45643e+05  5.78854e+42 -2.23604e-08
 8.78022e-01  4.93264e+05  7.21608e+42  4.93264e+05  6.34268e+42  4.76850e+05  7.71132e+42  4.45643e+05  6.47890e+42 -2.23604e-08
 9.06718e-01  4.93264e+05  6.98649e+42  4.93264e+05  7.01540e+42  4.76850e+05  8.85760e+42  4.45643e+05  7.29263e+42 -2.23604e-08
 9.36352e-01  4.93264e+05  7.20625e+42  4.93264e+05  8.08126e+42  4.60983e+05  9.77102e+42  4.45643e+05  8.23310e+42 -2.23604e-08
 9.66955e-01  4.93264e+05  7.87628e+42  4.93264e+05  9.54467e+42  4.60983e+05  1.00228e+43  4.45643e+05  9.30419e+42 -2.23604e-08
 9.98557e-01  4.93264e+05  8.99935e+42  4.76850e+05  1.00624e+43  4.60983e+05  1.05331e+43  4.45643e+05  1.05103e+43 -2.23604e-08
 1.03119e+00  4.93264e+05  1.05801e+43  4.76850e+05  1.02861e+43  4.60983e+05  1.13042e+43  4.45643e+05  1.18565e+43 -2.23604e-08
 1.06489e+00  4.76850e+05  1.16265e+43  4.76850e+05  1.09164e+43  4.60983e+05  1.23392e+43  4.30814e+05  1.30078e+43 -2.23604e-08
 1.09970e+00  4.76850e+05  1.17740e+43  4.76850e+05  1.19560e+43  4.60983e+05  1.36424e+43  4.30814e+05  1.36096e+43 -2.23604e-08
 1.13564e+00  4.76850e+05  1.23906e+43  4.76850e+05  1.34092e+43  4.60983e+05  1.52192e+43  4.30814e+05  1.43644e+43 -2.23604e-08
 1.17276e+00  4.76850e+05  1.34790e+43  4.76850e+05  1.52820e+43  4.60983e+05  1.70761e+43  4.30814e+05  1.52752e+43 -2.23604e-08
 1.21108e+00  4.76850e+05  1.50436e+43  4.60983e+05  1.74811e+43  4.60983e+05  1.92208e+43  4.30814e+05  1.63457e+43 -2.23604e-08
 1.25067e+00  4.76850e+05  1.70908e+43  4.60983e+05  1.78184e+43  4.45643e+05  1.99260e+43  4.30814e+05  1.75805e+43 -2.23604e-08
 1.29154e+00  4.76850e+05  1.96293e+43  4.60983e+05  1.85936e+43  4.45643e+05  2.08350e+43  4.30814e+05  1.89845e+43 -2.23604e-08
 1.33375e+00  4.60983e+05  2.04373e+43  4.60983e+05  1.98098e+43  4.45643e+05  2.20474e+43  4.30814e+05  2.05637e+43 -2.23604e-08
 1.37734e+00  4.60983e+05  2.12127e+43  4.60983e+05  2.14721e+43  4.45643e+05  2.35681e+43  4.30814e+05  2.23245e+43 -2.23604e-08
 1.42236e+00  4.60983e+05  2.24962e+43  4.60983e+05  2.35874e+43  4.45643e+05  2.54035e+43  4.30814e+05  2.42743e+43 -2.23604e-08
 1.46884e+00  4.60983e+05  2.42933e+43  4.60983e+05  2.61644e+43  4.45643e+05  2.75612e+43  4.30814e+05  2.64211e+43 -2.23604e-08
 1.51685e+00  4.60983e+05  2.66114e+43  4.60983e+05  2.92139e+43  4.45643e+05  3.00501e+43  4.30814e+05  2.87737e+43 -2.23604e-08
