radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.14951e+06  3.48233e+44  1.11126e+06  2.73092e+44  9.70565e+05  1.07391e+44  7.40366e+05  5.13910e+42  3.52790e-15
 2.06537e-01  1.11126e+06  3.30799e+44  1.07428e+06  2.60457e+44  9.70565e+05  1.01232e+44  7.15730e+05  5.04065e+42  3.52790e-15
 2.13287e-01  1.11126e+06  3.17628e+44  1.07428e+06  2.48709e+44  9.70565e+05  9.76580e+43  7.15730e+05  4.25657e+42  3.52790e-15
 2.20257e-01  1.07428e+06  3.04769e+44  1.03853e+06  2.40400e+44  9.38269e+05  9.20748e+43  7.15730e+05  3.90331e+42  3.52790e-15
 2.27456e-01  1.07428e+06  2.89893e+44  1.03853e+06  2.26956e+44  9.38269e+05  8.70651e+43  7.15730e+05  3.97941e+42  3.52790e-15
 2.34890e-01  1.07428e+06  2.80539e+44  1.03853e+06  2.18194e+44  9.38269e+05  8.45816e+43  6.91914e+05  3.34641e+42  3.52790e-15
 2.42567e-01  1.03853e+06  2.65246e+44  1.00397e+06  2.08072e+44  9.07048e+05  7.84509e+43  6.91914e+05  2.86909e+42  3.52790e-15
 2.50494e-01  1.03853e+06  2.53856e+44  1.00397e+06  1.97334e+44  9.07048e+05  7.43771e+43  6.91914e+05  2.81685e+42  3.52790e-15
 2.58681e-01  1.00397e+06  2.43967e+44  1.00397e+06  1.91158e+44  8.76865e+05  7.20926e+43  6.68890e+05  2.72295e+42  3.52790e-15
 2.67136e-01  1.00397e+06  2.30317e+44  9.70565e+05  1.79440e+44  8.76865e+05  6.63078e+43  6.68890e+05  2.08040e+42  3.52790e-15
 2.75866e-01  1.00397e+06  2.21943e+44  9.70565e+05  1.71014e+44  8.76865e+05  6.29634e+43  6.68890e+05  1.85967e+42  3.52790e-15
 2.84882e-01  9.70565e+05  2.10255e+44  9.38269e+05  1.64860e+44  8.47687e+05  6.06930e+43  6.68890e+05  2.05984e+42  3.52790e-15
 2.94193e-01  9.70565e+05  1.99305e+44  9.38269e+05  1.53986e+44  8.47687e+05  5.54808e+43  6.46632e+05  1.59888e+42  3.52790e-15
 3.03808e-01  9.70565e+05  1.93503e+44  9.38269e+05  1.47493e+44  8.47687e+05  5.26641e+43  6.46632e+05  1.16732e+42  3.52790e-15
 3.13737e-01  9.38269e+05  1.80318e+44  9.07048e+05  1.40482e+44  8.19480e+05  5.06962e+43  6.46632e+05  1.15379e+42  3.52790e-15
 3.23991e-01  9.38269e+05  1.71629e+44  9.07048e+05  1.31272e+44  8.19480e+05  4.58529e+43  6.25115e+05  1.50762e+42  3.52790e-15
 3.34580e-01  9.07048e+05  1.65456e+44  9.07048e+05  1.26349e+44  8.19480e+05  4.33654e+43  6.25115e+05  8.19786e+41  3.52790e-15
 3.45515e-01  9.07048e+05  1.53646e+44  8.76865e+05  1.18846e+44  7.92211e+05  4.20338e+43  6.25115e+05  5.48545e+41  3.52790e-15
 3.56807e-01  9.07048e+05  1.46795e+44  8.76865e+05  1.10938e+44  7.92211e+05  3.73574e+43  6.25115e+05  6.92777e+41  3.52790e-15
 3.68468e-01  8.76865e+05  1.40103e+44  8.76865e+05  1.07235e+44  7.92211e+05  3.50015e+43  6.04314e+05  9.22658e+41  3.52790e-15
 3.80511e-01  8.76865e+05  1.29821e+44  8.47687e+05  9.96643e+43  7.65850e+05  3.46931e+43  6.04314e+05  3.45710e+41  3.52790e-15
 3.92947e-01  8.76865e+05  1.24399e+44  8.47687e+05  9.27065e+43  7.65850e+05  2.99807e+43  6.04314e+05  1.83396e+41  3.52790e-15
 4.05790e-01  8.47687e+05  1.17682e+44  8.47687e+05  8.98765e+43  7.65850e+05  2.75585e+43  6.04314e+05  4.35044e+41  3.52790e-15
 4.19052e-01  8.47687e+05  1.08517e+44  8.19480e+05  8.27324e+43  7.65850e+05  2.74162e+43  5.84205e+05  6.78004e+41  3.52790e-15
 4.32748e-01  8.47687e+05  1.04124e+44  8.19480e+05  7.63766e+43  7.40366e+05  2.37684e+43  5.84205e+05  1.57721e+41  3.52790e-15
 4.46891e-01  8.19480e+05  9.79544e+43  8.19480e+05  7.40811e+43  7.40366e+05  2.10791e+43  5.84205e+05  5.12953e+40  3.52790e-15
 4.61496e-01  8.19480e+05  8.95034e+43  7.92211e+05  6.79337e+43  7.40366e+05  2.06429e+43  5.84205e+05  3.58285e+41  3.52790e-15
 4.76579e-01  8.19480e+05  8.57463e+43  7.92211e+05  6.18347e+43  7.15730e+05  1.88320e+43  5.64766e+05  7.82111e+41  3.52790e-15
 4.92155e-01  7.92211e+05  8.07859e+43  7.92211e+05  5.97358e+43  7.15730e+05  1.56699e+43  5.64766e+05  2.61569e+41  3.52790e-15
 5.08240e-01  7.92211e+05  7.26481e+43  7.65850e+05  5.52462e+43  7.15730e+05  1.47386e+43  5.64766e+05  1.55313e+41  3.52790e-15
 5.24851e-01  7.92211e+05  6.91343e+43  7.65850e+05  4.90577e+43  6.91914e+05  1.53591e+43  5.64766e+05  4.62903e+41  3.52790e-15
 5.42004e-01  7.65850e+05  6.61511e+43  7.65850e+05  4.68164e+43  6.91914e+05  1.15109e+43  5.64766e+05  1.18561e+42  3.52790e-15
 5.59718e-01  7.65850e+05  5.79243e+43  7.40366e+05  4.47512e+43  6.91914e+05  9.87631e+42  5.45973e+05  6.93290e+41  3.52790e-15
 5.78011e-01  7.65850e+05  5.42607e+43  7.40366e+05  3.81223e+43  6.91914e+05  1.04485e+43  5.45973e+05  5.27537e+41  3.52790e-15
 5.96902e-01  7.40366e+05  5.41453e+43  7.40366e+05  3.53954e+43  6.68890e+05  8.86826e+42  5.45973e+05  7.77171e+41  3.52790e-15
 6.16411e-01  7.40366e+05  4.54220e+43  7.40366e+05  3.65592e+43  6.68890e+05  6.31172e+42  5.45973e+05  1.44322e+42  3.52790e-15
 6.36557e-01  7.40366e+05  4.12101e+43  7.15730e+05  2.92178e+43  6.68890e+05  5.94725e+42  5.27805e+05  1.52780e+42  3.52790e-15
 6.57361e-01  7.40366e+05  4.14923e+43  7.15730e+05  2.56536e+43  6.68890e+05  7.77334e+42  5.27805e+05  1.23723e+42  3.52790e-15
 6.78845e-01  7.15730e+05  3.53620e+43  7.15730e+05  2.59399e+43  6.46632e+05  4.40048e+42  5.27805e+05  1.36498e+42  3.52790e-15
 7.01032e-01  7.15730e+05  3.01937e+43  6.91914e+05  2.26624e+43  6.46632e+05  2.87280e+42  5.27805e+05  1.91159e+42  3.52790e-15
 7.23943e-01  7.15730e+05  2.94740e+43  6.91914e+05  1.78966e+43  6.46632e+05  3.52296e+42  5.27805e+05  2.87931e+42  3.52790e-15
