radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.27234e+06  8.54218e+44  1.23000e+06  6.78373e+44  1.11126e+06  2.89270e+44  9.07048e+05  5.81793e+43  6.98428e-09
 2.06537e-01  1.27234e+06  8.27980e+44  1.23000e+06  6.56892e+44  1.07428e+06  2.74612e+44  8.76865e+05  5.52529e+43  6.98428e-09
 2.13287e-01  1.23000e+06  7.90685e+44  1.18907e+06  6.27388e+44  1.07428e+06  2.64059e+44  8.76865e+05  5.21427e+43  6.98428e-09
 2.20257e-01  1.23000e+06  7.63444e+44  1.18907e+06  6.04650e+44  1.03853e+06  2.53531e+44  8.76865e+05  5.05521e+43  6.98428e-09
 2.27456e-01  1.18907e+06  7.32120e+44  1.14951e+06  5.80722e+44  1.03853e+06  2.41346e+44  8.47687e+05  4.75199e+43  6.98428e-09
 2.34890e-01  1.18907e+06  7.03486e+44  1.14951e+06  5.56395e+44  1.03853e+06  2.33765e+44  8.47687e+05  4.48037e+43  6.98428e-09
 2.42567e-01  1.14951e+06  6.78635e+44  1.11126e+06  5.38536e+44  1.00397e+06  2.21348e+44  8.47687e+05  4.35768e+43  6.98428e-09
 2.50494e-01  1.14951e+06  6.48221e+44  1.11126e+06  5.12289e+44  1.00397e+06  2.11860e+44  8.19480e+05  4.06017e+43  6.98428e-09
 2.58681e-01  1.14951e+06  6.27602e+44  1.11126e+06  4.94323e+44  9.70565e+05  2.04335e+44  8.19480e+05  3.81547e+43  6.98428e-09
 2.67136e-01  1.11126e+06  5.97834e+44  1.07428e+06  4.72560e+44  9.70565e+05  1.92753e+44  8.19480e+05  3.71694e+43  6.98428e-09
 2.75866e-01  1.11126e+06  5.74838e+44  1.07428e+06  4.52174e+44  9.70565e+05  1.85574e+44  7.92211e+05  3.44393e+43  6.98428e-09
 2.84882e-01  1.07428e+06  5.52591e+44  1.03853e+06  4.37512e+44  9.38269e+05  1.76762e+44  7.92211e+05  3.21385e+43  6.98428e-09
 2.94193e-01  1.07428e+06  5.26847e+44  1.03853e+06  4.14382e+44  9.38269e+05  1.67223e+44  7.92211e+05  3.12746e+43  6.98428e-09
 3.03808e-01  1.07428e+06  5.10395e+44  1.03853e+06  3.99126e+44  9.38269e+05  1.61983e+44  7.65850e+05  2.90051e+43  6.98428e-09
 3.13737e-01  1.03853e+06  4.83973e+44  1.00397e+06  3.81323e+44  9.07048e+05  1.52177e+44  7.65850e+05  2.67284e+43  6.98428e-09
 3.23991e-01  1.03853e+06  4.64216e+44  1.00397e+06  3.62852e+44  9.07048e+05  1.44316e+44  7.65850e+05  2.58663e+43  6.98428e-09
 3.34580e-01  1.00397e+06  4.46654e+44  1.00397e+06  3.52043e+44  9.07048e+05  1.40658e+44  7.40366e+05  2.43058e+43  6.98428e-09
 3.45515e-01  1.00397e+06  4.23223e+44  9.70565e+05  3.31452e+44  8.76865e+05  1.30199e+44  7.40366e+05  2.19309e+43  6.98428e-09
 3.56807e-01  1.00397e+06  4.08658e+44  9.70565e+05  3.16970e+44  8.76865e+05  1.23662e+44  7.40366e+05  2.09506e+43  6.98428e-09
 3.68468e-01  9.70565e+05  3.87945e+44  9.38269e+05  3.05477e+44  8.47687e+05  1.20148e+44  7.15730e+05  2.03855e+43  6.98428e-09
 3.80511e-01  9.70565e+05  3.69175e+44  9.38269e+05  2.86999e+44  8.47687e+05  1.10527e+44  7.15730e+05  1.77884e+43  6.98428e-09
 3.92947e-01  9.38269e+05  3.59024e+44  9.38269e+05  2.75869e+44  8.47687e+05  1.04970e+44  7.15730e+05  1.65688e+43  6.98428e-09
 4.05790e-01  9.38269e+05  3.35670e+44  9.07048e+05  2.62775e+44  8.19480e+05  1.01846e+44  7.15730e+05  1.67217e+43  6.98428e-09
 4.19052e-01  9.38269e+05  3.20819e+44  9.07048e+05  2.47201e+44  8.19480e+05  9.29410e+43  6.91914e+05  1.43841e+43  6.98428e-09
 4.32748e-01  9.07048e+05  3.08894e+44  9.07048e+05  2.38810e+44  8.19480e+05  8.80266e+43  6.91914e+05  1.28013e+43  6.98428e-09
 4.46891e-01  9.07048e+05  2.88941e+44  8.76865e+05  2.24704e+44  7.92211e+05  8.58341e+43  6.91914e+05  1.25754e+43  6.98428e-09
 4.61496e-01  9.07048e+05  2.77297e+44  8.76865e+05  2.11426e+44  7.92211e+05  7.73026e+43  6.68890e+05  1.18480e+43  6.98428e-09
 4.76579e-01  8.76865e+05  2.64281e+44  8.76865e+05  2.05183e+44  7.92211e+05  7.26973e+43  6.68890e+05  9.77369e+42  6.98428e-09
 4.92155e-01  8.76865e+05  2.47021e+44  8.47687e+05  1.90748e+44  7.92211e+05  7.19991e+43  6.68890e+05  9.04374e+42  6.98428e-09
 5.08240e-01  8.76865e+05  2.37897e+44  8.47687e+05  1.79175e+44  7.65850e+05  6.35635e+43  6.68890e+05  9.65513e+42  6.98428e-09
 5.24851e-01  8.47687e+05  2.24583e+44  8.47687e+05  1.74503e+44  7.65850e+05  5.89342e+43  6.46632e+05  7.66452e+42  6.98428e-09
 5.42004e-01  8.47687e+05  2.09330e+44  8.19480e+05  1.60529e+44  7.65850e+05  5.81551e+43  6.46632e+05  6.29946e+42  6.98428e-09
 5.59718e-01  8.47687e+05  2.02055e+44  8.19480e+05  1.50081e+44  7.40366e+05  5.17713e+43  6.46632e+05  6.26439e+42  6.98428e-09
 5.78011e-01  8.19480e+05  1.89362e+44  8.19480e+05  1.46414e+44  7.40366e+05  4.67824e+43  6.25115e+05  6.71640e+42  6.98428e-09
 5.96902e-01  8.19480e+05  1.75441e+44  7.92211e+05  1.33815e+44  7.40366e+05  4.55934e+43  6.25115e+05  4.57664e+42  6.98428e-09
 6.16411e-01  8.19480e+05  1.69359e+44  7.92211e+05  1.23918e+44  7.15730e+05  4.20814e+43  6.25115e+05  3.75973e+42  6.98428e-09
 6.36557e-01  7.92211e+05  1.58346e+44  7.92211e+05  1.20694e+44  7.15730e+05  3.63909e+43  6.25115e+05  4.26230e+42  6.98428e-09
 6.57361e-01  7.92211e+05  1.45092e+44  7.65850e+05  1.10525e+44  7.15730e+05  3.44573e+43  6.04314e+05  4.18537e+42  6.98428e-09
 6.78845e-01  7.92211e+05  1.39551e+44  7.65850e+05  1.00607e+44  6.91914e+05  3.47723e+43  6.04314e+05  2.44023e+42  6.98428e-09
 7.01032e-01  7.65850e+05  1.31442e+44  7.65850e+05  9.72656e+43  6.91914e+05  2.80274e+43  6.04314e+05  2.00911e+42  6.98428e-09
 7.23943e-01  7.65850e+05  1.18190e+44  7.40366e+05  9.07459e+43  6.91914e+05  2.50047e+43  6.04314e+05  2.89021e+42  6.98428e-09
 7.47603e-01  7.65850e+05  1.12540e+44  7.40366e+05  8.02298e+43  6.91914e+05  2.56918e+43  5.84205e+05  2.69746e+42  6.98428e-09
 7.72037e-01  7.40366e+05  1.08753e+44  7.40366e+05  7.62057e+43  6.68890e+05  2.20980e+43  5.84205e+05  1.17686e+42  6.98428e-09
 7.97269e-01  7.40366e+05  9.48326e+43  7.15730e+05  7.47526e+43  6.68890e+05  1.76271e+43  5.84205e+05  9.65049e+41  6.98428e-09
 8.23326e-01  7.40366e+05  8.84174e+43  7.15730e+05  6.30493e+43  6.68890e+05  1.68353e+43  5.84205e+05  2.06114e+42  6.98428e-09
 8.50234e-01  7.40366e+05  8.94809e+43  7.15730e+05  5.77669e+43  6.46632e+05  1.91763e+43  5.64766e+05  2.25857e+42  6.98428e-09
 8.78022e-01  7.15730e+05  7.53255e+43  7.15730e+05  5.88835e+43  6.46632e+05  1.28759e+43  5.64766e+05  7.85126e+41  6.98428e-09
 9.06718e-01  7.15730e+05  6.74772e+43  6.91914e+05  4.95336e+43  6.46632e+05  1.02350e+43  5.64766e+05  6.18845e+41  6.98428e-09
 9.36352e-01  7.15730e+05  6.70211e+43  6.91914e+05  4.23998e+43  6.46632e+05  1.12427e+43  5.64766e+05  1.75904e+42  6.98428e-09
 9.66955e-01  6.91914e+05  6.02145e+43  6.91914e+05  4.16013e+43  6.25115e+05  1.15003e+43  5.45973e+05  2.97433e+42  6.98428e-09
 9.98557e-01  6.91914e+05  5.02444e+43  6.68890e+05  4.03925e+43  6.25115e+05  6.61175e+42  5.45973e+05  1.35900e+42  6.98428e-09
 1.03119e+00  6.91914e+05  4.75951e+43  6.68890e+05  3.07873e+43  6.25115e+05  5.35680e+42  5.45973e+05  1.05320e+42  6.98428e-09
 1.06489e+00  6.68890e+05  5.03269e+43  6.68890e+05  2.74694e+43  6.25115e+05  7.73026e+42  5.45973e+05  2.05567e+42  6.98428e-09
 1.09970e+00  6.68890e+05  3.75145e+43  6.68890e+05  3.04252e+43  6.04314e+05  6.92619e+42  5.45973e+05  4.37057e+42  6.98428e-09
 1.13564e+00  6.68890e+05  3.19702e+43  6.46632e+05  2.38915e+43  6.04314e+05  2.98570e+42  5.27805e+05  3.11768e+42  6.98428e-09
 1.17276e+00  6.68890e+05  3.36712e+43  6.46632e+05  1.74147e+43  6.04314e+05  2.66382e+42  5.27805e+05  2.47052e+42  6.98428e-09
 1.21108e+00  6.46632e+05  3.04087e+43  6.46632e+05  1.71699e+43  6.04314e+05  5.95922e+42  5.27805e+05  3.13750e+42  6.98428e-09
 1.25067e+00  6.46632e+05  2.12259e+43  6.25115e+05  2.30201e+43  5.84205e+05  5.35237e+42  5.27805e+05  5.12137e+42  6.98428e-09
 1.29154e+00  6.46632e+05  1.92438e+43  6.25115e+05  1.26940e+43  5.84205e+05  1.87891e+42  5.10242e+05  6.45598e+42  6.98428e-09
