radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.14951e+06  4.02340e+44  1.11126e+06  3.21804e+44  1.00397e+06  1.40477e+44  8.19480e+05  2.97430e+43 -6.92459e-09
 2.06537e-01  1.14951e+06  3.91138e+44  1.11126e+06  3.12307e+44  9.70565e+05  1.34838e+44  8.19480e+05  2.80322e+43 -6.92459e-09
 2.13287e-01  1.11126e+06  3.75017e+44  1.07428e+06  2.99690e+44  9.70565e+05  1.28936e+44  8.19480e+05  2.72609e+43 -6.92459e-09
 2.20257e-01  1.11126e+06  3.62697e+44  1.07428e+06  2.88965e+44  9.70565e+05  1.25706e+44  7.92211e+05  2.56257e+43 -6.92459e-09
 2.27456e-01  1.07428e+06  3.49801e+44  1.03853e+06  2.79596e+44  9.38269e+05  1.18881e+44  7.92211e+05  2.40269e+43 -6.92459e-09
 2.34890e-01  1.07428e+06  3.36090e+44  1.03853e+06  2.67411e+44  9.38269e+05  1.14297e+44  7.92211e+05  2.33511e+43 -6.92459e-09
 2.42567e-01  1.03853e+06  3.26982e+44  1.03853e+06  2.59978e+44  9.07048e+05  1.10571e+44  7.65850e+05  2.19598e+43 -6.92459e-09
 2.50494e-01  1.03853e+06  3.11609e+44  1.00397e+06  2.47940e+44  9.07048e+05  1.04504e+44  7.65850e+05  2.03943e+43 -6.92459e-09
 2.58681e-01  1.03853e+06  3.01733e+44  1.00397e+06  2.38736e+44  9.07048e+05  1.01008e+44  7.65850e+05  1.97368e+43 -6.92459e-09
 2.67136e-01  1.00397e+06  2.89594e+44  9.70565e+05  2.30892e+44  8.76865e+05  9.66182e+43  7.40366e+05  1.87453e+43 -6.92459e-09
 2.75866e-01  1.00397e+06  2.77696e+44  9.70565e+05  2.19694e+44  8.76865e+05  9.14728e+43  7.40366e+05  1.71349e+43 -6.92459e-09
 2.84882e-01  9.70565e+05  2.70441e+44  9.70565e+05  2.13049e+44  8.76865e+05  8.88450e+43  7.40366e+05  1.64189e+43 -6.92459e-09
 2.94193e-01  9.70565e+05  2.56261e+44  9.38269e+05  2.03241e+44  8.47687e+05  8.40437e+43  7.15730e+05  1.60046e+43 -6.92459e-09
 3.03808e-01  9.70565e+05  2.47348e+44  9.38269e+05  1.94307e+44  8.47687e+05  7.96017e+43  7.15730e+05  1.42706e+43 -6.92459e-09
 3.13737e-01  9.38269e+05  2.37876e+44  9.38269e+05  1.89822e+44  8.47687e+05  7.76284e+43  7.15730e+05  1.34191e+43 -6.92459e-09
 3.23991e-01  9.38269e+05  2.26340e+44  9.07048e+05  1.78377e+44  8.19480e+05  7.27015e+43  7.15730e+05  1.34467e+43 -6.92459e-09
 3.34580e-01  9.38269e+05  2.19949e+44  9.07048e+05  1.71314e+44  8.19480e+05  6.87508e+43  6.91914e+05  1.18468e+43 -6.92459e-09
 3.45515e-01  9.07048e+05  2.08637e+44  8.76865e+05  1.65756e+44  8.19480e+05  6.72238e+43  6.91914e+05  1.07819e+43 -6.92459e-09
 3.56807e-01  9.07048e+05  1.99289e+44  8.76865e+05  1.55898e+44  7.92211e+05  6.24952e+43  6.91914e+05  1.05851e+43 -6.92459e-09
 3.68468e-01  8.76865e+05  1.94817e+44  8.76865e+05  1.50330e+44  7.92211e+05  5.88278e+43  6.68890e+05  9.93567e+42 -6.92459e-09
 3.80511e-01  8.76865e+05  1.82257e+44  8.47687e+05  1.44130e+44  7.92211e+05  5.75431e+43  6.68890e+05  8.57747e+42 -6.92459e-09
 3.92947e-01  8.76865e+05  1.74660e+44  8.47687e+05  1.35486e+44  7.65850e+05  5.33787e+43  6.68890e+05  8.07827e+42 -6.92459e-09
 4.05790e-01  8.47687e+05  1.69500e+44  8.47687e+05  1.31047e+44  7.65850e+05  4.97896e+43  6.68890e+05  8.43601e+42 -6.92459e-09
 4.19052e-01  8.47687e+05  1.58366e+44  8.19480e+05  1.24696e+44  7.65850e+05  4.85457e+43  6.46632e+05  6.90554e+42 -6.92459e-09
 4.32748e-01  8.47687e+05  1.52095e+44  8.19480e+05  1.16903e+44  7.40366e+05  4.53593e+43  6.46632e+05  6.02311e+42 -6.92459e-09
 4.46891e-01  8.19480e+05  1.46814e+44  8.19480e+05  1.13237e+44  7.40366e+05  4.16444e+43  6.46632e+05  5.98912e+42 -6.92459e-09
 4.61496e-01  8.19480e+05  1.36683e+44  7.92211e+05  1.07289e+44  7.40366e+05  4.02410e+43  6.25115e+05  5.90042e+42 -6.92459e-09
 4.76579e-01  8.19480e+05  1.31326e+44  7.92211e+05  9.99903e+43  7.15730e+05  3.85017e+43  6.25115e+05  4.54995e+42 -6.92459e-09
 4.92155e-01  7.92211e+05  1.26567e+44  7.92211e+05  9.67496e+43  7.15730e+05  3.44562e+43  6.25115e+05  4.04181e+42 -6.92459e-09
 5.08240e-01  7.92211e+05  1.17027e+44  7.65850e+05  9.18314e+43  7.15730e+05  3.26924e+43  6.25115e+05  4.37391e+42 -6.92459e-09
 5.24851e-01  7.92211e+05  1.12180e+44  7.65850e+05  8.46763e+43  6.91914e+05  3.29338e+43  6.04314e+05  3.82877e+42 -6.92459e-09
 5.42004e-01  7.65850e+05  1.08668e+44  7.65850e+05  8.15160e+43  6.91914e+05  2.83499e+43  6.04314e+05  2.75891e+42 -6.92459e-09
 5.59718e-01  7.65850e+05  9.93112e+43  7.40366e+05  7.83371e+43  6.91914e+05  2.60223e+43  6.04314e+05  2.52397e+42 -6.92459e-09
 5.78011e-01  7.65850e+05  9.45739e+43  7.40366e+05  7.09763e+43  6.91914e+05  2.59416e+43  6.04314e+05  3.12299e+42 -6.92459e-09
 5.96902e-01  7.40366e+05  9.31325e+43  7.40366e+05  6.75538e+43  6.68890e+05  2.35190e+43  5.84205e+05  2.35160e+42 -6.92459e-09
 6.16411e-01  7.40366e+05  8.35538e+43  7.15730e+05  6.69192e+43  6.68890e+05  2.04197e+43  5.84205e+05  1.45817e+42 -6.92459e-09
 6.36557e-01  7.40366e+05  7.85293e+43  7.15730e+05  5.90019e+43  6.68890e+05  1.95440e+43  5.84205e+05  1.39428e+42 -6.92459e-09
 6.57361e-01  7.40366e+05  7.80380e+43  7.15730e+05  5.49734e+43  6.46632e+05  2.02361e+43  5.84205e+05  2.15967e+42 -6.92459e-09
 6.78845e-01  7.15730e+05  6.98840e+43  7.15730e+05  5.48168e+43  6.46632e+05  1.61491e+43  5.64766e+05  1.43625e+42 -6.92459e-09
 7.01032e-01  7.15730e+05  6.41733e+43  6.91914e+05  4.89698e+43  6.46632e+05  1.42681e+43  5.64766e+05  6.12715e+41 -6.92459e-09
 7.23943e-01  7.15730e+05  6.29366e+43  6.91914e+05  4.39868e+43  6.46632e+05  1.45852e+43  5.64766e+05  6.15228e+41 -6.92459e-09
 7.47603e-01  6.91914e+05  5.85532e+43  6.91914e+05  4.28303e+43  6.25115e+05  1.35642e+43  5.64766e+05  1.44379e+42 -6.92459e-09
 7.72037e-01  6.91914e+05  5.17522e+43  6.68890e+05  4.12152e+43  6.25115e+05  1.04573e+43  5.45973e+05  1.09637e+42 -6.92459e-09
 7.97269e-01  6.91914e+05  4.93737e+43  6.68890e+05  3.49207e+43  6.25115e+05  9.53281e+42  5.45973e+05  2.32149e+41 -6.92459e-09
 8.23326e-01  6.68890e+05  4.99512e+43  6.68890e+05  3.24151e+43  6.25115e+05  1.07869e+43  5.45973e+05  1.92399e+41 -6.92459e-09
 8.50234e-01  6.68890e+05  4.16451e+43  6.68890e+05  3.36883e+43  6.04314e+05  8.55681e+42  5.45973e+05  9.76952e+41 -6.92459e-09
 8.78022e-01  6.68890e+05  3.77197e+43  6.46632e+05  2.82327e+43  6.04314e+05  6.16318e+42  5.27805e+05  1.40026e+42 -6.92459e-09
 9.06718e-01  6.68890e+05  3.81587e+43  6.46632e+05  2.40170e+43  6.04314e+05  5.93417e+42  5.27805e+05  3.78658e+41 -6.92459e-09
 9.36352e-01  6.46632e+05  3.43843e+43  6.46632e+05  2.35451e+43  6.04314e+05  7.86882e+42  5.27805e+05  1.82131e+41 -6.92459e-09
 9.66955e-01  6.46632e+05  2.84924e+43  6.25115e+05  2.45347e+43  5.84205e+05  5.02703e+42  5.27805e+05  8.09864e+41 -6.92459e-09
 9.98557e-01  6.46632e+05  2.69266e+43  6.25115e+05  1.82293e+43  5.84205e+05  3.07756e+42  5.27805e+05  2.26446e+42 -6.92459e-09
 1.03119e+00  6.46632e+05  2.96806e+43  6.25115e+05  1.56437e+43  5.84205e+05  3.27993e+42  5.10242e+05  1.17841e+42 -6.92459e-09
 1.06489e+00  6.25115e+05  2.23817e+43  6.25115e+05  1.67675e+43  5.84205e+05  5.63498e+42  5.10242e+05  7.02383e+41 -6.92459e-09
 1.09970e+00  6.25115e+05  1.83828e+43  6.04314e+05  1.58223e+43  5.64766e+05  2.89162e+42  5.10242e+05  1.05276e+42 -6.92459e-09
 1.13564e+00  6.25115e+05  1.86682e+43  6.04314e+05  1.07309e+43  5.64766e+05  1.11106e+42  5.10242e+05  2.23101e+42 -6.92459e-09
 1.17276e+00  6.04314e+05  2.02841e+43  6.04314e+05  9.32840e+42  5.64766e+05  1.47420e+42  4.93264e+05  2.83809e+42 -6.92459e-09
 1.21108e+00  6.04314e+05  1.33954e+43  6.04314e+05  1.16090e+43  5.64766e+05  3.98255e+42  4.93264e+05  1.94835e+42 -6.92459e-09
 1.25067e+00  6.04314e+05  1.07705e+43  5.84205e+05  9.75955e+42  5.45973e+05  2.18498e+42  4.93264e+05  1.89018e+42 -6.92459e-09
 1.29154e+00  6.04314e+05  1.23985e+43  5.84205e+05  5.42103e+42  5.45973e+05  2.87646e+41  4.93264e+05  2.66334e+42 -6.92459e-09
 1.33375e+00  5.84205e+05  1.30739e+43  5.84205e+05  4.74943e+42  5.45973e+05  5.30607e+41  4.93264e+05  4.27102e+42 -6.92459e-09
 1.37734e+00  5.84205e+05  7.06109e+42  5.84205e+05  7.74198e+42  5.45973e+05  2.91487e+42  4.76850e+05  4.21533e+42 -6.92459e-09
 1.42236e+00  5.84205e+05  5.28581e+42  5.64766e+05  6.21334e+42  5.27805e+05  3.07930e+42  4.76850e+05  3.60243e+42 -6.92459e-09
 1.46884e+00  5.84205e+05  7.74070e+42  5.64766e+05  2.15576e+42  5.27805e+05  7.64031e+41  4.76850e+05  3.82795e+42 -6.92459e-09
 1.51685e+00  5.64766e+05  8.89997e+42  5.64766e+05  1.75159e+42  5.27805e+05  5.91033e+41  4.76850e+05  4.89281e+42 -6.92459e-09
 1.56642e+00  5.64766e+05  3.21546e+42  5.64766e+05  4.99917e+42  5.27805e+05  2.55959e+42  4.76850e+05  6.80143e+42 -6.92459e-09
 1.61762e+00  5.64766e+05  1.75256e+42  5.45973e+05  5.25390e+42  5.10242e+05  5.91350e+42  4.60983e+05  6.59785e+42 -6.92459e-09
 1.67049e+00  5.64766e+05  4.50520e+42  5.45973e+05  9.87097e+41  5.10242e+05  2.85726e+42  4.60983e+05  6.11345e+42 -6.92459e-09
 1.72508e+00  5.45973e+05  7.84849e+42  5.45973e+05  3.68869e+41  5.10242e+05  1.95196e+42  4.60983e+05  6.47787e+42 -6.92459e-09
 1.78146e+00  5.45973e+05  1.92356e+42  5.45973e+05  3.39666e+42  5.10242e+05  3.19384e+42  4.60983e+05  7.69260e+42 -6.92459e-09
 1.83968e+00  5.45973e+05  2.14893e+41  5.27805e+05  7.19041e+42  5.10242e+05  6.58805e+42  4.60983e+05  9.76268e+42 -6.92459e-09
 1.89981e+00  5.45973e+05  2.71541e+42  5.27805e+05  2.19702e+42  4.93264e+05  7.08405e+42  4.45643e+05  1.00769e+43 -6.92459e-09
 1.96190e+00  5.45973e+05  9.43546e+42  5.27805e+05  8.57209e+41  4.93264e+05  5.10166e+42  4.45643e+05  9.55677e+42 -6.92459e-09
 2.02602e+00  5.27805e+05  3.51829e+42  5.27805e+05  3.16544e+42  4.93264e+05  5.27948e+42  4.45643e+05  9.89970e+42 -6.92459e-09
