radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.76865e+05  3.66742e+43  8.47687e+05  2.78237e+43  7.65850e+05  1.06131e+43  6.68890e+05  2.20264e+42  1.77679e-13
 2.06537e-01  8.47687e+05  3.56905e+43  8.47687e+05  2.65639e+43  7.65850e+05  9.47556e+42  6.46632e+05  1.97460e+42  1.77679e-13
 2.13287e-01  8.47687e+05  3.26578e+43  8.19480e+05  2.53623e+43  7.65850e+05  8.96047e+42  6.46632e+05  1.68895e+42  1.77679e-13
 2.20257e-01  8.47687e+05  3.09024e+43  8.19480e+05  2.31815e+43  7.40366e+05  8.78467e+42  6.46632e+05  1.61388e+42  1.77679e-13
 2.27456e-01  8.19480e+05  3.00651e+43  8.19480e+05  2.20858e+43  7.40366e+05  7.59163e+42  6.46632e+05  1.74909e+42  1.77679e-13
 2.34890e-01  8.19480e+05  2.72495e+43  7.92211e+05  2.11497e+43  7.40366e+05  7.01320e+42  6.25115e+05  1.35493e+42  1.77679e-13
 2.42567e-01  8.19480e+05  2.56888e+43  7.92211e+05  1.90589e+43  7.40366e+05  7.04700e+42  6.25115e+05  1.16298e+42  1.77679e-13
 2.50494e-01  7.92211e+05  2.51732e+43  7.92211e+05  1.80363e+43  7.15730e+05  6.03541e+42  6.25115e+05  1.17944e+42  1.77679e-13
 2.58681e-01  7.92211e+05  2.24663e+43  7.65850e+05  1.75406e+43  7.15730e+05  5.33838e+42  6.04314e+05  1.22598e+42  1.77679e-13
 2.67136e-01  7.92211e+05  2.09947e+43  7.65850e+05  1.54468e+43  7.15730e+05  5.24664e+42  6.04314e+05  8.94556e+41  1.77679e-13
 2.75866e-01  7.92211e+05  2.07521e+43  7.65850e+05  1.44061e+43  6.91914e+05  4.85441e+42  6.04314e+05  7.70418e+41  1.77679e-13
 2.84882e-01  7.65850e+05  1.82978e+43  7.65850e+05  1.44142e+43  6.91914e+05  3.98163e+42  6.04314e+05  8.53057e+41  1.77679e-13
 2.94193e-01  7.65850e+05  1.68094e+43  7.40366e+05  1.23630e+43  6.91914e+05  3.70853e+42  5.84205e+05  8.67301e+41  1.77679e-13
 3.03808e-01  7.65850e+05  1.65327e+43  7.40366e+05  1.12121e+43  6.91914e+05  4.03398e+42  5.84205e+05  5.78633e+41  1.77679e-13
 3.13737e-01  7.40366e+05  1.47648e+43  7.40366e+05  1.10968e+43  6.68890e+05  3.01182e+42  5.84205e+05  4.95948e+41  1.77679e-13
 3.23991e-01  7.40366e+05  1.31527e+43  7.15730e+05  9.85604e+42  6.68890e+05  2.49896e+42  5.84205e+05  6.18906e+41  1.77679e-13
