radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.27234e+06  5.42033e+44  1.23000e+06  4.19387e+44  1.11126e+06  1.86064e+44  9.70565e+05  5.03912e+43 -3.87915e-04
 2.06537e-01  1.23000e+06  5.13802e+44  1.18907e+06  3.98176e+44  1.07428e+06  1.78344e+44  9.38269e+05  4.85005e+43 -3.87915e-04
 2.13287e-01  1.23000e+06  4.88775e+44  1.18907e+06  3.76866e+44  1.07428e+06  1.65443e+44  9.38269e+05  4.34113e+43 -3.87915e-04
 2.20257e-01  1.18907e+06  4.66970e+44  1.14951e+06  3.61720e+44  1.07428e+06  1.57388e+44  9.38269e+05  4.05861e+43 -3.87915e-04
 2.27456e-01  1.18907e+06  4.40133e+44  1.14951e+06  3.38465e+44  1.03853e+06  1.47888e+44  9.07048e+05  3.85515e+43 -3.87915e-04
 2.34890e-01  1.18907e+06  4.22695e+44  1.14951e+06  3.23174e+44  1.03853e+06  1.37786e+44  9.07048e+05  3.41587e+43 -3.87915e-04
 2.42567e-01  1.14951e+06  3.96339e+44  1.11126e+06  3.04459e+44  1.03853e+06  1.32413e+44  9.07048e+05  3.19916e+43 -3.87915e-04
 2.50494e-01  1.14951e+06  3.76517e+44  1.11126e+06  2.86738e+44  1.00397e+06  1.21373e+44  8.76865e+05  3.00611e+43 -3.87915e-04
 2.58681e-01  1.11126e+06  3.57711e+44  1.07428e+06  2.75208e+44  1.00397e+06  1.13661e+44  8.76865e+05  2.61734e+43 -3.87915e-04
 2.67136e-01  1.11126e+06  3.35122e+44  1.07428e+06  2.54719e+44  9.70565e+05  1.08563e+44  8.76865e+05  2.44784e+43 -3.87915e-04
 2.75866e-01  1.11126e+06  3.21498e+44  1.07428e+06  2.41846e+44  9.70565e+05  9.82843e+43  8.47687e+05  2.29455e+43 -3.87915e-04
