radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.27234e+06  6.77680e+44  1.23000e+06  5.32670e+44  1.07428e+06  2.09898e+44  8.76865e+05  3.18902e+43  1.40745e-08
 2.06537e-01  1.23000e+06  6.45391e+44  1.18907e+06  5.07553e+44  1.07428e+06  2.00380e+44  8.76865e+05  3.10541e+43  1.40745e-08
 2.13287e-01  1.23000e+06  6.19728e+44  1.18907e+06  4.85977e+44  1.03853e+06  1.91888e+44  8.47687e+05  2.82392e+43  1.40745e-08
 2.20257e-01  1.18907e+06  5.93343e+44  1.14951e+06  4.66393e+44  1.03853e+06  1.80730e+44  8.47687e+05  2.63876e+43  1.40745e-08
 2.27456e-01  1.18907e+06  5.66194e+44  1.14951e+06  4.43166e+44  1.03853e+06  1.73873e+44  8.47687e+05  2.58120e+43  1.40745e-08
 2.34890e-01  1.14951e+06  5.46237e+44  1.14951e+06  4.27900e+44  1.00397e+06  1.63772e+44  8.19480e+05  2.31421e+43  1.40745e-08
 2.42567e-01  1.14951e+06  5.17229e+44  1.11126e+06  4.04432e+44  1.00397e+06  1.55015e+44  8.19480e+05  2.14657e+43  1.40745e-08
 2.50494e-01  1.14951e+06  4.97437e+44  1.11126e+06  3.87031e+44  9.70565e+05  1.49803e+44  8.19480e+05  2.10451e+43  1.40745e-08
 2.58681e-01  1.11126e+06  4.73058e+44  1.07428e+06  3.70040e+44  9.70565e+05  1.38958e+44  7.92211e+05  1.87037e+43  1.40745e-08
 2.67136e-01  1.11126e+06  4.50845e+44  1.07428e+06  3.50191e+44  9.70565e+05  1.32241e+44  7.92211e+05  1.70948e+43  1.40745e-08
 2.75866e-01  1.07428e+06  4.33989e+44  1.07428e+06  3.37919e+44  9.38269e+05  1.26054e+44  7.92211e+05  1.67236e+43  1.40745e-08
 2.84882e-01  1.07428e+06  4.08990e+44  1.03853e+06  3.17717e+44  9.38269e+05  1.16994e+44  7.65850e+05  1.49249e+43  1.40745e-08
 2.94193e-01  1.07428e+06  3.92757e+44  1.03853e+06  3.02540e+44  9.38269e+05  1.11972e+44  7.65850e+05  1.32750e+43  1.40745e-08
 3.03808e-01  1.03853e+06  3.72261e+44  1.00397e+06  2.90031e+44  9.07048e+05  1.05123e+44  7.65850e+05  1.28469e+43  1.40745e-08
 3.13737e-01  1.03853e+06  3.52713e+44  1.00397e+06  2.71633e+44  9.07048e+05  9.75037e+43  7.40366e+05  1.18414e+43  1.40745e-08
 3.23991e-01  1.00397e+06  3.41152e+44  1.00397e+06  2.60487e+44  9.07048e+05  9.38418e+43  7.40366e+05  1.00398e+43  1.40745e-08
 3.34580e-01  1.00397e+06  3.17917e+44  9.70565e+05  2.45705e+44  8.76865e+05  8.66985e+43  7.40366e+05  9.44666e+42  1.40745e-08
 3.45515e-01  1.00397e+06  3.03074e+44  9.70565e+05  2.30896e+44  8.76865e+05  8.01849e+43  7.15730e+05  9.52920e+42  1.40745e-08
 3.56807e-01  9.70565e+05  2.88958e+44  9.70565e+05  2.23170e+44  8.76865e+05  7.75567e+43  7.15730e+05  7.46155e+42  1.40745e-08
 3.68468e-01  9.70565e+05  2.69916e+44  9.38269e+05  2.06566e+44  8.47687e+05  7.05508e+43  7.15730e+05  6.59168e+42  1.40745e-08
 3.80511e-01  9.70565e+05  2.59067e+44  9.38269e+05  1.94740e+44  8.47687e+05  6.48130e+43  7.15730e+05  6.91602e+42  1.40745e-08
 3.92947e-01  9.38269e+05  2.42923e+44  9.07048e+05  1.88220e+44  8.47687e+05  6.28969e+43  6.91914e+05  5.65824e+42  1.40745e-08
 4.05790e-01  9.38269e+05  2.27369e+44  9.07048e+05  1.71955e+44  8.19480e+05  5.65329e+43  6.91914e+05  4.39486e+42  1.40745e-08
 4.19052e-01  9.38269e+05  2.19832e+44  9.07048e+05  1.62530e+44  8.19480e+05  5.12438e+43  6.91914e+05  4.31659e+42  1.40745e-08
 4.32748e-01  9.07048e+05  2.02280e+44  8.76865e+05  1.55656e+44  8.19480e+05  4.97203e+43  6.68890e+05  4.80390e+42  1.40745e-08
 4.46891e-01  9.07048e+05  1.89536e+44  8.76865e+05  1.41350e+44  7.92211e+05  4.45890e+43  6.68890e+05  3.02265e+42  1.40745e-08
 4.61496e-01  9.07048e+05  1.84651e+44  8.76865e+05  1.33756e+44  7.92211e+05  3.94203e+43  6.68890e+05  2.42082e+42  1.40745e-08
 4.76579e-01  8.76865e+05  1.66419e+44  8.47687e+05  1.27282e+44  7.92211e+05  3.79682e+43  6.68890e+05  2.99592e+42  1.40745e-08
 4.92155e-01  8.76865e+05  1.55823e+44  8.47687e+05  1.14358e+44  7.65850e+05  3.47637e+43  6.46632e+05  2.70898e+42  1.40745e-08
 5.08240e-01  8.47687e+05  1.51619e+44  8.47687e+05  1.08035e+44  7.65850e+05  2.93820e+43  6.46632e+05  1.45272e+42  1.40745e-08
 5.24851e-01  8.47687e+05  1.34887e+44  8.19480e+05  1.02846e+44  7.65850e+05  2.76754e+43  6.46632e+05  1.36939e+42  1.40745e-08
 5.42004e-01  8.47687e+05  1.25788e+44  8.19480e+05  9.07337e+43  7.40366e+05  2.72167e+43  6.46632e+05  2.45864e+42  1.40745e-08
 5.59718e-01  8.19480e+05  1.23164e+44  8.19480e+05  8.51246e+43  7.40366e+05  2.12790e+43  6.25115e+05  1.72006e+42  1.40745e-08
 5.78011e-01  8.19480e+05  1.07396e+44  7.92211e+05  8.22529e+43  7.40366e+05  1.89830e+43  6.25115e+05  8.38249e+41  1.40745e-08
 5.96902e-01  8.19480e+05  9.91481e+43  7.92211e+05  7.03805e+43  7.40366e+05  2.03191e+43  6.25115e+05  1.12682e+42  1.40745e-08
 6.16411e-01  8.19480e+05  9.83857e+43  7.92211e+05  6.49267e+43  7.15730e+05  1.53914e+43  6.25115e+05  2.58697e+42  1.40745e-08
 6.36557e-01  7.92211e+05  8.38378e+43  7.65850e+05  6.55886e+43  7.15730e+05  1.21570e+43  6.04314e+05  1.80463e+42  1.40745e-08
 6.57361e-01  7.92211e+05  7.57920e+43  7.65850e+05  5.33741e+43  7.15730e+05  1.25263e+43  6.04314e+05  1.13974e+42  1.40745e-08
 6.78845e-01  7.92211e+05  7.51352e+43  7.65850e+05  4.75079e+43  6.91914e+05  1.21570e+43  6.04314e+05  1.64648e+42  1.40745e-08
 7.01032e-01  7.65850e+05  6.43011e+43  7.65850e+05  4.79655e+43  6.91914e+05  7.61433e+42  6.04314e+05  3.32695e+42  1.40745e-08
 7.23943e-01  7.65850e+05  5.57985e+43  7.40366e+05  3.99841e+43  6.91914e+05  6.65668e+42  5.84205e+05  3.02508e+42  1.40745e-08
 7.47603e-01  7.65850e+05  5.46020e+43  7.40366e+05  3.31215e+43  6.91914e+05  9.28012e+42  5.84205e+05  2.40779e+42  1.40745e-08
 7.72037e-01  7.40366e+05  4.91021e+43  7.40366e+05  3.25232e+43  6.68890e+05  5.96105e+42  5.84205e+05  2.96739e+42  1.40745e-08
 7.97269e-01  7.40366e+05  3.94645e+43  7.15730e+05  3.07094e+43  6.68890e+05  3.28870e+42  5.84205e+05  4.70618e+42  1.40745e-08
 8.23326e-01  7.40366e+05  3.70654e+43  7.15730e+05  2.22410e+43  6.68890e+05  4.18351e+42  5.64766e+05  5.57369e+42  1.40745e-08
 8.50234e-01  7.15730e+05  3.88241e+43  7.15730e+05  1.99920e+43  6.46632e+05  8.04739e+42  5.64766e+05  4.81622e+42  1.40745e-08
 8.78022e-01  7.15730e+05  2.73435e+43  7.15730e+05  2.39530e+43  6.46632e+05  3.23359e+42  5.64766e+05  5.24560e+42  1.40745e-08
 9.06718e-01  7.15730e+05  2.30512e+43  6.91914e+05  1.56067e+43  6.46632e+05  1.98673e+42  5.64766e+05  6.86360e+42  1.40745e-08
 9.36352e-01  7.15730e+05  2.59296e+43  6.91914e+05  1.10776e+43  6.46632e+05  4.30163e+42  5.64766e+05  9.67693e+42  1.40745e-08
 9.66955e-01  6.91914e+05  2.03001e+43  6.91914e+05  1.27215e+43  6.25115e+05  7.61369e+42  5.45973e+05  8.72027e+42  1.40745e-08
 9.98557e-01  6.91914e+05  1.33835e+43  6.68890e+05  1.42931e+43  6.25115e+05  3.76059e+42  5.45973e+05  8.80914e+42  1.40745e-08
 1.03119e+00  6.91914e+05  1.35975e+43  6.68890e+05  6.80495e+42  6.25115e+05  3.47660e+42  5.45973e+05  1.01014e+43  1.40745e-08
 1.06489e+00  6.68890e+05  1.95894e+43  6.68890e+05  5.47229e+42  6.25115e+05  6.76055e+42  5.45973e+05  1.26024e+43  1.40745e-08
 1.09970e+00  6.68890e+05  9.25882e+42  6.68890e+05  1.02896e+43  6.04314e+05  1.09862e+43  5.27805e+05  1.47654e+43  1.40745e-08
 1.13564e+00  6.68890e+05  6.04176e+42  6.46632e+05  8.61147e+42  6.04314e+05  7.58615e+42  5.27805e+05  1.42603e+43  1.40745e-08
 1.17276e+00  6.68890e+05  9.92491e+42  6.46632e+05  3.57773e+42  6.04314e+05  7.77104e+42  5.27805e+05  1.49812e+43  1.40745e-08
 1.21108e+00  6.46632e+05  1.23555e+43  6.46632e+05  4.68611e+42  6.04314e+05  1.15416e+43  5.27805e+05  1.69309e+43  1.40745e-08
 1.25067e+00  6.46632e+05  4.86436e+42  6.46632e+05  1.19412e+43  5.84205e+05  1.86052e+43  5.27805e+05  2.01177e+43  1.40745e-08
 1.29154e+00  6.46632e+05  4.46855e+42  6.25115e+05  8.93509e+42  5.84205e+05  1.50995e+43  5.10242e+05  2.26835e+43  1.40745e-08
 1.33375e+00  6.46632e+05  1.11665e+43  6.25115e+05  5.54690e+42  5.84205e+05  1.52098e+43  5.10242e+05  2.25192e+43  1.40745e-08
 1.37734e+00  6.25115e+05  1.22806e+43  6.25115e+05  8.30898e+42  5.84205e+05  1.89367e+43  5.10242e+05  2.36151e+43  1.40745e-08
 1.42236e+00  6.25115e+05  6.68853e+42  6.25115e+05  1.72328e+43  5.84205e+05  2.62954e+43  5.10242e+05  2.59755e+43  1.40745e-08
 1.46884e+00  6.25115e+05  8.19932e+42  6.04314e+05  1.53750e+43  5.64766e+05  2.71856e+43  5.10242e+05  2.96104e+43  1.40745e-08
 1.51685e+00  6.25115e+05  1.68193e+43  6.04314e+05  1.27687e+43  5.64766e+05  2.66022e+43  5.10242e+05  3.45348e+43  1.40745e-08
 1.56642e+00  6.04314e+05  1.95080e+43  6.04314e+05  1.63425e+43  5.64766e+05  2.96824e+43  4.93264e+05  3.44548e+43  1.40745e-08
 1.61762e+00  6.04314e+05  1.48112e+43  6.04314e+05  2.61113e+43  5.64766e+05  3.64390e+43  4.93264e+05  3.55863e+43  1.40745e-08
 1.67049e+00  6.04314e+05  1.72508e+43  5.84205e+05  2.86561e+43  5.45973e+05  4.54972e+43  4.93264e+05  3.80320e+43  1.40745e-08
