radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.00397e+06  1.34733e+44  9.70565e+05  1.08737e+44  8.76865e+05  6.64357e+43  7.92211e+05  2.72678e+43 -1.53649e+01
 2.06537e-01  9.70565e+05  1.29948e+44  9.38269e+05  1.05377e+44  8.76865e+05  6.42090e+43  7.92211e+05  2.63959e+43 -1.53649e+01
 2.13287e-01  9.70565e+05  1.26123e+44  9.38269e+05  1.01733e+44  8.47687e+05  6.28774e+43  7.65850e+05  2.58000e+43 -1.53649e+01
 2.20257e-01  9.38269e+05  1.23006e+44  9.38269e+05  1.00058e+44  8.47687e+05  5.97943e+43  7.65850e+05  2.42910e+43 -1.53649e+01
 2.27456e-01  9.38269e+05  1.18259e+44  9.07048e+05  9.55093e+43  8.47687e+05  5.80208e+43  7.65850e+05  2.34892e+43 -1.53649e+01
 2.34890e-01  9.38269e+05  1.15789e+44  9.07048e+05  9.28913e+43  8.19480e+05  5.64072e+43  7.40366e+05  2.30415e+43 -1.53649e+01
 2.42567e-01  9.07048e+05  1.11325e+44  8.76865e+05  9.02577e+43  8.19480e+05  5.36881e+43  7.40366e+05  2.15519e+43 -1.53649e+01
 2.50494e-01  9.07048e+05  1.07773e+44  8.76865e+05  8.65857e+43  8.19480e+05  5.22533e+43  7.40366e+05  2.07582e+43 -1.53649e+01
 2.58681e-01  8.76865e+05  1.05545e+44  8.76865e+05  8.48204e+43  7.92211e+05  5.05119e+43  7.15730e+05  2.05885e+43 -1.53649e+01
 2.67136e-01  8.76865e+05  1.00782e+44  8.47687e+05  8.13649e+43  7.92211e+05  4.80430e+43  7.15730e+05  1.90563e+43 -1.53649e+01
 2.75866e-01  8.76865e+05  9.82248e+43  8.47687e+05  7.84102e+43  7.92211e+05  4.68351e+43  7.15730e+05  1.82095e+43 -1.53649e+01
 2.84882e-01  8.47687e+05  9.50745e+43  8.47687e+05  7.73283e+43  7.65850e+05  4.51419e+43  7.15730e+05  1.80447e+43 -1.53649e+01
 2.94193e-01  8.47687e+05  9.11500e+43  8.19480e+05  7.32315e+43  7.65850e+05  4.28120e+43  6.91914e+05  1.68265e+43 -1.53649e+01
 3.03808e-01  8.47687e+05  8.93906e+43  8.19480e+05  7.08258e+43  7.65850e+05  4.17215e+43  6.91914e+05  1.58658e+43 -1.53649e+01
 3.13737e-01  8.19480e+05  8.55276e+43  7.92211e+05  6.95785e+43  7.40366e+05  4.02757e+43  6.91914e+05  1.55775e+43 -1.53649e+01
 3.23991e-01  8.19480e+05  8.22459e+43  7.92211e+05  6.57364e+43  7.40366e+05  3.79753e+43  6.68890e+05  1.49030e+43 -1.53649e+01
 3.34580e-01  8.19480e+05  8.10926e+43  7.92211e+05  6.37147e+43  7.40366e+05  3.68943e+43  6.68890e+05  1.37676e+43 -1.53649e+01
 3.45515e-01  7.92211e+05  7.67631e+43  7.65850e+05  6.23909e+43  7.15730e+05  3.59204e+43  6.68890e+05  1.32958e+43 -1.53649e+01
