radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.70565e+05  4.90823e+43  9.38269e+05  3.54173e+43  8.47687e+05  1.05845e+43  7.65850e+05  1.53428e+42 -1.72118e-05
 2.06537e-01  9.38269e+05  4.48749e+43  9.07048e+05  3.39816e+43  8.47687e+05  9.54033e+42  7.40366e+05  1.30126e+42 -1.72118e-05
 2.13287e-01  9.38269e+05  4.14012e+43  9.07048e+05  3.01259e+43  8.47687e+05  9.58179e+42  7.40366e+05  7.74503e+41 -1.72118e-05
 2.20257e-01  9.38269e+05  4.00904e+43  9.07048e+05  2.81196e+43  8.19480e+05  7.67369e+42  7.40366e+05  7.55639e+41 -1.72118e-05
 2.27456e-01  9.07048e+05  3.56455e+43  8.76865e+05  2.67504e+43  8.19480e+05  6.68607e+42  7.15730e+05  1.15704e+42 -1.72118e-05
 2.34890e-01  9.07048e+05  3.28253e+43  8.76865e+05  2.33267e+43  8.19480e+05  6.77228e+42  7.15730e+05  4.61550e+41 -1.72118e-05
 2.42567e-01  8.76865e+05  3.21321e+43  8.76865e+05  2.17243e+43  7.92211e+05  5.37339e+42  7.15730e+05  2.72658e+41 -1.72118e-05
 2.50494e-01  8.76865e+05  2.76796e+43  8.47687e+05  2.06609e+43  7.92211e+05  4.34555e+42  7.15730e+05  5.89580e+41 -1.72118e-05
 2.58681e-01  8.76865e+05  2.53332e+43  8.47687e+05  1.75109e+43  7.92211e+05  4.38184e+42  6.91914e+05  5.82701e+41 -1.72118e-05
 2.67136e-01  8.47687e+05  2.50216e+43  8.47687e+05  1.61582e+43  7.65850e+05  3.72861e+42  6.91914e+05  1.67041e+41 -1.72118e-05
 2.75866e-01  8.47687e+05  2.08919e+43  8.19480e+05  1.56827e+43  7.65850e+05  2.56030e+42  6.91914e+05  2.56759e+41 -1.72118e-05
 2.84882e-01  8.47687e+05  1.88404e+43  8.19480e+05  1.26471e+43  7.65850e+05  2.44874e+42  6.91914e+05  8.52226e+41 -1.72118e-05
 2.94193e-01  8.47687e+05  1.88583e+43  8.19480e+05  1.13887e+43  7.40366e+05  2.82412e+42  6.68890e+05  5.54347e+41 -1.72118e-05
 3.03808e-01  8.19480e+05  1.52466e+43  7.92211e+05  1.18348e+43  7.40366e+05  1.40994e+42  6.68890e+05  3.55998e+41 -1.72118e-05
 3.13737e-01  8.19480e+05  1.33093e+43  7.92211e+05  8.75108e+42  7.40366e+05  1.04776e+42  6.68890e+05  6.63809e+41 -1.72118e-05
 3.23991e-01  8.19480e+05  1.34187e+43  7.92211e+05  7.42831e+42  7.40366e+05  1.73608e+42  6.68890e+05  1.47905e+42 -1.72118e-05
 3.34580e-01  7.92211e+05  1.07626e+43  7.92211e+05  7.86104e+42  7.15730e+05  1.02050e+42  6.46632e+05  1.03968e+42 -1.72118e-05
 3.45515e-01  7.92211e+05  8.75552e+42  7.65850e+05  5.89280e+42  7.15730e+05  2.98095e+41  6.46632e+05  9.93418e+41 -1.72118e-05
 3.56807e-01  7.92211e+05  8.77622e+42  7.65850e+05  4.34168e+42  7.15730e+05  6.23084e+41  6.46632e+05  1.45595e+42 -1.72118e-05
 3.68468e-01  7.65850e+05  7.52241e+42  7.65850e+05  4.53330e+42  6.91914e+05  1.57610e+42  6.46632e+05  2.42920e+42 -1.72118e-05
 3.80511e-01  7.65850e+05  5.25497e+42  7.40366e+05  4.20655e+42  6.91914e+05  3.74324e+41  6.25115e+05  2.04081e+42 -1.72118e-05
 3.92947e-01  7.65850e+05  5.00085e+42  7.40366e+05  2.25492e+42  6.91914e+05  2.20260e+41  6.25115e+05  2.07677e+42 -1.72118e-05
 4.05790e-01  7.40366e+05  5.68334e+42  7.40366e+05  2.03738e+42  6.91914e+05  1.11327e+42  6.25115e+05  2.62601e+42 -1.72118e-05
 4.19052e-01  7.40366e+05  2.95549e+42  7.40366e+05  3.55302e+42  6.68890e+05  1.52217e+42  6.25115e+05  3.69080e+42 -1.72118e-05
 4.32748e-01  7.40366e+05  2.23146e+42  7.15730e+05  1.36887e+42  6.68890e+05  7.61100e+41  6.04314e+05  3.60397e+42 -1.72118e-05
 4.46891e-01  7.40366e+05  3.50823e+42  7.15730e+05  5.63317e+41  6.68890e+05  1.04934e+42  6.04314e+05  3.64524e+42 -1.72118e-05
 4.61496e-01  7.15730e+05  2.09210e+42  7.15730e+05  1.48485e+42  6.68890e+05  2.38809e+42  6.04314e+05  4.20628e+42 -1.72118e-05
 4.76579e-01  7.15730e+05  6.90340e+41  6.91914e+05  1.97770e+42  6.46632e+05  2.56821e+42  6.04314e+05  5.28941e+42 -1.72118e-05
 4.92155e-01  7.15730e+05  1.28301e+42  6.91914e+05  3.90183e+41  6.46632e+05  2.11191e+42  5.84205e+05  5.83487e+42 -1.72118e-05
 5.08240e-01  6.91914e+05  3.00878e+42  6.91914e+05  5.29036e+41  6.46632e+05  2.71050e+42  5.84205e+05  5.79431e+42 -1.72118e-05
