radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.31613e+06  8.29620e+44  1.27234e+06  6.50792e+44  1.11126e+06  2.54599e+44  8.76865e+05  2.57361e+43  1.01488e-09
 2.06537e-01  1.27234e+06  7.95423e+44  1.23000e+06  6.24398e+44  1.11126e+06  2.41347e+44  8.47687e+05  2.51862e+43  1.01488e-09
 2.13287e-01  1.27234e+06  7.58474e+44  1.23000e+06  5.93660e+44  1.07428e+06  2.32600e+44  8.47687e+05  2.23394e+43  1.01488e-09
 2.20257e-01  1.23000e+06  7.31077e+44  1.23000e+06  5.72877e+44  1.07428e+06  2.17598e+44  8.47687e+05  2.07584e+43  1.01488e-09
 2.27456e-01  1.23000e+06  6.92846e+44  1.18907e+06  5.41324e+44  1.07428e+06  2.07842e+44  8.47687e+05  2.04367e+43  1.01488e-09
 2.34890e-01  1.23000e+06  6.66142e+44  1.18907e+06  5.18761e+44  1.03853e+06  1.97026e+44  8.19480e+05  1.77889e+43  1.01488e-09
 2.42567e-01  1.18907e+06  6.32863e+44  1.14951e+06  4.93971e+44  1.03853e+06  1.85201e+44  8.19480e+05  1.63491e+43  1.01488e-09
 2.50494e-01  1.18907e+06  6.04163e+44  1.14951e+06  4.69245e+44  1.03853e+06  1.78487e+44  8.19480e+05  1.61504e+43  1.01488e-09
 2.58681e-01  1.14951e+06  5.78742e+44  1.11126e+06  4.51871e+44  1.00397e+06  1.65832e+44  7.92211e+05  1.38960e+43  1.01488e-09
 2.67136e-01  1.14951e+06  5.47598e+44  1.11126e+06  4.24595e+44  1.00397e+06  1.56739e+44  7.92211e+05  1.24898e+43  1.01488e-09
 2.75866e-01  1.14951e+06  5.27380e+44  1.11126e+06  4.06575e+44  9.70565e+05  1.50122e+44  7.92211e+05  1.23086e+43  1.01488e-09
 2.84882e-01  1.11126e+06  4.96755e+44  1.07428e+06  3.85163e+44  9.70565e+05  1.38419e+44  7.65850e+05  1.06753e+43  1.01488e-09
 2.94193e-01  1.11126e+06  4.73431e+44  1.07428e+06  3.64033e+44  9.70565e+05  1.31633e+44  7.65850e+05  9.19329e+42  1.01488e-09
 3.03808e-01  1.07428e+06  4.52044e+44  1.03853e+06  3.51405e+44  9.38269e+05  1.23985e+44  7.65850e+05  8.92264e+42  1.01488e-09
 3.13737e-01  1.07428e+06  4.25174e+44  1.03853e+06  3.26774e+44  9.38269e+05  1.14282e+44  7.40366e+05  8.17882e+42  1.01488e-09
 3.23991e-01  1.07428e+06  4.08723e+44  1.03853e+06  3.10995e+44  9.38269e+05  1.09395e+44  7.40366e+05  6.50850e+42  1.01488e-09
 3.34580e-01  1.03853e+06  3.83122e+44  1.00397e+06  2.95352e+44  9.07048e+05  1.01118e+44  7.40366e+05  6.03846e+42  1.01488e-09
 3.45515e-01  1.03853e+06  3.62494e+44  1.00397e+06  2.75532e+44  9.07048e+05  9.30043e+43  7.15730e+05  6.50236e+42  1.01488e-09
 3.56807e-01  1.00397e+06  3.47920e+44  1.00397e+06  2.64351e+44  9.07048e+05  8.96201e+43  7.15730e+05  4.52638e+42  1.01488e-09
 3.68468e-01  1.00397e+06  3.22663e+44  9.70565e+05  2.46179e+44  8.76865e+05  8.11854e+43  7.15730e+05  3.74249e+42  1.01488e-09
 3.80511e-01  1.00397e+06  3.07401e+44  9.70565e+05  2.30426e+44  8.76865e+05  7.42624e+43  7.15730e+05  4.14743e+42  1.01488e-09
 3.92947e-01  9.70565e+05  2.89996e+44  9.70565e+05  2.23125e+44  8.76865e+05  7.19909e+43  6.91914e+05  3.38880e+42  1.01488e-09
 4.05790e-01  9.70565e+05  2.69489e+44  9.38269e+05  2.03000e+44  8.47687e+05  6.39551e+43  6.91914e+05  2.16992e+42  1.01488e-09
 4.19052e-01  9.70565e+05  2.58756e+44  9.38269e+05  1.90598e+44  8.47687e+05  5.78264e+43  6.91914e+05  2.13337e+42  1.01488e-09
 4.32748e-01  9.38269e+05  2.39192e+44  9.07048e+05  1.83015e+44  8.47687e+05  5.62811e+43  6.91914e+05  3.27900e+42  1.01488e-09
 4.46891e-01  9.38269e+05  2.22603e+44  9.07048e+05  1.65088e+44  8.19480e+05  4.92984e+43  6.68890e+05  1.51647e+42  1.01488e-09
 4.61496e-01  9.38269e+05  2.15594e+44  9.07048e+05  1.55344e+44  8.19480e+05  4.35678e+43  6.68890e+05  9.11587e+41  1.01488e-09
 4.76579e-01  9.07048e+05  1.94665e+44  8.76865e+05  1.47693e+44  8.19480e+05  4.23616e+43  6.68890e+05  1.48383e+42  1.01488e-09
 4.92155e-01  9.07048e+05  1.81185e+44  8.76865e+05  1.31880e+44  7.92211e+05  3.72026e+43  6.46632e+05  2.05541e+42  1.01488e-09
 5.08240e-01  8.76865e+05  1.76221e+44  8.76865e+05  1.24113e+44  7.92211e+05  3.14691e+43  6.46632e+05  7.42983e+41  1.01488e-09
 5.24851e-01  8.76865e+05  1.55757e+44  8.47687e+05  1.17369e+44  7.92211e+05  3.02099e+43  6.46632e+05  6.06984e+41  1.01488e-09
 5.42004e-01  8.76865e+05  1.44597e+44  8.47687e+05  1.02979e+44  7.65850e+05  2.77861e+43  6.46632e+05  1.64685e+42  1.01488e-09
 5.59718e-01  8.47687e+05  1.40798e+44  8.47687e+05  9.65142e+43  7.65850e+05  2.16386e+43  6.25115e+05  1.98611e+42  1.01488e-09
 5.78011e-01  8.47687e+05  1.22010e+44  8.19480e+05  9.18254e+43  7.65850e+05  1.99248e+43  6.25115e+05  9.90837e+41  1.01488e-09
 5.96902e-01  8.47687e+05  1.12386e+44  8.19480e+05  7.81649e+43  7.40366e+05  2.13203e+43  6.25115e+05  1.17302e+42  1.01488e-09
 6.16411e-01  8.19480e+05  1.11085e+44  8.19480e+05  7.23271e+43  7.40366e+05  1.43311e+43  6.25115e+05  2.53341e+42  1.01488e-09
 6.36557e-01  8.19480e+05  9.31682e+43  7.92211e+05  7.10458e+43  7.40366e+05  1.17454e+43  6.04314e+05  3.10448e+42  1.01488e-09
 6.57361e-01  8.19480e+05  8.42962e+43  7.92211e+05  5.74144e+43  7.40366e+05  1.35524e+43  6.04314e+05  2.26174e+42  1.01488e-09
 6.78845e-01  8.19480e+05  8.44326e+43  7.92211e+05  5.15199e+43  7.15730e+05  9.97694e+42  6.04314e+05  2.60171e+42  1.01488e-09
 7.01032e-01  7.92211e+05  6.92086e+43  7.92211e+05  5.33378e+43  7.15730e+05  6.07945e+42  6.04314e+05  4.12579e+42  1.01488e-09
 7.23943e-01  7.92211e+05  6.02946e+43  7.65850e+05  4.09262e+43  7.15730e+05  6.55125e+42  5.84205e+05  5.53083e+42  1.01488e-09
 7.47603e-01  7.92211e+05  6.02894e+43  7.65850e+05  3.42736e+43  6.91914e+05  9.22371e+42  5.84205e+05  4.66057e+42  1.01488e-09
 7.72037e-01  7.65850e+05  5.03649e+43  7.65850e+05  3.52621e+43  6.91914e+05  3.54209e+42  5.84205e+05  4.98295e+42  1.01488e-09
 7.97269e-01  7.65850e+05  4.05945e+43  7.40366e+05  2.91571e+43  6.91914e+05  2.21928e+42  5.84205e+05  6.49931e+42  1.01488e-09
 8.23326e-01  7.65850e+05  3.96515e+43  7.40366e+05  2.10176e+43  6.91914e+05  5.24979e+42  5.84205e+05  9.21591e+42  1.01488e-09
 8.50234e-01  7.40366e+05  3.71724e+43  7.40366e+05  2.04643e+43  6.68890e+05  5.01226e+42  5.64766e+05  8.43517e+42  1.01488e-09
 8.78022e-01  7.40366e+05  2.56990e+43  7.15730e+05  2.28747e+43  6.68890e+05  1.39331e+42  5.64766e+05  8.54223e+42  1.01488e-09
 9.06718e-01  7.40366e+05  2.29913e+43  7.15730e+05  1.24784e+43  6.68890e+05  2.12427e+42  5.64766e+05  9.85799e+42  1.01488e-09
 9.36352e-01  7.40366e+05  2.90381e+43  7.15730e+05  9.63284e+42  6.68890e+05  7.20815e+42  5.64766e+05  1.23879e+43  1.01488e-09
 9.66955e-01  7.15730e+05  1.64580e+43  7.15730e+05  1.43264e+43  6.46632e+05  5.23929e+42  5.45973e+05  1.40441e+43  1.01488e-09
 9.98557e-01  7.15730e+05  1.11140e+43  6.91914e+05  9.74993e+42  6.46632e+05  3.12900e+42  5.45973e+05  1.37045e+43  1.01488e-09
 1.03119e+00  7.15730e+05  1.44755e+43  6.91914e+05  3.80773e+42  6.46632e+05  5.37581e+42  5.45973e+05  1.45949e+43  1.01488e-09
 1.06489e+00  6.91914e+05  1.41501e+43  6.91914e+05  5.38052e+42  6.46632e+05  1.19890e+43  5.45973e+05  1.67191e+43  1.01488e-09
 1.09970e+00  6.91914e+05  5.23487e+42  6.68890e+05  1.43942e+43  6.25115e+05  9.79780e+42  5.45973e+05  2.00858e+43  1.01488e-09
 1.13564e+00  6.91914e+05  5.00066e+42  6.68890e+05  4.47472e+42  6.25115e+05  8.61117e+42  5.27805e+05  2.12079e+43  1.01488e-09
 1.17276e+00  6.91914e+05  1.34465e+43  6.68890e+05  2.07297e+42  6.25115e+05  1.18043e+43  5.27805e+05  2.13991e+43  1.01488e-09
 1.21108e+00  6.68890e+05  7.08952e+42  6.68890e+05  7.17902e+42  6.25115e+05  1.93905e+43  5.27805e+05  2.28522e+43  1.01488e-09
