radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.27234e+06  8.43955e+44  1.27234e+06  6.66103e+44  1.11126e+06  2.62441e+44  8.76865e+05  2.90385e+43 -3.48077e-12
 2.06537e-01  1.27234e+06  8.03446e+44  1.23000e+06  6.32830e+44  1.11126e+06  2.52940e+44  8.47687e+05  2.73014e+43 -3.48077e-12
 2.13287e-01  1.27234e+06  7.74365e+44  1.23000e+06  6.08814e+44  1.07428e+06  2.39172e+44  8.47687e+05  2.50299e+43 -3.48077e-12
 2.20257e-01  1.23000e+06  7.38904e+44  1.18907e+06  5.81389e+44  1.07428e+06  2.28000e+44  8.47687e+05  2.39883e+43 -3.48077e-12
 2.27456e-01  1.23000e+06  7.08554e+44  1.18907e+06  5.55850e+44  1.03853e+06  2.18925e+44  8.19480e+05  2.24231e+43 -3.48077e-12
 2.34890e-01  1.18907e+06  6.79884e+44  1.14951e+06  5.34792e+44  1.03853e+06  2.05873e+44  8.19480e+05  2.03221e+43 -3.48077e-12
 2.42567e-01  1.18907e+06  6.47834e+44  1.14951e+06  5.07362e+44  1.03853e+06  1.97737e+44  8.19480e+05  1.94316e+43 -3.48077e-12
 2.50494e-01  1.14951e+06  6.26562e+44  1.14951e+06  4.89048e+44  1.00397e+06  1.86836e+44  7.92211e+05  1.82167e+43 -3.48077e-12
 2.58681e-01  1.14951e+06  5.92382e+44  1.11126e+06  4.63574e+44  1.00397e+06  1.76523e+44  7.92211e+05  1.61817e+43 -3.48077e-12
 2.67136e-01  1.14951e+06  5.68757e+44  1.11126e+06  4.42816e+44  1.00397e+06  1.71003e+44  7.92211e+05  1.53402e+43 -3.48077e-12
 2.75866e-01  1.11126e+06  5.42457e+44  1.07428e+06  4.24794e+44  9.70565e+05  1.58526e+44  7.65850e+05  1.46835e+43 -3.48077e-12
 2.84882e-01  1.11126e+06  5.16059e+44  1.07428e+06  4.01231e+44  9.70565e+05  1.50539e+44  7.65850e+05  1.26095e+43 -3.48077e-12
 2.94193e-01  1.07428e+06  4.98415e+44  1.07428e+06  3.86347e+44  9.38269e+05  1.44147e+44  7.65850e+05  1.17140e+43 -3.48077e-12
 3.03808e-01  1.07428e+06  4.68824e+44  1.03853e+06  3.64681e+44  9.38269e+05  1.33477e+44  7.40366e+05  1.18585e+43 -3.48077e-12
 3.13737e-01  1.07428e+06  4.49277e+44  1.03853e+06  3.46470e+44  9.38269e+05  1.27421e+44  7.40366e+05  9.63811e+42 -3.48077e-12
 3.23991e-01  1.03853e+06  4.27501e+44  1.00397e+06  3.33651e+44  9.07048e+05  1.20288e+44  7.40366e+05  8.58395e+42 -3.48077e-12
 3.34580e-01  1.03853e+06  4.04155e+44  1.00397e+06  3.11748e+44  9.07048e+05  1.11259e+44  7.40366e+05  8.69170e+42 -3.48077e-12
 3.45515e-01  1.03853e+06  3.90585e+44  1.00397e+06  2.98153e+44  9.07048e+05  1.06753e+44  7.15730e+05  7.33712e+42 -3.48077e-12
 3.56807e-01  1.00397e+06  3.65084e+44  9.70565e+05  2.82765e+44  8.76865e+05  9.92967e+43  7.15730e+05  6.01621e+42 -3.48077e-12
 3.68468e-01  1.00397e+06  3.47126e+44  9.70565e+05  2.64973e+44  8.76865e+05  9.15275e+43  7.15730e+05  5.84658e+42 -3.48077e-12
 3.80511e-01  9.70565e+05  3.32741e+44  9.70565e+05  2.55295e+44  8.76865e+05  8.81997e+43  6.91914e+05  5.81928e+42 -3.48077e-12
 3.92947e-01  9.70565e+05  3.09971e+44  9.38269e+05  2.37853e+44  8.47687e+05  8.09091e+43  6.91914e+05  4.11858e+42 -3.48077e-12
 4.05790e-01  9.70565e+05  2.96588e+44  9.38269e+05  2.23479e+44  8.47687e+05  7.40237e+43  6.91914e+05  3.56131e+42 -3.48077e-12
 4.19052e-01  9.38269e+05  2.79917e+44  9.38269e+05  2.17048e+44  8.47687e+05  7.15072e+43  6.91914e+05  4.14516e+42 -3.48077e-12
 4.32748e-01  9.38269e+05  2.61144e+44  9.07048e+05  1.98161e+44  8.19480e+05  6.49542e+43  6.68890e+05  3.04887e+42 -3.48077e-12
 4.46891e-01  9.38269e+05  2.51555e+44  9.07048e+05  1.86537e+44  8.19480e+05  5.85799e+43  6.68890e+05  1.98714e+42 -3.48077e-12
 4.61496e-01  9.07048e+05  2.33308e+44  8.76865e+05  1.80302e+44  8.19480e+05  5.65105e+43  6.68890e+05  2.06001e+42 -3.48077e-12
 4.76579e-01  9.07048e+05  2.17754e+44  8.76865e+05  1.63085e+44  7.92211e+05  5.13626e+43  6.46632e+05  3.02692e+42 -3.48077e-12
 4.92155e-01  9.07048e+05  2.11204e+44  8.76865e+05  1.53561e+44  7.92211e+05  4.51257e+43  6.46632e+05  1.33457e+42 -3.48077e-12
 5.08240e-01  8.76865e+05  1.92209e+44  8.47687e+05  1.47806e+44  7.92211e+05  4.31380e+43  6.46632e+05  7.74120e+41 -3.48077e-12
