radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 6.12535e+01  1.35890e+05  1.22060e+45  9.68726e-01  1.36463e+42  1.35890e+05  1.22060e+45  9.68726e-01  1.42188e+42  1.35890e+05  1.22060e+45  9.68726e-01  1.62672e+42  1.35890e+05  1.22060e+45  9.68726e-01  1.39840e+42  1.04387e+44
 6.32555e+01  1.28661e+05  1.04602e+45  8.30172e-01  1.28270e+42  1.28661e+05  1.04602e+45  8.30172e-01  1.33702e+42  1.28661e+05  1.04602e+45  8.30172e-01  1.54892e+42  1.28661e+05  1.04602e+45  8.30172e-01  1.31411e+42  1.04387e+44
 6.53228e+01  1.21816e+05  8.96407e+44  7.11434e-01  1.19980e+42  1.21816e+05  8.96407e+44  7.11434e-01  1.25063e+42  1.25192e+05  9.99974e+44  7.93630e-01  1.46166e+42  1.21816e+05  8.96407e+44  7.11434e-01  1.22827e+42  1.04387e+44
 6.74577e+01  1.15336e+05  7.68196e+44  6.09679e-01  1.11763e+42  1.15336e+05  7.68196e+44  6.09679e-01  1.16435e+42  1.18532e+05  8.56950e+44  6.80119e-01  1.36280e+42  1.15336e+05  7.68196e+44  6.09679e-01  1.14254e+42  1.04387e+44
 6.96624e+01  1.09200e+05  6.58322e+44  5.22478e-01  1.03851e+42  1.09200e+05  6.58322e+44  5.22478e-01  1.08047e+42  1.12226e+05  7.34382e+44  5.82843e-01  1.26344e+42  1.09200e+05  6.58322e+44  5.22478e-01  1.05919e+42  1.04387e+44
 7.19392e+01  1.03390e+05  5.64164e+44  4.47749e-01  9.65507e+41  1.03390e+05  5.64164e+44  4.47749e-01  1.00199e+42  1.06255e+05  6.29345e+44  4.99480e-01  1.16615e+42  1.03390e+05  5.64164e+44  4.47749e-01  9.81235e+41  1.04387e+44
 7.42903e+01  9.78901e+04  4.83473e+44  3.83709e-01  9.02540e+41  9.78901e+04  4.83473e+44  3.83709e-01  9.32758e+41  1.00603e+05  5.39331e+44  4.28041e-01  1.07427e+42  9.78901e+04  4.83473e+44  3.83709e-01  9.12526e+41  1.04387e+44
 7.67183e+01  9.52506e+04  4.62192e+44  3.66819e-01  8.09215e+41  9.52506e+04  4.62192e+44  3.66819e-01  8.57057e+41  9.52506e+04  4.62192e+44  3.66819e-01  9.92143e+41  9.52506e+04  4.62192e+44  3.66819e-01  8.39567e+41  1.04387e+44
 7.92257e+01  9.01833e+04  3.96086e+44  3.14354e-01  7.11587e+41  9.01833e+04  3.96086e+44  3.14354e-01  7.52102e+41  9.01833e+04  3.96086e+44  3.14354e-01  9.25179e+41  9.01833e+04  3.96086e+44  3.14354e-01  7.35106e+41  1.04387e+44
 8.18150e+01  8.53855e+04  3.39435e+44  2.69392e-01  6.30460e+41  8.53855e+04  3.39435e+44  2.69392e-01  6.62707e+41  8.77516e+04  3.78651e+44  3.00517e-01  8.18030e+41  8.53855e+04  3.39435e+44  2.69392e-01  6.46202e+41  1.04387e+44
