radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 8.72502e+01  1.09200e+05  1.03270e+45  8.19604e-01  1.10648e+42  1.09200e+05  1.03270e+45  8.19604e-01  1.07777e+42  1.09200e+05  1.03270e+45  8.19604e-01  1.45832e+42  1.12226e+05  1.15202e+45  9.14298e-01  1.91698e+42  1.78169e+44
 9.01018e+01  1.06255e+05  9.87245e+44  7.83528e-01  1.01079e+42  1.03390e+05  8.84996e+44  7.02378e-01  9.61624e+41  1.03390e+05  8.84996e+44  7.02378e-01  1.33000e+42  1.06255e+05  9.87245e+44  7.83528e-01  1.79931e+42  1.78169e+44
 9.30466e+01  1.00603e+05  8.46042e+44  6.71462e-01  8.80749e+41  9.78901e+04  7.58417e+44  6.01919e-01  8.57938e+41  9.78901e+04  7.58417e+44  6.01919e-01  1.21404e+42  1.03390e+05  9.43790e+44  7.49039e-01  1.67442e+42  1.78169e+44
 9.60876e+01  9.52506e+04  7.25034e+44  5.75424e-01  7.64108e+41  9.26823e+04  6.49943e+44  5.15828e-01  7.74248e+41  9.26823e+04  6.49943e+44  5.15828e-01  1.11793e+42  9.78901e+04  8.08802e+44  6.41906e-01  1.50367e+42  1.78169e+44
 9.92280e+01  9.01833e+04  6.21334e+44  4.93122e-01  6.69323e+41  9.01833e+04  6.21334e+44  4.93122e-01  7.18968e+41  9.01833e+04  6.21334e+44  4.93122e-01  1.01306e+42  9.26823e+04  6.93121e+44  5.50096e-01  1.34720e+42  1.78169e+44
 1.02471e+02  8.53855e+04  5.32466e+44  4.22592e-01  6.06907e+41  8.53855e+04  5.32466e+44  4.22592e-01  5.78022e+41  8.53855e+04  5.32466e+44  4.22592e-01  8.59766e+41  8.77516e+04  5.93985e+44  4.71417e-01  1.21435e+42  1.78169e+44
 1.05820e+02  8.30832e+04  5.09029e+44  4.03991e-01  5.09645e+41  8.08430e+04  4.56309e+44  3.62150e-01  4.71208e+41  8.08430e+04  4.56309e+44  3.62150e-01  7.40292e+41  8.30832e+04  5.09029e+44  4.03991e-01  1.11670e+42  1.78169e+44
 1.09278e+02  7.86632e+04  4.36224e+44  3.46209e-01  3.91467e+41  7.65422e+04  3.91044e+44  3.10352e-01  4.13263e+41  7.65422e+04  3.91044e+44  3.10352e-01  6.69287e+41  8.08430e+04  4.86623e+44  3.86209e-01  9.67247e+41  1.78169e+44
 1.12850e+02  7.44783e+04  3.73831e+44  2.96692e-01  3.28143e+41  7.44783e+04  3.73831e+44  2.96692e-01  3.37390e+41  7.44783e+04  3.73831e+44  2.96692e-01  5.46182e+41  7.65422e+04  4.17022e+44  3.30970e-01  8.10580e+41  1.78169e+44
 1.16538e+02  7.24701e+04  3.57377e+44  2.83632e-01  2.81373e+41  7.05161e+04  3.20363e+44  2.54257e-01  2.30166e+41  7.05161e+04  3.20363e+44  2.54257e-01  4.25532e+41  7.24701e+04  3.57377e+44  2.83632e-01  7.14540e+41  1.78169e+44
 1.20347e+02  6.86147e+04  3.06262e+44  2.43065e-01  1.69209e+41  6.67646e+04  2.74542e+44  2.17891e-01  2.06883e+41  6.67646e+04  2.74542e+44  2.17891e-01  3.88140e+41  7.05161e+04  3.41646e+44  2.71148e-01  6.03072e+41  1.78169e+44
 1.24280e+02  6.49644e+04  2.62458e+44  2.08300e-01  1.51823e+41  6.49644e+04  2.62458e+44  2.08300e-01  1.22426e+41  6.49644e+04  2.62458e+44  2.08300e-01  2.58190e+41  6.67646e+04  2.92781e+44  2.32366e-01  4.58389e+41  1.78169e+44
 1.28342e+02  6.32128e+04  2.50905e+44  1.99131e-01  8.01515e+40  6.15083e+04  2.24919e+44  1.78507e-01  7.58854e+40  6.15083e+04  2.24919e+44  1.78507e-01  1.96692e+41  6.32128e+04  2.50905e+44  1.99131e-01  4.18994e+41  1.78169e+44
