radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 7.67183e+01  1.03390e+05  6.41613e+44  5.09216e-01  7.86796e+41  1.06255e+05  7.15742e+44  5.68049e-01  1.00150e+42  1.15336e+05  9.93589e+44  7.88563e-01  1.57248e+42  1.18532e+05  1.10838e+45  8.79670e-01  1.64860e+42  1.37572e+44
 7.92257e+01  9.78901e+04  5.49844e+44  4.36384e-01  6.91104e+41  1.00603e+05  6.13371e+44  4.86802e-01  9.25751e+41  1.09200e+05  8.51478e+44  6.75776e-01  1.47220e+42  1.12226e+05  9.49854e+44  7.53853e-01  1.54826e+42  1.37572e+44
 8.18150e+01  9.26823e+04  4.71201e+44  3.73969e-01  6.06890e+41  9.52506e+04  5.25642e+44  4.17176e-01  8.64518e+41  1.03390e+05  7.29693e+44  5.79122e-01  1.38089e+42  1.06255e+05  8.13999e+44  6.46031e-01  1.45612e+42  1.37572e+44
 8.44889e+01  8.77516e+04  4.03806e+44  3.20481e-01  5.40701e+41  9.26823e+04  5.02505e+44  3.98813e-01  7.49046e+41  1.00603e+05  6.97574e+44  5.53631e-01  1.26999e+42  1.03390e+05  7.78169e+44  6.17595e-01  1.33440e+42  1.37572e+44
 8.72502e+01  8.30832e+04  3.46051e+44  2.74644e-01  5.00644e+41  8.77516e+04  4.30633e+44  3.41772e-01  6.47642e+41  9.52506e+04  5.97802e+44  4.74446e-01  1.13525e+42  9.78901e+04  6.66869e+44  5.29261e-01  1.19945e+42  1.37572e+44
 9.01018e+01  8.08430e+04  3.30819e+44  2.62555e-01  3.98559e+41  8.30832e+04  3.69040e+44  2.92889e-01  5.70012e+41  9.01833e+04  5.12300e+44  4.06587e-01  1.01492e+42  9.26823e+04  5.71489e+44  4.53562e-01  1.07711e+42  1.37572e+44
 9.30466e+01  7.65422e+04  2.83503e+44  2.25002e-01  3.21210e+41  7.86632e+04  3.16257e+44  2.50998e-01  5.26363e+41  8.53855e+04  4.39027e+44  3.48434e-01  9.17249e+41  8.77516e+04  4.89750e+44  3.88690e-01  9.75146e+41  1.37572e+44
 9.60876e+01  7.24701e+04  2.42954e+44  1.92821e-01  2.87899e+41  7.65422e+04  3.02337e+44  2.39950e-01  4.13757e+41  8.08430e+04  3.76234e+44  2.98598e-01  8.52477e+41  8.30832e+04  4.19702e+44  3.33097e-01  9.03211e+41  1.37572e+44
 9.92280e+01  7.05161e+04  2.32260e+44  1.84333e-01  2.12715e+41  7.24701e+04  2.59094e+44  2.05630e-01  3.32706e+41  7.86632e+04  3.59673e+44  2.85455e-01  7.04470e+41  8.08430e+04  4.01228e+44  3.18435e-01  7.62837e+41  1.37572e+44
 1.02471e+02  6.67646e+04  1.99040e+44  1.57968e-01  1.50082e+41  6.86147e+04  2.22036e+44  1.76219e-01  3.09373e+41  7.44783e+04  3.08230e+44  2.44627e-01  5.95761e+41  7.65422e+04  3.43841e+44  2.72890e-01  6.43594e+41  1.37572e+44
 1.05820e+02  6.49644e+04  1.90279e+44  1.51015e-01  1.49137e+41  6.67646e+04  2.12263e+44  1.68463e-01  2.03757e+41  7.05161e+04  2.64144e+44  2.09638e-01  5.43065e+41  7.24701e+04  2.94663e+44  2.33859e-01  5.75569e+41  1.37572e+44
