radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.02471e+02  8.53855e+04  5.32466e+44  4.22592e-01  1.19989e+42  8.77516e+04  5.93985e+44  4.71417e-01  1.40957e+42  9.78901e+04  9.19834e+44  7.30027e-01  2.24764e+42  1.03390e+05  1.14466e+45  9.08460e-01  2.46020e+42  2.03186e+44
 1.05820e+02  8.08430e+04  4.56309e+44  3.62150e-01  1.07072e+42  8.30832e+04  5.09029e+44  4.03991e-01  1.27330e+42  9.26823e+04  7.88272e+44  6.25613e-01  2.03135e+42  9.78901e+04  9.80942e+44  7.78525e-01  2.28313e+42  2.03186e+44
 1.09278e+02  7.65422e+04  3.91044e+44  3.10352e-01  9.90059e+41  7.86632e+04  4.36224e+44  3.46209e-01  1.18184e+42  8.77516e+04  6.75527e+44  5.36133e-01  1.83797e+42  9.26823e+04  8.40640e+44  6.67174e-01  2.13048e+42  2.03186e+44
 1.12850e+02  7.44783e+04  3.73831e+44  2.96692e-01  8.11310e+41  7.65422e+04  4.17022e+44  3.30970e-01  9.87667e+41  8.30832e+04  5.78908e+44  4.59451e-01  1.68027e+42  9.01833e+04  8.03637e+44  6.37808e-01  1.93738e+42  2.03186e+44
 1.16538e+02  7.05161e+04  3.20363e+44  2.54257e-01  6.81239e+41  7.24701e+04  3.57377e+44  2.83632e-01  8.42090e+41  8.08430e+04  5.53427e+44  4.39227e-01  1.54316e+42  8.53855e+04  6.88695e+44  5.46583e-01  1.70948e+42  2.03186e+44
 1.20347e+02  6.86147e+04  3.06262e+44  2.43065e-01  6.29285e+41  6.86147e+04  3.06262e+44  2.43065e-01  7.73345e+41  7.65422e+04  4.74271e+44  3.76406e-01  1.31259e+42  8.08430e+04  5.90193e+44  4.68407e-01  1.52358e+42  2.03186e+44
 1.24280e+02  6.49644e+04  2.62458e+44  2.08300e-01  4.51011e+41  6.67646e+04  2.92781e+44  2.32366e-01  5.89393e+41  7.24701e+04  4.06437e+44  3.22569e-01  1.14548e+42  7.65422e+04  5.05779e+44  4.01412e-01  1.39837e+42  2.03186e+44
 1.28342e+02  6.15083e+04  2.24919e+44  1.78507e-01  3.79843e+41  6.32128e+04  2.50905e+44  1.99131e-01  4.86824e+41  7.05161e+04  3.88547e+44  3.08371e-01  1.04811e+42  7.44783e+04  4.83516e+44  3.83743e-01  1.18375e+42  2.03186e+44
 1.32537e+02  5.98498e+04  2.15019e+44  1.70650e-01  2.72383e+41  6.15083e+04  2.39861e+44  1.90366e-01  3.91544e+41  6.67646e+04  3.32974e+44  2.64265e-01  8.18325e+41  7.05161e+04  4.14360e+44  3.28857e-01  9.91891e+41  2.03186e+44
 1.36868e+02  5.66658e+04  1.84265e+44  1.46242e-01  1.96252e+41  5.82361e+04  2.05554e+44  1.63138e-01  2.70438e+41  6.32128e+04  2.85350e+44  2.26468e-01  7.01217e+41  6.67646e+04  3.55095e+44  2.81821e-01  9.04929e+41  2.03186e+44
 1.41341e+02  5.51379e+04  1.76154e+44  1.39805e-01  1.31257e+41  5.66658e+04  1.96507e+44  1.55958e-01  2.28059e+41  6.15083e+04  2.72789e+44  2.16500e-01  5.55760e+41  6.49644e+04  3.39465e+44  2.69416e-01  6.82708e+41  2.03186e+44
 1.45961e+02  5.22046e+04  1.50959e+44  1.19809e-01  8.40812e+40  5.36512e+04  1.68401e+44  1.33651e-01  1.17434e+41  5.82361e+04  2.33773e+44  1.85534e-01  4.18168e+41  6.15083e+04  2.90912e+44  2.30882e-01  5.60905e+41  2.03186e+44
 1.50731e+02  5.07970e+04  1.44315e+44  1.14536e-01  3.18897e+40  5.22046e+04  1.60988e+44  1.27768e-01  9.53429e+40  5.66658e+04  2.23483e+44  1.77368e-01  3.34320e+41  5.98498e+04  2.78107e+44  2.20720e-01  4.35333e+41  2.03186e+44
 1.55658e+02  4.80946e+04  1.23674e+44  9.81538e-02  6.71884e+40  4.94273e+04  1.37962e+44  1.09494e-01  4.26271e+40  5.36512e+04  1.91519e+44  1.51999e-01  2.09163e+41  5.66658e+04  2.38330e+44  1.89151e-01  3.02999e+41  2.03186e+44
 1.60745e+02  4.67978e+04  1.18230e+44  9.38333e-02  4.02285e+39  4.80946e+04  1.31890e+44  1.04674e-01  1.34414e+40  5.22046e+04  1.83089e+44  1.45309e-01  1.49723e+41  5.51379e+04  2.27839e+44  1.80825e-01  2.30811e+41  2.03186e+44
 1.65998e+02  4.55359e+04  1.13026e+44  8.97031e-02  7.80089e+40  4.55359e+04  1.13026e+44  8.97031e-02  9.05260e+40  4.94273e+04  1.56902e+44  1.24525e-01  9.08294e+40  5.22046e+04  1.95252e+44  1.54962e-01  1.31098e+41  2.03186e+44
