radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.65456e+01  1.47503e+05  3.18233e+44  2.52566e-01  2.89883e+41  1.64545e+05  4.92810e+44  3.91119e-01  4.26771e+41  2.04763e+05  1.18181e+45  9.37943e-01  6.49840e+41  2.04763e+05  1.18181e+45  9.37943e-01  6.33639e+41  3.00837e+43
 2.74132e+01  1.39656e+05  2.72717e+44  2.16442e-01  2.74267e+41  1.55791e+05  4.22324e+44  3.35178e-01  4.08873e+41  1.88642e+05  9.07884e+44  7.20543e-01  6.29143e+41  1.93870e+05  1.01278e+45  8.03791e-01  6.14963e+41  3.00837e+43
 2.83091e+01  1.32226e+05  2.33711e+44  1.85485e-01  2.58244e+41  1.47503e+05  3.61920e+44  2.87238e-01  3.90958e+41  1.78607e+05  7.78031e+44  6.17485e-01  6.06346e+41  1.83556e+05  8.67922e+44  6.88827e-01  5.95441e+41  3.00837e+43
 2.92343e+01  1.25192e+05  2.00284e+44  1.58955e-01  2.42023e+41  1.39656e+05  3.10156e+44  2.46155e-01  3.73135e+41  1.69105e+05  6.66751e+44  5.29168e-01  5.83390e+41  1.73791e+05  7.43785e+44  5.90305e-01  5.74884e+41  3.00837e+43
 3.01898e+01  1.18532e+05  1.71638e+44  1.36220e-01  2.25913e+41  1.35890e+05  2.96503e+44  2.35320e-01  3.53581e+41  1.60108e+05  5.71387e+44  4.53482e-01  5.60214e+41  1.64545e+05  6.37403e+44  5.05875e-01  5.53148e+41  3.00837e+43
 3.11765e+01  1.12226e+05  1.47089e+44  1.16737e-01  2.10341e+41  1.28661e+05  2.54095e+44  2.01663e-01  3.32266e+41  1.51591e+05  4.89663e+44  3.88621e-01  5.36820e+41  1.55791e+05  5.46237e+44  4.33521e-01  5.30141e+41  3.00837e+43
 3.21954e+01  1.06255e+05  1.26051e+44  1.00040e-01  1.95875e+41  1.21816e+05  2.17753e+44  1.72820e-01  3.10382e+41  1.43526e+05  4.19628e+44  3.33038e-01  5.13284e+41  1.47503e+05  4.68110e+44  3.71516e-01  5.05839e+41  3.00837e+43
 3.32476e+01  1.00603e+05  1.08022e+44  8.57318e-02  1.83250e+41  1.15336e+05  1.86608e+44  1.48102e-01  2.88319e+41  1.35890e+05  3.59609e+44  2.85404e-01  4.89777e+41  1.39656e+05  4.01157e+44  3.18379e-01  4.80294e+41  3.00837e+43
 3.43343e+01  9.78901e+04  1.03267e+44  8.19582e-02  1.64466e+41  1.09200e+05  1.59918e+44  1.26919e-01  2.66615e+41  1.28661e+05  3.08175e+44  2.44583e-01  4.66579e+41  1.32226e+05  3.43780e+44  2.72842e-01  4.53660e+41  3.00837e+43
 3.54564e+01  9.26823e+04  8.84972e+43  7.02359e-02  1.44891e+41  1.03390e+05  1.37045e+44  1.08766e-01  2.45979e+41  1.25192e+05  2.94610e+44  2.33818e-01  4.40139e+41  1.25192e+05  2.94610e+44  2.33818e-01  4.26207e+41  3.00837e+43
