radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.32537e+02  5.98498e+04  2.15019e+44  1.70650e-01  2.76421e+41  6.67646e+04  3.32974e+44  2.64265e-01  1.26730e+42  8.30832e+04  7.98506e+44  6.33735e-01  4.18691e+42  9.26823e+04  1.23655e+45  9.81390e-01  5.98355e+42  2.67429e+44
 1.36868e+02  5.66658e+04  1.84265e+44  1.46242e-01  1.50782e+41  6.32128e+04  2.85350e+44  2.26468e-01  1.13582e+42  7.86632e+04  6.84298e+44  5.43093e-01  3.84433e+42  8.77516e+04  1.05969e+45  8.41024e-01  5.57527e+42  2.67429e+44
 1.41341e+02  5.51379e+04  1.76154e+44  1.39805e-01  1.50606e+41  6.15083e+04  2.72789e+44  2.16500e-01  9.14722e+41  7.44783e+04  5.86424e+44  4.65416e-01  3.57801e+42  8.30832e+04  9.08125e+44  7.20734e-01  5.21605e+42  2.67429e+44
 1.45961e+02  5.22046e+04  1.50959e+44  1.19809e-01  4.63016e+40  5.82361e+04  2.33773e+44  1.85534e-01  7.62359e+41  7.24701e+04  5.60612e+44  4.44930e-01  3.19662e+42  8.08430e+04  8.68153e+44  6.89010e-01  4.86200e+42  2.67429e+44
 1.50731e+02  5.07970e+04  1.44315e+44  1.14536e-01  5.46768e+40  5.66658e+04  2.23483e+44  1.77368e-01  6.05425e+41  6.86147e+04  4.80429e+44  3.81293e-01  2.84180e+42  7.65422e+04  7.43983e+44  5.90462e-01  4.38019e+42  2.67429e+44
 1.55658e+02  4.80946e+04  1.23674e+44  9.81538e-02  2.41005e+40  5.36512e+04  1.91519e+44  1.51999e-01  4.64633e+41  6.49644e+04  4.11714e+44  3.26757e-01  2.62182e+42  7.24701e+04  6.37573e+44  5.06010e-01  3.98863e+42  2.67429e+44
 1.60745e+02  4.67978e+04  1.18230e+44  9.38333e-02  1.70436e+40  5.22046e+04  1.83089e+44  1.45309e-01  3.34355e+41  6.32128e+04  3.93592e+44  3.12374e-01  2.20874e+42  7.05161e+04  6.09509e+44  4.83737e-01  3.69976e+42  2.67429e+44
 1.65998e+02  4.43081e+04  1.01320e+44  8.04126e-02  1.38287e+41  4.94273e+04  1.56902e+44  1.24525e-01  2.58370e+41  5.98498e+04  3.37297e+44  2.67696e-01  1.94512e+42  6.67646e+04  5.22332e+44  4.14549e-01  3.19803e+42  2.67429e+44
 1.71424e+02  4.31134e+04  9.68601e+43  7.68731e-02  1.00514e+41  4.80946e+04  1.49996e+44  1.19044e-01  1.23133e+41  5.82361e+04  3.22450e+44  2.55913e-01  1.63791e+42  6.32128e+04  4.47624e+44  3.55257e-01  2.86045e+42  2.67429e+44
 1.77026e+02  4.19509e+04  9.25966e+43  7.34894e-02  1.79658e+41  4.67978e+04  1.43393e+44  1.13804e-01  1.59426e+41  5.51379e+04  2.76331e+44  2.19310e-01  1.36534e+42  6.15083e+04  4.27921e+44  3.39620e-01  2.49655e+42  2.67429e+44
 1.82812e+02  4.08198e+04  8.85208e+43  7.02546e-02  3.65286e+41  4.43081e+04  1.22884e+44  9.75271e-02  2.99858e+40  5.36512e+04  2.64168e+44  2.09657e-01  1.11085e+42  5.82361e+04  3.66716e+44  2.91045e-01  2.10984e+42  2.67429e+44
