radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.02471e+02  9.78901e+04  9.19834e+44  7.30027e-01  1.15633e+42  9.52506e+04  8.24567e+44  6.54418e-01  1.11862e+42  9.52506e+04  8.24567e+44  6.54418e-01  1.54299e+42  1.03390e+05  1.14466e+45  9.08460e-01  2.42816e+42  2.26470e+44
 1.05820e+02  9.26823e+04  7.88272e+44  6.25613e-01  1.06095e+42  9.26823e+04  7.88272e+44  6.25613e-01  1.02050e+42  9.26823e+04  7.88272e+44  6.25613e-01  1.39225e+42  1.00603e+05  1.09428e+45  8.68473e-01  2.22523e+42  2.26470e+44
 1.09278e+02  9.01833e+04  7.53575e+44  5.98075e-01  9.39411e+41  8.77516e+04  6.75527e+44  5.36133e-01  8.52602e+41  8.77516e+04  6.75527e+44  5.36133e-01  1.20911e+42  9.52506e+04  9.37764e+44  7.44257e-01  2.00714e+42  2.26470e+44
 1.12850e+02  8.53855e+04  6.45793e+44  5.12534e-01  7.76625e+41  8.30832e+04  5.78908e+44  4.59451e-01  7.19816e+41  8.30832e+04  5.78908e+44  4.59451e-01  1.06059e+42  9.01833e+04  8.03637e+44  6.37808e-01  1.81153e+42  2.26470e+44
 1.16538e+02  8.08430e+04  5.53427e+44  4.39227e-01  6.56870e+41  7.86632e+04  4.96108e+44  3.93737e-01  6.37976e+41  7.86632e+04  4.96108e+44  3.93737e-01  9.62420e+41  8.53855e+04  6.88695e+44  5.46583e-01  1.65133e+42  2.26470e+44
 1.20347e+02  7.65422e+04  4.74271e+44  3.76406e-01  5.98154e+41  7.65422e+04  4.74271e+44  3.76406e-01  5.39022e+41  7.65422e+04  4.74271e+44  3.76406e-01  8.13309e+41  8.30832e+04  6.58381e+44  5.22524e-01  1.52355e+42  2.26470e+44
 1.24280e+02  7.44783e+04  4.53395e+44  3.59838e-01  4.55211e+41  7.24701e+04  4.06437e+44  3.22569e-01  3.95145e+41  7.24701e+04  4.06437e+44  3.22569e-01  6.52495e+41  7.86632e+04  5.64214e+44  4.47789e-01  1.28300e+42  2.26470e+44
 1.28342e+02  7.05161e+04  3.88547e+44  3.08371e-01  3.39216e+41  6.86147e+04  3.48305e+44  2.76433e-01  3.39011e+41  6.86147e+04  3.48305e+44  2.76433e-01  5.78480e+41  7.44783e+04  4.83516e+44  3.83743e-01  1.10515e+42  2.26470e+44
 1.32537e+02  6.67646e+04  3.32974e+44  2.64265e-01  3.27147e+41  6.67646e+04  3.32974e+44  2.64265e-01  2.46550e+41  6.67646e+04  3.32974e+44  2.64265e-01  4.37659e+41  7.05161e+04  4.14360e+44  3.28857e-01  1.01482e+42  2.26470e+44
 1.36868e+02  6.49644e+04  3.18318e+44  2.52633e-01  1.76818e+41  6.32128e+04  2.85350e+44  2.26468e-01  1.52193e+41  6.32128e+04  2.85350e+44  2.26468e-01  3.24251e+41  6.86147e+04  3.96121e+44  3.14382e-01  7.87948e+41  2.26470e+44
