radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.33413e+01  1.83556e+05  5.90036e+44  4.68282e-01  4.27533e+41  1.93870e+05  7.34252e+44  5.82740e-01  5.58170e+41  2.16269e+05  1.13705e+45  9.02420e-01  7.74468e+41  1.99242e+05  8.19084e+44  6.50067e-01  7.21554e+41  2.20922e+43
 2.41042e+01  1.73791e+05  5.05644e+44  4.01305e-01  4.12689e+41  1.83556e+05  6.29234e+44  4.99392e-01  5.40143e+41  2.04763e+05  9.74419e+44  7.73349e-01  7.55642e+41  1.88642e+05  7.01933e+44  5.57089e-01  7.03093e+41  2.20922e+43
 2.48920e+01  1.64545e+05  4.33323e+44  3.43907e-01  3.97185e+41  1.73791e+05  5.39236e+44  4.27965e-01  5.21842e+41  1.93870e+05  8.35050e+44  6.62738e-01  7.36232e+41  1.78607e+05  6.01537e+44  4.77410e-01  6.83793e+41  2.20922e+43
 2.57055e+01  1.55791e+05  3.71346e+44  2.94719e-01  3.80965e+41  1.64545e+05  4.62110e+44  3.66754e-01  5.03186e+41  1.83556e+05  7.15615e+44  5.67948e-01  7.16047e+41  1.69105e+05  5.15500e+44  4.09127e-01  6.63516e+41  2.20922e+43
 2.65456e+01  1.47503e+05  3.18233e+44  2.52566e-01  3.64022e+41  1.55791e+05  3.96016e+44  3.14298e-01  4.84137e+41  1.73791e+05  6.13262e+44  4.86716e-01  6.94923e+41  1.60108e+05  4.41769e+44  3.50611e-01  6.42156e+41  2.20922e+43
 2.74132e+01  1.39656e+05  2.72717e+44  2.16442e-01  3.46402e+41  1.47503e+05  3.39374e+44  2.69345e-01  4.64704e+41  1.64545e+05  5.25549e+44  4.17102e-01  6.72730e+41  1.51591e+05  3.78584e+44  3.00464e-01  6.19650e+41  2.20922e+43
 2.83091e+01  1.32226e+05  2.33711e+44  1.85485e-01  3.28219e+41  1.39656e+05  2.90834e+44  2.30821e-01  4.44962e+41  1.55791e+05  4.50381e+44  3.57445e-01  6.49378e+41  1.43526e+05  3.24436e+44  2.57489e-01  5.95988e+41  2.20922e+43
 2.92343e+01  1.25192e+05  2.00284e+44  1.58955e-01  3.09668e+41  1.32226e+05  2.49237e+44  1.97807e-01  4.25055e+41  1.47503e+05  3.85964e+44  3.06320e-01  6.24833e+41  1.35890e+05  2.78033e+44  2.20661e-01  5.71224e+41  2.20922e+43
 3.01898e+01  1.18532e+05  1.71638e+44  1.36220e-01  2.91043e+41  1.25192e+05  2.13589e+44  1.69515e-01  4.05221e+41  1.39656e+05  3.30760e+44  2.62508e-01  5.99125e+41  1.28661e+05  2.38266e+44  1.89100e-01  5.45491e+41  2.20922e+43
 3.11765e+01  1.12226e+05  1.47089e+44  1.16737e-01  2.72753e+41  1.18532e+05  1.83040e+44  1.45270e-01  3.85800e+41  1.32226e+05  2.83452e+44  2.24962e-01  5.72360e+41  1.21816e+05  2.04188e+44  1.62054e-01  5.19013e+41  2.20922e+43
 3.21954e+01  1.06255e+05  1.26051e+44  1.00040e-01  2.55344e+41  1.15336e+05  1.74983e+44  1.38876e-01  3.64468e+41  1.25192e+05  2.42911e+44  1.92786e-01  5.44742e+41  1.15336e+05  1.74983e+44  1.38876e-01  4.92128e+41  2.20922e+43
 3.32476e+01  1.00603e+05  1.08022e+44  8.57318e-02  2.39528e+41  1.09200e+05  1.49956e+44  1.19012e-01  3.39033e+41  1.18532e+05  2.08168e+44  1.65213e-01  5.16587e+41  1.09200e+05  1.49956e+44  1.19012e-01  4.65309e+41  2.20922e+43
 3.43343e+01  9.78901e+04  1.03267e+44  8.19582e-02  2.21189e+41  1.03390e+05  1.28508e+44  1.01990e-01  3.14003e+41  1.12226e+05  1.78394e+44  1.41583e-01  4.88350e+41  1.03390e+05  1.28508e+44  1.01990e-01  4.39185e+41  2.20922e+43
 3.54564e+01  9.26823e+04  8.84972e+43  7.02359e-02  1.98116e+41  9.78901e+04  1.10128e+44  8.74030e-02  2.90183e+41  1.06255e+05  1.52879e+44  1.21332e-01  4.60645e+41  9.78901e+04  1.10128e+44  8.74030e-02  4.14578e+41  2.20922e+43
 3.66152e+01  8.77516e+04  7.58397e+43  6.01902e-02  1.77694e+41  9.26823e+04  9.43764e+43  7.49019e-02  2.68600e+41  1.00603e+05  1.31013e+44  1.03978e-01  4.34281e+41  9.26823e+04  9.43764e+43  7.49019e-02  3.92529e+41  2.20922e+43
 3.78119e+01  8.30832e+04  6.49925e+43  5.15813e-02  1.61367e+41  8.77516e+04  8.08780e+43  6.41889e-02  2.50543e+41  9.52506e+04  1.12274e+44  8.91066e-02  4.10293e+41  9.01833e+04  9.02223e+43  7.16050e-02  3.59262e+41  2.20922e+43
 3.90477e+01  8.08430e+04  6.21317e+43  4.93109e-02  1.48090e+41  8.53855e+04  7.73180e+43  6.13635e-02  2.25961e+41  9.26823e+04  1.07332e+44  8.51844e-02  3.78849e+41  8.53855e+04  7.73180e+43  6.13635e-02  3.28600e+41  2.20922e+43
