radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.41042e+01  1.73791e+05  5.05644e+44  4.01305e-01  4.99991e+41  1.93870e+05  7.83031e+44  6.21453e-01  6.43486e+41  2.16269e+05  1.21259e+45  9.62370e-01  8.84334e+41  2.04763e+05  9.74419e+44  7.73349e-01  8.14491e+41  2.37756e+43
 2.48920e+01  1.64545e+05  4.33323e+44  3.43907e-01  4.82136e+41  1.83556e+05  6.71036e+44  5.32568e-01  6.25526e+41  2.04763e+05  1.03915e+45  8.24725e-01  8.61644e+41  1.93870e+05  8.35050e+44  6.62738e-01  7.94313e+41  2.37756e+43
 2.57055e+01  1.55791e+05  3.71346e+44  2.94719e-01  4.64091e+41  1.73791e+05  5.75059e+44  4.56396e-01  6.06653e+41  1.93870e+05  8.90525e+44  7.06766e-01  8.38606e+41  1.83556e+05  7.15615e+44  5.67948e-01  7.73315e+41  2.37756e+43
 2.65456e+01  1.47503e+05  3.18233e+44  2.52566e-01  4.45878e+41  1.64545e+05  4.92810e+44  3.91119e-01  5.86745e+41  1.83556e+05  7.63156e+44  6.05679e-01  8.15031e+41  1.73791e+05  6.13262e+44  4.86716e-01  7.51329e+41  2.37756e+43
 2.74132e+01  1.39656e+05  2.72717e+44  2.16442e-01  4.27576e+41  1.55791e+05  4.22324e+44  3.35178e-01  5.65719e+41  1.73791e+05  6.54003e+44  5.19050e-01  7.90759e+41  1.64545e+05  5.25549e+44  4.17102e-01  7.28218e+41  2.37756e+43
 2.83091e+01  1.32226e+05  2.33711e+44  1.85485e-01  4.09338e+41  1.47503e+05  3.61920e+44  2.87238e-01  5.43540e+41  1.64545e+05  5.60463e+44  4.44812e-01  7.65667e+41  1.55791e+05  4.50381e+44  3.57445e-01  7.03892e+41  2.37756e+43
 2.92343e+01  1.28661e+05  2.23424e+44  1.77320e-01  3.88509e+41  1.39656e+05  3.10156e+44  2.46155e-01  5.20235e+41  1.55791e+05  4.80301e+44  3.81191e-01  7.39678e+41  1.47503e+05  3.85964e+44  3.06320e-01  6.78307e+41  2.37756e+43
 3.01898e+01  1.21816e+05  1.91468e+44  1.51959e-01  3.66245e+41  1.32226e+05  2.65795e+44  2.10948e-01  4.95905e+41  1.47503e+05  4.11605e+44  3.26670e-01  7.12776e+41  1.39656e+05  3.30760e+44  2.62508e-01  6.51489e+41  2.37756e+43
 3.11765e+01  1.15336e+05  1.64083e+44  1.30224e-01  3.43599e+41  1.25192e+05  2.27779e+44  1.80777e-01  4.70739e+41  1.39656e+05  3.52734e+44  2.79947e-01  6.85012e+41  1.32226e+05  2.83452e+44  2.24962e-01  6.23538e+41  2.37756e+43
 3.21954e+01  1.09200e+05  1.40614e+44  1.11599e-01  3.21020e+41  1.18532e+05  1.95200e+44  1.54921e-01  4.45035e+41  1.32226e+05  3.02283e+44  2.39907e-01  6.56527e+41  1.25192e+05  2.42911e+44  1.92786e-01  5.94649e+41  2.37756e+43
 3.32476e+01  1.03390e+05  1.20503e+44  9.56369e-02  2.99110e+41  1.12226e+05  1.67281e+44  1.32763e-01  4.19216e+41  1.25192e+05  2.59048e+44  2.05594e-01  6.27562e+41  1.18532e+05  2.08168e+44  1.65213e-01  5.65131e+41  2.37756e+43
 3.43343e+01  9.78901e+04  1.03267e+44  8.19582e-02  2.78645e+41  1.06255e+05  1.43355e+44  1.13774e-01  3.93860e+41  1.18532e+05  2.21997e+44  1.76188e-01  5.98484e+41  1.12226e+05  1.78394e+44  1.41583e-01  5.35428e+41  2.37756e+43
