radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.12850e+02  9.26823e+04  8.96486e+44  7.11497e-01  1.91584e+42  9.26823e+04  8.96486e+44  7.11497e-01  2.26659e+42  9.78901e+04  1.11561e+45  8.85401e-01  3.21051e+42  9.78901e+04  1.11561e+45  8.85401e-01  3.22401e+42  2.24184e+44
 1.16538e+02  8.77516e+04  7.68264e+44  6.09733e-01  1.70874e+42  8.77516e+04  7.68264e+44  6.09733e-01  2.05906e+42  9.26823e+04  9.56043e+44  7.58764e-01  2.96204e+42  9.26823e+04  9.56043e+44  7.58764e-01  3.00110e+42  2.24184e+44
 1.20347e+02  8.30832e+04  6.58381e+44  5.22524e-01  1.54263e+42  8.30832e+04  6.58381e+44  5.22524e-01  1.89382e+42  8.77516e+04  8.19302e+44  6.50240e-01  2.74547e+42  8.77516e+04  8.19302e+44  6.50240e-01  2.81417e+42  2.24184e+44
 1.24280e+02  8.08430e+04  6.29401e+44  4.99525e-01  1.42894e+42  8.08430e+04  6.29401e+44  4.99525e-01  1.70432e+42  8.53855e+04  7.83239e+44  6.21618e-01  2.55967e+42  8.53855e+04  7.83239e+44  6.21618e-01  2.52552e+42  2.24184e+44
 1.28342e+02  7.65422e+04  5.39379e+44  4.28079e-01  1.18032e+42  7.65422e+04  5.39379e+44  4.28079e-01  1.45857e+42  8.08430e+04  6.71214e+44  5.32710e-01  2.25131e+42  8.08430e+04  6.71214e+44  5.32710e-01  2.25246e+42  2.24184e+44
 1.32537e+02  7.24701e+04  4.62233e+44  3.66852e-01  1.00452e+42  7.24701e+04  4.62233e+44  3.66852e-01  1.28707e+42  7.65422e+04  5.75212e+44  4.56517e-01  2.00042e+42  7.65422e+04  5.75212e+44  4.56517e-01  2.04180e+42  2.24184e+44
 1.36868e+02  6.86147e+04  3.96121e+44  3.14382e-01  9.29379e+41  7.05161e+04  4.41887e+44  3.50704e-01  1.14504e+42  7.24701e+04  4.92941e+44  3.91223e-01  1.83170e+42  7.44783e+04  5.49893e+44  4.36423e-01  1.85072e+42  2.24184e+44
 1.41341e+02  6.67646e+04  3.78685e+44  3.00544e-01  6.88089e+41  6.67646e+04  3.78685e+44  3.00544e-01  9.05145e+41  7.05161e+04  4.71243e+44  3.74002e-01  1.56358e+42  7.05161e+04  4.71243e+44  3.74002e-01  1.55544e+42  2.24184e+44
 1.45961e+02  6.32128e+04  3.24522e+44  2.57558e-01  5.70932e+41  6.32128e+04  3.24522e+44  2.57558e-01  7.96023e+41  6.67646e+04  4.03842e+44  3.20510e-01  1.32616e+42  6.67646e+04  4.03842e+44  3.20510e-01  1.37106e+42  2.24184e+44
 1.50731e+02  6.15083e+04  3.10238e+44  2.46221e-01  4.44868e+41  6.15083e+04  3.10238e+44  2.46221e-01  6.01733e+41  6.49644e+04  3.86066e+44  3.06402e-01  1.21080e+42  6.49644e+04  3.86066e+44  3.06402e-01  1.16574e+42  2.24184e+44
 1.55658e+02  5.82361e+04  2.65865e+44  2.11004e-01  3.05765e+41  5.82361e+04  2.65865e+44  2.11004e-01  4.72931e+41  6.15083e+04  3.30848e+44  2.62578e-01  9.14108e+41  6.15083e+04  3.30848e+44  2.62578e-01  9.30384e+41  2.24184e+44
 1.60745e+02  5.66658e+04  2.54163e+44  2.01717e-01  2.48742e+41  5.66658e+04  2.54163e+44  2.01717e-01  3.50648e+41  5.82361e+04  2.83528e+44  2.25022e-01  8.03378e+41  5.98498e+04  3.16285e+44  2.51020e-01  8.30531e+41  2.24184e+44
 1.65998e+02  5.36512e+04  2.17810e+44  1.72865e-01  1.25594e+41  5.36512e+04  2.17810e+44  1.72865e-01  2.40140e+41  5.66658e+04  2.71048e+44  2.15117e-01  5.67714e+41  5.66658e+04  2.71048e+44  2.15117e-01  5.69999e+41  2.24184e+44
 1.71424e+02  5.22046e+04  2.08223e+44  1.65256e-01  9.55363e+40  5.22046e+04  2.08223e+44  1.65256e-01  1.47659e+41  5.36512e+04  2.32280e+44  1.84350e-01  4.81603e+41  5.51379e+04  2.59117e+44  2.05648e-01  5.25959e+41  2.24184e+44
 1.77026e+02  4.94273e+04  1.78441e+44  1.41620e-01  5.01487e+40  4.94273e+04  1.78441e+44  1.41620e-01  1.17331e+41  5.22046e+04  2.22056e+44  1.76235e-01  2.82651e+41  5.22046e+04  2.22056e+44  1.76235e-01  2.87042e+41  2.24184e+44
 1.82812e+02  4.80946e+04  1.70587e+44  1.35387e-01  1.17811e+40  4.80946e+04  1.70587e+44  1.35387e-01  1.92481e+40  4.94273e+04  1.90296e+44  1.51029e-01  2.87543e+41  5.07970e+04  2.12282e+44  1.68478e-01  2.54355e+41  2.24184e+44
 1.88787e+02  4.55359e+04  1.46188e+44  1.16023e-01  1.37720e+41  4.67978e+04  1.63078e+44  1.29427e-01  1.15217e+41  4.80946e+04  1.81920e+44  1.44381e-01  8.74252e+40  4.80946e+04  1.81920e+44  1.44381e-01  1.11902e+41  2.24184e+44
 1.94957e+02  4.43081e+04  1.39754e+44  1.10916e-01  6.61434e+40  4.43081e+04  1.39754e+44  1.10916e-01  3.40351e+40  4.67978e+04  1.73912e+44  1.38026e-01  9.78231e+40  4.67978e+04  1.73912e+44  1.38026e-01  5.44792e+40  2.24184e+44
 2.01328e+02  4.31134e+04  1.33602e+44  1.06033e-01  1.61635e+41  4.31134e+04  1.33602e+44  1.06033e-01  7.44195e+40  4.43081e+04  1.49038e+44  1.18284e-01  5.55761e+40  4.43081e+04  1.49038e+44  1.18284e-01  1.20533e+41  2.24184e+44
 2.07908e+02  4.08198e+04  1.14493e+44  9.08677e-02  3.84316e+41  4.19509e+04  1.27721e+44  1.01366e-01  2.69420e+41  4.31134e+04  1.42478e+44  1.13078e-01  1.12836e+40  4.31134e+04  1.42478e+44  1.13078e-01  1.48529e+40  2.24184e+44
