radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 8.72502e+01  1.12226e+05  1.15202e+45  9.14298e-01  9.53214e+41  1.06255e+05  9.25745e+44  7.34718e-01  8.21199e+41  9.52506e+04  5.97802e+44  4.74446e-01  7.14591e+41  9.26823e+04  5.35888e+44  4.25308e-01  6.86451e+41  1.48503e+44
 9.01018e+01  1.06255e+05  9.87245e+44  7.83528e-01  8.46771e+41  1.00603e+05  7.93338e+44  6.29633e-01  7.10341e+41  9.01833e+04  5.12300e+44  4.06587e-01  6.32864e+41  8.77516e+04  4.59241e+44  3.64477e-01  5.88656e+41  1.48503e+44
 9.30466e+01  1.00603e+05  8.46042e+44  6.71462e-01  7.51909e+41  9.52506e+04  6.79868e+44  5.39578e-01  6.13263e+41  8.53855e+04  4.39027e+44  3.48434e-01  5.77730e+41  8.30832e+04  3.93557e+44  3.12347e-01  5.17200e+41  1.48503e+44
 9.60876e+01  9.52506e+04  7.25034e+44  5.75424e-01  6.75753e+41  9.01833e+04  5.82628e+44  4.62403e-01  5.38010e+41  8.30832e+04  4.19702e+44  3.33097e-01  4.84866e+41  8.08430e+04  3.76234e+44  2.98598e-01  4.77571e+41  1.48503e+44
 9.92280e+01  9.01833e+04  6.21334e+44  4.93122e-01  6.27226e+41  8.53855e+04  4.99296e+44  3.96267e-01  4.94575e+41  7.86632e+04  3.59673e+44  2.85455e-01  3.83688e+41  7.65422e+04  3.22422e+44  2.55890e-01  3.59025e+41  1.48503e+44
 1.02471e+02  8.77516e+04  5.93985e+44  4.71417e-01  4.97927e+41  8.30832e+04  4.77319e+44  3.78824e-01  3.88718e+41  7.44783e+04  3.08230e+44  2.44627e-01  3.27579e+41  7.24701e+04  2.76307e+44  2.19291e-01  2.86445e+41  1.48503e+44
 1.05820e+02  8.30832e+04  5.09029e+44  4.03991e-01  3.95498e+41  7.86632e+04  4.09049e+44  3.24642e-01  2.94934e+41  7.24701e+04  2.94663e+44  2.33859e-01  2.76853e+41  7.05161e+04  2.64144e+44  2.09638e-01  2.72499e+41  1.48503e+44
 1.09278e+02  7.86632e+04  4.36224e+44  3.46209e-01  3.38500e+41  7.44783e+04  3.50544e+44  2.78209e-01  2.54422e+41  6.86147e+04  2.52518e+44  2.00411e-01  1.80299e+41  6.67646e+04  2.26364e+44  1.79654e-01  1.60912e+41  1.48503e+44
 1.12850e+02  7.65422e+04  4.17022e+44  3.30970e-01  2.91855e+41  7.24701e+04  3.35114e+44  2.65963e-01  1.97215e+41  6.49644e+04  2.16401e+44  1.71747e-01  1.61639e+41  6.32128e+04  1.93988e+44  1.53959e-01  1.29821e+41  1.48503e+44
 1.16538e+02  7.24701e+04  3.57377e+44  2.83632e-01  1.80986e+41  6.86147e+04  2.87183e+44  2.27923e-01  1.13359e+41  6.32128e+04  2.06875e+44  1.64187e-01  9.07855e+40  6.15083e+04  1.85449e+44  1.47182e-01  8.26492e+40  1.48503e+44
 1.20347e+02  6.86147e+04  3.06262e+44  2.43065e-01  1.48223e+41  6.49644e+04  2.46108e+44  1.95324e-01  1.20715e+41  5.98498e+04  1.77286e+44  1.40704e-01  5.84706e+40  5.82361e+04  1.58925e+44  1.26131e-01  4.28882e+40  1.48503e+44
 1.24280e+02  6.67646e+04  2.92781e+44  2.32366e-01  1.05911e+41  6.32128e+04  2.35275e+44  1.86726e-01  4.16830e+40  5.82361e+04  1.69483e+44  1.34510e-01  4.04036e+40  5.66658e+04  1.51930e+44  1.20579e-01  3.71378e+40  1.48503e+44
 1.28342e+02  6.32128e+04  2.50905e+44  1.99131e-01  4.07333e+40  5.98498e+04  2.01624e+44  1.60019e-01  3.70662e+40  5.51379e+04  1.45242e+44  1.15272e-01  1.51275e+40  5.36512e+04  1.30199e+44  1.03333e-01  1.23497e+40  1.48503e+44
 1.32537e+02  6.15083e+04  2.39861e+44  1.90366e-01  8.23335e+40  5.82361e+04  1.92749e+44  1.52976e-01  1.89069e+40  5.36512e+04  1.38849e+44  1.10198e-01  2.29823e+40  5.22046e+04  1.24468e+44  9.87845e-02  2.32356e+40  1.48503e+44
 1.36868e+02  5.82361e+04  2.05554e+44  1.63138e-01  9.49636e+38  5.51379e+04  1.65181e+44  1.31096e-01  2.65237e+40  5.07970e+04  1.18990e+44  9.44363e-02  3.92659e+40  4.94273e+04  1.06666e+44  8.46556e-02  5.16069e+40  1.48503e+44
 1.41341e+02  5.66658e+04  1.96507e+44  1.55958e-01  9.12749e+40  5.36512e+04  1.57910e+44  1.25326e-01  3.88920e+40  4.94273e+04  1.13752e+44  9.02795e-02  4.99087e+40  4.80946e+04  1.01971e+44  8.09293e-02  5.85013e+40  1.48503e+44
 1.45961e+02  5.36512e+04  1.68401e+44  1.33651e-01  2.38622e+40  5.07970e+04  1.35325e+44  1.07401e-01  9.88411e+40  4.67978e+04  9.74825e+43  7.73670e-02  1.60687e+41  4.67978e+04  9.74825e+43  7.73670e-02  1.79929e+41  1.48503e+44
 1.50731e+02  5.22046e+04  1.60988e+44  1.27768e-01  1.30963e+41  4.94273e+04  1.29368e+44  1.02673e-01  1.15696e+41  4.55359e+04  9.31916e+43  7.39616e-02  1.56783e+41  4.43081e+04  8.35398e+43  6.63014e-02  1.86140e+41  1.48503e+44
 1.55658e+02  4.94273e+04  1.37962e+44  1.09494e-01  1.26431e+41  4.80946e+04  1.23674e+44  9.81538e-02  2.75348e+41  4.43081e+04  8.90896e+43  7.07060e-02  2.62147e+41  4.31134e+04  7.98626e+43  6.33830e-02  2.74608e+41  1.48503e+44
 1.60745e+02  4.80946e+04  1.31890e+44  1.04674e-01  2.23705e+41  4.55359e+04  1.05985e+44  8.41150e-02  2.91213e+41  4.19509e+04  7.63473e+43  6.05931e-02  4.12095e+41  4.19509e+04  7.63473e+43  6.05931e-02  4.54402e+41  1.48503e+44
