radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.05238e+01  1.93870e+05  5.67689e+44  4.50547e-01  3.39285e+41  2.10437e+05  7.88063e+44  6.25446e-01  4.55643e+41  2.34750e+05  1.22038e+45  9.68554e-01  6.67291e+41  2.10437e+05  7.88063e+44  6.25446e-01  6.46867e+41  1.96224e+43
 2.11946e+01  1.83556e+05  4.86493e+44  3.86106e-01  3.28303e+41  1.99242e+05  6.75348e+44  5.35990e-01  4.43145e+41  2.16269e+05  9.37514e+44  7.44059e-01  6.53695e+41  1.99242e+05  6.75348e+44  5.35990e-01  6.29594e+41  1.96224e+43
 2.18873e+01  1.73791e+05  4.16911e+44  3.30882e-01  3.16779e+41  1.88642e+05  5.78754e+44  4.59329e-01  4.30191e+41  2.04763e+05  8.03424e+44  6.37638e-01  6.35653e+41  1.88642e+05  5.78754e+44  4.59329e-01  6.12141e+41  1.96224e+43
 2.26026e+01  1.64545e+05  3.57282e+44  2.83557e-01  3.04635e+41  1.78607e+05  4.95976e+44  3.93632e-01  4.16656e+41  1.93870e+05  6.88512e+44  5.46438e-01  6.17518e+41  1.78607e+05  4.95976e+44  3.93632e-01  5.94391e+41  1.96224e+43
 2.33413e+01  1.55791e+05  3.06180e+44  2.43000e-01  2.91822e+41  1.69105e+05  4.25038e+44  3.37332e-01  4.02433e+41  1.83556e+05  5.90036e+44  4.68282e-01  5.99154e+41  1.69105e+05  4.25038e+44  3.37332e-01  5.76252e+41  1.96224e+43
 2.41042e+01  1.47503e+05  2.62388e+44  2.08245e-01  2.78329e+41  1.60108e+05  3.64246e+44  2.89084e-01  3.87448e+41  1.73791e+05  5.05644e+44  4.01305e-01  5.80449e+41  1.60108e+05  3.64246e+44  2.89084e-01  5.57660e+41  1.96224e+43
 2.48920e+01  1.39656e+05  2.24859e+44  1.78460e-01  2.64190e+41  1.51591e+05  3.12149e+44  2.47737e-01  3.71662e+41  1.64545e+05  4.33323e+44  3.43907e-01  5.61321e+41  1.51591e+05  3.12149e+44  2.47737e-01  5.38591e+41  1.96224e+43
 2.57055e+01  1.32226e+05  1.92698e+44  1.52935e-01  2.49494e+41  1.43526e+05  2.67503e+44  2.12304e-01  3.55080e+41  1.55791e+05  3.71346e+44  2.94719e-01  5.41725e+41  1.43526e+05  2.67503e+44  2.12304e-01  5.19065e+41  1.96224e+43
 2.65456e+01  1.25192e+05  1.65137e+44  1.31061e-01  2.34398e+41  1.35890e+05  2.29242e+44  1.81938e-01  3.37762e+41  1.47503e+05  3.18233e+44  2.52566e-01  5.21662e+41  1.35890e+05  2.29242e+44  1.81938e-01  4.99159e+41  1.96224e+43
 2.74132e+01  1.18532e+05  1.41518e+44  1.12316e-01  2.19137e+41  1.28661e+05  1.96454e+44  1.55916e-01  3.19835e+41  1.39656e+05  2.72717e+44  2.16442e-01  5.01190e+41  1.28661e+05  1.96454e+44  1.55916e-01  4.79017e+41  1.96224e+43
 2.83091e+01  1.12226e+05  1.21277e+44  9.62515e-02  2.04042e+41  1.21816e+05  1.68356e+44  1.33616e-01  3.01505e+41  1.32226e+05  2.33711e+44  1.85485e-01  4.80435e+41  1.21816e+05  1.68356e+44  1.33616e-01  4.58864e+41  1.96224e+43
 2.92343e+01  1.06255e+05  1.03931e+44  8.24849e-02  1.89557e+41  1.15336e+05  1.44276e+44  1.14505e-01  2.83072e+41  1.25192e+05  2.00284e+44  1.58955e-01  4.59605e+41  1.15336e+05  1.44276e+44  1.14505e-01  4.39021e+41  1.96224e+43
