radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.73583e+01  1.03390e+05  2.44493e+44  1.94042e-01  4.23545e+41  1.18532e+05  4.22362e+44  3.35208e-01  6.82900e+41  1.47503e+05  1.01287e+45  8.03862e-01  1.06021e+42  1.51591e+05  1.12989e+45  8.96737e-01  1.00386e+42  6.50286e+43
 4.89061e+01  1.00603e+05  2.33732e+44  1.85501e-01  3.87791e+41  1.15336e+05  4.03771e+44  3.20453e-01  6.44569e+41  1.39656e+05  8.67999e+44  6.88888e-01  1.00792e+42  1.43526e+05  9.68283e+44  7.68479e-01  9.53537e+41  6.50286e+43
 5.05045e+01  9.52506e+04  2.00301e+44  1.58969e-01  3.44526e+41  1.09200e+05  3.46020e+44  2.74619e-01  5.92139e+41  1.32226e+05  7.43851e+44  5.90358e-01  9.54768e+41  1.35890e+05  8.29792e+44  6.58565e-01  9.02270e+41  6.50286e+43
 5.21551e+01  9.01833e+04  1.71653e+44  1.36232e-01  3.06222e+41  1.03390e+05  2.96530e+44  2.35341e-01  5.40942e+41  1.25192e+05  6.37459e+44  5.05920e-01  9.01445e+41  1.28661e+05  7.11109e+44  5.64372e-01  8.50650e+41  6.50286e+43
 5.38597e+01  8.53855e+04  1.47102e+44  1.16747e-01  2.75668e+41  9.78901e+04  2.54118e+44  2.01681e-01  4.92874e+41  1.18532e+05  5.46285e+44  4.33560e-01  8.48960e+41  1.21816e+05  6.09401e+44  4.83651e-01  7.99567e+41  6.50286e+43
 5.56199e+01  8.30832e+04  1.40627e+44  1.11609e-01  2.55637e+41  9.26823e+04  2.17772e+44  1.72835e-01  4.50349e+41  1.12226e+05  4.68151e+44  3.71549e-01  7.98698e+41  1.15336e+05  5.22239e+44  4.14476e-01  7.50274e+41  6.50286e+43
 5.74378e+01  7.86632e+04  1.20513e+44  9.56454e-02  2.08127e+41  8.77516e+04  1.86624e+44  1.48115e-01  4.16391e+41  1.06255e+05  4.01193e+44  3.18407e-01  7.52495e+41  1.09200e+05  4.47545e+44  3.55194e-01  7.04452e+41  6.50286e+43
 5.93150e+01  7.44783e+04  1.03276e+44  8.19655e-02  1.74268e+41  8.53855e+04  1.78410e+44  1.41595e-01  3.69993e+41  1.03390e+05  3.83533e+44  3.04392e-01  6.87880e+41  1.06255e+05  4.27845e+44  3.39560e-01  6.51883e+41  6.50286e+43
 6.12535e+01  7.05161e+04  8.85051e+43  7.02421e-02  1.59404e+41  8.08430e+04  1.52892e+44  1.21343e-01  3.16800e+41  9.78901e+04  3.28677e+44  2.60855e-01  6.20635e+41  1.00603e+05  3.66651e+44  2.90993e-01  5.85051e+41  6.50286e+43
 6.32555e+01  6.86147e+04  8.46094e+43  6.71503e-02  1.18003e+41  7.65422e+04  1.31024e+44  1.03988e-01  2.78347e+41  9.26823e+04  2.81667e+44  2.23546e-01  5.59619e+41  9.52506e+04  3.14210e+44  2.49373e-01  5.23348e+41  6.50286e+43
 6.53228e+01  6.49644e+04  7.25079e+43  5.75459e-02  9.29056e+40  7.44783e+04  1.25257e+44  9.94105e-02  2.53476e+41  8.77516e+04  2.41381e+44  1.91572e-01  5.08662e+41  9.01833e+04  2.69269e+44  2.13706e-01  4.70349e+41  6.50286e+43
 6.74577e+01  6.32128e+04  6.93163e+43  5.50129e-02  7.80643e+40  7.05161e+04  1.07342e+44  8.51920e-02  1.96374e+41  8.30832e+04  2.06857e+44  1.64172e-01  4.72518e+41  8.53855e+04  2.30756e+44  1.83140e-01  4.30515e+41  6.50286e+43
