radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.74753e+01  2.10437e+05  5.71337e+44  4.53442e-01  2.74749e+41  2.28421e+05  7.93127e+44  6.29466e-01  3.51559e+41  2.47941e+05  1.10101e+45  8.73821e-01  4.96570e+41  2.22262e+05  7.10983e+44  5.64272e-01  4.74657e+41  1.58042e+43
 1.80464e+01  1.99242e+05  4.89620e+44  3.88587e-01  2.66281e+41  2.16269e+05  6.79688e+44  5.39435e-01  3.42398e+41  2.34750e+05  9.43539e+44  7.48840e-01  4.84076e+41  2.10437e+05  6.09292e+44  4.83565e-01  4.62983e+41  1.58042e+43
 1.86362e+01  1.88642e+05  4.19590e+44  3.33008e-01  2.57579e+41  2.04763e+05  5.82473e+44  4.62280e-01  3.33054e+41  2.22262e+05  8.08586e+44  6.41735e-01  4.71688e+41  1.99242e+05  5.22147e+44  4.14402e-01  4.51113e+41  1.58042e+43
 1.92453e+01  1.78607e+05  3.59577e+44  2.85379e-01  2.48557e+41  1.93870e+05  4.99164e+44  3.96162e-01  3.23405e+41  2.10437e+05  6.92936e+44  5.49949e-01  4.59260e+41  1.88642e+05  4.47465e+44  3.55131e-01  4.38933e+41  1.58042e+43
 1.98743e+01  1.69105e+05  3.08148e+44  2.44562e-01  2.39145e+41  1.83556e+05  4.27769e+44  3.39499e-01  3.13341e+41  1.99242e+05  5.93827e+44  4.71291e-01  4.46656e+41  1.78607e+05  3.83465e+44  3.04338e-01  4.26346e+41  1.58042e+43
 2.05238e+01  1.60108e+05  2.64074e+44  2.09583e-01  2.29299e+41  1.73791e+05  3.66586e+44  2.90942e-01  3.02771e+41  1.88642e+05  5.08893e+44  4.03884e-01  4.33751e+41  1.69105e+05  3.28619e+44  2.60809e-01  4.13269e+41  1.58042e+43
 2.11946e+01  1.51591e+05  2.26304e+44  1.79607e-01  2.18998e+41  1.64545e+05  3.14154e+44  2.49329e-01  2.91623e+41  1.78607e+05  4.36108e+44  3.46117e-01  4.20437e+41  1.60108e+05  2.81618e+44  2.23506e-01  3.99644e+41  1.58042e+43
 2.18873e+01  1.43526e+05  1.93936e+44  1.53918e-01  2.08258e+41  1.55791e+05  2.69222e+44  2.13668e-01  2.79851e+41  1.69105e+05  3.73732e+44  2.96613e-01  4.06628e+41  1.51591e+05  2.41338e+44  1.91538e-01  3.85440e+41  1.58042e+43
 2.26026e+01  1.35890e+05  1.66198e+44  1.31903e-01  1.97132e+41  1.47503e+05  2.30715e+44  1.83108e-01  2.67442e+41  1.60108e+05  3.20278e+44  2.54189e-01  3.92262e+41  1.43526e+05  2.06820e+44  1.64143e-01  3.70661e+41  1.58042e+43
 2.33413e+01  1.28661e+05  1.42427e+44  1.13037e-01  1.85726e+41  1.39656e+05  1.97717e+44  1.56918e-01  2.54424e+41  1.51591e+05  2.74469e+44  2.17833e-01  3.77309e+41  1.35890e+05  1.77239e+44  1.40666e-01  3.55352e+41  1.58042e+43
 2.41042e+01  1.21816e+05  1.22056e+44  9.68700e-02  1.74202e+41  1.32226e+05  1.69438e+44  1.34474e-01  2.40870e+41  1.43526e+05  2.35213e+44  1.86677e-01  3.61780e+41  1.28661e+05  1.51889e+44  1.20547e-01  3.39610e+41  1.58042e+43
 2.48920e+01  1.15336e+05  1.04599e+44  8.30149e-02  1.62793e+41  1.25192e+05  1.45203e+44  1.15241e-01  2.26914e+41  1.35890e+05  2.01571e+44  1.59977e-01  3.45735e+41  1.21816e+05  1.30165e+44  1.03305e-01  3.23592e+41  1.58042e+43
 2.57055e+01  1.09200e+05  8.96382e+43  7.11415e-02  1.51818e+41  1.18532e+05  1.24435e+44  9.87582e-02  2.12758e+41  1.28661e+05  1.72741e+44  1.37096e-01  3.29292e+41  1.15336e+05  1.11548e+44  8.85299e-02  3.07529e+41  1.58042e+43
 2.65456e+01  1.03390e+05  7.68175e+43  6.09663e-02  1.41695e+41  1.12226e+05  1.06638e+44  8.46331e-02  1.98688e+41  1.21816e+05  1.48034e+44  1.17487e-01  3.12639e+41  1.09200e+05  9.55932e+43  7.58676e-02  2.91738e+41  1.58042e+43
 2.74132e+01  9.78901e+04  6.58305e+43  5.22464e-02  1.32958e+41  1.06255e+05  9.13855e+43  7.25282e-02  1.85089e+41  1.15336e+05  1.26861e+44  1.00683e-01  2.96048e+41  1.03390e+05  8.19207e+43  6.50165e-02  2.76640e+41  1.58042e+43
 2.83091e+01  9.52506e+04  6.29328e+43  4.99467e-02  1.18722e+41  1.00603e+05  7.83148e+43  6.21546e-02  1.72462e+41  1.09200e+05  1.08716e+44  8.62827e-02  2.79893e+41  1.00603e+05  7.83148e+43  6.21546e-02  2.61694e+41  1.58042e+43
 2.92343e+01  9.01833e+04  5.39317e+43  4.28029e-02  1.05303e+41  9.52506e+04  6.71136e+43  5.32648e-02  1.61449e+41  1.03390e+05  9.31668e+43  7.39419e-02  2.64666e+41  9.52506e+04  6.71136e+43  5.32648e-02  2.41355e+41  1.58042e+43
 3.01898e+01  8.53855e+04  4.62179e+43  3.66809e-02  9.41544e+40  9.26823e+04  6.41595e+43  5.09203e-02  1.46644e+41  1.00603e+05  8.90659e+43  7.06872e-02  2.48027e+41  9.01833e+04  5.75145e+43  4.56465e-02  2.22235e+41  1.58042e+43
 3.11765e+01  8.08430e+04  3.96075e+43  3.14345e-02  8.63437e+40  8.77516e+04  5.49829e+43  4.36372e-02  1.30208e+41  9.52506e+04  7.63270e+43  6.05770e-02  2.27007e+41  8.53855e+04  4.92884e+43  3.91177e-02  2.05218e+41  1.58042e+43
 3.21954e+01  7.86632e+04  3.78641e+43  3.00509e-02  7.40379e+40  8.30832e+04  4.71188e+43  3.73959e-02  1.16506e+41  9.01833e+04  6.54101e+43  5.19128e-02  2.07550e+41  8.08430e+04  4.22388e+43  3.35228e-02  1.91398e+41  1.58042e+43
 3.32476e+01  7.44783e+04  3.24485e+43  2.57528e-02  6.14327e+40  7.86632e+04  4.03795e+43  3.20473e-02  1.06807e+41  8.53855e+04  5.60547e+43  4.44878e-02  1.90679e+41  7.86632e+04  4.03795e+43  3.20473e-02  1.72210e+41  1.58042e+43
 3.43343e+01  7.05161e+04  2.78075e+43  2.20694e-02  5.45765e+40  7.65422e+04  3.86022e+43  3.06366e-02  9.22415e+40  8.08430e+04  4.80373e+43  3.81248e-02  1.77663e+41  7.44783e+04  3.46041e+43  2.74636e-02  1.52834e+41  1.58042e+43
 3.54564e+01  6.86147e+04  2.65835e+43  2.10980e-02  4.42058e+40  7.24701e+04  3.30810e+43  2.62547e-02  7.73384e+40  7.86632e+04  4.59229e+43  3.64467e-02  1.56284e+41  7.05161e+04  2.96548e+43  2.35356e-02  1.39104e+41  1.58042e+43
 3.66152e+01  6.49644e+04  2.27813e+43  1.80804e-02  3.38425e+40  6.86147e+04  2.83495e+43  2.24996e-02  6.93747e+40  7.44783e+04  3.93546e+43  3.12338e-02  1.37228e+41  6.86147e+04  2.83495e+43  2.24996e-02  1.22063e+41  1.58042e+43
 3.78119e+01  6.32128e+04  2.17785e+43  1.72845e-02  3.16595e+40  6.67646e+04  2.71016e+43  2.15092e-02  5.55546e+40  7.05161e+04  3.37258e+43  2.67665e-02  1.24877e+41  6.49644e+04  2.42947e+43  1.92815e-02  1.03962e+41  1.58042e+43
 3.90477e+01  5.98498e+04  1.86636e+43  1.48124e-02  1.87409e+40  6.32128e+04  2.32253e+43  1.84328e-02  4.42309e+40  6.86147e+04  3.22413e+43  2.55883e-02  1.06026e+41  6.32128e+04  2.32253e+43  1.84328e-02  9.57213e+40  1.58042e+43
