radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.05820e+02  1.00603e+05  1.09428e+45  8.68473e-01  1.30473e+42  9.78901e+04  9.80942e+44  7.78525e-01  1.23965e+42  9.78901e+04  9.80942e+44  7.78525e-01  1.66943e+42  1.03390e+05  1.22070e+45  9.68812e-01  2.10539e+42  2.31679e+44
 1.09278e+02  9.52506e+04  9.37764e+44  7.44257e-01  1.13522e+42  9.26823e+04  8.40640e+44  6.67174e-01  1.11072e+42  9.52506e+04  9.37764e+44  7.44257e-01  1.55513e+42  9.78901e+04  1.04611e+45  8.30245e-01  1.92353e+42  2.31679e+44
 1.12850e+02  9.01833e+04  8.03637e+44  6.37808e-01  9.91815e+41  8.77516e+04  7.20405e+44  5.71750e-01  1.01730e+42  9.01833e+04  8.03637e+44  6.37808e-01  1.34532e+42  9.26823e+04  8.96486e+44  7.11497e-01  1.76664e+42  2.31679e+44
 1.16538e+02  8.53855e+04  6.88695e+44  5.46583e-01  8.87884e+41  8.53855e+04  6.88695e+44  5.46583e-01  8.73091e+41  8.53855e+04  6.88695e+44  5.46583e-01  1.16667e+42  8.77516e+04  7.68264e+44  6.09733e-01  1.64735e+42  2.31679e+44
 1.20347e+02  8.30832e+04  6.58381e+44  5.22524e-01  7.92418e+41  8.08430e+04  5.90193e+44  4.68407e-01  7.08342e+41  8.08430e+04  5.90193e+44  4.68407e-01  1.03486e+42  8.53855e+04  7.34447e+44  5.82895e-01  1.41298e+42  2.31679e+44
 1.24280e+02  7.86632e+04  5.64214e+44  4.47789e-01  6.13176e+41  7.65422e+04  5.05779e+44  4.01412e-01  6.03693e+41  7.86632e+04  5.64214e+44  4.47789e-01  9.42806e+41  8.08430e+04  6.29401e+44  4.99525e-01  1.21767e+42  2.31679e+44
 1.28342e+02  7.44783e+04  4.83516e+44  3.83743e-01  5.01912e+41  7.44783e+04  4.83516e+44  3.83743e-01  5.42090e+41  7.44783e+04  4.83516e+44  3.83743e-01  7.35339e+41  7.65422e+04  5.39379e+44  4.28079e-01  1.08590e+42  2.31679e+44
 1.32537e+02  7.24701e+04  4.62233e+44  3.66852e-01  4.69339e+41  7.05161e+04  4.14360e+44  3.28857e-01  3.69513e+41  7.05161e+04  4.14360e+44  3.28857e-01  6.10032e+41  7.44783e+04  5.15637e+44  4.09236e-01  9.43055e+41  2.31679e+44
 1.36868e+02  6.86147e+04  3.96121e+44  3.14382e-01  2.90909e+41  6.67646e+04  3.55095e+44  2.81821e-01  3.01602e+41  6.86147e+04  3.96121e+44  3.14382e-01  5.41295e+41  7.05161e+04  4.41887e+44  3.50704e-01  7.38366e+41  2.31679e+44
 1.41341e+02  6.49644e+04  3.39465e+44  2.69416e-01  2.31300e+41  6.49644e+04  3.39465e+44  2.69416e-01  2.25764e+41  6.49644e+04  3.39465e+44  2.69416e-01  3.58724e+41  6.67646e+04  3.78685e+44  3.00544e-01  6.44306e+41  2.31679e+44
 1.45961e+02  6.32128e+04  3.24522e+44  2.57558e-01  1.63783e+41  6.15083e+04  2.90912e+44  2.30882e-01  1.22453e+41  6.15083e+04  2.90912e+44  2.30882e-01  3.19683e+41  6.49644e+04  3.62016e+44  2.87315e-01  4.89171e+41  2.31679e+44
 1.50731e+02  5.98498e+04  2.78107e+44  2.20720e-01  7.81361e+40  5.98498e+04  2.78107e+44  2.20720e-01  1.37911e+41  5.98498e+04  2.78107e+44  2.20720e-01  1.81369e+41  6.15083e+04  3.10238e+44  2.46221e-01  3.56142e+41  2.31679e+44
 1.55658e+02  5.82361e+04  2.65865e+44  2.11004e-01  9.07293e+40  5.66658e+04  2.38330e+44  1.89151e-01  2.41225e+40  5.66658e+04  2.38330e+44  1.89151e-01  1.42743e+41  5.98498e+04  2.96582e+44  2.35383e-01  3.00707e+41  2.31679e+44
 1.60745e+02  5.51379e+04  2.27839e+44  1.80825e-01  1.08656e+40  5.51379e+04  2.27839e+44  1.80825e-01  8.81176e+40  5.51379e+04  2.27839e+44  1.80825e-01  6.11019e+40  5.66658e+04  2.54163e+44  2.01717e-01  1.54697e+41  2.31679e+44
 1.65998e+02  5.36512e+04  2.17810e+44  1.72865e-01  6.13295e+40  5.22046e+04  1.95252e+44  1.54962e-01  7.78337e+39  5.22046e+04  1.95252e+44  1.54962e-01  6.80683e+40  5.51379e+04  2.42975e+44  1.92838e-01  1.53022e+41  2.31679e+44
 1.71424e+02  5.07970e+04  1.86658e+44  1.48141e-01  4.06108e+40  5.07970e+04  1.86658e+44  1.48141e-01  8.23225e+40  5.07970e+04  1.86658e+44  1.48141e-01  5.14367e+39  5.22046e+04  2.08223e+44  1.65256e-01  4.01374e+40  2.31679e+44
 1.77026e+02  4.94273e+04  1.78441e+44  1.41620e-01  9.25024e+40  4.80946e+04  1.59960e+44  1.26953e-01  1.04781e+41  4.80946e+04  1.59960e+44  1.26953e-01  1.28568e+41  5.07970e+04  1.99058e+44  1.57982e-01  5.13072e+40  2.31679e+44
 1.82812e+02  4.67978e+04  1.52919e+44  1.21365e-01  2.12984e+41  4.67978e+04  1.52919e+44  1.21365e-01  1.59498e+41  4.67978e+04  1.52919e+44  1.21365e-01  5.41338e+40  4.80946e+04  1.70587e+44  1.35387e-01  4.45402e+40  2.31679e+44
 1.88787e+02  4.55359e+04  1.46188e+44  1.16023e-01  2.38884e+41  4.55359e+04  1.46188e+44  1.16023e-01  3.86968e+41  4.55359e+04  1.46188e+44  1.16023e-01  1.57956e+41  4.67978e+04  1.63078e+44  1.29427e-01  3.57002e+40  2.31679e+44
