radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.66152e+01  1.35890e+05  4.36146e+44  3.46148e-01  4.37975e+41  1.47503e+05  6.05456e+44  4.80521e-01  6.43948e+41  1.73791e+05  1.16676e+45  9.26004e-01  9.57945e+41  1.73791e+05  1.16676e+45  9.26004e-01  9.09507e+41  4.62730e+43
 3.78119e+01  1.28661e+05  3.73765e+44  2.96639e-01  4.14198e+41  1.39656e+05  5.18859e+44  4.11793e-01  6.13987e+41  1.64545e+05  9.99885e+44  7.93560e-01  9.21552e+41  1.64545e+05  9.99885e+44  7.93560e-01  8.74680e+41  4.62730e+43
 3.90477e+01  1.25192e+05  3.57313e+44  2.83582e-01  3.91147e+41  1.32226e+05  4.44648e+44  3.52895e-01  5.84311e+41  1.55791e+05  8.56874e+44  6.80059e-01  8.83914e+41  1.55791e+05  8.56874e+44  6.80059e-01  8.38218e+41  4.62730e+43
 4.03238e+01  1.18532e+05  3.06208e+44  2.43022e-01  3.59948e+41  1.28661e+05  4.25076e+44  3.37362e-01  5.54306e+41  1.47503e+05  7.34317e+44  5.82791e-01  8.45036e+41  1.47503e+05  7.34317e+44  5.82791e-01  8.00102e+41  4.62730e+43
 4.16417e+01  1.12226e+05  2.62411e+44  2.08263e-01  3.28744e+41  1.21816e+05  3.64278e+44  2.89110e-01  5.17091e+41  1.39656e+05  6.29289e+44  4.99436e-01  8.05052e+41  1.39656e+05  6.29289e+44  4.99436e-01  7.60441e+41  4.62730e+43
 4.30027e+01  1.06255e+05  2.24879e+44  1.78476e-01  2.98478e+41  1.15336e+05  3.12176e+44  2.47759e-01  4.79367e+41  1.32226e+05  5.39284e+44  4.28003e-01  7.64256e+41  1.32226e+05  5.39284e+44  4.28003e-01  7.19502e+41  4.62730e+43
 4.44081e+01  1.00603e+05  1.92715e+44  1.52949e-01  2.70379e+41  1.09200e+05  2.67526e+44  2.12323e-01  4.42014e+41  1.25192e+05  4.62151e+44  3.66787e-01  7.23132e+41  1.25192e+05  4.62151e+44  3.66787e-01  6.77738e+41  4.62730e+43
 4.58595e+01  9.52506e+04  1.65152e+44  1.31073e-01  2.46019e+41  1.03390e+05  2.29263e+44  1.81955e-01  4.06206e+41  1.18532e+05  3.96051e+44  3.14326e-01  6.82391e+41  1.18532e+05  3.96051e+44  3.14326e-01  6.35828e+41  4.62730e+43
 4.73583e+01  9.01833e+04  1.41530e+44  1.12326e-01  2.27371e+41  9.78901e+04  1.96472e+44  1.55930e-01  3.73456e+41  1.12226e+05  3.39404e+44  2.69369e-01  6.43019e+41  1.12226e+05  3.39404e+44  2.69369e-01  5.94718e+41  4.62730e+43
 4.89061e+01  8.77516e+04  1.35301e+44  1.07381e-01  1.96744e+41  9.26823e+04  1.68371e+44  1.33628e-01  3.45687e+41  1.06255e+05  2.90860e+44  2.30841e-01  6.06321e+41  1.06255e+05  2.90860e+44  2.30841e-01  5.55675e+41  4.62730e+43
 5.05045e+01  8.30832e+04  1.15949e+44  9.20230e-02  1.65092e+41  9.01833e+04  1.60960e+44  1.27746e-01  3.14946e+41  1.03390e+05  2.78057e+44  2.20681e-01  5.61317e+41  1.00603e+05  2.49259e+44  1.97825e-01  5.20343e+41  4.62730e+43
 5.21551e+01  7.86632e+04  9.93650e+43  7.88611e-02  1.43048e+41  8.53855e+04  1.37938e+44  1.09475e-01  2.72180e+41  9.78901e+04  2.38288e+44  1.89117e-01  5.09027e+41  9.78901e+04  2.38288e+44  1.89117e-01  4.80281e+41  4.62730e+43
 5.38597e+01  7.65422e+04  9.49913e+43  7.53899e-02  1.31061e+41  8.08430e+04  1.18209e+44  9.38167e-02  2.37963e+41  9.26823e+04  2.04206e+44  1.62068e-01  4.60923e+41  9.26823e+04  2.04206e+44  1.62068e-01  4.28228e+41  4.62730e+43
 5.56199e+01  7.24701e+04  8.14049e+43  6.46071e-02  9.57905e+40  7.65422e+04  1.01302e+44  8.03983e-02  2.16061e+41  8.77516e+04  1.74999e+44  1.38888e-01  4.19746e+41  8.77516e+04  1.74999e+44  1.38888e-01  3.82336e+41  4.62730e+43
 5.74378e+01  6.86147e+04  6.97617e+43  5.53665e-02  7.73519e+40  7.44783e+04  9.68429e+43  7.68594e-02  1.80680e+41  8.30832e+04  1.49969e+44  1.19023e-01  3.88902e+41  8.30832e+04  1.49969e+44  1.19023e-01  3.45946e+41  4.62730e+43
 5.93150e+01  6.67646e+04  6.66910e+43  5.29294e-02  6.60418e+40  7.05161e+04  8.29917e+43  6.58664e-02  1.45617e+41  8.08430e+04  1.43368e+44  1.13784e-01  3.37139e+41  8.08430e+04  1.43368e+44  1.13784e-01  3.17441e+41  4.62730e+43
 6.12535e+01  6.32128e+04  5.71524e+43  4.53590e-02  3.89413e+40  6.67646e+04  7.11216e+43  5.64457e-02  1.31799e+41  7.65422e+04  1.22862e+44  9.75098e-02  2.88890e+41  7.65422e+04  1.22862e+44  9.75098e-02  2.62478e+41  4.62730e+43
 6.32555e+01  5.98498e+04  4.89780e+43  3.88714e-02  4.10516e+40  6.49644e+04  6.79910e+43  5.39611e-02  9.46712e+40  7.24701e+04  1.05290e+44  8.35632e-02  2.58428e+41  7.24701e+04  1.05290e+44  8.35632e-02  2.24305e+41  4.62730e+43
 6.53228e+01  5.82361e+04  4.68221e+43  3.71604e-02  1.41935e+40  6.15083e+04  5.82664e+43  4.62432e-02  7.41847e+40  7.05161e+04  1.00655e+44  7.98850e-02  2.18180e+41  7.05161e+04  1.00655e+44  7.98850e-02  2.05920e+41  4.62730e+43
 6.74577e+01  5.51379e+04  4.01253e+43  3.18455e-02  2.00630e+40  5.98498e+04  5.57017e+43  4.42077e-02  5.62308e+40  6.67646e+04  8.62586e+43  6.84592e-02  1.73315e+41  6.67646e+04  8.62586e+43  6.84592e-02  1.51963e+41  4.62730e+43
 6.96624e+01  5.36512e+04  3.83591e+43  3.04437e-02  1.59774e+39  5.66658e+04  4.77348e+43  3.78848e-02  3.40389e+40  6.32128e+04  7.39212e+43  5.86676e-02  1.59349e+41  6.32128e+04  7.39212e+43  5.86676e-02  1.27685e+41  4.62730e+43
 7.19392e+01  5.07970e+04  3.28727e+43  2.60894e-02  2.09944e+40  5.51379e+04  4.56337e+43  3.62172e-02  2.66388e+40  6.15083e+04  7.06675e+43  5.60853e-02  1.07996e+41  6.15083e+04  7.06675e+43  5.60853e-02  9.67679e+40  4.62730e+43
 7.42903e+01  4.94273e+04  3.14257e+43  2.49411e-02  4.55325e+39  5.22046e+04  3.91068e+43  3.10371e-02  1.15032e+40  5.82361e+04  6.05600e+43  4.80635e-02  9.10658e+40  5.82361e+04  6.05600e+43  4.80635e-02  6.78466e+40  4.62730e+43
 7.67183e+01  4.80946e+04  3.00425e+43  2.38432e-02  2.35312e+40  5.07970e+04  3.73854e+43  2.96710e-02  6.98805e+39  5.66658e+04  5.78944e+43  4.59479e-02  5.67527e+40  5.66658e+04  5.78944e+43  4.59479e-02  5.28264e+40  4.62730e+43
 7.92257e+01  4.55359e+04  2.57456e+43  2.04330e-02  3.32228e+40  4.80946e+04  3.20383e+43  2.54272e-02  1.27448e+40  5.36512e+04  4.96139e+43  3.93761e-02  4.57592e+40  5.36512e+04  4.96139e+43  3.93761e-02  2.79520e+40  4.62730e+43
 8.18150e+01  4.43081e+04  2.46123e+43  1.95336e-02  4.50666e+40  4.67978e+04  3.06281e+43  2.43080e-02  4.96861e+39  5.22046e+04  4.74300e+43  3.76429e-02  1.89326e+40  5.22046e+04  4.74300e+43  3.76429e-02  1.92573e+40  4.62730e+43
 8.44889e+01  4.31134e+04  2.35290e+43  1.86738e-02  8.53988e+40  4.55359e+04  2.92799e+43  2.32380e-02  3.24063e+40  4.94273e+04  4.06462e+43  3.22589e-02  2.82845e+40  4.94273e+04  4.06462e+43  3.22589e-02  1.25794e+40  4.62730e+43
