radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.66152e+01  1.35890e+05  4.36146e+44  3.46148e-01  4.34494e+41  1.47503e+05  6.05456e+44  4.80521e-01  6.32454e+41  1.73791e+05  1.16676e+45  9.26004e-01  9.56769e+41  1.73791e+05  1.16676e+45  9.26004e-01  9.06083e+41  4.60611e+43
 3.78119e+01  1.28661e+05  3.73765e+44  2.96639e-01  4.05643e+41  1.39656e+05  5.18859e+44  4.11793e-01  6.00927e+41  1.64545e+05  9.99885e+44  7.93560e-01  9.20895e+41  1.64545e+05  9.99885e+44  7.93560e-01  8.71342e+41  4.60611e+43
 3.90477e+01  1.21816e+05  3.20306e+44  2.54211e-01  3.76059e+41  1.32226e+05  4.44648e+44  3.52895e-01  5.68708e+41  1.55791e+05  8.56874e+44  6.80059e-01  8.83407e+41  1.55791e+05  8.56874e+44  6.80059e-01  8.34959e+41  4.60611e+43
 4.03238e+01  1.15336e+05  2.74494e+44  2.17852e-01  3.46329e+41  1.25192e+05  3.81051e+44  3.02421e-01  5.36196e+41  1.47503e+05  7.34317e+44  5.82791e-01  8.44284e+41  1.47503e+05  7.34317e+44  5.82791e-01  7.96915e+41  4.60611e+43
 4.16417e+01  1.09200e+05  2.35233e+44  1.86693e-01  3.17258e+41  1.18532e+05  3.26550e+44  2.59167e-01  5.03981e+41  1.39656e+05  6.29289e+44  4.99436e-01  8.03636e+41  1.39656e+05  6.29289e+44  4.99436e-01  7.57319e+41  4.60611e+43
 4.30027e+01  1.03390e+05  2.01589e+44  1.59991e-01  2.89907e+41  1.12226e+05  2.79844e+44  2.22099e-01  4.72876e+41  1.32226e+05  5.39284e+44  4.28003e-01  7.61729e+41  1.32226e+05  5.39284e+44  4.28003e-01  7.16437e+41  4.60611e+43
 4.44081e+01  9.78901e+04  1.72756e+44  1.37108e-01  2.65646e+41  1.06255e+05  2.39819e+44  1.90332e-01  4.43963e+41  1.25192e+05  4.62151e+44  3.66787e-01  7.19015e+41  1.25192e+05  4.62151e+44  3.66787e-01  6.74722e+41  4.60611e+43
 4.58595e+01  9.26823e+04  1.48047e+44  1.17498e-01  2.46204e+41  1.03390e+05  2.29263e+44  1.81955e-01  4.13479e+41  1.18532e+05  3.96051e+44  3.14326e-01  6.76171e+41  1.18532e+05  3.96051e+44  3.14326e-01  6.32852e+41  4.60611e+43
 4.73583e+01  9.01833e+04  1.41530e+44  1.12326e-01  2.16218e+41  9.78901e+04  1.96472e+44  1.55930e-01  3.71652e+41  1.12226e+05  3.39404e+44  2.69369e-01  6.34144e+41  1.12226e+05  3.39404e+44  2.69369e-01  5.91773e+41  4.60611e+43
 4.89061e+01  8.53855e+04  1.21288e+44  9.62600e-02  1.84158e+41  9.26823e+04  1.68371e+44  1.33628e-01  3.33269e+41  1.06255e+05  2.90860e+44  2.30841e-01  5.94197e+41  1.06255e+05  2.90860e+44  2.30841e-01  5.52752e+41  4.60611e+43
 5.05045e+01  8.08430e+04  1.03940e+44  8.24922e-02  1.60165e+41  8.77516e+04  1.44289e+44  1.14515e-01  3.00599e+41  1.00603e+05  2.49259e+44  1.97825e-01  5.57973e+41  1.00603e+05  2.49259e+44  1.97825e-01  5.17431e+41  4.60611e+43
 5.21551e+01  7.65422e+04  8.90738e+43  7.06935e-02  1.47614e+41  8.30832e+04  1.23652e+44  9.81364e-02  2.76455e+41  9.78901e+04  2.38288e+44  1.89117e-01  5.13262e+41  9.78901e+04  2.38288e+44  1.89117e-01  4.77999e+41  4.60611e+43
 5.38597e+01  7.44783e+04  8.51531e+43  6.75818e-02  1.13970e+41  8.08430e+04  1.18209e+44  9.38167e-02  2.40008e+41  9.26823e+04  2.04206e+44  1.62068e-01  4.60359e+41  9.26823e+04  2.04206e+44  1.62068e-01  4.25941e+41  4.60611e+43
 5.56199e+01  7.05161e+04  7.29738e+43  5.79157e-02  9.06580e+40  7.65422e+04  1.01302e+44  8.03983e-02  2.01494e+41  8.77516e+04  1.74999e+44  1.38888e-01  4.13622e+41  8.77516e+04  1.74999e+44  1.38888e-01  3.80033e+41  4.60611e+43
 5.74378e+01  6.86147e+04  6.97617e+43  5.53665e-02  8.57412e+40  7.24701e+04  8.68129e+43  6.88991e-02  1.77674e+41  8.30832e+04  1.49969e+44  1.19023e-01  3.76388e+41  8.30832e+04  1.49969e+44  1.19023e-01  3.43615e+41  4.60611e+43
 5.93150e+01  6.49644e+04  5.97839e+43  4.74475e-02  5.20563e+40  7.05161e+04  8.29917e+43  6.58664e-02  1.50456e+41  8.08430e+04  1.43368e+44  1.13784e-01  3.43480e+41  8.08430e+04  1.43368e+44  1.13784e-01  3.15701e+41  4.60611e+43
 6.12535e+01  6.15083e+04  5.12331e+43  4.06612e-02  4.34100e+40  6.67646e+04  7.11216e+43  5.64457e-02  1.14778e+41  7.65422e+04  1.22862e+44  9.75098e-02  2.87693e+41  7.65422e+04  1.22862e+44  9.75098e-02  2.60691e+41  4.60611e+43
 6.32555e+01  5.98498e+04  4.89780e+43  3.88714e-02  2.58493e+40  6.32128e+04  6.09492e+43  4.83724e-02  1.04634e+41  7.24701e+04  1.05290e+44  8.35632e-02  2.48686e+41  7.24701e+04  1.05290e+44  8.35632e-02  2.22459e+41  4.60611e+43
 6.53228e+01  5.66658e+04  4.19728e+43  3.33117e-02  1.69514e+40  6.15083e+04  5.82664e+43  4.62432e-02  6.80366e+40  7.05161e+04  1.00655e+44  7.98850e-02  2.26088e+41  7.05161e+04  1.00655e+44  7.98850e-02  2.04633e+41  4.60611e+43
 6.74577e+01  5.51379e+04  4.01253e+43  3.18455e-02  9.05762e+39  5.82361e+04  4.99327e+43  3.96291e-02  5.55232e+40  6.67646e+04  8.62586e+43  6.84592e-02  1.71293e+41  6.67646e+04  8.62586e+43  6.84592e-02  1.50596e+41  4.60611e+43
 6.96624e+01  5.22046e+04  3.43863e+43  2.72907e-02  7.84202e+39  5.66658e+04  4.77348e+43  3.78848e-02  3.27935e+40  6.32128e+04  7.39212e+43  5.86676e-02  1.46145e+41  6.32128e+04  7.39212e+43  5.86676e-02  1.26221e+41  4.60611e+43
 7.19392e+01  5.07970e+04  3.28727e+43  2.60894e-02  2.93951e+39  5.36512e+04  4.09074e+43  3.24662e-02  2.52932e+40  6.15083e+04  7.06675e+43  5.60853e-02  1.11178e+41  6.15083e+04  7.06675e+43  5.60853e-02  9.58334e+40  4.60611e+43
