radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 2.18873e+01  1.69105e+05  3.73732e+44  2.96613e-01  3.45793e+41  1.93870e+05  6.45621e+44  5.12398e-01  4.62797e+41  2.28421e+05  1.24417e+45  9.87434e-01  6.64428e+41  2.28421e+05  1.24417e+45  9.87434e-01  6.23713e+41  2.32027e+43
 2.26026e+01  1.60108e+05  3.20278e+44  2.54189e-01  3.32414e+41  1.83556e+05  5.53279e+44  4.39111e-01  4.48839e+41  2.16269e+05  1.06622e+45  8.46203e-01  6.46242e+41  2.16269e+05  1.06622e+45  8.46203e-01  6.08134e+41  2.32027e+43
 2.33413e+01  1.51591e+05  2.74469e+44  2.17833e-01  3.18838e+41  1.73791e+05  4.74145e+44  3.76306e-01  4.34239e+41  2.04763e+05  9.13718e+44  7.25173e-01  6.28019e+41  2.04763e+05  9.13718e+44  7.25173e-01  5.92251e+41  2.32027e+43
 2.41042e+01  1.43526e+05  2.35213e+44  1.86677e-01  3.05104e+41  1.64545e+05  4.06329e+44  3.22483e-01  4.18904e+41  1.93870e+05  7.83031e+44  6.21453e-01  6.09580e+41  1.93870e+05  7.83031e+44  6.21453e-01  5.75870e+41  2.32027e+43
 2.48920e+01  1.35890e+05  2.01571e+44  1.59977e-01  2.91301e+41  1.55791e+05  3.48213e+44  2.76359e-01  4.02775e+41  1.83556e+05  6.71036e+44  5.32568e-01  5.90767e+41  1.83556e+05  6.71036e+44  5.32568e-01  5.58817e+41  2.32027e+43
 2.57055e+01  1.28661e+05  1.72741e+44  1.37096e-01  2.77580e+41  1.47503e+05  2.98409e+44  2.36832e-01  3.85834e+41  1.73791e+05  5.75059e+44  4.56396e-01  5.71446e+41  1.73791e+05  5.75059e+44  4.56396e-01  5.40945e+41  2.32027e+43
 2.65456e+01  1.21816e+05  1.48034e+44  1.17487e-01  2.64167e+41  1.39656e+05  2.55728e+44  2.02959e-01  3.68115e+41  1.64545e+05  4.92810e+44  3.91119e-01  5.51520e+41  1.64545e+05  4.92810e+44  3.91119e-01  5.22137e+41  2.32027e+43
 2.74132e+01  1.18532e+05  1.41518e+44  1.12316e-01  2.48030e+41  1.32226e+05  2.19152e+44  1.73930e-01  3.49713e+41  1.55791e+05  4.22324e+44  3.35178e-01  5.30933e+41  1.55791e+05  4.22324e+44  3.35178e-01  5.02319e+41  2.32027e+43
 2.83091e+01  1.12226e+05  1.21277e+44  9.62515e-02  2.30516e+41  1.25192e+05  1.87807e+44  1.49053e-01  3.30799e+41  1.47503e+05  3.61920e+44  2.87238e-01  5.09680e+41  1.47503e+05  3.61920e+44  2.87238e-01  4.81465e+41  2.32027e+43
 2.92343e+01  1.06255e+05  1.03931e+44  8.24849e-02  2.13222e+41  1.18532e+05  1.60945e+44  1.27734e-01  3.11633e+41  1.39656e+05  3.10156e+44  2.46155e-01  4.87822e+41  1.39656e+05  3.10156e+44  2.46155e-01  4.59612e+41  2.32027e+43
 3.01898e+01  1.00603e+05  8.90659e+43  7.06872e-02  1.96695e+41  1.12226e+05  1.37926e+44  1.09465e-01  2.92583e+41  1.32226e+05  2.65795e+44  2.10948e-01  4.65496e+41  1.32226e+05  2.65795e+44  2.10948e-01  4.36872e+41  2.32027e+43
 3.11765e+01  9.52506e+04  7.63270e+43  6.05770e-02  1.81634e+41  1.06255e+05  1.18199e+44  9.38084e-02  2.74145e+41  1.25192e+05  2.27779e+44  1.80777e-01  4.42931e+41  1.25192e+05  2.27779e+44  1.80777e-01  4.13447e+41  2.32027e+43
 3.21954e+01  9.01833e+04  6.54101e+43  5.19128e-02  1.68922e+41  1.00603e+05  1.01293e+44  8.03912e-02  2.56965e+41  1.18532e+05  1.95200e+44  1.54921e-01  4.20470e+41  1.18532e+05  1.95200e+44  1.54921e-01  3.89646e+41  2.32027e+43
 3.32476e+01  8.77516e+04  6.25310e+43  4.96278e-02  1.53185e+41  9.52506e+04  8.68052e+43  6.88930e-02  2.41868e+41  1.12226e+05  1.67281e+44  1.32763e-01  3.98585e+41  1.12226e+05  1.67281e+44  1.32763e-01  3.65911e+41  2.32027e+43
