radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 9.30466e+01  1.09200e+05  1.17447e+45  9.32120e-01  1.52685e+42  1.06255e+05  1.05283e+45  8.35580e-01  1.37465e+42  1.03390e+05  9.43790e+44  7.49039e-01  1.50546e+42  1.09200e+05  1.17447e+45  9.32120e-01  2.01808e+42  2.03872e+44
 9.60876e+01  1.03390e+05  1.00649e+45  7.98801e-01  1.40672e+42  1.00603e+05  9.02247e+44  7.16069e-01  1.22892e+42  9.78901e+04  8.08802e+44  6.41906e-01  1.36974e+42  1.03390e+05  1.00649e+45  7.98801e-01  1.89852e+42  2.03872e+44
 9.92280e+01  9.78901e+04  8.62533e+44  6.84550e-01  1.30465e+42  9.52506e+04  7.73201e+44  6.13651e-01  1.09800e+42  9.26823e+04  6.93121e+44  5.50096e-01  1.25358e+42  1.00603e+05  9.62186e+44  7.63640e-01  1.71766e+42  2.03872e+44
 1.02471e+02  9.52506e+04  8.24567e+44  6.54418e-01  1.17433e+42  9.01833e+04  6.62612e+44  5.25882e-01  9.90891e+41  8.77516e+04  5.93985e+44  4.71417e-01  1.16680e+42  9.52506e+04  8.24567e+44  6.54418e-01  1.53953e+42  2.03872e+44
 1.05820e+02  9.01833e+04  7.06631e+44  5.60818e-01  1.01042e+42  8.53855e+04  5.67840e+44  4.50666e-01  9.18808e+41  8.53855e+04  5.67840e+44  4.50666e-01  9.94365e+41  9.01833e+04  7.06631e+44  5.60818e-01  1.38236e+42  2.03872e+44
 1.09278e+02  8.53855e+04  6.05563e+44  4.80606e-01  8.76214e+41  8.30832e+04  5.42845e+44  4.30830e-01  7.55794e+41  8.08430e+04  4.86623e+44  3.86209e-01  8.49138e+41  8.53855e+04  6.05563e+44  4.80606e-01  1.25768e+42  2.03872e+44
 1.12850e+02  8.08430e+04  5.18951e+44  4.11866e-01  7.85747e+41  7.86632e+04  4.65203e+44  3.69209e-01  6.25152e+41  7.65422e+04  4.17022e+44  3.30970e-01  7.53438e+41  8.30832e+04  5.78908e+44  4.59451e-01  1.14353e+42  2.03872e+44
 1.16538e+02  7.86632e+04  4.96108e+44  3.93737e-01  6.77589e+41  7.44783e+04  3.98666e+44  3.16402e-01  5.53487e+41  7.44783e+04  3.98666e+44  3.16402e-01  6.51515e+41  7.86632e+04  4.96108e+44  3.93737e-01  9.49921e+41  2.03872e+44
 1.20347e+02  7.44783e+04  4.25151e+44  3.37421e-01  5.24007e+41  7.24701e+04  3.81118e+44  3.02475e-01  4.47128e+41  7.05161e+04  3.41646e+44  2.71148e-01  4.99941e+41  7.44783e+04  4.25151e+44  3.37421e-01  8.13150e+41  2.03872e+44
 1.24280e+02  7.05161e+04  3.64343e+44  2.89161e-01  4.45869e+41  6.86147e+04  3.26608e+44  2.59213e-01  3.24174e+41  6.67646e+04  2.92781e+44  2.32366e-01  4.34452e+41  7.24701e+04  4.06437e+44  3.22569e-01  7.54602e+41  2.03872e+44
 1.28342e+02  6.86147e+04  3.48305e+44  2.76433e-01  3.60613e+41  6.49644e+04  2.79894e+44  2.22138e-01  3.02706e+41  6.49644e+04  2.79894e+44  2.22138e-01  3.22885e+41  6.86147e+04  3.48305e+44  2.76433e-01  5.54997e+41  2.03872e+44
 1.32537e+02  6.49644e+04  2.98488e+44  2.36895e-01  2.36446e+41  6.32128e+04  2.67574e+44  2.12360e-01  1.72332e+41  6.15083e+04  2.39861e+44  1.90366e-01  2.28001e+41  6.49644e+04  2.98488e+44  2.36895e-01  4.55941e+41  2.03872e+44
 1.36868e+02  6.15083e+04  2.55796e+44  2.03013e-01  2.42581e+41  5.98498e+04  2.29303e+44  1.81987e-01  1.34251e+41  5.98498e+04  2.29303e+44  1.81987e-01  1.93402e+41  6.32128e+04  2.85350e+44  2.26468e-01  3.66299e+41  2.03872e+44
 1.41341e+02  5.98498e+04  2.44537e+44  1.94077e-01  9.89438e+40  5.82361e+04  2.19210e+44  1.73976e-01  7.37745e+40  5.66658e+04  1.96507e+44  1.55958e-01  8.93908e+40  5.98498e+04  2.44537e+44  1.94077e-01  2.39056e+41  2.03872e+44
